"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,15.505,13.4178,1033.4035,1,48.574,
1,0.31184,24.9069,0.037423,0.031787,310.3935,0.35768,6.6388,
2,0.65909,4.3148,0.011506,0.0077724,292.3723,0.1673,5.9122,
3,1.0844,4.371,0.0072565,0.0066297,279.7366,0.15507,2.0076,
4,1.4568,4.4402,0.021397,0.011576,272.6724,0.58933,4.1264,
5,1.9194,2.5315,0.0034941,0.001925,271.6343,0.16078,1.5814,
6,2.2122,0.69715,0.0028583,0.002434,271.2067,0.19231,1.676,
7,2.7074,3.4287,0.10031,0.057526,268.7767,1,13.4356,
8,3.2105,0.80125,0.0017808,0.0011388,268.2048,0.25558,0.060137,
9,3.7414,0.01216,0.0012523,0.000789,268.2049,0.26344,0.031065,
10,3.7548,3.86e-05,0.00085321,0.00053755,268.205,0.26345,0.03109,
11,3.7691,2.63e-05,0.00058129,0.00036623,268.2051,0.26345,0.03108,
12,3.7825,1.7918e-05,0.00039603,0.00024951,268.2051,0.26345,0.031083,
13,3.796,1.2207e-05,0.00026981,0.00016999,268.2052,0.26345,0.031084,
14,3.8091,8.3169e-06,0.00018382,0.00011581,268.2052,0.26345,0.031081,
15,3.8221,5.6662e-06,0.00012524,7.8903e-05,268.2052,0.26345,0.031083,
16,3.8354,3.8604e-06,8.5323e-05,5.3756e-05,268.2052,0.26345,0.031081,
17,3.8493,2.63e-06,5.813e-05,3.6623e-05,268.2052,0.26345,0.03108,
18,3.8633,1.7918e-06,3.9604e-05,2.4951e-05,268.2052,0.26345,0.031081,
19,3.8773,1.2208e-06,2.6982e-05,1.6999e-05,268.2052,0.26345,0.031077,
20,3.8922,8.3168e-07,1.8382e-05,1.1581e-05,268.2052,0.26345,0.031095,
21,3.9089,5.6664e-07,1.2524e-05,7.8902e-06,268.2052,0.26345,0.031055,
22,3.9224,3.8596e-07,8.533e-06,5.3759e-06,268.2052,0.26347,0.031301,
23,3.9369,2.6302e-07,5.8135e-06,3.6626e-06,268.2052,0.26347,0.031304,
24,3.9512,1.7919e-07,3.9607e-06,2.4953e-06,268.2052,0.26348,0.031337,
25,3.9653,1.2211e-07,2.6981e-06,1.6999e-06,268.2052,0.26345,0.031072,
26,3.9795,8.3151e-08,1.8384e-06,1.1582e-06,268.2052,0.26348,0.031349,
27,3.994,5.6678e-08,1.2524e-06,7.8904e-07,268.2053,0.26346,0.03113,
28,4.0088,3.8598e-08,8.5332e-07,5.376e-07,268.2053,0.26348,0.031347,
29,4.0311,0,8.5332e-07,5.376e-07,268.2053,0.37659,1.2975,
30,4.0511,0,8.5332e-07,5.376e-07,268.2053,0.52365,2.9666,
31,4.0718,0,8.5332e-07,5.376e-07,268.2053,0.6928,4.9494,
