"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.8253,5.9591,991.0424,1,46.1372,
1,0.3385,25.2335,0.01224,0.010779,334.4635,0.12179,5.6625,
2,0.67219,6.1687,0.010019,0.0085471,311.5418,0.146,3.4393,
3,1.0184,3.0442,0.010883,0.0078615,307.2861,0.23026,2.6994,
4,1.4786,3.2667,0.025026,0.013439,303.1549,0.65919,6.573,
5,1.8846,4.8495,0.0052325,0.0051378,298.1972,0.2382,4.4556,
6,2.3768,2.1992,0.0049832,0.0032026,295.7655,0.32703,3.2603,
7,2.8311,3.7418,0.002596,0.0023353,289.3837,0.25392,5.0316,
8,3.331,2.2618,0.0011316,0.0010771,286.4106,0.16458,3.2649,
9,3.8286,1.5281,0.00077271,0.00050623,285.2974,0.16495,0.72371,
10,4.3682,0.97714,0.0005857,0.00037884,285.2768,0.18313,0.7074,
11,4.8838,0.45993,0.00036486,0.00024119,285.2406,0.16775,0.82261,
12,5.4044,0.73852,0.00044588,0.00034283,285.1844,0.29476,3.6672,
13,5.9563,2.256,0.064408,0.033419,282.6447,1,19.4128,
14,6.2827,0.40801,0.10998,0.055119,281.8586,1,12.8383,
15,6.6906,1.456,0.11603,0.058131,280.2043,1,9.0719,
16,7.163,2.9834,0.019896,0.014299,276.2848,1,16.7736,
17,7.6215,0.64993,0.056786,0.033467,275.6537,1,16.5571,
18,8.0151,0.79362,0.012551,0.0063855,275.3723,1,15.4894,
19,8.5569,0.64317,0.006281,0.0032736,275.2401,1,16.4567,
20,9.0566,0.41736,0.00094719,0.00047486,275.1356,1,11.6009,
21,9.4659,0.12951,0.00037457,0.00019324,275.0914,1,12.2886,
22,10.0526,0.58932,6.5548e-05,3.8993e-05,274.9924,0.96883,10.835,
23,10.5768,0.10662,0.0021908,0.0011012,274.9725,1,11.2976,
24,11.0953,0.22612,9.6776e-07,6.6326e-07,274.9561,0.065838,1.9901,
25,11.6883,0.27792,0.0019787,0.0012474,274.9165,1,16.3515,
26,12.2024,0.10623,0.0048806,0.0024412,274.8906,0.24954,NaN,
27,12.7253,0.14282,0.0041112,0.003078,274.8596,1,NaN,
28,13.2363,0.13245,0.00020064,0.00016021,274.8412,1,18.6274,
29,13.7354,0.92152,0.006771,0.0035905,274.6205,1,NaN,
30,14.1642,0.2283,0.004526,0.0027673,274.5247,1,NaN,
31,14.7086,0.32021,0.00035483,0.00027922,274.4747,1,18.8939,
32,14.7382,3.4953e-05,1.5881e-07,9.6269e-08,274.4746,0.15749,0.22571,
33,15.2613,0.028503,0.0010708,0.00053546,274.4713,0.10154,NaN,
34,15.2968,0.00010181,1.6261e-07,9.8064e-08,274.4712,0.16119,0.15872,
35,15.3096,4.2271e-08,1.5732e-07,9.7739e-08,274.4712,0.15604,0.15378,
36,15.8548,0.08614,1.4319e-05,7.6881e-06,274.4665,1,14.1535,
37,15.8768,1.2408e-06,1.5808e-07,9.752e-08,274.4665,0.15678,0.16167,
38,16.4246,0.058374,1.7227e-05,8.8722e-06,274.4642,1,14.9219,
39,16.4482,1.5046e-06,1.5724e-07,9.6955e-08,274.4642,0.15596,0.048994,
40,16.9558,0.012584,2.626e-07,1.5551e-07,274.464,0.25673,3.8034,
41,16.9761,0,2.626e-07,1.5551e-07,274.464,0.25673,3.8034,
