"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.2264,4.3928,174.369,1,21.3465,
1,0.31175,13.8984,0.027709,0.026127,41.4096,0.27021,1.937,
2,0.70766,6.4348,0.02606,0.018478,37.2466,0.36488,0.75958,
3,0.99223,1.7536,0.013667,0.010609,37.0305,0.28623,0.030498,
4,1.0183,0.00078137,0.0093102,0.0072275,37.0322,0.28619,0.028422,
5,1.0656,0.00078805,0.0063424,0.0049233,37.0333,0.28617,0.027389,
6,1.1791,0.001456,0.0043212,0.0033536,37.034,0.28618,0.02696,
7,1.2554,0.00044508,0.002944,0.0022845,37.0345,0.28618,0.026702,
8,1.2892,0.00016392,0.0020055,0.0015564,37.0349,0.28616,0.026529,
9,1.3006,0.00010365,0.0013664,0.0010604,37.0351,0.28616,0.026529,
10,1.4219,0.00065438,0.00093089,0.00072236,37.0353,0.28615,0.026508,
11,1.4853,0.00011938,0.00063421,0.00049213,37.0354,0.28615,0.026512,
12,1.4989,3.2777e-05,0.00043208,0.00033528,37.0355,0.28615,0.026504,
13,1.513,2.2331e-05,0.00029437,0.00022843,37.0355,0.28615,0.026503,
14,1.5269,1.5214e-05,0.00020055,0.00015562,37.0355,0.28615,0.0265,
15,1.5416,1.0365e-05,0.00013663,0.00010603,37.0356,0.28615,0.026501,
16,1.554,7.061e-06,9.3091e-05,7.2237e-05,37.0356,0.28616,0.026571,
17,1.5679,4.8113e-06,6.3421e-05,4.9213e-05,37.0356,0.28615,0.026522,
18,1.5805,3.2775e-06,4.3209e-05,3.3529e-05,37.0356,0.28616,0.026576,
19,1.5936,2.2331e-06,2.944e-05,2.2843e-05,37.0356,0.28618,0.026636,
20,1.6065,1.5214e-06,2.0056e-05,1.5563e-05,37.0356,0.28616,0.026584,
21,1.6196,1.0365e-06,1.3665e-05,1.0603e-05,37.0356,0.28619,0.026655,
22,1.6331,7.0617e-07,9.3093e-06,7.2237e-06,37.0356,0.28617,0.026595,
23,1.6473,4.8111e-07,6.343e-06,4.9212e-06,37.0356,0.28619,0.026675,
24,1.6603,3.2781e-07,4.322e-06,3.3524e-06,37.0356,0.28623,0.026721,
25,1.6723,2.233e-07,2.9443e-06,2.284e-06,37.0356,0.2862,0.026643,
26,1.6852,1.5213e-07,2.0062e-06,1.556e-06,37.0356,0.28625,0.026773,
27,1.6973,1.0364e-07,1.3668e-06,1.0601e-06,37.0356,0.28623,0.02675,
28,1.7107,7.0617e-08,9.3126e-07,7.222e-07,37.0356,0.28626,0.02683,
29,1.7237,4.8104e-08,6.3448e-07,4.9205e-07,37.0356,0.28627,0.026891,
30,1.7373,3.278e-08,4.3229e-07,3.352e-07,37.0356,0.28628,0.026891,
31,1.7562,0,4.3229e-07,3.352e-07,37.0356,0.40723,1.0197,
