"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.9951,3.8467,173.9493,1,24.3338,23.2962,
1,0.27543,14.2039,3.3333,1.3021,1.2817,21.9546,0.30205,12.6255,12.4947,
2,0.39627,1.7029,3.3333,0.0018551,0.0014842,22.1307,0.29834,0.038048,0.037986,
3,0.41225,0.00063217,3.3333,2.1512e-05,1.8551e-05,22.1309,0.29827,0.00058755,0.00058695,
4,0.41818,9.5996e-06,11.1111,1.9484e-05,1.2592e-05,22.1309,0.29834,0.00045309,0.00045263,
5,0.42499,3.7866e-06,11.1111,2.8122e-06,2.5573e-06,22.1309,0.29831,0.0003871,0.00038709,
6,0.43995,0.0001304,11.1111,1.1627e-06,9.4912e-07,22.1309,0.2983,0.00023303,0.00023303,
7,0.44202,0,37.037,1.1627e-06,9.4912e-07,22.1309,0.2983,0.00021636,0.00021636,
8,0.48542,0.00027341,37.037,8.2398e-07,7.6114e-07,22.1309,0.29833,0.00015645,0.00015645,
9,0.49238,4.2809e-07,123.4568,6.865e-07,5.5583e-07,22.1309,0.29831,0.00015858,0.00015857,
10,0.50021,1.8459e-07,123.4568,8.4287e-08,7.6143e-08,22.1309,0.29832,0.0001168,0.0001168,
11,0.51334,7.1201e-06,123.4568,3.1044e-08,2.3129e-08,22.1309,0.29832,7.5273e-05,7.5273e-05,
12,0.5156,0,411.5226,3.1044e-08,2.3129e-08,22.1309,0.29832,7.3878e-05,7.3878e-05,
13,0.52478,1.5951e-08,411.5226,2.0297e-08,1.3726e-08,22.1309,0.29831,7.9191e-05,7.9191e-05,
14,0.53417,1.6696e-08,411.5226,6.9674e-09,5.6039e-09,22.1309,0.29831,5.8084e-05,5.8084e-05,
15,0.61783,7.7954e-05,1371.7421,1.0196e-08,5.8541e-09,22.1309,0.29831,2.7092e-05,2.7092e-05,
16,0.63056,2.3969e-09,1371.7421,2.3183e-09,1.6916e-09,22.1309,0.29831,3.7468e-05,3.7468e-05,
17,0.64268,1.9443e-09,1371.7421,1.7577e-09,9.3936e-10,22.1309,0.29831,2.5223e-05,2.5223e-05,
18,0.65431,1.9645e-09,1371.7421,1.3099e-09,1.1126e-09,22.1309,0.29831,2.5219e-05,2.5219e-05,
19,0.66575,2.0893e-09,4572.4737,1.1405e-09,9.5624e-10,22.1309,0.29831,2.564e-05,2.564e-05,
20,0.67844,4.3546e-10,4572.4737,2.1618e-10,1.1627e-10,22.1309,0.29831,2.6343e-05,2.6343e-05,
21,0.68878,2.6027e-08,15241.579,1.994e-09,1.3725e-09,22.1309,0.29832,2.4228e-05,2.4228e-05,
22,0.69943,5.6038e-10,15241.579,9.2889e-10,6.2141e-10,22.1309,0.2983,5.677e-05,5.677e-05,
23,0.71016,2.628e-10,15241.579,5.8855e-10,4.4026e-10,22.1309,0.29831,7.7387e-05,7.7387e-05,
24,0.72245,1.2783e-10,15241.579,1.7348e-10,1.2746e-10,22.1309,0.29831,2.4865e-05,2.4865e-05,
25,0.73404,9.7743e-11,50805.2634,1.6312e-10,1.486e-10,22.1309,0.29831,3.259e-05,3.259e-05,
26,0.74524,5.7501e-11,50805.2634,1.0786e-10,9.5335e-11,22.1309,0.29831,2.3776e-05,2.3776e-05,
27,0.75635,4.252e-11,169350.8781,1.0643e-10,9.5837e-11,22.1309,0.29831,5.3267e-05,5.3267e-05,
28,0.76772,2.1615e-11,169350.8781,1.3767e-13,1.239e-13,22.1309,0.29831,2.3767e-05,2.3767e-05,
29,0.78448,2.4992e-06,564502.9269,3.931e-11,2.0557e-11,22.1309,0.29831,2.1207e-05,2.1207e-05,
30,0.80143,1.0774e-11,564502.9269,2.8107e-11,2.182e-11,22.1309,0.29832,4.6157e-05,4.6157e-05,
31,0.8212,0,1881676.4232,2.8107e-11,2.182e-11,22.1309,0.29834,9.1545e-05,9.1545e-05,
32,0.84055,0,6272254.7439,2.8107e-11,2.182e-11,22.1309,0.29839,0.00021308,0.00021308,
33,0.86014,0,20907515.8129,2.8107e-11,2.182e-11,22.1309,0.29857,0.00062536,0.00062536,
34,0.87954,0,69691719.3763,2.8107e-11,2.182e-11,22.1309,0.29915,0.0020032,0.0020032,
35,0.89949,0,232305731.2542,2.8107e-11,2.182e-11,22.1309,0.30111,0.0065973,0.0065973,
36,0.91908,0,774352437.514,2.8107e-11,2.182e-11,22.1309,0.30764,0.021911,0.021911,
37,0.93929,0,2581174791.7132,2.8107e-11,2.182e-11,22.1309,0.32941,0.072959,0.072959,
38,0.95857,0,8603915972.3773,2.8107e-11,2.182e-11,22.1309,0.40196,0.24312,0.24312,
39,0.9783,0,28679719907.9244,2.8107e-11,2.182e-11,22.1309,0.64379,0.81031,0.81031,
