"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,14.9579,8.0176,1028.0505,1,48.5218,
1,0.34419,25.323,0.0058382,0.003492,315.1063,0.058316,5.0666,
2,0.7998,7.9396,0.0050801,0.0037578,299.25,0.074428,3.0202,
3,1.1471,2.2932,0.0057086,0.0047843,296.8611,0.12237,2.4101,
4,1.6019,3.2019,0.0045987,0.0033691,295.1073,0.14441,1.4278,
5,2.0506,2.9551,0.0032098,0.002878,294.5798,0.14789,1.8696,
6,2.5667,2.8172,0.0012929,0.0011588,291.7404,0.087854,0.6427,
7,3.0968,2.7798,0.024537,0.013679,290.6114,0.98532,11.2036,
8,3.4771,1.0578,0.0031757,0.0027211,289.2887,0.43507,7.6862,
9,3.9793,1.4303,0.0016618,0.0010078,288.4083,0.34346,2.5688,
10,4.4767,0.89823,0.0011814,0.00067341,287.9684,0.35714,2.3671,
11,4.9943,0.74195,0.00012604,0.00010068,287.8807,0.058435,2.3072,
12,5.5133,0.55885,0.0001402,0.00010259,287.8672,0.095229,1.3069,
13,6.0404,0.64835,0.00045288,0.00028058,287.8295,0.42426,4.5725,
14,6.5485,0.3893,0.00019227,0.00018573,287.7416,0.27495,3.8096,
15,7.0615,0.86414,0.012469,0.0098242,287.3317,1,14.9721,
16,7.4925,1.1209,0.043915,0.032024,286.3928,1,16.5945,
17,8.059,0.55444,8.8538e-05,8.7636e-05,286.1893,0.38929,5.1766,
18,8.5973,0.30691,1.5555e-05,8.2984e-06,286.1671,0.10558,0.29659,
19,9.13,0.047836,1.3282e-05,8.285e-06,286.1665,0.13205,0.40335,
20,9.664,0.010294,8.8859e-06,4.5324e-06,286.1664,0.12969,0.0077499,
21,9.6785,2.4975e-07,6.0808e-06,3.1151e-06,286.1664,0.13026,0.0052647,
22,9.6921,1.7254e-07,4.1428e-06,2.1223e-06,286.1664,0.13026,0.0052646,
23,9.706,1.1755e-07,2.8225e-06,1.4459e-06,286.1664,0.13026,0.0052646,
24,9.72,8.0088e-08,1.9229e-06,9.8507e-07,286.1664,0.13026,0.0052646,
25,9.7345,5.4563e-08,1.3101e-06,6.7112e-07,286.1664,0.13026,0.0052645,
26,9.7481,3.717e-08,8.9254e-07,4.5723e-07,286.1664,0.13026,0.0052669,
27,9.7627,2.5326e-08,6.0808e-07,3.1151e-07,286.1664,0.13026,0.0052645,
28,9.7828,0,6.0808e-07,3.1151e-07,286.1664,0.18996,0.67525,
29,9.8032,0,6.0808e-07,3.1151e-07,286.1664,0.27498,1.6312,
30,9.8235,0,6.0808e-07,3.1151e-07,286.1664,0.3921,2.9481,
31,9.8435,0,6.0808e-07,3.1151e-07,286.1664,0.54277,4.6426,
