"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,47.2063,0.0042198,18.9144,2.687,19.1742,
1,51.6191,0.004807,18.1315,1.3704,18.203,
2,51.0601,0.0051933,15.6558,0.076131,15.6566,
3,48.9923,0.0058189,15.2949,0.0013465,15.2949,
4,48.9636,0.0061935,15.29,4.5269e-07,15.29,
5,48.9636,0.0065616,15.29,5.107e-14,15.29,
6,48.9636,0.0069313,15.29,2.2204e-16,15.29,
7,48.9636,0.0072971,15.29,1.1102e-16,15.29,
8,48.9636,0.0077208,15.29,1.1102e-16,15.29,
9,48.9636,0.0081459,15.29,1.1102e-16,15.29,
10,48.9636,0.0085141,15.29,1.1102e-16,15.29,
11,48.9636,0.0089351,15.29,2.2204e-16,15.29,
12,48.9636,0.0092945,15.29,2.2204e-16,15.29,
13,48.9636,0.0096548,15.29,1.1102e-16,15.29,
14,48.9636,0.010073,15.29,2.2204e-16,15.29,
15,48.9636,0.010428,15.29,2.2204e-16,15.29,
16,48.9636,0.010785,15.29,1.1102e-16,15.29,
17,48.9636,0.011202,15.29,1.1102e-16,15.29,
18,48.9636,0.011566,15.29,2.2204e-16,15.29,
19,48.9636,0.011917,15.29,2.2204e-16,15.29,
20,48.9636,0.01227,15.29,1.1102e-16,15.29,
21,48.9636,0.012684,15.29,1.1102e-16,15.29,
22,48.9636,0.013099,15.29,1.1102e-16,15.29,
23,48.9636,0.013461,15.29,2.2204e-16,15.29,
24,48.9636,0.013875,15.29,1.1102e-16,15.29,
25,48.9636,0.014232,15.29,2.2204e-16,15.29,
26,48.9636,0.014591,15.29,2.2204e-16,15.29,
27,48.9636,0.014949,15.29,1.1102e-16,15.29,
28,48.9636,0.015313,15.29,2.2204e-16,15.29,
29,48.9636,0.015726,15.29,1.1102e-16,15.29,
30,48.9636,0.016142,15.29,1.1102e-16,15.29,
31,48.9636,0.016506,15.29,2.2204e-16,15.29,
32,48.9636,0.016921,15.29,1.1102e-16,15.29,
33,48.9636,0.017278,15.29,2.2204e-16,15.29,
34,48.9636,0.017633,15.29,2.2204e-16,15.29,
35,48.9636,0.017989,15.29,1.1102e-16,15.29,
36,48.9636,0.018347,15.29,2.2204e-16,15.29,
37,48.9636,0.018757,15.29,1.1102e-16,15.29,
38,48.9636,0.019173,15.29,1.1102e-16,15.29,
39,48.9636,0.019534,15.29,2.2204e-16,15.29,
