"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.907,2.1394,130.8169,1,16.3575,
1,0.23505,11.3466,9.3104,4.6552,26.7101,1,9.3104,
2,0.25013,0.0012097,9.3092,4.6546,26.7112,1,9.3092,
3,0.2518,0,9.3092,4.6546,26.7112,1,9.3092,
4,0.27227,0.00055877,9.3074,4.6537,26.713,1,9.3074,
5,0.27392,0,9.3074,4.6537,26.713,1,9.3074,
6,0.27552,0,9.3074,4.6537,26.713,1,9.3074,
7,0.28465,0.00013758,9.3071,4.6536,26.7134,1.4463e-05,NaN,
8,0.31321,0.00028129,9.3061,4.6531,26.7143,8.3736e-06,NaN,
9,0.33507,4.5257e-05,9.3061,4.653,26.7144,1.0243e-05,NaN,
10,0.33698,0,9.3061,4.653,26.7144,1.5035e-05,NaN,
11,0.34431,1.8229e-08,9.3061,4.653,26.7144,1.3903e-05,NaN,
12,0.35385,2.2108e-08,9.3061,4.653,26.7144,2.815e-06,NaN,
13,0.42197,9.0101e-05,9.3058,4.6529,26.7147,7.8429e-07,NaN,
14,0.42387,0,9.3058,4.6529,26.7147,1.1512e-06,NaN,
15,0.43594,3.9904e-06,9.3058,4.6529,26.7147,6.0645e-06,NaN,
16,0.44455,1.2803e-09,9.3058,4.6529,26.7147,2.9437e-06,NaN,
17,0.45194,7.2196e-09,9.3058,4.6529,26.7147,2.9858e-06,NaN,
18,0.46017,3.6462e-09,9.3058,4.6529,26.7147,2.963e-06,NaN,
19,0.46789,3.5905e-09,9.3058,4.6529,26.7147,2.9637e-06,NaN,
20,0.47613,1.8137e-09,9.3058,4.6529,26.7147,2.9531e-06,NaN,
21,0.48441,1.7886e-09,9.3058,4.6529,26.7147,2.9534e-06,NaN,
22,0.4931,4.692e-10,9.3058,4.6529,26.7147,2.9453e-06,NaN,
23,0.50178,8.9191e-10,9.3058,4.6529,26.7147,2.9481e-06,NaN,
24,0.51045,4.5018e-10,9.3058,4.6529,26.7147,2.9455e-06,NaN,
25,0.51972,4.4494e-10,9.3058,4.6529,26.7147,2.9454e-06,NaN,
26,0.52841,4.4135e-10,9.3058,4.6529,26.7147,2.9455e-06,NaN,
27,0.54093,2.2202e-10,9.3058,4.6529,26.7147,2.9445e-06,NaN,
28,0.5532,2.2036e-10,9.3058,4.6529,26.7147,2.9443e-06,NaN,
29,0.56322,1.1081e-10,9.3058,4.6529,26.7147,2.9427e-06,NaN,
30,0.57292,1.1006e-10,9.3058,4.6529,26.7147,4.2264e-05,NaN,
31,0.58669,1.9588e-11,9.3058,4.6529,26.7147,3.6808e-05,NaN,
32,0.60082,1.0352e-11,9.3058,4.6529,26.7147,1.4918e-05,NaN,
33,0.61983,0,9.3058,4.6529,26.7147,1.4918e-05,NaN,
