"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5169,1.0546,55.1124,1,4.8113,
1,0.044813,5.4897,10,5,2.6903e-09,1,10,
2,0.046499,0,10,5,2.6903e-09,1,10,
3,0.048299,0,10,5,2.6903e-09,1,10,
4,0.049881,0,10,5,2.6903e-09,1,10,
5,0.051461,0,10,5,2.6903e-09,1,10,
6,0.053038,0,10,5,2.6903e-09,1,10,
7,0.054618,0,10,5,2.6903e-09,3.4775e-05,NaN,
8,0.062399,1.8678e-05,10,5,3.9419e-10,9.1275e-06,NaN,
9,0.064028,0,10,5,3.9419e-10,1.3397e-05,NaN,
10,0.065621,0,10,5,3.9419e-10,1.9665e-05,NaN,
11,0.07276,5.8867e-08,10,5,3.9018e-10,1.7606e-05,NaN,
12,0.081123,6.6363e-08,10,5,3.8493e-10,2.2069e-06,NaN,
13,0.09127,7.5277e-06,10,5,7.4534e-11,1.1865e-05,NaN,
14,0.099176,7.5188e-09,10,5,7.4287e-11,4.4808e-09,NaN,
15,0.1008,0,10,5,7.4287e-11,6.577e-09,NaN,
16,0.10822,4.2775e-06,10,5,3.3699e-11,3.6355e-07,NaN,
17,0.11723,1.8569e-06,10,5,4.0573e-12,4.9375e-07,NaN,
18,0.11886,0,10,5,4.0573e-12,7.2472e-07,NaN,
19,0.12046,0,10,5,4.0573e-12,1.0637e-06,NaN,
20,0.12232,0,10,5,4.0573e-12,1.5614e-06,NaN,
21,0.12393,0,10,5,4.0573e-12,2.2918e-06,NaN,
22,0.13266,1.1129e-10,10,5,4.0566e-12,7.741e-11,NaN,
23,0.13428,0,10,5,4.0566e-12,1.1362e-10,NaN,
24,0.1426,1.4402e-06,10,5,1.8741e-12,1.1548e-09,NaN,
25,0.14979,4.5558e-07,10,5,6.0046e-14,7.5475e-10,NaN,
26,0.15141,0,10,5,6.0046e-14,1.1078e-09,NaN,
27,0.15317,0,10,5,6.0046e-14,1.6261e-09,NaN,
28,0.15475,0,10,5,6.0046e-14,2.3867e-09,NaN,
29,0.15633,0,10,5,6.0046e-14,3.5032e-09,NaN,
30,0.1579,0,10,5,6.0046e-14,5.1421e-09,NaN,
31,0.15947,0,10,5,6.0046e-14,7.5475e-09,NaN,
