"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,14.9579,8.0176,1028.0505,1,48.5218,46.1462,
1,0.27573,21.9853,3.3333,0.85531,0.69991,356.082,0.45549,12.9066,12.8667,
2,0.59663,8.6151,3.3333,0.029104,0.017129,324.1036,0.5525,3.9782,3.9781,
3,0.93784,2.812,11.1111,0.046476,0.036813,316.503,0.39758,3.0009,3.0005,
4,1.2327,2.7397,11.1111,0.012594,0.010047,311.1497,0.30136,3.7519,3.7519,
5,1.5094,1.8173,11.1111,0.002693,0.0019314,306.9599,0.27143,3.3098,3.3098,
6,1.7518,1.9568,37.037,0.0068349,0.004363,302.3132,0.3206,3.7271,3.7271,
7,2.0354,1.0122,37.037,0.00078103,0.00050517,300.1518,0.32137,2.912,2.912,
8,2.3462,3.1315,123.4568,0.0048314,0.0042425,295.3959,0.45669,3.0658,3.0658,
9,2.7504,0.5319,123.4568,0.0013096,0.0010354,294.8217,0.36273,2.8516,2.8516,
10,3.2016,3.692,411.5226,0.0028425,0.0016543,291.4719,0.30518,2.1361,2.1361,
11,3.6311,1.5486,411.5226,0.00071361,0.00060106,290.4656,0.23759,3.2838,3.2838,
12,3.9735,0.48983,411.5226,0.0004502,0.00022605,290.079,0.28942,3.1983,3.1983,
13,4.3655,1.6647,1371.7421,0.00079509,0.0004477,288.2225,0.27965,6.2967,6.2967,
14,4.734,0.72333,4572.4737,0.00082388,0.00044996,286.5469,1.4098,3.8706,3.8706,
15,5.0608,0.30898,4572.4737,0.00049621,0.00048529,286.0282,3.6787,12.9492,12.9492,
16,5.4304,0.5931,15241.579,0.00085432,0.00066712,285.1993,1.8039,47.1651,47.1651,
17,5.8087,0.24012,15241.579,0.00042674,0.00026362,284.7578,5.0198,22.8115,22.8115,
18,6.211,0.46581,15241.579,0.00028974,0.0002452,284.2845,3.3305,55.5341,55.5341,
19,6.61,0.22837,50805.2634,0.00045675,0.00024142,284.0732,3.6311,39.2949,39.2949,
20,7.0414,0.10989,50805.2634,8.2644e-05,7.315e-05,283.9681,3.0281,44.1985,44.1985,
21,7.4156,0.18498,169350.8781,0.00018147,0.00013983,283.8588,8.6519,29.8525,29.8525,
22,7.7817,0.051504,169350.8781,6.8132e-05,5.5554e-05,283.8181,3.5213,137.9997,137.9997,
23,8.1609,0.28505,169350.8781,4.2839e-05,4.0293e-05,283.6856,5.0185,41.7371,41.7371,
24,8.6246,0.081648,169350.8781,1.4355e-05,7.4039e-06,283.6011,5.0952,65.5849,65.5849,
25,8.9726,0.079187,564502.9269,4.0745e-05,3.6401e-05,283.5614,5.5975,58.3313,58.3313,
26,8.9932,0,1881676.4232,4.0745e-05,3.6401e-05,283.5614,20,60.8876,60.8876,
27,9.0142,0,6272254.7439,4.0745e-05,3.6401e-05,283.5614,20,291.6627,291.6627,
28,9.035,0,20907515.8129,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
29,9.0553,0,69691719.3763,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
30,9.076,0,232305731.2542,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
31,9.0968,0,774352437.514,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
32,9.1174,0,2581174791.7132,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
33,9.1385,0,8603915972.3773,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
34,9.1593,0,28679719907.9244,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
35,9.1798,0,95599066359.7481,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
36,9.2011,0,318663554532.4938,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
37,9.222,0,1062211848441.646,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
38,9.245,0,3540706161472.154,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
39,9.2654,0,11802353871573.85,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
40,9.2863,0,39341179571912.82,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
41,9.3074,0,131137265239709.4,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
42,9.328,0,437124217465698.1,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
43,9.3483,0,1457080724885660,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
44,9.3692,0,4856935749618868,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
45,9.3928,0,1.618978583206289e+16,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
46,9.4137,0,5.396595277354298e+16,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
47,9.4341,0,1.798865092451433e+17,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
48,9.4544,0,5.996216974838111e+17,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
49,9.4752,0,1.998738991612704e+18,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
50,9.4956,0,6.662463305375679e+18,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
51,9.516,0,2.220821101791893e+19,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
52,9.537,0,7.402737005972978e+19,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
53,9.5574,0,2.467579001990993e+20,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
54,9.5778,0,8.225263339969975e+20,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
55,9.5987,0,2.741754446656658e+21,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
56,9.6192,0,9.139181488855528e+21,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
57,9.6407,0,3.046393829618509e+22,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
58,9.6614,0,1.015464609872836e+23,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
59,9.6817,0,3.384882032909455e+23,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
60,9.7025,0,1.128294010969818e+24,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
61,9.7227,0,3.760980036566062e+24,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
62,9.7431,0,1.253660012188687e+25,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
63,9.7639,0,4.178866707295624e+25,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
64,9.7841,0,1.392955569098541e+26,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
65,9.8044,0,4.643185230328472e+26,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
66,9.8252,0,1.547728410109491e+27,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
67,9.8456,0,5.15909470036497e+27,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
68,9.866,0,1.71969823345499e+28,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
69,9.8869,0,5.732327444849967e+28,4.0745e-05,3.6401e-05,283.5614,20,304.6263,304.6263,
