"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,21.8874,15.1368,2463.5796,1,80.6968,77.2178,
1,0.28587,24.3617,3.3333,0.90737,0.4613,1338.0764,1.0152,11.1039,11.0667,
2,0.55962,6.0059,3.3333,0.083746,0.043622,1312.9397,1.0269,4.7661,4.7653,
3,0.83909,4.1328,3.3333,0.020537,0.01027,1297.4656,1.0954,3.0788,3.0787,
4,1.105,2.7242,11.1111,0.04092,0.022557,1292.0709,1.0814,2.7846,2.7843,
5,1.5428,5.6635,11.1111,0.028531,0.022946,1283.9781,0.88848,3.6928,3.6927,
6,2.1759,3.758,11.1111,0.0071316,0.0051265,1281.3245,0.96772,2.4455,2.4455,
7,2.4086,0.77742,37.037,0.0085312,0.0056005,1280.8476,1.0625,1.1257,1.1256,
8,2.5334,0.0011474,37.037,7.241e-06,5.4724e-06,1280.8574,1.0622,0.0033678,0.0033678,
9,2.5424,7.3241e-07,37.037,2.7181e-07,1.3995e-07,1280.8574,1.0622,0.00017208,0.00017208,
10,2.5655,1.6802e-05,37.037,1.3062e-07,9.972e-08,1280.8574,1.0622,9.93e-05,9.93e-05,
11,2.5819,4.556e-06,123.4568,1.4898e-07,1.1496e-07,1280.8574,1.0622,8.2327e-05,8.2327e-05,
12,2.5912,1.9378e-08,123.4568,3.3231e-08,1.8364e-08,1280.8574,1.0622,7.1258e-05,7.1258e-05,
13,2.6009,2.0764e-08,123.4568,9.9482e-09,6.7051e-09,1280.8574,1.0622,6.3905e-05,6.3905e-05,
14,2.6539,3.6552e-05,123.4568,2.5917e-09,1.6307e-09,1280.8574,1.0622,3.0023e-05,3.0023e-05,
15,2.6565,0,411.5226,2.5917e-09,1.6307e-09,1280.8574,1.0622,3.0889e-05,3.0889e-05,
16,2.6662,2.9616e-10,411.5226,1.4577e-09,8.0022e-10,1280.8574,1.0622,3.2169e-05,3.2169e-05,
17,2.6773,1.8521e-09,1371.7421,1.1897e-08,6.4484e-09,1280.8574,1.0622,3.0549e-05,3.0549e-05,
18,2.6982,0,4572.4737,1.1897e-08,6.4484e-09,1280.8574,1.0623,4.5448e-05,4.5448e-05,
19,2.7099,1.5215e-09,4572.4737,5.2192e-09,2.6976e-09,1280.8574,1.0622,0.00022419,0.00022419,
20,2.7205,5.5963e-10,4572.4737,9.1006e-10,4.6661e-10,1280.8574,1.0622,5.3385e-05,5.3385e-05,
21,2.7309,4.2522e-10,4572.4737,2.6322e-10,1.421e-10,1280.8574,1.0622,2.5223e-05,2.5223e-05,
22,2.7416,2.3411e-10,4572.4737,1.5245e-10,8.0937e-11,1280.8574,1.0622,2.571e-05,2.571e-05,
23,2.7515,7.8235e-10,15241.579,1.2462e-09,7.9154e-10,1280.8574,1.0622,2.4589e-05,2.4589e-05,
24,2.7629,1.6336e-10,15241.579,3.6918e-10,2.3781e-10,1280.8574,1.0622,6.9075e-05,6.9075e-05,
25,2.7774,5.1774e-12,50805.2634,3.1866e-10,2.0422e-10,1280.8574,1.0622,2.4672e-05,2.4672e-05,
26,2.7912,5.6672e-11,169350.8781,2.7786e-10,1.8082e-10,1280.8574,1.0622,6.0898e-05,6.0898e-05,
27,2.812,0,564502.9269,2.7786e-10,1.8082e-10,1280.8574,1.0622,0.00010965,0.00010965,
28,2.8331,0,1881676.4232,2.7786e-10,1.8082e-10,1280.8574,1.0622,0.00064924,0.00064924,
29,2.8536,0,6272254.7439,2.7786e-10,1.8082e-10,1280.8574,1.062,0.0024553,0.0024553,
30,2.8743,0,20907515.8129,2.7786e-10,1.8082e-10,1280.8574,1.0615,0.0084765,0.0084765,
31,2.8955,0,69691719.3763,2.7786e-10,1.8082e-10,1280.8574,1.0597,0.028547,0.028547,
32,2.9161,0,232305731.2542,2.7786e-10,1.8082e-10,1280.8574,1.0539,0.095451,0.095451,
33,2.9441,0,774352437.514,2.7786e-10,1.8082e-10,1280.8574,1.0344,0.31846,0.31846,
34,2.9659,0,2581174791.7132,2.7786e-10,1.8082e-10,1280.8574,0.96956,1.0618,1.0618,
35,2.9872,0,8603915972.3773,2.7786e-10,1.8082e-10,1280.8574,1.2863,3.5397,3.5397,
36,3.0152,0,28679719907.9244,2.7786e-10,1.8082e-10,1280.8574,3.6769,11.7994,11.7994,
37,3.0364,0,95599066359.7481,2.7786e-10,1.8082e-10,1280.8574,11.6458,39.3316,39.3316,
38,3.0572,0,318663554532.4938,2.7786e-10,1.8082e-10,1280.8574,20,131.1057,131.1057,
39,3.078,0,1062211848441.646,2.7786e-10,1.8082e-10,1280.8574,20,251.8705,251.8705,
40,3.0984,0,3540706161472.154,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
41,3.119,0,11802353871573.85,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
42,3.1399,0,39341179571912.82,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
43,3.1608,0,131137265239709.4,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
44,3.1814,0,437124217465698.1,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
45,3.2021,0,1457080724885660,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
46,3.2226,0,4856935749618868,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
47,3.2431,0,1.618978583206289e+16,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
48,3.2644,0,5.396595277354298e+16,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
49,3.2851,0,1.798865092451433e+17,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
50,3.3055,0,5.996216974838111e+17,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
51,3.3262,0,1.998738991612704e+18,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
52,3.3496,0,6.662463305375679e+18,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
53,3.3704,0,2.220821101791893e+19,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
54,3.3909,0,7.402737005972978e+19,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
55,3.4115,0,2.467579001990993e+20,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
56,3.4324,0,8.225263339969975e+20,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
57,3.4532,0,2.741754446656658e+21,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
58,3.4737,0,9.139181488855528e+21,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
59,3.4947,0,3.046393829618509e+22,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
60,3.5154,0,1.015464609872836e+23,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
61,3.5363,0,3.384882032909455e+23,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
62,3.5572,0,1.128294010969818e+24,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
63,3.5778,0,3.760980036566062e+24,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
64,3.5988,0,1.253660012188687e+25,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
65,3.6195,0,4.178866707295624e+25,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
66,3.64,0,1.392955569098541e+26,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
67,3.6609,0,4.643185230328472e+26,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
68,3.6815,0,1.547728410109491e+27,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
69,3.702,0,5.15909470036497e+27,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
70,3.7229,0,1.71969823345499e+28,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
71,3.7433,0,5.732327444849967e+28,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
72,3.7641,0,1.910775814949989e+29,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
73,3.7849,0,6.369252716499964e+29,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
74,3.8057,0,2.123084238833321e+30,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
75,3.8263,0,7.076947462777738e+30,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
76,3.8472,0,2.35898248759258e+31,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
77,3.868,0,7.863274958641932e+31,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
78,3.8886,0,2.621091652880644e+32,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
79,3.9097,0,8.736972176268813e+32,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
80,3.9301,0,2.912324058756271e+33,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
81,3.9511,0,9.707746862520905e+33,2.7786e-10,1.8082e-10,1280.8574,20,320.342,320.342,
