"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
135,4835.4327,12.0545,151.9206,8.8818e-16,151.9206,
136,4835.4327,12.1315,151.9206,1.1102e-15,151.9206,
137,4835.4327,12.2225,151.9206,8.8818e-16,151.9206,
138,4835.4327,12.3214,151.9206,1.1102e-15,151.9206,
139,4835.4327,12.4076,151.9206,8.8818e-16,151.9206,
140,4835.4327,12.4953,151.9206,1.1102e-15,151.9206,
141,4835.4327,12.5804,151.9206,8.8818e-16,151.9206,
142,4835.4327,12.6686,151.9206,1.1102e-15,151.9206,
143,4835.4327,12.7577,151.9206,8.8818e-16,151.9206,
144,4835.4327,12.8463,151.9206,1.1102e-15,151.9206,
145,4835.4327,12.939,151.9206,8.8818e-16,151.9206,
146,4835.4327,13.02,151.9206,1.1102e-15,151.9206,
147,4835.4327,13.0981,151.9206,8.8818e-16,151.9206,
148,4835.4327,13.1787,151.9206,1.1102e-15,151.9206,
149,4835.4327,13.2636,151.9206,8.8818e-16,151.9206,
150,4835.4327,13.3448,151.9206,1.1102e-15,151.9206,
151,4835.4327,13.4331,151.9206,8.8818e-16,151.9206,
152,4835.4327,13.5241,151.9206,1.1102e-15,151.9206,
153,4835.4327,13.6141,151.9206,8.8818e-16,151.9206,
154,4835.4327,13.6984,151.9206,1.1102e-15,151.9206,
155,4835.4327,13.792,151.9206,8.8818e-16,151.9206,
156,4835.4327,13.889,151.9206,1.1102e-15,151.9206,
157,4835.4327,13.9784,151.9206,8.8818e-16,151.9206,
158,4835.4327,14.0671,151.9206,1.1102e-15,151.9206,
159,4835.4327,14.1589,151.9206,8.8818e-16,151.9206,
160,4835.4327,14.2391,151.9206,1.1102e-15,151.9206,
161,4835.4327,14.3321,151.9206,8.8818e-16,151.9206,
162,4835.4327,14.4275,151.9206,1.1102e-15,151.9206,
163,4835.4327,14.518,151.9206,8.8818e-16,151.9206,
164,4835.4327,14.5988,151.9206,1.1102e-15,151.9206,
165,4835.4327,14.6882,151.9206,8.8818e-16,151.9206,
166,4835.4327,14.7836,151.9206,1.1102e-15,151.9206,
167,4835.4327,14.877,151.9206,8.8818e-16,151.9206,
168,4835.4327,14.9754,151.9206,1.1102e-15,151.9206,
169,4835.4327,15.0652,151.9206,8.8818e-16,151.9206,
170,4835.4327,15.1555,151.9206,1.1102e-15,151.9206,
171,4835.4327,15.2542,151.9206,8.8818e-16,151.9206,
172,4835.4327,15.3537,151.9206,1.1102e-15,151.9206,
173,4835.4327,15.4318,151.9206,8.8818e-16,151.9206,
174,4835.4327,15.5111,151.9206,1.1102e-15,151.9206,
175,4835.4327,15.6018,151.9206,8.8818e-16,151.9206,
176,4835.4327,15.7032,151.9206,1.1102e-15,151.9206,
177,4835.4327,15.7884,151.9206,8.8818e-16,151.9206,
178,4835.4327,15.8807,151.9206,1.1102e-15,151.9206,
179,4835.4327,15.9754,151.9206,8.8818e-16,151.9206,
180,4835.4327,16.0658,151.9206,1.1102e-15,151.9206,
181,4835.4327,16.1585,151.9206,8.8818e-16,151.9206,
182,4835.4327,16.2477,151.9206,1.1102e-15,151.9206,
183,4835.4327,16.3401,151.9206,8.8818e-16,151.9206,
184,4835.4327,16.4302,151.9206,1.1102e-15,151.9206,
185,4835.4327,16.5118,151.9206,8.8818e-16,151.9206,
186,4835.4327,16.6007,151.9206,1.1102e-15,151.9206,
187,4835.4327,16.689,151.9206,8.8818e-16,151.9206,
188,4835.4327,16.7765,151.9206,1.1102e-15,151.9206,
189,4835.4327,16.8638,151.9206,8.8818e-16,151.9206,
190,4835.4327,16.9585,151.9206,1.1102e-15,151.9206,
191,4835.4327,17.0372,151.9206,8.8818e-16,151.9206,
192,4835.4327,17.1137,151.9206,1.1102e-15,151.9206,
193,4835.4327,17.2043,151.9206,8.8818e-16,151.9206,
194,4835.4327,17.2957,151.9206,1.1102e-15,151.9206,
195,4835.4327,17.3952,151.9206,8.8818e-16,151.9206,
196,4835.4327,17.489,151.9206,1.1102e-15,151.9206,
197,4835.4327,17.5798,151.9206,8.8818e-16,151.9206,
198,4835.4327,17.662,151.9206,1.1102e-15,151.9206,
199,4835.4327,17.7555,151.9206,8.8818e-16,151.9206,
200,4835.4327,17.8435,151.9206,1.1102e-15,151.9206,
201,4835.4327,17.9309,151.9206,8.8818e-16,151.9206,
202,4835.4327,18.0135,151.9206,1.1102e-15,151.9206,
203,4835.4327,18.1039,151.9206,8.8818e-16,151.9206,
204,4835.4327,18.1822,151.9206,1.1102e-15,151.9206,
205,4835.4327,18.2695,151.9206,8.8818e-16,151.9206,
206,4835.4327,18.3517,151.9206,1.1102e-15,151.9206,
207,4835.4327,18.4421,151.9206,8.8818e-16,151.9206,
208,4835.4327,18.5316,151.9206,1.1102e-15,151.9206,
209,4835.4327,18.614,151.9206,8.8818e-16,151.9206,
210,4835.4327,18.7097,151.9206,1.1102e-15,151.9206,
211,4835.4327,18.7927,151.9206,8.8818e-16,151.9206,
212,4835.4327,18.8739,151.9206,1.1102e-15,151.9206,
213,4835.4327,18.9607,151.9206,8.8818e-16,151.9206,
214,4835.4327,19.0501,151.9206,1.1102e-15,151.9206,
215,4835.4327,19.1305,151.9206,8.8818e-16,151.9206,
216,4835.4327,19.2273,151.9206,1.1102e-15,151.9206,
217,4835.4327,19.3002,151.9206,8.8818e-16,151.9206,
218,4835.4327,19.3947,151.9206,1.1102e-15,151.9206,
219,4835.4327,19.4872,151.9206,8.8818e-16,151.9206,
220,4835.4327,19.5622,151.9206,1.1102e-15,151.9206,
221,4835.4327,19.6513,151.9206,8.8818e-16,151.9206,
222,4835.4327,19.7503,151.9206,1.1102e-15,151.9206,
223,4835.4327,19.8376,151.9206,8.8818e-16,151.9206,
224,4835.4327,19.9371,151.9206,1.1102e-15,151.9206,
225,4835.4327,20.0267,151.9206,8.8818e-16,151.9206,
226,4835.4327,20.1149,151.9206,1.1102e-15,151.9206,
227,4835.4327,20.2031,151.9206,8.8818e-16,151.9206,
228,4835.4327,20.2793,151.9206,1.1102e-15,151.9206,
229,4835.4327,20.3686,151.9206,8.8818e-16,151.9206,
230,4835.4327,20.4613,151.9206,1.1102e-15,151.9206,
231,4835.4327,20.5497,151.9206,8.8818e-16,151.9206,
232,4835.4327,20.629,151.9206,1.1102e-15,151.9206,
233,4835.4327,20.7319,151.9206,8.8818e-16,151.9206,
234,4835.4327,20.8312,151.9206,1.1102e-15,151.9206,
235,4835.4327,20.9256,151.9206,8.8818e-16,151.9206,
236,4835.4327,21.0179,151.9206,1.1102e-15,151.9206,
237,4835.4327,21.1097,151.9206,8.8818e-16,151.9206,
238,4835.4327,21.1936,151.9206,1.1102e-15,151.9206,
239,4835.4327,21.2773,151.9206,8.8818e-16,151.9206,
240,4835.4327,21.3751,151.9206,1.1102e-15,151.9206,
241,4835.4327,21.4595,151.9206,8.8818e-16,151.9206,
242,4835.4327,21.5436,151.9206,1.1102e-15,151.9206,
243,4835.4327,21.6316,151.9206,8.8818e-16,151.9206,
244,4835.4327,21.7235,151.9206,1.1102e-15,151.9206,
245,4835.4327,21.8016,151.9206,8.8818e-16,151.9206,
246,4835.4327,21.8986,151.9206,1.1102e-15,151.9206,
247,4835.4327,21.9876,151.9206,8.8818e-16,151.9206,
248,4835.4327,22.0755,151.9206,1.1102e-15,151.9206,
249,4835.4327,22.1558,151.9206,8.8818e-16,151.9206,
250,4835.4327,22.2378,151.9206,1.1102e-15,151.9206,
251,4835.4327,22.3157,151.9206,8.8818e-16,151.9206,
252,4835.4327,22.4097,151.9206,1.1102e-15,151.9206,
253,4835.4327,22.4963,151.9206,8.8818e-16,151.9206,
254,4835.4327,22.5775,151.9206,1.1102e-15,151.9206,
255,4835.4327,22.6692,151.9206,8.8818e-16,151.9206,
256,4835.4327,22.7656,151.9206,1.1102e-15,151.9206,
257,4835.4327,22.8417,151.9206,8.8818e-16,151.9206,
258,4835.4327,22.9312,151.9206,1.1102e-15,151.9206,
259,4835.4327,23.0214,151.9206,8.8818e-16,151.9206,
260,4835.4327,23.1124,151.9206,1.1102e-15,151.9206,
261,4835.4327,23.2035,151.9206,8.8818e-16,151.9206,
262,4835.4327,23.2972,151.9206,8.8818e-16,151.9206,
263,4835.4327,23.3869,151.9206,8.8818e-16,151.9206,
264,4835.4327,23.4737,151.9206,1.5543e-15,151.9206,
265,4835.4327,23.5548,151.9206,8.8818e-16,151.9206,
266,4835.4327,23.6286,151.9206,1.1102e-15,151.9206,
267,4835.4327,23.7137,151.9206,8.8818e-16,151.9206,
268,4835.4327,23.813,151.9206,1.5543e-15,151.9206,
269,4835.4327,23.8998,151.9206,1.5543e-15,151.9206,
270,4835.4327,23.9805,151.9206,1.1102e-15,151.9206,
271,4835.4327,24.0768,151.9206,8.8818e-16,151.9206,
272,4835.4327,24.1577,151.9206,1.1102e-15,151.9206,
273,4835.4327,24.2409,151.9206,1.7764e-15,151.9206,
274,4835.4327,24.3161,151.9206,1.5543e-15,151.9206,
275,4835.4327,24.4057,151.9206,8.8818e-16,151.9206,
276,4835.4327,24.4917,151.9206,8.8818e-16,151.9206,
277,4835.4327,24.5822,151.9206,8.8818e-16,151.9206,
278,4835.4327,24.6592,151.9206,1.1102e-15,151.9206,
279,4835.4327,24.7452,151.9206,1.7764e-15,151.9206,
280,4835.4327,24.8369,151.9206,2.2204e-15,151.9206,
281,4835.4327,24.925,151.9206,2.2204e-15,151.9206,
282,4835.4327,25.0134,151.9206,2.2204e-15,151.9206,
283,4835.4327,25.0996,151.9206,8.8818e-16,151.9206,
284,4835.4327,25.182,151.9206,1.5543e-15,151.9206,
285,4835.4327,25.2714,151.9206,1.3323e-15,151.9206,
286,4835.4327,25.3651,151.9206,1.1102e-15,151.9206,
287,4835.4327,25.4588,151.9206,1.3323e-15,151.9206,
288,4835.4327,25.5583,151.9206,1.1102e-15,151.9206,
289,4835.4327,25.645,151.9206,1.3323e-15,151.9206,
290,4835.4327,25.7311,151.9206,1.1102e-15,151.9206,
291,4835.4327,25.8274,151.9206,1.3323e-15,151.9206,
292,4835.4327,25.9142,151.9206,8.8818e-16,151.9206,
293,4835.4327,26.0132,151.9206,2.2204e-16,151.9206,
294,4835.4327,26.1025,151.9206,8.8818e-16,151.9206,
295,4835.4327,26.1887,151.9206,8.8818e-16,151.9206,
296,4835.4327,26.2707,151.9206,8.8818e-16,151.9206,
297,4835.4327,26.3553,151.9206,8.8818e-16,151.9206,
298,4835.4327,26.4349,151.9206,6.6613e-16,151.9206,
299,4835.4327,26.5142,151.9206,8.8818e-16,151.9206,
300,4835.4327,26.6057,151.9206,6.6613e-16,151.9206,
301,4835.4327,26.6926,151.9206,8.8818e-16,151.9206,
302,4835.4327,26.7887,151.9206,8.8818e-16,151.9206,
303,4835.4327,26.8822,151.9206,8.8818e-16,151.9206,
304,4835.4327,26.9761,151.9206,8.8818e-16,151.9206,
305,4835.4327,27.0711,151.9206,8.8818e-16,151.9206,
306,4835.4327,27.1522,151.9206,8.8818e-16,151.9206,
307,4835.4327,27.225,151.9206,8.8818e-16,151.9206,
308,4835.4327,27.3162,151.9206,8.8818e-16,151.9206,
309,4835.4327,27.3964,151.9206,8.8818e-16,151.9206,
310,4835.4327,27.497,151.9206,8.8818e-16,151.9206,
311,4835.4327,27.5858,151.9206,8.8818e-16,151.9206,
312,4835.4327,27.6712,151.9206,8.8818e-16,151.9206,
313,4835.4327,27.7614,151.9206,8.8818e-16,151.9206,
314,4835.4327,27.855,151.9206,8.8818e-16,151.9206,
315,4835.4327,27.9415,151.9206,8.8818e-16,151.9206,
316,4835.4327,28.0323,151.9206,8.8818e-16,151.9206,
317,4835.4327,28.1183,151.9206,8.8818e-16,151.9206,
318,4835.4327,28.209,151.9206,8.8818e-16,151.9206,
319,4835.4327,28.3016,151.9206,8.8818e-16,151.9206,
320,4835.4327,28.3916,151.9206,8.8818e-16,151.9206,
321,4835.4327,28.4821,151.9206,8.8818e-16,151.9206,
322,4835.4327,28.5592,151.9206,8.8818e-16,151.9206,
323,4835.4327,28.6465,151.9206,8.8818e-16,151.9206,
324,4835.4327,28.7385,151.9206,8.8818e-16,151.9206,
325,4835.4327,28.8322,151.9206,8.8818e-16,151.9206,
326,4835.4327,28.9079,151.9206,8.8818e-16,151.9206,
327,4835.4327,29.0036,151.9206,8.8818e-16,151.9206,
328,4835.4327,29.0976,151.9206,8.8818e-16,151.9206,
329,4835.4327,29.1941,151.9206,8.8818e-16,151.9206,
330,4835.4327,29.2673,151.9206,8.8818e-16,151.9206,
331,4835.4327,29.3469,151.9206,8.8818e-16,151.9206,
332,4835.4327,29.4436,151.9206,8.8818e-16,151.9206,
333,4835.4327,29.5446,151.9206,8.8818e-16,151.9206,
334,4835.4327,29.6229,151.9206,8.8818e-16,151.9206,
335,4835.4327,29.7123,151.9206,8.8818e-16,151.9206,
336,4835.4327,29.8088,151.9206,8.8818e-16,151.9206,
337,4835.4327,29.8944,151.9206,8.8818e-16,151.9206,
338,4835.4327,30.0005,151.9206,8.8818e-16,151.9206,
339,4835.4327,30.0933,151.9206,8.8818e-16,151.9206,
340,4835.4327,30.1931,151.9206,8.8818e-16,151.9206,
341,4835.4327,30.2859,151.9206,8.8818e-16,151.9206,
342,4835.4327,30.3767,151.9206,8.8818e-16,151.9206,
343,4835.4327,30.4623,151.9206,8.8818e-16,151.9206,
344,4835.4327,30.5529,151.9206,8.8818e-16,151.9206,
345,4835.4327,30.6407,151.9206,8.8818e-16,151.9206,
346,4835.4327,30.7257,151.9206,8.8818e-16,151.9206,
347,4835.4327,30.8152,151.9206,8.8818e-16,151.9206,
348,4835.4327,30.9087,151.9206,8.8818e-16,151.9206,
349,4835.4327,30.9874,151.9206,8.8818e-16,151.9206,
350,4835.4327,31.0798,151.9206,8.8818e-16,151.9206,
351,4835.4327,31.1683,151.9206,8.8818e-16,151.9206,
352,4835.4327,31.2458,151.9206,8.8818e-16,151.9206,
353,4835.4327,31.338,151.9206,8.8818e-16,151.9206,
354,4835.4327,31.4209,151.9206,8.8818e-16,151.9206,
355,4835.4327,31.4988,151.9206,8.8818e-16,151.9206,
356,4835.4327,31.5799,151.9206,8.8818e-16,151.9206,
357,4835.4327,31.6616,151.9206,8.8818e-16,151.9206,
358,4835.4327,31.7405,151.9206,8.8818e-16,151.9206,
359,4835.4327,31.8398,151.9206,8.8818e-16,151.9206,
360,4835.4327,31.9298,151.9206,8.8818e-16,151.9206,
361,4835.4327,32.0074,151.9206,8.8818e-16,151.9206,
362,4835.4327,32.0951,151.9206,8.8818e-16,151.9206,
363,4835.4327,32.1823,151.9206,8.8818e-16,151.9206,
364,4835.4327,32.2661,151.9206,8.8818e-16,151.9206,
365,4835.4327,32.361,151.9206,8.8818e-16,151.9206,
366,4835.4327,32.455,151.9206,8.8818e-16,151.9206,
367,4835.4327,32.5518,151.9206,8.8818e-16,151.9206,
368,4835.4327,32.6396,151.9206,8.8818e-16,151.9206,
369,4835.4327,32.7295,151.9206,8.8818e-16,151.9206,
370,4835.4327,32.8264,151.9206,8.8818e-16,151.9206,
371,4835.4327,32.9157,151.9206,8.8818e-16,151.9206,
372,4835.4327,33.0053,151.9206,8.8818e-16,151.9206,
373,4835.4327,33.0975,151.9206,8.8818e-16,151.9206,
374,4835.4327,33.1857,151.9206,8.8818e-16,151.9206,
375,4835.4327,33.2745,151.9206,8.8818e-16,151.9206,
376,4835.4327,33.3639,151.9206,8.8818e-16,151.9206,
377,4835.4327,33.4455,151.9206,8.8818e-16,151.9206,
378,4835.4327,33.5343,151.9206,8.8818e-16,151.9206,
379,4835.4327,33.6186,151.9206,8.8818e-16,151.9206,
380,4835.4327,33.7091,151.9206,8.8818e-16,151.9206,
381,4835.4327,33.8032,151.9206,8.8818e-16,151.9206,
382,4835.4327,33.8889,151.9206,8.8818e-16,151.9206,
383,4835.4327,33.9767,151.9206,8.8818e-16,151.9206,
384,4835.4327,34.0668,151.9206,8.8818e-16,151.9206,
385,4835.4327,34.1532,151.9206,8.8818e-16,151.9206,
386,4835.4327,34.2481,151.9206,8.8818e-16,151.9206,
387,4835.4327,34.3388,151.9206,8.8818e-16,151.9206,
388,4835.4327,34.4356,151.9206,8.8818e-16,151.9206,
389,4835.4327,34.5168,151.9206,8.8818e-16,151.9206,
390,4835.4327,34.609,151.9206,8.8818e-16,151.9206,
391,4835.4327,34.694,151.9206,8.8818e-16,151.9206,
392,4835.4327,34.788,151.9206,8.8818e-16,151.9206,
393,4835.4327,34.8755,151.9206,8.8818e-16,151.9206,
394,4835.4327,34.9659,151.9206,8.8818e-16,151.9206,
395,4835.4327,35.0579,151.9206,8.8818e-16,151.9206,
396,4835.4327,35.1369,151.9206,8.8818e-16,151.9206,
397,4835.4327,35.2244,151.9206,8.8818e-16,151.9206,
398,4835.4327,35.3166,151.9206,8.8818e-16,151.9206,
399,4835.4327,35.4067,151.9206,8.8818e-16,151.9206,
400,4835.4327,35.4935,151.9206,8.8818e-16,151.9206,
401,4835.4327,35.5881,151.9206,8.8818e-16,151.9206,
402,4835.4327,35.6791,151.9206,8.8818e-16,151.9206,
403,4835.4327,35.769,151.9206,8.8818e-16,151.9206,
404,4835.4327,35.8572,151.9206,8.8818e-16,151.9206,
405,4835.4327,35.9539,151.9206,8.8818e-16,151.9206,
406,4835.4327,36.0569,151.9206,8.8818e-16,151.9206,
407,4835.4327,36.153,151.9206,8.8818e-16,151.9206,
408,4835.4327,36.2495,151.9206,8.8818e-16,151.9206,
409,4835.4327,36.3518,151.9206,8.8818e-16,151.9206,
410,4835.4327,36.4492,151.9206,8.8818e-16,151.9206,
411,4835.4327,36.5372,151.9206,8.8818e-16,151.9206,
412,4835.4327,36.6321,151.9206,8.8818e-16,151.9206,
413,4835.4327,36.7338,151.9206,8.8818e-16,151.9206,
414,4835.4327,36.8139,151.9206,8.8818e-16,151.9206,
415,4835.4327,36.9011,151.9206,8.8818e-16,151.9206,
416,4835.4327,36.9936,151.9206,8.8818e-16,151.9206,
417,4835.4327,37.0711,151.9206,8.8818e-16,151.9206,
418,4835.4327,37.1591,151.9206,8.8818e-16,151.9206,
419,4835.4327,37.2476,151.9206,8.8818e-16,151.9206,
420,4835.4327,37.3427,151.9206,8.8818e-16,151.9206,
421,4835.4327,37.43,151.9206,8.8818e-16,151.9206,
422,4835.4327,37.509,151.9206,8.8818e-16,151.9206,
423,4835.4327,37.6001,151.9206,8.8818e-16,151.9206,
424,4835.4327,37.6903,151.9206,8.8818e-16,151.9206,
425,4835.4327,37.7831,151.9206,8.8818e-16,151.9206,
426,4835.4327,37.8696,151.9206,8.8818e-16,151.9206,
427,4835.4327,37.9607,151.9206,8.8818e-16,151.9206,
428,4835.4327,38.049,151.9206,8.8818e-16,151.9206,
429,4835.4327,38.1303,151.9206,8.8818e-16,151.9206,
430,4835.4327,38.2202,151.9206,8.8818e-16,151.9206,
431,4835.4327,38.3173,151.9206,8.8818e-16,151.9206,
432,4835.4327,38.4059,151.9206,8.8818e-16,151.9206,
433,4835.4327,38.4982,151.9206,8.8818e-16,151.9206,
434,4835.4327,38.5869,151.9206,8.8818e-16,151.9206,
435,4835.4327,38.6867,151.9206,8.8818e-16,151.9206,
436,4835.4327,38.77,151.9206,8.8818e-16,151.9206,
