"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
18,0.051097,5.152e-05,3.7606,1,0,1.3227,1,2.7958,5.1677e-05,3.1549e-06,1.3988e-07,
19,0.05108,4.5485e-05,3.9396,1,0,1.2332,1,2.7958,4.5604e-05,2.6164e-06,1.1408e-07,
20,0.051065,4.0707e-05,4.1235,1,0,1.1568,1,2.7958,4.08e-05,2.2164e-06,9.5291e-08,
21,0.051052,3.6817e-05,4.3018,1,0,1.0908,1,2.7958,3.6893e-05,1.9321e-06,8.1025e-08,
22,0.05104,3.3619e-05,4.4835,1,0,1.0331,1,2.7958,3.3682e-05,1.7102e-06,7.0195e-08,
23,0.051029,3.0962e-05,4.6636,1,0,0.98222,1,2.7958,3.1016e-05,1.5246e-06,6.1955e-08,
24,0.05102,2.872e-05,4.8419,1,0,0.93701,1,2.7958,2.8766e-05,1.3721e-06,5.5445e-08,
25,0.051011,2.6803e-05,5.018,1,0,0.89655,1,2.7958,2.6843e-05,1.2463e-06,5.0175e-08,
26,0.051003,2.5148e-05,5.2341,1,0,0.86009,1,2.7958,2.5184e-05,1.1414e-06,4.5829e-08,
27,0.050996,2.3708e-05,5.4292,1,0,0.82705,1,2.7958,2.374e-05,1.0529e-06,4.219e-08,
28,0.050989,2.2444e-05,5.6173,1,0,0.79696,1,2.7958,2.2473e-05,9.7761e-07,3.9091e-08,
29,0.050982,2.133e-05,5.8043,1,0,0.76942,1,2.7958,2.1356e-05,9.1253e-07,3.6441e-08,
30,0.050977,2.034e-05,5.9811,1,0,0.74411,1,2.7958,2.0365e-05,8.559e-07,3.4143e-08,
31,0.050971,1.9458e-05,6.1646,1,0,0.72075,1,2.7958,1.948e-05,8.062e-07,3.2134e-08,
32,0.050966,1.8667e-05,6.3484,1,0,0.69913,1,2.7958,1.8688e-05,7.6227e-07,3.0364e-08,
33,0.050961,1.7956e-05,6.5414,1,0,0.67904,1,2.7958,1.7975e-05,7.2315e-07,2.8791e-08,
34,0.050956,1.7313e-05,6.7244,1,0,0.66032,1,2.7958,1.7332e-05,6.8811e-07,2.7482e-08,
35,0.050952,1.6732e-05,6.9121,1,0,0.64283,1,2.7958,1.6749e-05,6.5655e-07,2.6318e-08,
36,0.050948,1.6203e-05,7.0986,1,0,0.62645,1,2.7958,1.6219e-05,6.2796e-07,2.5261e-08,
37,0.050944,1.5721e-05,7.2829,1,0,0.61106,1,2.7958,1.5736e-05,6.0195e-07,2.4295e-08,
38,0.05094,1.528e-05,7.4773,1,0,0.59659,1,2.7958,1.5295e-05,5.7818e-07,2.3409e-08,
39,0.050936,1.4877e-05,7.6707,1,0,0.58294,1,2.7958,1.4891e-05,5.5637e-07,2.2594e-08,
40,0.050933,1.4507e-05,7.8576,1,0,0.57005,1,2.7958,1.452e-05,5.3628e-07,2.184e-08,
41,0.05093,1.4166e-05,8.0394,1,0,0.55784,1,2.7958,1.4179e-05,5.1771e-07,2.114e-08,
42,0.050927,1.3852e-05,8.222,1,0,0.54627,1,2.7958,1.3865e-05,5.005e-07,2.049e-08,
43,0.050924,1.3562e-05,8.4063,1,0,0.53528,1,2.7958,1.3574e-05,4.845e-07,1.9883e-08,
44,0.050921,1.3295e-05,8.6008,1,0,0.52484,1,2.7958,1.3306e-05,4.6958e-07,1.9315e-08,
45,0.050918,1.3046e-05,8.7836,1,0,0.51489,1,2.7958,1.3057e-05,4.5563e-07,1.8783e-08,
46,0.050915,1.2816e-05,8.972,1,0,0.5054,1,2.7958,1.2827e-05,4.4257e-07,1.8283e-08,
47,0.050913,1.2602e-05,9.1489,1,0,0.49634,1,2.7958,1.2612e-05,4.303e-07,1.7843e-08,
48,0.05091,1.2404e-05,9.3381,1,0,0.48768,1,2.7958,1.2413e-05,4.1875e-07,1.744e-08,
49,0.050908,1.2219e-05,9.5186,1,0,0.47939,1,2.7958,1.2228e-05,4.0786e-07,1.7057e-08,
50,0.050905,1.2046e-05,9.6941,1,0,0.47145,1,2.7958,1.2055e-05,3.9758e-07,1.6692e-08,
51,0.050903,1.1885e-05,9.892,1,0,0.46383,1,2.7958,1.1894e-05,3.8785e-07,1.6344e-08,
52,0.050901,1.1735e-05,10.0777,1,0,0.45652,1,2.7958,1.1743e-05,3.7863e-07,1.6011e-08,
53,0.050899,1.1594e-05,10.2648,1,0,0.4495,1,2.7958,1.1602e-05,3.6988e-07,1.5693e-08,
54,0.050897,1.1463e-05,10.4411,1,0,0.44274,1,2.7958,1.1471e-05,3.6155e-07,1.5389e-08,
55,0.050895,1.134e-05,10.6443,1,0,0.43624,1,2.7958,1.1347e-05,3.5363e-07,1.5098e-08,
56,0.050893,1.1225e-05,10.8212,1,0,0.42997,1,2.7958,1.1232e-05,3.4608e-07,1.4818e-08,
57,0.050891,1.1116e-05,10.9978,1,0,0.42393,1,2.7958,1.1124e-05,3.3887e-07,1.455e-08,
58,0.050889,1.1015e-05,11.1735,1,0,0.41811,1,2.7958,1.1022e-05,3.3199e-07,1.4291e-08,
59,0.050887,1.092e-05,11.3821,1,0,0.41248,1,2.7958,1.0926e-05,3.254e-07,1.4043e-08,
60,0.050885,1.083e-05,11.5695,1,0,0.40705,1,2.7958,1.0837e-05,3.1909e-07,1.3804e-08,
61,0.050884,1.0746e-05,11.7637,1,0,0.4018,1,2.7958,1.0752e-05,3.1305e-07,1.3574e-08,
62,0.050882,1.0667e-05,11.9372,1,0,0.39671,1,2.7958,1.0673e-05,3.0725e-07,1.3352e-08,
63,0.05088,1.0593e-05,12.1138,1,0,0.39179,1,2.7958,1.0599e-05,3.0168e-07,1.3138e-08,
64,0.050879,1.0523e-05,12.2934,1,0,0.38703,1,2.7958,1.0529e-05,2.9632e-07,1.2931e-08,
65,0.050877,1.0457e-05,12.4739,1,0,0.38241,1,2.7958,1.0463e-05,2.9117e-07,1.2731e-08,
66,0.050876,1.0395e-05,12.6525,1,0,0.37794,1,2.7958,1.04e-05,2.8621e-07,1.2538e-08,
67,0.050874,1.0336e-05,12.8349,1,0,0.37359,1,2.7958,1.0342e-05,2.8144e-07,1.2351e-08,
68,0.050873,1.0281e-05,13.0133,1,0,0.36938,1,2.7958,1.0287e-05,2.7683e-07,1.217e-08,
69,0.050872,1.023e-05,13.1932,1,0,0.36529,1,2.7958,1.0235e-05,2.7238e-07,1.1995e-08,
70,0.05087,1.0181e-05,13.3796,1,0,0.36131,1,2.7958,1.0186e-05,2.6809e-07,1.1825e-08,
71,0.050869,1.0135e-05,13.5524,1,0,0.35744,1,2.7958,1.014e-05,2.6395e-07,1.166e-08,
72,0.050868,1.0092e-05,13.7338,1,0,0.35369,1,2.7958,1.0096e-05,2.5994e-07,1.15e-08,
73,0.050866,1.0051e-05,13.9162,1,0,0.35003,1,2.7958,1.0055e-05,2.5606e-07,1.1345e-08,
74,0.050865,1.0012e-05,14.1027,1,0,0.34647,1,2.7958,1.0017e-05,2.5231e-07,1.1194e-08,
75,0.050864,9.976e-06,14.2884,1,0,0.34301,1,2.7958,9.9804e-06,2.4867e-07,1.1048e-08,
76,0.050862,9.9419e-06,14.4693,1,0,0.33964,1,2.7958,9.9462e-06,2.4515e-07,1.0906e-08,
77,0.050861,9.9098e-06,14.6546,1,0,0.33635,1,2.7958,9.914e-06,2.4173e-07,1.0768e-08,
78,0.05086,9.8796e-06,14.8286,1,0,0.33315,1,2.7958,9.8837e-06,2.3842e-07,1.0633e-08,
79,0.050859,9.8512e-06,15.0023,1,0,0.33002,1,2.7958,9.8552e-06,2.3521e-07,1.0502e-08,
80,0.050858,9.8244e-06,15.1781,1,0,0.32698,1,2.7958,9.8284e-06,2.3209e-07,1.0375e-08,
81,0.050857,9.7993e-06,15.3648,1,0,0.32401,1,2.7958,9.8031e-06,2.2905e-07,1.0251e-08,
82,0.050856,9.7757e-06,15.5469,1,0,0.32111,1,2.7958,9.7795e-06,2.2611e-07,1.013e-08,
83,0.050855,9.7536e-06,15.7357,1,0,0.31827,1,2.7958,9.7572e-06,2.2324e-07,1.0012e-08,
84,0.050853,9.7328e-06,15.9189,1,0,0.31551,1,2.7958,9.7364e-06,2.2046e-07,9.8969e-09,
85,0.050852,9.7134e-06,16.1043,1,0,0.31281,1,2.7958,9.7169e-06,2.1775e-07,9.7849e-09,
86,0.050851,9.6952e-06,16.2902,1,0,0.31017,1,2.7958,9.6986e-06,2.1511e-07,9.6756e-09,
87,0.05085,9.6782e-06,16.4702,1,0,0.30759,1,2.7958,9.6815e-06,2.1254e-07,9.5689e-09,
88,0.050849,9.6623e-06,16.6601,1,0,0.30507,1,2.7958,9.6656e-06,2.1004e-07,9.4648e-09,
89,0.050848,9.6475e-06,16.8457,1,0,0.3026,1,2.7958,9.6507e-06,2.076e-07,9.3631e-09,
90,0.050847,9.6338e-06,17.0258,1,0,0.30019,1,2.7958,9.6369e-06,2.0522e-07,9.2638e-09,
91,0.050847,9.621e-06,17.2014,1,0,0.29783,1,2.7958,9.6241e-06,2.029e-07,9.1668e-09,
92,0.050846,9.6091e-06,17.3915,1,0,0.29552,1,2.7958,9.6122e-06,2.0064e-07,9.072e-09,
93,0.050845,9.5982e-06,17.5691,1,0,0.29326,1,2.7958,9.6012e-06,1.9843e-07,8.9793e-09,
94,0.050844,9.5881e-06,17.7529,1,0,0.29104,1,2.7958,9.591e-06,1.9628e-07,8.8886e-09,
95,0.050843,9.5788e-06,17.9343,1,0,0.28887,1,2.7958,9.5817e-06,1.9418e-07,8.7999e-09,
96,0.050842,9.5704e-06,18.1148,1,0,0.28675,1,2.7958,9.5731e-06,1.9212e-07,8.7132e-09,
97,0.050841,9.5626e-06,18.303,1,0,0.28467,1,2.7958,9.5654e-06,1.9012e-07,8.6283e-09,
98,0.05084,9.5556e-06,18.478,1,0,0.28263,1,2.7958,9.5583e-06,1.8816e-07,8.5452e-09,
99,0.050839,9.5493e-06,18.6655,1,0,0.28063,1,2.7958,9.5519e-06,1.8624e-07,8.4639e-09,
100,0.050839,9.5436e-06,18.856,1,0,0.27867,1,2.7958,9.5462e-06,1.8437e-07,8.3842e-09,
101,0.050838,9.5386e-06,19.0398,1,0,0.27675,1,2.7958,9.5411e-06,1.8254e-07,8.3062e-09,
102,0.050837,9.5342e-06,19.2211,1,0,0.27487,1,2.7958,9.5367e-06,1.8074e-07,8.2298e-09,
103,0.050836,9.5303e-06,19.4,1,0,0.27302,1,2.7958,9.5328e-06,1.7899e-07,8.1549e-09,
104,0.050835,9.5271e-06,19.5824,1,0,0.27121,1,2.7958,9.5294e-06,1.7728e-07,8.0814e-09,
105,0.050835,9.5243e-06,19.7845,1,0,0.26943,1,2.7958,9.5267e-06,1.756e-07,8.0095e-09,
106,0.050834,9.5221e-06,19.9684,1,0,0.26768,1,2.7958,9.5244e-06,1.7395e-07,7.9389e-09,
107,0.050833,9.5204e-06,20.1602,1,0,0.26597,1,2.7958,9.5226e-06,1.7234e-07,7.8697e-09,
108,0.050832,9.5191e-06,20.3493,1,0,0.26429,1,2.7958,9.5213e-06,1.7076e-07,7.8018e-09,
109,0.050832,9.5183e-06,20.5269,1,0,0.26264,1,2.7958,9.5205e-06,1.6922e-07,7.7352e-09,
110,0.050831,9.518e-06,20.7289,1,0,0.26101,1,2.7958,9.5201e-06,1.677e-07,7.6698e-09,
111,0.05083,9.5181e-06,20.9176,1,0,0.25942,1,2.7958,9.5202e-06,1.6622e-07,7.6056e-09,
112,0.050829,9.5186e-06,21.0993,1,0,0.25786,1,2.7958,9.5207e-06,1.6476e-07,7.5426e-09,
113,0.050829,9.5195e-06,21.2773,1,0,0.25632,1,2.7958,9.5215e-06,1.6334e-07,7.4808e-09,
114,0.050828,9.5207e-06,21.4621,1,0,0.25481,1,2.7958,9.5227e-06,1.6194e-07,7.4201e-09,
115,0.050827,9.5224e-06,21.64,1,0,0.25332,1,2.7958,9.5244e-06,1.6056e-07,7.3604e-09,
116,0.050827,9.5244e-06,21.8246,1,0,0.25186,1,2.7958,9.5263e-06,1.5922e-07,7.3019e-09,
117,0.050826,9.5267e-06,22.0064,1,0,0.25043,1,2.7958,9.5286e-06,1.579e-07,7.2443e-09,
118,0.050825,9.5294e-06,22.1872,1,0,0.24902,1,2.7958,9.5313e-06,1.566e-07,7.1877e-09,
119,0.050824,9.5324e-06,22.3677,1,0,0.24763,1,2.7958,9.5342e-06,1.5533e-07,7.1321e-09,
120,0.050824,9.5357e-06,22.5473,1,0,0.24627,1,2.7958,9.5375e-06,1.5408e-07,7.0775e-09,
121,0.050823,9.5393e-06,22.7302,1,0,0.24493,1,2.7958,9.5411e-06,1.5285e-07,7.0238e-09,
122,0.050823,9.5432e-06,22.9124,1,0,0.24361,1,2.7958,9.5449e-06,1.5164e-07,6.9709e-09,
123,0.050822,9.5473e-06,23.0963,1,0,0.24231,1,2.7958,9.5491e-06,1.5046e-07,6.919e-09,
124,0.050821,9.5518e-06,23.2843,1,0,0.24103,1,2.7958,9.5535e-06,1.493e-07,6.8679e-09,
125,0.050821,9.5565e-06,23.4635,1,0,0.23978,1,2.7958,9.5582e-06,1.4815e-07,6.8176e-09,
126,0.05082,9.5614e-06,23.6478,1,0,0.23854,1,2.7958,9.5631e-06,1.4703e-07,6.7682e-09,
127,0.050819,9.5666e-06,23.8359,1,0,0.23732,1,2.7958,9.5682e-06,1.4593e-07,6.7195e-09,
128,0.050819,9.572e-06,24.0159,1,0,0.23612,1,2.7958,9.5736e-06,1.4484e-07,6.6717e-09,
129,0.050818,9.5777e-06,24.2083,1,0,0.23495,1,2.7958,9.5793e-06,1.4378e-07,6.6245e-09,
130,0.050817,9.5836e-06,24.3883,1,0,0.23379,1,2.7958,9.5851e-06,1.4273e-07,6.5781e-09,
131,0.050817,9.5897e-06,24.5671,1,0,0.23264,1,2.7958,9.5912e-06,1.417e-07,6.5325e-09,
132,0.050816,9.596e-06,24.7471,1,0,0.23152,1,2.7958,9.5975e-06,1.4068e-07,6.4875e-09,
133,0.050816,9.6025e-06,24.9331,1,0,0.23041,1,2.7958,9.604e-06,1.3969e-07,6.4432e-09,
134,0.050815,9.6092e-06,25.1226,1,0,0.22932,1,2.7958,9.6106e-06,1.387e-07,6.3996e-09,
135,0.050815,9.616e-06,25.3103,1,0,0.22824,1,2.7958,9.6175e-06,1.3774e-07,6.3566e-09,
136,0.050814,9.6231e-06,25.4945,1,0,0.22718,1,2.7958,9.6246e-06,1.3679e-07,6.3143e-09,
137,0.050813,9.6304e-06,25.6798,1,0,0.22614,1,2.7958,9.6318e-06,1.3585e-07,6.2726e-09,
138,0.050813,9.6378e-06,25.861,1,0,0.22511,1,2.7958,9.6392e-06,1.3493e-07,6.2315e-09,
139,0.050812,9.6454e-06,26.0445,1,0,0.2241,1,2.7958,9.6468e-06,1.3403e-07,6.191e-09,
140,0.050812,9.6531e-06,26.2231,1,0,0.2231,1,2.7958,9.6545e-06,1.3314e-07,6.1511e-09,
141,0.050811,9.661e-06,26.3977,1,0,0.22212,1,2.7958,9.6624e-06,1.3226e-07,6.1117e-09,
142,0.050811,9.6691e-06,26.5924,1,0,0.22115,1,2.7958,9.6704e-06,1.3139e-07,6.073e-09,
143,0.05081,9.6773e-06,26.7785,1,0,0.2202,1,2.7958,9.6786e-06,1.3054e-07,6.0348e-09,
144,0.050809,9.6856e-06,26.9591,1,0,0.21926,1,2.7958,9.6869e-06,1.297e-07,5.997e-09,
145,0.050809,9.6941e-06,27.1448,1,0,0.21833,1,2.7958,9.6954e-06,1.2888e-07,5.9599e-09,
146,0.050808,9.7028e-06,27.3321,1,0,0.21741,1,2.7958,9.704e-06,1.2806e-07,5.9232e-09,
147,0.050808,9.7115e-06,27.5092,1,0,0.21651,1,2.7958,9.7128e-06,1.2726e-07,5.887e-09,
148,0.050807,9.7204e-06,27.6992,1,0,0.21562,1,2.7958,9.7216e-06,1.2647e-07,5.8514e-09,
149,0.050807,9.7294e-06,27.8935,1,0,0.21475,1,2.7958,9.7306e-06,1.2569e-07,5.8162e-09,
150,0.050806,9.7385e-06,28.0732,1,0,0.21388,1,2.7958,9.7397e-06,1.2492e-07,5.7814e-09,
151,0.050806,9.7478e-06,28.2647,1,0,0.21303,1,2.7958,9.749e-06,1.2417e-07,5.7471e-09,
152,0.050805,9.7571e-06,28.45,1,0,0.21219,1,2.7958,9.7583e-06,1.2342e-07,5.7133e-09,
153,0.050805,9.7666e-06,28.6425,1,0,0.21136,1,2.7958,9.7678e-06,1.2269e-07,5.6799e-09,
154,0.050804,9.7762e-06,28.8316,1,0,0.21054,1,2.7958,9.7773e-06,1.2196e-07,5.647e-09,
155,0.050804,9.7859e-06,29.0209,1,0,0.20974,1,2.7958,9.787e-06,1.2125e-07,5.6145e-09,
156,0.050803,9.7956e-06,29.2102,1,0,0.20894,1,2.7958,9.7968e-06,1.2054e-07,5.5824e-09,
157,0.050803,9.8055e-06,29.3933,1,0,0.20816,1,2.7958,9.8066e-06,1.1985e-07,5.5506e-09,
158,0.050802,9.8155e-06,29.5951,1,0,0.20738,1,2.7958,9.8166e-06,1.1916e-07,5.5193e-09,
159,0.050802,9.8256e-06,29.7828,1,0,0.20662,1,2.7958,9.8266e-06,1.1848e-07,5.4884e-09,
160,0.050801,9.8357e-06,29.9834,1,0,0.20586,1,2.7958,9.8368e-06,1.1782e-07,5.4579e-09,
161,0.050801,9.846e-06,30.1742,1,0,0.20512,1,2.7958,9.847e-06,1.1716e-07,5.4277e-09,
162,0.0508,9.8563e-06,30.3478,1,0,0.20439,1,2.7958,9.8573e-06,1.1651e-07,5.398e-09,
163,0.0508,9.8667e-06,30.5292,1,0,0.20366,1,2.7958,9.8677e-06,1.1587e-07,5.3685e-09,
164,0.050799,9.8772e-06,30.7186,1,0,0.20295,1,2.7958,9.8782e-06,1.1524e-07,5.3394e-09,
165,0.050799,9.8877e-06,30.9071,1,0,0.20224,1,2.7958,9.8887e-06,1.1461e-07,5.3107e-09,
166,0.050798,9.8984e-06,31.1064,1,0,0.20155,1,2.7958,9.8994e-06,1.14e-07,5.2823e-09,
167,0.050798,9.9091e-06,31.2891,1,0,0.20086,1,2.7958,9.9101e-06,1.1339e-07,5.2543e-09,
168,0.050797,9.9199e-06,31.466,1,0,0.20018,1,2.7958,9.9208e-06,1.1279e-07,5.2266e-09,
169,0.050797,9.9307e-06,31.6576,1,0,0.19951,1,2.7958,9.9316e-06,1.122e-07,5.1992e-09,
170,0.050797,9.9416e-06,31.844,1,0,0.19885,1,2.7958,9.9425e-06,1.1161e-07,5.172e-09,
171,0.050796,9.9526e-06,32.0346,1,0,0.1982,1,2.7958,9.9535e-06,1.1104e-07,5.1452e-09,
172,0.050796,9.9636e-06,32.2269,1,0,0.19755,1,2.7958,9.9645e-06,1.1047e-07,5.1188e-09,
173,0.050795,9.9747e-06,32.4231,1,0,0.19692,1,2.7958,9.9756e-06,1.099e-07,5.0926e-09,
174,0.050795,9.9859e-06,32.6103,1,0,0.19629,1,2.7958,9.9868e-06,1.0935e-07,5.0667e-09,
175,0.050794,9.9971e-06,32.7918,1,0,0.19567,1,2.7958,9.9979e-06,1.088e-07,5.0411e-09,
176,0.050794,1.0008e-05,32.9806,1,0,0.19506,1,2.7958,1.0009e-05,1.0826e-07,5.0158e-09,
177,0.050793,1.002e-05,33.1667,1,0,0.19446,1,2.7958,1.002e-05,1.0772e-07,4.9908e-09,
178,0.050793,1.0031e-05,33.3517,1,0,0.19386,1,2.7958,1.0032e-05,1.0719e-07,4.966e-09,
179,0.050792,1.0042e-05,33.5618,1,0,0.19327,1,2.7958,1.0043e-05,1.0667e-07,4.9415e-09,
180,0.050792,1.0054e-05,33.7358,1,0,0.19269,1,2.7958,1.0055e-05,1.0615e-07,4.9173e-09,
181,0.050792,1.0065e-05,33.9233,1,0,0.19211,1,2.7958,1.0066e-05,1.0564e-07,4.8933e-09,
182,0.050791,1.0077e-05,34.0982,1,0,0.19155,1,2.7958,1.0078e-05,1.0514e-07,4.8696e-09,
183,0.050791,1.0088e-05,34.2788,1,0,0.19099,1,2.7958,1.0089e-05,1.0464e-07,4.8462e-09,
184,0.05079,1.01e-05,34.4743,1,0,0.19043,1,2.7958,1.0101e-05,1.0415e-07,4.8229e-09,
185,0.05079,1.0112e-05,34.6606,1,0,0.18989,1,2.7958,1.0113e-05,1.0366e-07,4.8e-09,
186,0.050789,1.0123e-05,34.8487,1,0,0.18935,1,2.7958,1.0124e-05,1.0318e-07,4.7772e-09,
187,0.050789,1.0135e-05,35.0431,1,0,0.18881,1,2.7958,1.0136e-05,1.027e-07,4.7547e-09,
188,0.050789,1.0147e-05,35.2375,1,0,0.18829,1,2.7958,1.0148e-05,1.0223e-07,4.7324e-09,
189,0.050788,1.0159e-05,35.4264,1,0,0.18777,1,2.7958,1.0159e-05,1.0177e-07,4.7104e-09,
190,0.050788,1.0171e-05,35.6115,1,0,0.18725,1,2.7958,1.0171e-05,1.0131e-07,4.6885e-09,
191,0.050787,1.0182e-05,35.8077,1,0,0.18675,1,2.7958,1.0183e-05,1.0086e-07,4.6669e-09,
192,0.050787,1.0194e-05,36.0085,1,0,0.18625,1,2.7958,1.0195e-05,1.0041e-07,4.6455e-09,
193,0.050786,1.0206e-05,36.1843,1,0,0.18575,1,2.7958,1.0207e-05,9.9964e-08,4.6243e-09,
194,0.050786,1.0218e-05,36.3613,1,0,0.18526,1,2.7958,1.0219e-05,9.9525e-08,4.6033e-09,
195,0.050786,1.023e-05,36.5478,1,0,0.18478,1,2.7958,1.0231e-05,9.9091e-08,4.5825e-09,
196,0.050785,1.0242e-05,36.7289,1,0,0.1843,1,2.7958,1.0243e-05,9.8661e-08,4.5619e-09,
197,0.050785,1.0254e-05,36.9163,1,0,0.18383,1,2.7958,1.0255e-05,9.8237e-08,4.5416e-09,
198,0.050784,1.0266e-05,37.1022,1,0,0.18336,1,2.7958,1.0267e-05,9.7817e-08,4.5214e-09,
199,0.050784,1.0278e-05,37.2967,1,0,0.1829,1,2.7958,1.0279e-05,9.7401e-08,4.5014e-09,
200,0.050783,1.029e-05,37.4811,1,0,0.18245,1,2.7958,1.0291e-05,9.699e-08,4.4815e-09,
201,0.050783,1.0302e-05,37.667,1,0,0.182,1,2.7958,1.0303e-05,9.6584e-08,4.4619e-09,
202,0.050783,1.0314e-05,37.8442,1,0,0.18155,1,2.7958,1.0315e-05,9.6181e-08,4.4424e-09,
203,0.050782,1.0326e-05,38.0233,1,0,0.18111,1,2.7958,1.0327e-05,9.5783e-08,4.4232e-09,
204,0.050782,1.0338e-05,38.2386,1,0,0.18068,1,2.7958,1.0339e-05,9.539e-08,4.404e-09,
205,0.050781,1.035e-05,38.4156,1,0,0.18025,1,2.7958,1.0351e-05,9.5e-08,4.3851e-09,
206,0.050781,1.0362e-05,38.5942,1,0,0.17983,1,2.7958,1.0363e-05,9.4615e-08,4.3664e-09,
207,0.050781,1.0375e-05,38.7978,1,0,0.17941,1,2.7958,1.0375e-05,9.4233e-08,4.3478e-09,
208,0.05078,1.0387e-05,39.0019,1,0,0.179,1,2.7958,1.0387e-05,9.3855e-08,4.3293e-09,
209,0.05078,1.0399e-05,39.1877,1,0,0.17859,1,2.7958,1.0399e-05,9.3482e-08,4.3111e-09,
210,0.050779,1.0411e-05,39.3907,1,0,0.17819,1,2.7958,1.0412e-05,9.3112e-08,4.2929e-09,
211,0.050779,1.0423e-05,39.576,1,0,0.17779,1,2.7958,1.0424e-05,9.2746e-08,4.275e-09,
212,0.050779,1.0435e-05,39.7586,1,0,0.17739,1,2.7958,1.0436e-05,9.2383e-08,4.2572e-09,
213,0.050778,1.0447e-05,39.9482,1,0,0.177,1,2.7958,1.0448e-05,9.2024e-08,4.2395e-09,
214,0.050778,1.0459e-05,40.1281,1,0,0.17662,1,2.7958,1.046e-05,9.1669e-08,4.222e-09,
215,0.050777,1.0471e-05,40.3033,1,0,0.17624,1,2.7958,1.0472e-05,9.1318e-08,4.2047e-09,
216,0.050777,1.0484e-05,40.486,1,0,0.17586,1,2.7958,1.0484e-05,9.0969e-08,4.1875e-09,
217,0.050777,1.0496e-05,40.7236,1,0,0.17549,1,2.7958,1.0496e-05,9.0625e-08,4.1704e-09,
218,0.050776,1.0508e-05,40.934,1,0,0.17512,1,2.7958,1.0508e-05,9.0283e-08,4.1535e-09,
219,0.050776,1.052e-05,41.1142,1,0,0.17476,1,2.7958,1.052e-05,8.9945e-08,4.1367e-09,
220,0.050776,1.0532e-05,41.3009,1,0,0.1744,1,2.7958,1.0532e-05,8.9611e-08,4.12e-09,
221,0.050775,1.0544e-05,41.4892,1,0,0.17405,1,2.7958,1.0544e-05,8.9279e-08,4.1035e-09,
222,0.050775,1.0556e-05,41.6838,1,0,0.1737,1,2.7958,1.0557e-05,8.8951e-08,4.0871e-09,
223,0.050774,1.0568e-05,41.8921,1,0,0.17335,1,2.7958,1.0569e-05,8.8626e-08,4.0708e-09,
224,0.050774,1.058e-05,42.0788,1,0,0.17301,1,2.7958,1.0581e-05,8.8304e-08,4.0547e-09,
225,0.050774,1.0592e-05,42.2641,1,0,0.17267,1,2.7958,1.0593e-05,8.7985e-08,4.0387e-09,
226,0.050773,1.0604e-05,42.4483,1,0,0.17234,1,2.7958,1.0605e-05,8.7669e-08,4.0228e-09,
227,0.050773,1.0616e-05,42.6313,1,0,0.17201,1,2.7958,1.0616e-05,8.7356e-08,4.007e-09,
228,0.050772,1.0628e-05,42.8108,1,0,0.17168,1,2.7958,1.0628e-05,8.7045e-08,3.9914e-09,
229,0.050772,1.064e-05,42.9977,1,0,0.17136,1,2.7958,1.064e-05,8.6738e-08,3.9758e-09,
