"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.8235e-09,4.7335e-10,0.5038,7.8235e-08,0.85651,
1,0.063318,1.2899,8.5765e-05,5.2841e-06,1.0054e-07,0.00085765,0.00075731,
2,0.072443,1.2899,2.1426e-05,1.4511e-06,8.3561e-08,0.00031449,0.00031764,
3,0.093946,0.00016553,7.2095e-06,4.6917e-07,2.9398e-08,0.00015532,0.00013093,
4,0.14456,0.00052651,8.4801e-07,8.5642e-08,1.6482e-09,2.6816e-05,3.822e-05,
5,0.1867,0.00080328,2.2104e-07,2.0189e-08,8.7976e-11,1.026e-05,1.1551e-05,
6,0.19722,0.0001179,1.3877e-07,7.9924e-09,8.8084e-11,9.4542e-06,4.3482e-06,
7,0.25273,3.3849e-07,2.2917e-08,1.087e-09,6.4098e-12,2.2917e-06,1.6959e-06,
8,0.30536,4.3939e-05,2.9412e-09,2.3685e-10,4.5697e-13,4.3171e-07,6.2524e-07,
9,0.31659,7.6027e-06,2.7709e-09,1.7696e-10,4.5437e-13,5.9697e-07,3.3503e-07,
10,0.32813,7.558e-09,1.8917e-09,1.0028e-10,4.5332e-13,5.982e-07,3.0454e-07,
11,0.34087,6.7266e-09,6.2379e-10,4.293e-11,4.5101e-13,2.8954e-07,3.256e-07,
12,0.35382,1.1035e-08,1.4574e-09,6.7553e-11,4.463e-13,9.9291e-07,3.5939e-07,
13,0.36652,1.4469e-08,3.2928e-10,3.2944e-11,4.4617e-13,3.2928e-07,4.1275e-07,
14,0.37933,3.9296e-09,3.5813e-10,1.8029e-11,4.4594e-13,5.2567e-07,2.9938e-07,
15,0.39029,8.5231e-10,2.4676e-10,2.7084e-11,4.4473e-13,5.3163e-07,8.4492e-07,
16,0.40468,4.9931e-09,8.2213e-11,4.6759e-12,4.4464e-13,2.5998e-07,3.557e-07,
17,0.41727,5.1385e-10,2.5654e-10,1.9056e-11,4.4413e-13,1.1907e-06,8.3196e-07,
18,0.43269,1.3806e-09,1.788e-10,7.8405e-12,4.4416e-13,1.2181e-06,4.0859e-07,
19,0.44694,2.7925e-10,3.63e-11,3.4817e-12,4.4417e-13,3.63e-07,6.0187e-07,
20,0.46237,5.6018e-10,1.8124e-11,1.0999e-12,4.4415e-13,2.6603e-07,3.3675e-07,
21,0.47596,8.9104e-11,5.2288e-11,3.4665e-12,4.4403e-13,1.1265e-06,6.5656e-07,
22,0.49195,3.2554e-10,3.5588e-11,1.5509e-12,4.4404e-13,1.1254e-06,3.852e-07,
23,0.50756,5.5578e-11,6.9012e-12,7.2553e-13,4.4404e-13,3.2033e-07,5.8779e-07,
24,0.52408,1.2796e-10,3.8873e-12,2.1414e-13,4.4403e-13,2.6484e-07,3.6533e-07,
25,0.54042,2.2919e-11,9.7556e-12,6.7065e-13,4.4401e-13,9.7556e-07,6.5475e-07,
