"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
36,0.0076174,0.0028064,2.4629,0.38742,0,0.014771,1,2.5783,0.0028065,1.0155e-05,1.1903e-06,
37,0.0076096,0.0028369,2.5244,0.38742,0,0.01499,1,2.5783,0.002837,1.0862e-05,1.2599e-06,
38,0.0076016,0.0028703,2.5843,0.38742,0,0.01514,1,2.5783,0.0028704,1.1538e-05,1.3279e-06,
39,0.0075934,0.0029069,2.6523,0.38742,0,0.015197,1,2.5783,0.002907,1.213e-05,1.3887e-06,
40,0.007585,0.0029469,2.7172,0.38742,0,0.01514,1,2.5783,0.002947,1.2584e-05,1.4365e-06,
41,0.0075764,0.0029907,2.7784,0.38742,0,0.014942,1,2.5783,0.0029907,1.2839e-05,1.4689e-06,
42,0.0075666,0.002874,2.8391,0.43047,0,0.016189,1,2.5783,0.002874,1.3434e-05,1.5502e-06,
43,0.0075565,0.0029299,2.9035,0.43047,0,0.015685,1,2.5783,0.00293,1.3457e-05,1.5735e-06,
44,0.0075436,0.0026447,2.9634,0.53144,0,0.018014,1,2.5783,0.0026448,1.3732e-05,1.6664e-06,
45,0.0075268,0.0024218,3.0214,0.6561,0,0.020578,1,2.5783,0.0024219,1.4747e-05,1.7909e-06,
46,0.0075023,0.0025666,3.0777,0.9,0,0.025288,1,2.5783,0.0025667,1.6461e-05,1.9092e-06,
47,0.0074916,0.0037097,3.141,0.34868,0,0.014758,1,2.5783,0.0037098,1.663e-05,1.9632e-06,
48,0.0074863,0.0047028,3.2064,0.16677,0,0.011888,1,2.5783,0.0047028,1.6829e-05,2.0074e-06,
49,0.0074819,0.0049344,3.2723,0.13509,0,0.01088,1,2.5783,0.0049344,1.6887e-05,2.0288e-06,
50,0.0074778,0.0050637,3.3394,0.12158,0,0.010435,1,2.5783,0.0050637,1.692e-05,2.0445e-06,
51,0.0074737,0.0051159,3.4097,0.12158,0,0.01096,1,2.5783,0.005116,1.7127e-05,2.0811e-06,
52,0.0074699,0.0052402,3.4792,0.10942,0,0.010319,1,2.5783,0.0052402,1.7677e-05,2.1031e-06,
53,0.0074664,0.0053559,3.5498,0.098477,0,0.009661,1,2.5783,0.005356,1.8059e-05,2.1126e-06,
54,0.0074629,0.0054057,3.6206,0.098477,0,0.010001,1,2.5783,0.0054058,1.8546e-05,2.1353e-06,
55,0.0074596,0.0055158,3.6909,0.088629,0,0.0093018,1,2.5783,0.0055159,1.8854e-05,2.1444e-06,
56,0.0074563,0.0055649,3.7588,0.088629,0,0.0095744,1,2.5783,0.005565,1.9248e-05,2.164e-06,
57,0.007453,0.0056158,3.8266,0.088629,0,0.0098476,1,2.5783,0.0056158,1.9725e-05,2.1935e-06,
58,0.0074499,0.0057226,3.8948,0.079766,0,0.0091065,1,2.5783,0.0057226,2.0019e-05,2.2074e-06,
59,0.0074468,0.0057724,3.9628,0.079766,0,0.0093292,1,2.5783,0.0057725,2.0384e-05,2.2298e-06,
60,0.0074439,0.0058735,4.0341,0.07179,0,0.008599,1,2.5783,0.0058735,2.059e-05,2.2383e-06,
61,0.007441,0.0059219,4.1033,0.07179,0,0.0087814,1,2.5783,0.005922,2.0857e-05,2.2538e-06,
62,0.0074381,0.0059718,4.1714,0.07179,0,0.008967,1,2.5783,0.0059719,2.1186e-05,2.2761e-06,
63,0.0074354,0.0060693,4.2413,0.064611,0,0.0082358,1,2.5783,0.0060693,2.1363e-05,2.2848e-06,
64,0.0074326,0.0061176,4.3119,0.064611,0,0.0083865,1,2.5783,0.0061177,2.1592e-05,2.2994e-06,
65,0.0074298,0.0061673,4.3809,0.064611,0,0.0085407,1,2.5783,0.0061674,2.1875e-05,2.3197e-06,
66,0.007427,0.0062186,4.4496,0.064611,0,0.0086933,1,2.5783,0.0062186,2.221e-05,2.3457e-06,
67,0.0074244,0.006314,4.5203,0.05815,0,0.0079623,1,2.5783,0.0063141,2.2392e-05,2.3575e-06,
68,0.0074217,0.0063635,4.5909,0.05815,0,0.0080878,1,2.5783,0.0063636,2.2621e-05,2.3743e-06,
69,0.007419,0.0064142,4.6608,0.05815,0,0.0082172,1,2.5783,0.0064143,2.2895e-05,2.396e-06,
70,0.0074166,0.0065057,4.7321,0.052335,0,0.0075104,1,2.5783,0.0065058,2.3034e-05,2.4049e-06,
71,0.0074141,0.0065545,4.8021,0.052335,0,0.0076147,1,2.5783,0.0065546,2.3211e-05,2.4179e-06,
72,0.0074115,0.0066043,4.8713,0.052335,0,0.0077225,1,2.5783,0.0066044,2.343e-05,2.4353e-06,
73,0.007409,0.0066551,4.9456,0.052335,0,0.0078597,1,2.5783,0.0066551,2.3694e-05,2.4575e-06,
74,0.0074066,0.0067444,5.0184,0.047101,0,0.0071658,1,2.5783,0.0067444,2.3827e-05,2.4671e-06,
75,0.0074042,0.0067935,5.0905,0.047101,0,0.0072485,1,2.5783,0.0067936,2.3994e-05,2.4802e-06,
76,0.0074018,0.0068436,5.1623,0.047101,0,0.0073354,1,2.5783,0.0068437,2.4194e-05,2.4969e-06,
77,0.0073993,0.006895,5.2345,0.047101,0,0.0074213,1,2.5783,0.0068951,2.4429e-05,2.5172e-06,
78,0.0073971,0.0069816,5.3044,0.042391,0,0.0067575,1,2.5783,0.0069817,2.4543e-05,2.5258e-06,
79,0.0073948,0.0070307,5.3748,0.042391,0,0.0068287,1,2.5783,0.0070307,2.4685e-05,2.5374e-06,
80,0.0073924,0.0070805,5.4466,0.042391,0,0.006903,1,2.5783,0.0070806,2.4859e-05,2.5522e-06,
81,0.0073901,0.0071316,5.5178,0.042391,0,0.0069761,1,2.5783,0.0071317,2.5062e-05,2.5701e-06,
82,0.0073877,0.0071839,5.589,0.042391,0,0.00705,1,2.5783,0.007184,2.5295e-05,2.5912e-06,
83,0.0073855,0.0072691,5.6587,0.038152,0,0.0064121,1,2.5783,0.0072692,2.5411e-05,2.6009e-06,
84,0.0073833,0.0073189,5.73,0.038152,0,0.0064728,1,2.5783,0.0073189,2.5554e-05,2.6132e-06,
85,0.007381,0.0073694,5.8002,0.038152,0,0.0065362,1,2.5783,0.0073695,2.5723e-05,2.6283e-06,
86,0.0073787,0.0074211,5.8699,0.038152,0,0.0065981,1,2.5783,0.0074212,2.5918e-05,2.6462e-06,
87,0.0073764,0.0074739,5.9422,0.038152,0,0.0066608,1,2.5783,0.007474,2.6141e-05,2.6668e-06,
88,0.0073743,0.0075574,6.0163,0.034337,0,0.0060514,1,2.5783,0.0075575,2.6252e-05,2.6766e-06,
89,0.0073721,0.0076075,6.0901,0.034337,0,0.0061028,1,2.5783,0.0076076,2.6386e-05,2.6887e-06,
90,0.00737,0.0076583,6.1664,0.034337,0,0.0061564,1,2.5783,0.0076584,2.6544e-05,2.7032e-06,
91,0.0073677,0.0077102,6.2396,0.034337,0,0.0062085,1,2.5783,0.0077103,2.6724e-05,2.7201e-06,
92,0.0073655,0.0077632,6.3157,0.034337,0,0.0062612,1,2.5783,0.0077633,2.6929e-05,2.7395e-06,
93,0.0073634,0.0078448,6.3882,0.030903,0,0.0056828,1,2.5783,0.0078448,2.7029e-05,2.7486e-06,
94,0.0073614,0.0078949,6.4598,0.030903,0,0.0057261,1,2.5783,0.007895,2.715e-05,2.7598e-06,
95,0.0073592,0.0079456,6.5323,0.030903,0,0.0057713,1,2.5783,0.0079457,2.7291e-05,2.7731e-06,
96,0.0073571,0.0079973,6.6037,0.030903,0,0.0058151,1,2.5783,0.0079974,2.7452e-05,2.7884e-06,
97,0.0073549,0.0080501,6.6756,0.030903,0,0.0058594,1,2.5783,0.0080501,2.7633e-05,2.8059e-06,
98,0.0073527,0.0081038,6.7482,0.030903,0,0.005904,1,2.5783,0.0081039,2.7835e-05,2.8255e-06,
99,0.0073507,0.0081843,6.8209,0.027813,0,0.0053539,1,2.5783,0.0081844,2.7938e-05,2.8353e-06,
100,0.0073487,0.008235,6.8929,0.027813,0,0.0053908,1,2.5783,0.0082351,2.8058e-05,2.8468e-06,
101,0.0073466,0.0082862,6.9698,0.027813,0,0.0054291,1,2.5783,0.0082863,2.8196e-05,2.8601e-06,
102,0.0073445,0.0083384,7.0434,0.027813,0,0.0054662,1,2.5783,0.0083385,2.8351e-05,2.8753e-06,
103,0.0073424,0.0083916,7.1164,0.027813,0,0.0055039,1,2.5783,0.0083917,2.8524e-05,2.8924e-06,
104,0.0073402,0.0084456,7.1887,0.027813,0,0.0055417,1,2.5783,0.0084457,2.8715e-05,2.9122e-06,
105,0.0073383,0.0085247,7.2634,0.025032,0,0.0050219,1,2.5783,0.0085248,2.8812e-05,2.9226e-06,
106,0.0073363,0.0085757,7.3381,0.025032,0,0.0050535,1,2.5783,0.0085758,2.8925e-05,2.9347e-06,
107,0.0073342,0.0086269,7.4109,0.025032,0,0.0050864,1,2.5783,0.008627,2.9053e-05,2.9486e-06,
108,0.0073322,0.0086792,7.484,0.025032,0,0.0051181,1,2.5783,0.0086793,2.9196e-05,2.964e-06,
109,0.0073301,0.0087319,7.5572,0.025032,0,0.0051569,1,2.5783,0.008732,2.9355e-05,2.9813e-06,
110,0.007328,0.008786,7.6312,0.025032,0,0.0051875,1,2.5783,0.0087861,2.953e-05,3.0003e-06,
111,0.0073261,0.0088635,7.7054,0.022528,0,0.0046966,1,2.5783,0.0088636,2.9618e-05,3.0101e-06,
112,0.0073241,0.0089143,7.7792,0.022528,0,0.0047231,1,2.5783,0.0089144,2.9718e-05,3.0214e-06,
113,0.0073222,0.0089653,7.8594,0.022528,0,0.0047509,1,2.5783,0.0089654,2.9831e-05,3.0341e-06,
114,0.0073202,0.0090172,7.936,0.022528,0,0.0047781,1,2.5783,0.0090173,2.9957e-05,3.0483e-06,
115,0.0073181,0.0090699,8.0105,0.022528,0,0.004806,1,2.5783,0.00907,3.0097e-05,3.0639e-06,
116,0.0073161,0.0091234,8.0848,0.022528,0,0.0048342,1,2.5783,0.0091235,3.025e-05,3.081e-06,
117,0.007314,0.0091777,8.1585,0.022528,0,0.0048629,1,2.5783,0.0091778,3.0416e-05,3.0995e-06,
118,0.0073121,0.0092538,8.2328,0.020276,0,0.0044029,1,2.5783,0.0092539,3.05e-05,3.1094e-06,
119,0.0073102,0.0093048,8.3071,0.020276,0,0.0044275,1,2.5783,0.0093048,3.0595e-05,3.1206e-06,
120,0.0073082,0.0093558,8.381,0.020276,0,0.0044528,1,2.5783,0.0093559,3.0701e-05,3.133e-06,
121,0.0073063,0.0094078,8.4574,0.020276,0,0.0044771,1,2.5783,0.0094079,3.0819e-05,3.1467e-06,
122,0.0073043,0.0094605,8.5331,0.020276,0,0.004502,1,2.5783,0.0094606,3.0948e-05,3.1616e-06,
123,0.0073023,0.009514,8.612,0.020276,0,0.004527,1,2.5783,0.0095141,3.1088e-05,3.1778e-06,
124,0.0073002,0.0095683,8.6888,0.020276,0,0.004552,1,2.5783,0.0095684,3.1239e-05,3.1953e-06,
125,0.0072981,0.0096239,8.7638,0.020276,0,0.0045718,1,2.5783,0.009624,3.1401e-05,3.214e-06,
126,0.0072962,0.0096994,8.8396,0.018248,0,0.0041384,1,2.5783,0.0096995,3.1484e-05,3.2243e-06,
127,0.0072943,0.0097507,8.9147,0.018248,0,0.0041623,1,2.5783,0.0097508,3.1576e-05,3.2357e-06,
128,0.0072924,0.0098029,8.9888,0.018248,0,0.00418,1,2.5783,0.009803,3.1677e-05,3.248e-06,
129,0.0072904,0.0098556,9.0625,0.018248,0,0.0042005,1,2.5783,0.0098557,3.1787e-05,3.2615e-06,
130,0.0072884,0.009909,9.1376,0.018248,0,0.0042205,1,2.5783,0.0099091,3.1906e-05,3.276e-06,
131,0.0072864,0.0099631,9.2142,0.018248,0,0.0042419,1,2.5783,0.0099632,3.2035e-05,3.2915e-06,
132,0.0072844,0.010018,9.2886,0.018248,0,0.0042636,1,2.5783,0.010018,3.2172e-05,3.3081e-06,
133,0.0072823,0.010073,9.3629,0.018248,0,0.0042864,1,2.5783,0.010073,3.2318e-05,3.3258e-06,
134,0.0072802,0.010129,9.4372,0.018248,0,0.0043099,1,2.5783,0.01013,3.2474e-05,3.3446e-06,
135,0.0072783,0.010205,9.5117,0.016423,0,0.0039009,1,2.5783,0.010205,3.2554e-05,3.3552e-06,
136,0.0072764,0.010257,9.5862,0.016423,0,0.0039271,1,2.5783,0.010257,3.2642e-05,3.3668e-06,
137,0.0072745,0.01031,9.6602,0.016423,0,0.0039469,1,2.5783,0.01031,3.2739e-05,3.3794e-06,
138,0.0072725,0.010363,9.7358,0.016423,0,0.00397,1,2.5783,0.010363,3.2843e-05,3.3929e-06,
139,0.0072705,0.010417,9.8108,0.016423,0,0.0039926,1,2.5783,0.010417,3.2954e-05,3.4073e-06,
140,0.0072685,0.010471,9.8856,0.016423,0,0.0040168,1,2.5783,0.010471,3.3074e-05,3.4227e-06,
141,0.0072664,0.010526,9.96,0.016423,0,0.0040415,1,2.5783,0.010526,3.3201e-05,3.439e-06,
142,0.0072643,0.010582,10.0352,0.016423,0,0.0040673,1,2.5783,0.010582,3.3337e-05,3.4564e-06,
143,0.0072622,0.010639,10.1096,0.016423,0,0.0040941,1,2.5783,0.010639,3.348e-05,3.4747e-06,
144,0.0072601,0.010696,10.1847,0.016423,0,0.0041219,1,2.5783,0.010696,3.363e-05,3.494e-06,
145,0.0072582,0.010772,10.2595,0.014781,0,0.0037358,1,2.5783,0.010772,3.3709e-05,3.5053e-06,
146,0.0072562,0.010825,10.335,0.014781,0,0.0037654,1,2.5783,0.010825,3.3796e-05,3.5175e-06,
147,0.0072543,0.010878,10.4102,0.014781,0,0.0037894,1,2.5783,0.010878,3.3888e-05,3.5306e-06,
148,0.0072522,0.010933,10.4843,0.014781,0,0.0038167,1,2.5783,0.010933,3.3987e-05,3.5444e-06,
149,0.0072502,0.010988,10.5587,0.014781,0,0.0038438,1,2.5783,0.010988,3.4092e-05,3.5592e-06,
150,0.0072482,0.011043,10.6324,0.014781,0,0.0038727,1,2.5783,0.011043,3.4204e-05,3.5747e-06,
151,0.0072461,0.0111,10.7067,0.014781,0,0.0039023,1,2.5783,0.0111,3.4322e-05,3.5911e-06,
152,0.007244,0.011157,10.7806,0.014781,0,0.0039334,1,2.5783,0.011157,3.4446e-05,3.6084e-06,
153,0.0072419,0.011214,10.8542,0.014781,0,0.0039655,1,2.5783,0.011214,3.4576e-05,3.6266e-06,
154,0.0072397,0.011273,10.9288,0.014781,0,0.003999,1,2.5783,0.011273,3.4712e-05,3.6456e-06,
155,0.0072375,0.011332,11.0041,0.014781,0,0.0040339,1,2.5783,0.011332,3.4854e-05,3.6655e-06,
156,0.0072356,0.01141,11.0787,0.013303,0,0.0036632,1,2.5783,0.01141,3.4927e-05,3.6774e-06,
157,0.0072336,0.011464,11.153,0.013303,0,0.0036983,1,2.5783,0.011464,3.5006e-05,3.6901e-06,
158,0.0072315,0.01152,11.2294,0.013303,0,0.0037289,1,2.5783,0.011521,3.509e-05,3.7035e-06,
159,0.0072295,0.011577,11.3037,0.013303,0,0.0037626,1,2.5783,0.011577,3.5178e-05,3.7176e-06,
160,0.0072274,0.011635,11.378,0.013303,0,0.0037965,1,2.5783,0.011635,3.527e-05,3.7324e-06,
161,0.0072253,0.011693,11.4523,0.013303,0,0.0038321,1,2.5783,0.011693,3.5366e-05,3.7479e-06,
162,0.0072232,0.011752,11.5271,0.013303,0,0.0038685,1,2.5783,0.011752,3.5466e-05,3.764e-06,
163,0.0072211,0.011813,11.6034,0.013303,0,0.0039063,1,2.5783,0.011813,3.5569e-05,3.7808e-06,
164,0.0072189,0.011874,11.678,0.013303,0,0.0039451,1,2.5783,0.011874,3.5675e-05,3.7982e-06,
165,0.0072167,0.011937,11.7522,0.013303,0,0.0039849,1,2.5783,0.011937,3.5784e-05,3.8162e-06,
166,0.0072145,0.012,11.8269,0.013303,0,0.0040256,1,2.5783,0.012,3.5896e-05,3.8347e-06,
167,0.0072122,0.012065,11.9015,0.013303,0,0.0040669,1,2.5783,0.012065,3.6009e-05,3.8538e-06,
168,0.00721,0.012132,11.9758,0.013303,0,0.0041086,1,2.5783,0.012132,3.6123e-05,3.8734e-06,
169,0.0072077,0.0122,12.0503,0.013303,0,0.0041502,1,2.5783,0.0122,3.6237e-05,3.8934e-06,
170,0.0072053,0.01227,12.1245,0.013303,0,0.004191,1,2.5783,0.01227,3.635e-05,3.9137e-06,
171,0.007203,0.012342,12.1999,0.013303,0,0.0042303,1,2.5783,0.012342,3.6462e-05,3.9343e-06,
172,0.0072006,0.012416,12.2751,0.013303,0,0.0042668,1,2.5783,0.012416,3.6571e-05,3.955e-06,
173,0.0071982,0.012494,12.3494,0.013303,0,0.0042962,1,2.5783,0.012494,3.6675e-05,3.9756e-06,
174,0.0071958,0.012579,12.4238,0.013303,0,0.0042879,1,2.5783,0.012579,3.6768e-05,3.9953e-06,
175,0.0071933,0.01267,12.4986,0.013303,0,0.0042592,1,2.5783,0.01267,3.6846e-05,4.0139e-06,
176,0.0071908,0.012765,12.5727,0.013303,0,0.004204,1,2.5783,0.012765,3.6905e-05,4.0307e-06,
177,0.0071881,0.012848,12.6464,0.014781,0,0.0045727,1,2.5783,0.012848,3.7009e-05,4.0551e-06,
178,0.0071852,0.012968,12.7207,0.014781,0,0.0044145,1,2.5783,0.012968,3.7074e-05,4.0754e-06,
179,0.0071821,0.013076,12.7947,0.016423,0,0.0046526,1,2.5783,0.013076,3.716e-05,4.1012e-06,
180,0.0071785,0.013203,12.868,0.018248,0,0.0047694,1,2.5783,0.013203,3.7247e-05,4.1305e-06,
181,0.0071745,0.013353,12.9406,0.020276,0,0.0046803,1,2.5783,0.013353,3.7293e-05,4.1586e-06,
182,0.0071694,0.01349,13.012,0.025032,0,0.0047952,1,2.5783,0.01349,3.7322e-05,4.1937e-06,
183,0.0071624,0.013604,13.0818,0.034337,0,0.0049354,1,2.5783,0.013604,3.7301e-05,4.243e-06,
184,0.0071501,0.013583,13.1493,0.05815,0,0.0052442,1,2.5783,0.013583,3.7076e-05,4.3354e-06,
185,0.0071169,0.012937,13.2124,0.15009,0,0.0063985,1,2.5783,0.012937,3.5199e-05,4.5803e-06,
186,0.00703,0.012848,13.2716,0.34868,0,0.011322,1,2.5783,0.012848,4.8144e-05,5.3104e-06,
187,0.006996,0.016269,13.3366,0.098477,0,0.0073368,1,2.5783,0.016269,5.0423e-05,5.6109e-06,
188,0.0069526,0.017119,13.4016,0.12158,0,0.019722,1,2.5783,0.017119,4.3037e-05,5.2202e-06,
189,0.0069305,0.019076,13.4695,0.052335,0,0.0042737,1,2.5783,0.019076,4.1753e-05,5.4141e-06,
190,0.0069044,0.019456,13.5369,0.05815,0,0.0042718,1,2.5783,0.019456,4.0847e-05,5.6456e-06,
191,0.0068734,0.019908,13.6038,0.064611,0,0.0042378,1,2.5783,0.019908,4.0572e-05,5.9137e-06,
192,0.0068398,0.02059,13.6737,0.064611,0,0.0039818,1,2.5783,0.02059,4.0816e-05,6.152e-06,
193,0.0068034,0.021357,13.7437,0.064611,0,0.0041929,1,2.5783,0.021357,4.1393e-05,6.4408e-06,
194,0.0067678,0.022323,13.8118,0.05815,0,0.0041457,1,2.5783,0.022323,4.1834e-05,6.7089e-06,
195,0.0067332,0.023273,13.8802,0.052335,0,0.0041763,1,2.5783,0.023273,4.2111e-05,6.9651e-06,
196,0.006696,0.024072,13.9484,0.052335,0,0.0045498,1,2.5783,0.024072,4.2566e-05,7.2855e-06,
197,0.0066599,0.025022,14.0179,0.047101,0,0.0043035,1,2.5783,0.025022,4.5487e-05,7.5486e-06,
198,0.0066212,0.025824,14.0861,0.047101,0,0.0045115,1,2.5783,0.025824,4.8829e-05,7.8509e-06,
199,0.0065797,0.026662,14.1545,0.047101,0,0.0046394,1,2.5783,0.026662,5.2503e-05,8.184e-06,
200,0.006535,0.027541,14.2241,0.047101,0,0.0047257,1,2.5783,0.027541,5.6462e-05,8.5441e-06,
201,0.0064868,0.028463,14.2991,0.047101,0,0.0047644,1,2.5783,0.028463,6.0638e-05,8.9268e-06,
202,0.0064347,0.029425,14.3705,0.047101,0,0.0047451,1,2.5783,0.029425,6.4916e-05,9.3254e-06,
203,0.0063721,0.030287,14.4385,0.052335,0,0.0051875,1,2.5783,0.030287,7.0523e-05,9.8801e-06,
204,0.0063035,0.031452,14.5065,0.052335,0,0.0050808,1,2.5783,0.031453,7.5867e-05,1.0436e-05,
205,0.0062199,0.032506,14.5736,0.05815,0,0.0055107,1,2.5783,0.032506,8.2239e-05,1.1172e-05,
206,0.0061269,0.033966,14.6421,0.05815,0,0.0055445,1,2.5783,0.033966,8.7998e-05,1.1911e-05,
207,0.0060232,0.035589,14.7094,0.05815,0,0.0057608,1,2.5783,0.035589,9.3936e-05,1.2714e-05,
208,0.0059075,0.03741,14.7767,0.05815,0,0.0061033,1,2.5783,0.037411,0.00010126,1.3663e-05,
209,0.0057783,0.039409,14.8437,0.05815,0,0.0065155,1,2.5783,0.039409,0.00011097,1.4809e-05,
210,0.0056484,0.041777,14.9117,0.052335,0,0.0062863,1,2.5783,0.041777,0.00012325,1.5846e-05,
211,0.0055048,0.043881,14.9796,0.052335,0,0.0067312,1,2.5783,0.043881,0.00013686,1.7079e-05,
212,0.0053467,0.046089,15.047,0.052335,0,0.0071782,1,2.5783,0.04609,0.00015188,1.8497e-05,
213,0.0051728,0.048387,15.1151,0.052335,0,0.0075923,1,2.5783,0.048388,0.00016844,2.0075e-05,
214,0.0049825,0.050752,15.1847,0.052335,0,0.0079435,1,2.5783,0.050753,0.00018665,2.1778e-05,
215,0.0047751,0.053154,15.2549,0.052335,0,0.0081859,1,2.5783,0.053155,0.00020669,2.3552e-05,
216,0.0045505,0.055566,15.3239,0.052335,0,0.0082962,1,2.5783,0.055567,0.00022875,2.5507e-05,
217,0.004309,0.057956,15.3924,0.052335,0,0.0082832,1,2.5783,0.057957,0.00025303,2.7504e-05,
218,0.0040231,0.059952,15.4618,0.05815,0,0.0091124,1,2.5783,0.059954,0.00028749,2.9998e-05,
219,0.0036884,0.061837,15.5307,0.064611,0,0.010008,1,2.5783,0.061839,0.00033475,3.2832e-05,
220,0.0033018,0.063458,15.5989,0.07179,0,0.011114,1,2.5783,0.06346,0.0003958,3.5793e-05,
221,0.002866,0.064262,15.6669,0.079766,0,0.01277,1,2.5783,0.064265,0.00046821,3.9497e-05,
222,0.0025811,0.066007,15.7373,0.052335,0,0.0095978,1,2.5783,0.066009,0.00048456,4.1996e-05,
223,0.0023458,0.066702,15.808,0.042391,0,0.0088826,1,2.5783,0.066705,0.00048653,4.3909e-05,
224,0.0021091,0.066163,15.8801,0.042391,0,0.009261,1,2.5783,0.066166,0.00048002,4.5916e-05,
225,0.0018869,0.063956,15.9515,0.042391,0,0.0088211,1,2.5783,0.063959,0.00046635,4.7542e-05,
226,0.0016504,0.058914,16.0213,0.052335,0,0.0088603,1,2.5783,0.058917,0.00044935,4.9236e-05,
227,0.0013776,0.052752,16.0896,0.07179,0,0.01016,1,2.5783,0.052756,0.00043257,5.1599e-05,
228,0.0010793,0.04546,16.1569,0.098477,0,0.012692,1,2.5783,0.045465,0.00042144,5.4208e-05,
229,0.00074971,0.036409,16.221,0.15009,0,0.018461,1,2.5783,0.036415,0.00041674,5.6152e-05,
230,0.00029497,0.0225,16.2804,0.34868,0,0.033421,1,2.5783,0.022513,0.00051417,5.8379e-05,
231,4.4125e-07,0.0019712,16.3348,1,0,0.053711,1,2.5783,0.0020398,0.0003305,4.5953e-05,
