"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2322,0.25433,0,1,6.5493,
1,0.051006,5.2009,0.24381,0.024091,0,0.9252,1.0701,
2,0.094759,5.2009,0.15794,0.01528,0,0.91822,0.79086,
3,0.12813,0.8014,0.17283,0.01349,0,0.96578,0.66409,
4,0.18628,0.11986,0.25997,0.0095999,0,0.99268,0.5327,
5,0.21423,0.62515,0.2638,0.0088277,0,0.99668,0.4582,
6,0.2257,0.044426,0.2638,0.0088277,0,0.99846,0.51334,
7,0.25793,0,0.27127,0.0083412,0,0.99932,0.48479,
8,0.3865,0.04228,0.34322,0.0066227,0,0.9998,0.48874,
9,0.56247,0.84469,0.3364,0.0056363,0,0.9999,0.44582,
10,0.69819,0.70012,0.3362,0.0050606,0,0.99996,0.38922,
11,0.75872,0.25222,0.33736,0.0049956,0,0.99998,0.39064,
12,0.81619,0.021896,0.3381,0.0049544,0,0.99999,0.37698,
13,0.93726,0.010133,0.33907,0.0049016,0,1,0.38069,
14,1.0173,0.044845,0.33909,0.0048828,0,1,0.36186,
15,1.063,0.0058073,0.33921,0.0048785,0,1,0.35997,
16,1.1701,0.00051924,0.33967,0.0048613,0,1,0.3587,
17,1.8257,0.0049685,0.33934,0.0048197,0,1,0.35299,
18,1.9057,0.094672,0.33942,0.0048157,0,1,0.35442,
19,2.0023,0.00075134,0.33947,0.0048137,0,1,0.35197,
20,2.2041,0.00083139,0.33949,0.0048113,0,1,0.35079,
21,2.6287,0.0020685,0.33952,0.0048069,0,1,0.35064,
22,4.501,0.0078905,0.33653,0.0047462,0,1,1.3855,
23,6.3378,0.64678,0.33648,0.0047126,0,1,0.80672,
24,7.0541,0.09608,0.33648,0.0047097,0,1,0.34473,
25,8.8213,0.0027091,0.33468,0.0046776,0,1,1.6542,
26,10.6593,0.59266,0.33475,0.0046596,0,1,0.51351,
27,11.6766,0.020798,0.33475,0.0046585,0,1,0.34221,
28,12.0094,0.0027893,0.33475,0.0046584,0,1,0.34217,
29,12.3388,0.00011174,0.33475,0.0046583,0,1,0.34205,
30,14.1098,7.268e-05,0.3347,0.0046568,0,1,0.56369,
31,15.5484,0.024009,0.33469,0.0046566,0,1,0.34183,
32,15.5611,0.00031868,0.33469,0.0046566,0,1,0.34183,
33,15.5735,0,0.33469,0.0046566,0,1,0.34183,
