"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.3186e-09,9.243e-10,1.0916,0.27038,1.6493,
1,1.6618,4.6092,0.021426,0.0020536,0.0078995,0.21104,0.056114,
2,3.1195,4.6092,0.011071,0.00099771,0.0087922,0.16109,0.027706,
3,4.7386,4.0772,0.0096866,0.00077625,0.0082424,0.20571,0.016582,
4,5.5332,2.6892,0.0081388,0.00064702,0.0090485,0.25183,0.012979,
5,7.1823,0.45335,0.0065154,0.00050372,0.010132,0.29352,0.011695,
6,8.8314,1.7262,0.0051204,0.00037802,0.011247,0.33535,0.0079928,
7,10.5014,0.21867,0.0039539,0.00028001,0.01229,0.376,0.0063568,
8,12.0577,0.32562,0.003037,0.00020698,0.013068,0.41842,0.01758,
9,13.5953,1.5826,0.0021905,0.00014644,0.013822,0.43975,0.0047116,
10,15.1647,0.37455,0.0015618,0.0001025,0.014426,0.45729,0.0050407,
11,16.7878,0.2772,0.0011171,7.2868e-05,0.014849,0.47654,0.0075582,
12,18.452,0.19356,0.00085682,5.1535e-05,0.014694,0.52538,0.07425,
13,20.3055,1.1784,0.00066183,4.5496e-05,0.0077308,0.57958,0.051292,
14,21.9326,0.99028,0.00036966,2.3618e-05,0.0071141,0.49494,0.00055992,
15,23.4936,0.33898,0.00025566,1.6261e-05,0.0072404,0.50112,0.00038014,
16,25.1622,0.0040041,0.00017601,1.1159e-05,0.0073294,0.50544,0.0002614,
17,26.7905,0.0027636,0.00012078,7.6407e-06,0.0073914,0.50844,0.00017948,
18,28.555,0.0019005,8.2698e-05,5.2233e-06,0.0074343,0.5105,0.00012265,
19,30.2054,0.001305,5.6557e-05,3.5649e-06,0.0074639,0.5121,0.00033455,
20,31.8244,0.00087868,3.8605e-05,2.434e-06,0.0074842,0.51289,5.8669e-05,
21,33.5541,0.0006286,2.6353e-05,1.6608e-06,0.0074981,0.51372,0.00014867,
22,33.8433,0.00040483,1.7977e-05,1.1326e-06,0.0075076,0.51424,3.9119e-05,
23,34.1319,0.00016254,1.2261e-05,7.7236e-07,0.0075141,0.51469,5.1329e-05,
24,34.3926,0.00011086,8.3591e-06,5.2655e-07,0.0075185,0.51499,6.2117e-05,
25,34.6771,7.5648e-05,5.6978e-06,3.5888e-07,0.0075215,0.51519,6.6659e-05,
26,34.9124,5.1587e-05,3.8832e-06,2.4457e-07,0.0075236,0.51534,7.8586e-05,
27,35.2233,3.5182e-05,2.6462e-06,1.6666e-07,0.007525,0.51543,7.878e-05,
28,35.514,2.3974e-05,1.8031e-06,1.1356e-07,0.007526,0.5155,0.00012801,
29,35.6692,1.6346e-05,1.2258e-06,7.7321e-08,0.0075266,0.51459,0.00099608,
30,35.8177,9.0083e-06,8.349e-07,5.2683e-08,0.0075271,0.51448,0.0010137,
