"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.33469,0.0046566,4.8476,0.99753,3.2586,
1,0.41698,3.576,0.030141,0.003528,0.0064043,0.2926,0.12195,
2,0.58053,3.576,0.014962,0.0013815,0.0012418,0.22466,0.057395,
3,0.74669,0.10242,0.0061186,0.00042433,0.00014527,0.15652,0.02476,
4,0.94587,0.053627,0.0019078,9.708e-05,1.0577e-05,0.084379,0.009899,
5,1.1554,0.019834,0.00041658,1.8535e-05,4.4842e-07,0.030588,0.0031292,
6,1.3693,0.0051562,5.4122e-05,2.4074e-06,7.1921e-09,0.0063207,0.00060142,
7,1.5508,0.0010851,3.2544e-06,1.526e-07,2.7674e-11,0.00059864,5.3787e-05,
8,1.7146,0.00014323,6.2744e-08,3.1558e-09,1.1434e-14,1.8623e-05,1.669e-06,
9,1.7964,9.2438e-06,2.8657e-09,2.6037e-10,4.0257e-17,6.1739e-07,2.8568e-07,
10,1.8358,1.8921e-07,2.2464e-09,1.938e-10,2.505e-17,7.1037e-07,3.183e-07,
11,1.8768,6.9985e-09,1.9266e-09,1.5512e-10,1.8223e-17,8.9423e-07,2.9751e-07,
12,1.9224,3.5824e-09,4.647e-10,5.4684e-11,2.5593e-18,3.1659e-07,1.5603e-07,
13,1.963,1.3556e-08,2.2528e-10,3.0816e-11,4.076e-19,2.2528e-07,3.0712e-07,
14,2.0073,3.5275e-09,2.0459e-10,2.0083e-11,2.8822e-19,3.003e-07,1.3297e-07,
15,2.0486,4.3873e-10,1.0634e-10,1.404e-11,1.0489e-19,2.2911e-07,4.1448e-07,
16,2.0939,1.5093e-09,7.8914e-11,8.5218e-12,6.5068e-20,2.4955e-07,1.1745e-07,
17,2.1389,2.1895e-10,3.2794e-11,4.6218e-12,7.7882e-21,1.5222e-07,2.64e-07,
18,2.188,6.348e-10,2.3745e-11,2.7188e-12,4.6855e-21,1.6177e-07,8.6763e-08,
19,2.2321,7.2002e-11,1.3262e-11,2.1561e-12,2.1234e-21,1.3262e-07,2.4729e-07,
20,2.2798,2.3392e-10,8.4279e-12,1.2277e-12,1.1587e-21,1.2371e-07,9.8641e-08,
21,2.3259,3.489e-11,5.0286e-12,6.1427e-13,2.0443e-22,1.0834e-07,1.6641e-07,
22,2.3763,6.8869e-11,4.1001e-12,4.07e-13,1.3871e-22,1.2966e-07,4.9589e-08,
23,2.4224,9.5758e-12,1.6945e-12,1.8253e-13,2.0785e-23,7.8651e-08,8.3176e-08,
24,2.471,3.4661e-11,9.1949e-13,1.0852e-13,9.5187e-24,6.2644e-08,7.2715e-08,
25,2.5211,5.8625e-12,7.6905e-13,7.5368e-14,5.8405e-24,7.6905e-08,3.1354e-08,
26,2.5709,1.9838e-12,2.9254e-13,3.8827e-14,9.2051e-25,4.294e-08,5.0766e-08,
27,2.6231,5.5444e-12,2.5857e-13,2.9664e-14,6.7878e-25,5.5707e-08,3.0272e-08,
28,2.6739,5.3774e-13,1.8419e-13,2.103e-14,1.9972e-25,5.8245e-08,1.1e-07,
29,2.7276,2.4855e-12,8.2878e-14,1.0332e-14,9.6806e-26,3.8469e-08,2.4416e-08,
30,2.7786,3.8892e-13,6.4726e-14,1.0197e-14,2.919e-26,4.4097e-08,9.8139e-08,
31,2.833,9.4801e-13,4.291e-14,4.4025e-15,1.0323e-26,4.291e-08,3.2553e-08,
32,2.8875,1.8963e-13,3.5361e-14,3.8655e-15,9.3703e-27,3.5361e-08,2.881e-08,
33,2.9421,5.7983e-14,3.3723e-14,3.7828e-15,9.506e-27,3.3723e-08,2.9079e-08,
34,3.019,2.1527e-14,3.2085e-14,3.7684e-15,9.8501e-27,3.2085e-08,3.0163e-08,
35,3.08,2.1296e-14,3.1766e-14,3.7729e-15,9.9192e-27,3.1766e-08,3.0127e-08,
36,3.1574,2.9096e-15,2.3911e-14,2.9231e-15,6.9779e-27,2.3911e-08,1.9875e-08,
37,3.2104,5.7474e-14,2.2982e-14,2.6528e-15,7.4538e-27,2.2982e-08,1.9731e-08,
38,3.2741,4.6355e-14,2.2857e-14,2.6487e-15,7.4667e-27,2.2857e-08,1.9475e-08,
39,3.3356,1.57e-15,2.2746e-14,2.6535e-15,7.4885e-27,2.2746e-08,1.9325e-08,
40,3.4124,1.9105e-15,2.2718e-14,2.6572e-15,7.4961e-27,2.2718e-08,1.9265e-08,
41,3.472,1.0096e-15,2.2468e-14,2.6655e-15,7.5479e-27,2.2468e-08,1.9185e-08,
42,3.5251,2.8621e-15,1.3184e-14,2.0416e-15,4.7113e-27,1.3184e-08,1.5043e-08,
43,3.5782,7.7503e-14,1.3003e-14,1.8126e-15,4.7169e-27,1.3003e-08,1.3778e-08,
44,3.6316,3.6397e-14,1.4322e-14,1.7271e-15,4.5216e-27,1.4322e-08,1.2408e-08,
45,3.6851,1.081e-14,1.453e-14,1.6983e-15,4.3956e-27,1.453e-08,1.2536e-08,
46,3.7384,6.0569e-15,1.4932e-14,1.6767e-15,4.303e-27,1.4932e-08,1.2593e-08,
47,3.7913,3.7221e-15,1.5155e-14,1.6694e-15,4.2418e-27,1.5155e-08,1.2785e-08,
48,3.845,2.7054e-15,1.5155e-14,1.6709e-15,4.2249e-27,1.5155e-08,1.2856e-08,
49,3.8983,2.4525e-15,1.5321e-14,1.6651e-15,4.1821e-27,1.5321e-08,1.2822e-08,
50,3.9516,1.6836e-15,1.5404e-14,1.6481e-15,4.1541e-27,1.5404e-08,1.2738e-08,
51,4.0082,1.8265e-15,1.5196e-14,1.6614e-15,4.1561e-27,1.5196e-08,1.2966e-08,
52,4.0621,1.8479e-15,1.5321e-14,1.6563e-15,4.1397e-27,1.5321e-08,1.3164e-08,
53,4.1158,1.3655e-15,1.5335e-14,1.6615e-15,4.1456e-27,1.5335e-08,1.3142e-08,
54,4.1694,1.2687e-15,1.546e-14,1.6558e-15,4.1418e-27,1.546e-08,1.3202e-08,
55,4.2229,1.35e-15,1.5543e-14,1.6524e-15,4.1406e-27,1.5543e-08,1.2867e-08,
56,4.2761,2.2358e-15,1.5474e-14,1.6529e-15,4.1388e-27,1.5474e-08,1.2797e-08,
57,4.3298,1.179e-15,1.5446e-14,1.6534e-15,4.137e-27,1.5446e-08,1.2984e-08,
58,4.3824,1.4584e-15,1.5474e-14,1.6566e-15,4.1516e-27,1.5474e-08,1.3006e-08,
59,4.4359,1.2368e-15,1.5418e-14,1.6578e-15,4.1456e-27,1.5418e-08,1.2982e-08,
60,4.4885,9.6859e-16,1.5432e-14,1.6459e-15,4.1434e-27,1.5432e-08,1.2861e-08,
61,4.5428,7.5341e-16,1.5349e-14,1.6551e-15,4.1519e-27,1.5349e-08,1.2867e-08,
62,4.5962,1.0609e-15,1.5266e-14,1.6482e-15,4.1513e-27,1.5266e-08,1.2884e-08,
63,4.6501,1.235e-15,1.5363e-14,1.6505e-15,4.1442e-27,1.5363e-08,1.2975e-08,
64,4.7032,1.1834e-15,1.5474e-14,1.6496e-15,4.1428e-27,1.5474e-08,1.297e-08,
65,4.7563,1.2235e-15,1.5418e-14,1.6482e-15,4.1413e-27,1.5418e-08,1.2857e-08,
66,4.8106,1.7918e-15,1.5377e-14,1.6537e-15,4.1502e-27,1.5377e-08,1.3089e-08,
67,4.8641,1.6897e-15,1.5446e-14,1.6465e-15,4.1496e-27,1.5446e-08,1.288e-08,
68,4.9174,1.2655e-15,1.539e-14,1.6444e-15,4.1377e-27,1.539e-08,1.2764e-08,
69,4.9703,1.5631e-15,1.5404e-14,1.6348e-15,4.1452e-27,1.5404e-08,1.2863e-08,
70,5.0234,1.3337e-15,1.5321e-14,1.6281e-15,4.1523e-27,1.5321e-08,1.3038e-08,
71,5.0768,1.8653e-15,1.5349e-14,1.6398e-15,4.1458e-27,1.5349e-08,1.2753e-08,
72,5.1344,2.0633e-15,1.546e-14,1.6451e-15,4.1383e-27,1.546e-08,1.2742e-08,
73,5.1971,1.6054e-15,1.5307e-14,1.6555e-15,4.1486e-27,1.5307e-08,1.2697e-08,
74,5.2561,1.3573e-15,1.546e-14,1.6435e-15,4.1311e-27,1.546e-08,1.274e-08,
75,5.3119,1.2447e-15,1.5404e-14,1.6527e-15,4.137e-27,1.5404e-08,1.2916e-08,
76,5.3651,1.909e-15,1.5501e-14,1.6499e-15,4.1339e-27,1.5501e-08,1.2944e-08,
77,5.419,9.3829e-16,1.5682e-14,1.6508e-15,4.1261e-27,1.5682e-08,1.2845e-08,
78,5.4722,1.3798e-15,1.5377e-14,1.6632e-15,4.146e-27,1.5377e-08,1.2924e-08,
79,5.5262,1.4212e-15,1.5599e-14,1.6558e-15,4.1348e-27,1.5599e-08,1.2954e-08,
80,5.5794,9.3839e-16,1.5515e-14,1.6645e-15,4.145e-27,1.5515e-08,1.2926e-08,
81,5.6334,1.3123e-15,1.5515e-14,1.658e-15,4.1466e-27,1.5515e-08,1.2908e-08,
82,5.6888,8.8915e-16,1.5585e-14,1.6705e-15,4.1329e-27,1.5585e-08,1.2969e-08,
83,5.7419,9.8864e-16,1.5599e-14,1.6564e-15,4.1352e-27,1.5599e-08,1.2774e-08,
84,5.7953,1.1599e-15,1.5349e-14,1.6638e-15,4.1507e-27,1.5349e-08,1.292e-08,
85,5.8482,1.1673e-15,1.5585e-14,1.6687e-15,4.1369e-27,1.5585e-08,1.2894e-08,
86,5.9013,1.5928e-15,1.5557e-14,1.6479e-15,4.1507e-27,1.5557e-08,1.2748e-08,
87,5.9544,2.5062e-15,1.5557e-14,1.6481e-15,4.1341e-27,1.5557e-08,1.3082e-08,
88,6.0077,2.3731e-15,1.5446e-14,1.6632e-15,4.1428e-27,1.5446e-08,1.2954e-08,
89,6.0611,1.6017e-15,1.5571e-14,1.654e-15,4.1359e-27,1.5571e-08,1.2923e-08,
90,6.1143,1.6693e-15,1.5446e-14,1.6561e-15,4.141e-27,1.5446e-08,1.3057e-08,
91,6.1677,1.4441e-15,1.5529e-14,1.6645e-15,4.1387e-27,1.5529e-08,1.3038e-08,
92,6.2217,1.2529e-15,1.5488e-14,1.6648e-15,4.1418e-27,1.5488e-08,1.2846e-08,
93,6.2747,1.2502e-15,1.5515e-14,1.6549e-15,4.1372e-27,1.5515e-08,1.2833e-08,
94,6.3288,9.2963e-16,1.5488e-14,1.6549e-15,4.134e-27,1.5488e-08,1.2913e-08,
95,6.382,9.325e-16,1.5377e-14,1.6659e-15,4.1451e-27,1.5377e-08,1.312e-08,
96,6.4352,1.4164e-15,1.539e-14,1.653e-15,4.1345e-27,1.539e-08,1.3018e-08,
97,6.4886,1.3292e-15,1.5321e-14,1.66e-15,4.1423e-27,1.5321e-08,1.3291e-08,
98,6.5417,1.7364e-15,1.5404e-14,1.6563e-15,4.1358e-27,1.5404e-08,1.3136e-08,
99,6.5952,1.8993e-15,1.5446e-14,1.6496e-15,4.1375e-27,1.5446e-08,1.2979e-08,
100,6.6501,1.7187e-15,1.5613e-14,1.6517e-15,4.1463e-27,1.5613e-08,1.2932e-08,
