,RALM,REPM(LQH),REPM(LSE),RSQO
92,28.3316,5.3839999999999995,38.2287,10.4716
93,28.3829,5.41,38.2607,10.5865
94,28.4322,5.4368,38.2968,10.7037
95,28.4829,5.4589,38.3292,10.8174
96,28.5317,5.4865,38.365,10.932
97,28.5808,5.513,38.3978,11.0464
98,28.6301,5.5395,38.4335,11.1575
99,28.6806,5.5611,38.4655,11.2704
100,28.7345,5.5904,38.5028,11.3886
101,28.7894,5.6194,38.5389,11.5092
102,28.8415,5.6463,38.5753,11.625
103,28.8937,5.6696,38.6087,11.7408
104,28.9464,5.6972,38.6444,11.8534
105,28.9982,5.7219,38.6765,11.9764
106,29.0493,5.749,38.711999999999996,12.0871
107,29.1002,5.7717,38.7442,12.1993
108,29.1519,5.7989999999999995,38.7798,12.3128
109,29.2031,5.8244,38.8128,12.4285
110,29.2542,5.8495,38.8485,12.5403
111,29.3058,5.8705,38.8797,12.6533
112,29.3572,5.8978,38.9159,12.7679
113,29.4085,5.9241,38.9497,12.8811
114,29.46,5.9506,38.9852,12.9973
115,29.5122,5.9747,39.0199,13.1097
116,29.5635,6.0041,39.054,13.2238
117,29.6149,6.0286,39.0895,13.3311
118,29.6663,6.0593,40.7205,13.4393
119,29.718000000000004,6.0872,40.7563,13.5492
120,29.7695,6.117999999999999,40.7991,13.664000000000001
121,29.8206,6.1428,40.8329,13.777999999999999
122,29.8724,6.1698,40.8685,13.8942
123,29.9239,6.1954,40.9016,14.0089
124,29.9752,6.2212,40.9375,14.1215
125,30.0261,6.2483,40.9722,14.2306
126,30.0773,6.2728,41.0076,14.3444
127,30.1355,6.301,41.038999999999994,14.457
128,30.1852,6.3244,41.0747,14.5716
129,30.2351,6.3509,41.1085,14.6863
130,30.2844,6.3778,41.1438,14.8013
131,30.334,6.3995,41.1751,14.9135
132,30.3826,6.4267,41.2108,15.0263
133,30.430999999999997,6.4524,41.2438,15.1388
134,30.4796,6.4793,41.2794,15.2527
135,30.5284,6.5037,41.3122,15.3629
136,30.5781,6.531000000000001,41.348,15.4752
137,30.6269,6.5588,41.38,15.5875
138,30.6757,6.5824,41.416000000000004,15.6996
139,30.7255,6.6102,41.4494,15.8117
140,30.7746,6.6353,41.4841,15.9231
141,30.8237,6.6623,41.5196,16.0419
142,30.8732,6.6883,41.5535,16.1564
143,30.9222,6.7119,41.5894,16.2748
144,30.9713,6.7392,41.6232,16.3861
145,31.0204,6.7648,41.6586,16.5004
146,31.0693,6.7925,41.6905,16.6178
147,31.1198,6.8149,41.726000000000006,16.7299
148,31.1685,6.8422,41.7581,16.8509
149,31.217,6.8682,41.7935,16.9692
150,31.2658,6.8945,41.8256,17.0815
151,31.3153,6.917999999999999,41.861000000000004,17.1888
152,31.3644,6.9443,41.8932,17.2972
153,31.4127,6.9719,41.9295,17.4098
154,31.4616,6.9937,41.9609,17.5253
155,31.51,7.0209,41.9965,17.643
156,31.5582,7.047000000000001,42.0295,17.7556
157,31.6064,7.0737,42.066,17.8713
158,31.6549,7.0977,42.0973,17.9867
159,31.7034,7.1281,42.1327,18.095
160,31.7516,7.1597,42.1657,18.2033
161,31.7997,7.1812,42.2006,18.312
162,31.8482,7.2103,42.2343,18.4231
163,31.8968,7.2389,42.2686,18.5347
164,31.9466,7.2686,42.5305,18.6423
165,31.9954,7.2915,42.5665,18.7506
166,32.0436,7.3203,42.5994,18.8584
167,32.092,7.3502,42.6348,18.9683
168,32.1401,7.3766,42.6688,19.0789
169,32.1884,7.4022,42.7041,19.1914
170,32.2366,7.4298,42.736999999999995,19.3042
171,32.2851,7.4528,42.7725,19.416
172,32.3343,7.4806,42.8054,19.5256
173,32.3824,7.5067,42.8409,19.6371
174,32.431,7.5342,42.8721,19.757
175,32.4794,7.5563,42.9076,19.8777
176,32.5294,7.5838,42.9397,19.9957
177,32.578,7.6095,42.9751,20.1086
178,32.6262,7.6373,43.0092,20.2292
179,32.6744,7.6583,43.0445,20.3469
180,32.7228,7.6857,43.0784,20.4689
181,32.7717,7.7116,43.1144,20.584
182,32.8204,7.7393,43.1468,20.7031
183,32.8686,7.7618,43.1834,20.8181
184,32.9171,7.7912,43.2162,20.9312
185,32.9652,7.8179,43.2515,21.0436
186,33.0136,7.8457,43.2841,21.1653
187,33.062,7.87,43.3196,21.2855
188,33.1109,7.8976,43.3534,21.4038
189,33.1595,7.9227,43.3897,21.5177
190,33.2083,7.9509,43.4227,21.6387
191,33.2568,7.9746,43.4581,21.7517
192,33.3049,8.002,43.4911,21.8633
193,33.3531,8.0294,43.5264,21.9791
194,33.4012,8.0578,43.5604,22.0927
195,33.4495,8.0799,43.5963,22.2058
196,33.498000000000005,8.1108,43.6281,22.3168
197,33.5461,8.1387,43.6634,22.428
198,33.5944,8.1682,43.6977,22.5429
199,33.6432,8.1934,43.7338,22.6538
200,33.6938,8.2229,43.7682,22.7649
201,33.7451,8.2536,43.8069,22.8834
202,33.7942,8.2839,43.8406,22.9994
203,33.8434,8.3084,43.8763,23.1147
204,33.8923,8.3374,43.9088,23.2286
205,33.9407,8.3647,43.9447,23.3421
206,33.9887,8.3927,43.9809,23.4573
207,34.037,8.4182,44.016999999999996,23.5684
208,34.0863,8.4461,44.0504,23.6764
209,34.1345,8.4731,44.0861,23.7882
210,34.1824,8.5007,44.1202,23.9017
211,34.2309,8.5253,44.1569,24.0133
212,34.28,8.5532,44.1905,24.1234
213,34.3288,8.5775,44.2286,24.2385
214,34.3771,8.6055,44.2643,24.3487
215,34.4254,8.6318,44.3017,24.4598
216,34.4738,8.6585,44.3358,24.5707
217,34.5228,8.6822,44.3721,24.6783
218,34.5711,8.7116,44.4068,24.7905
219,34.6195,8.7386,44.4443,24.9028
220,34.6681,8.7632,44.4793,25.0132
221,34.7164,8.7916,44.5153,25.1242
222,34.7656,8.8154,44.551,25.2362
223,34.8144,8.8436,44.5836,25.349
224,34.8628,8.869,44.6142,25.461
225,34.9126,8.8969,44.6476,25.5716
226,34.9617,8.9197,44.6788,25.6881
227,35.01,8.9487,44.7114,25.8014
228,35.0587,8.9748,44.7411,25.9185
229,35.1072,9.0028,44.777,26.0323
230,35.1557,9.0254,44.81399999999999,26.1473
231,35.2044,9.0533,44.8497,26.2587
232,35.2527,9.0794,44.8833,26.3703
233,35.3012,9.1074,44.9202,26.4829
234,35.3496,9.1295,44.955,26.5978
235,35.3987,9.1579,44.9907,26.7051
236,35.4471,9.1842,45.0231,26.8124
237,35.4972,9.211,45.0585,26.9201
238,35.5456,9.2332,45.0926,27.026999999999997
239,35.5941,9.2615,45.1289,27.1352
240,35.6425,9.2867,45.1628,27.2439
241,35.6909,9.3144,45.1981,27.3559
242,35.7393,9.3381,45.2321,27.4693
243,35.7887,9.3659,45.2676,27.5838
244,35.8408,9.3919,45.3001,27.6947
245,35.8924,9.418,45.3355,27.8108
246,35.944,9.4414,45.3703,27.9272
247,35.995,9.4692,45.4056,28.0419
248,36.0472,9.4928,45.4388,28.1548
249,36.0997,9.5205,45.474,28.2692
250,36.1508,9.5465,45.5098,28.381
251,36.2019,9.575,45.5462,28.4964
252,36.2531,9.5977,45.5788,28.6124
253,36.3045,9.6256,45.6142,28.725
254,36.3556,9.6515,45.6484,28.8366
255,36.4073,9.6793,45.6839,28.9501
256,36.4586,9.7022,45.7171,29.0615
257,36.5101,9.7303,45.7524,29.171999999999997
258,36.5613,9.7566,45.7836,29.2884
259,36.6126,9.7886,45.8164,29.4032
260,36.6645,9.8135,45.8462,29.5172
261,36.7162,9.8415,45.879,29.6292
262,36.7678,9.8681,45.9101,29.7426
263,36.8189,9.8957,45.9433,29.8579
264,36.8712,9.9161,45.9736,29.9675
265,36.9224,9.9444,46.0062,30.0792
266,36.9737,9.9718,46.0374,30.1921
267,37.0251,9.9996,46.0702,30.3045
268,37.0765,10.0242,46.1008,30.416
269,37.1279,10.0522,46.13399999999999,30.5255
270,37.1789,10.0769,46.1653,30.6409
271,37.2303,10.1051,46.1987,30.758000000000003
272,37.2832,10.127,46.2291,30.8741
273,37.3353,10.1554,46.262,30.9851
274,37.3875,10.1817,46.2931,31.0952
275,37.4388,10.2098,46.3265,31.2074
276,37.4903,10.2334,46.3569,31.3152
277,37.5415,10.2614,46.3895,31.4284
278,37.5927,10.2869,46.42,31.5408
279,37.6441,10.3148,46.4528,31.6505
280,37.6955,10.3392,46.483999999999995,31.7675
281,37.7467,10.3676,46.516999999999996,31.8783
282,37.7983,10.3923,46.5474,31.9919
283,37.8501,10.4205,46.5801,32.1023
284,37.9015,10.445,46.6116,32.2142
285,37.9527,10.4728,46.6441,32.3308
286,38.0039,10.4973,46.6743,32.4434
287,38.0549,10.5252,46.7078,32.5581
288,38.1072,10.5508,46.7408,32.6696
289,38.1585,10.5787,46.7736,32.7818
290,38.2097,10.6025,46.8031,32.8922
291,38.2615,10.6303,46.8358,33.0018
292,38.3125,10.6556,46.8674,33.1124
293,38.3639,10.6837,46.9001,33.2212
294,38.415,10.7087,46.9311,33.3287
295,38.4668,10.7369,46.9638,33.4362
296,38.5179,10.7618,46.995,33.5498
297,38.569,10.7897,47.0277,33.6631
298,38.6201,10.814,47.058,33.7781
299,38.6714,10.8419,47.091,33.891999999999996
300,38.7248,10.8689,47.1259,34.0063
301,38.78,10.9001,47.1645,34.1198
302,38.8319,10.9239,47.1977,34.2339
303,38.8873,10.9515,47.2321,34.3485
304,38.9422,10.9756,47.2644,34.4633
305,38.9959,11.0028,47.2992,34.5716
306,39.0497,11.0264,47.3326,34.6814
307,39.1038,11.0525,47.3658,34.7971
308,39.1573,11.0759,47.3996,34.9083
309,39.2113,11.1001,47.4328,35.0245
310,39.2646,11.1269,47.4667,35.1392
311,39.32,11.1494,47.5,35.2504
312,39.3733,11.1759,47.5333,35.3627
313,39.4269,11.1986,47.5666,35.4723
314,39.4801,11.225,47.5986,35.5846
315,39.534,11.2485,47.632,35.6961
316,39.5872,11.2742,47.6645,35.8089
317,39.641,11.2975,47.6981,35.9194
318,39.6956,11.3232,47.7302,36.0295
319,39.7499,11.3491,47.7638,36.1427
320,39.8033,11.3719,47.7978,36.2567
321,39.8572,11.3985,47.8309,36.3721
322,39.9105,11.4223,47.8641,36.4864
323,39.9639,11.4489,47.8986,36.5985
324,40.0176,11.4722,47.9327,36.7133
325,40.0716,11.4987,47.9658,36.8297
326,40.1252,11.5229,47.9979,36.9438
327,40.1797,11.5494,48.0311,37.0521
328,40.2334,11.5696,48.0659,37.1601
329,40.288000000000004,11.5961,48.0991,37.2689
330,40.3419,11.6211,48.1327,37.3812
331,40.3954,11.647,48.1658,37.5013
332,40.449,11.6694,48.1999,37.6283
333,40.5027,11.696,48.233000000000004,37.7385
334,40.5562,11.7193,48.266000000000005,37.85
335,40.6101,11.745,48.2994,37.9622
336,40.6635,11.7706,48.3324,38.080999999999996
337,40.7169,11.7918,48.3662,38.1963
338,40.7707,11.8181,48.4002,38.3126
339,40.8248,11.8431,48.4333,38.4294
340,45.6502,11.8703,48.4653,38.5458
341,50.3692,11.8905,48.4995,38.6595
342,55.1227,11.9179,48.5297,38.7764
343,59.6115,11.9434,48.5626,38.8914
344,63.9444,11.9699,48.5957,39.0064
345,68.2626,11.994000000000002,48.6292,39.1203
346,72.907,12.0208,48.6611,39.2392
347,77.4033,12.0451,48.6944,39.3515
348,81.8959,12.0716,48.7264,39.4609
349,86.2788,12.0967,48.7597,39.5753
350,91.0786,12.1234,48.7923,39.6855
351,95.477,12.1468,48.8256,39.796
352,100.0676,12.1734,48.8566,39.9085
353,104.5886,12.196,48.89,40.0217
354,109.0085,12.2226,48.9227,40.1402
355,113.4292,12.2469,48.9559,40.2531
356,117.8994,12.2735,48.9874,40.3627
357,122.4947,12.2964,49.0206,40.4747
358,126.8419,12.323,49.0534,40.5829
359,131.2346,12.3479,49.0873,40.6982
360,135.5371,12.3745,49.119,40.8077
361,139.9527,12.3948,49.1523,40.9179
362,144.4136,12.4206,49.1846,41.0298
363,148.8318,12.447000000000001,49.218,41.1444
364,153.2167,12.4723,49.2499,41.2573
365,157.678,12.4998,49.2832,41.3707
366,161.9641,12.5241,49.3158,41.4845
367,166.4548,12.5506,49.3492,41.5978
368,170.8819,12.5756,49.3801,41.7137
369,175.2844,12.6024,49.4133,41.8248
370,179.81599999999997,12.6257,49.446000000000005,41.9399
371,184.155,12.6525,49.4792,42.0563
372,188.7115,12.6775,49.5112,42.1678
373,193.1552,12.7042,49.5443,42.277
374,197.6405,12.7283,49.5767,42.3912
375,202.0232,12.7549,49.6099,42.507
376,206.6712,12.7797,49.6409,42.6219
377,211.2905,12.8057,49.675,42.7328
378,215.8551,12.83,49.7081,42.8464
379,220.5536,12.8542,49.7415,42.9615
380,225.2077,12.8792,49.7731,43.0771
381,229.8871,12.9036,49.8063,43.1893
382,234.7413,12.9275,49.839,43.3027
383,239.138,12.9541,49.8725,43.4257
384,244.1149,12.9772,49.9037,43.5466
385,248.6231,13.0042,49.9368,43.6692
386,253.1789,13.0269,49.9692,43.7854
387,257.7179,13.0542,50.0023,43.9076
388,262.14099999999996,13.0791,50.0351,44.0255
389,266.6287,13.1051,50.0718,44.145
390,271.0547,13.1259,50.1046,44.2557
391,275.6178,13.1526,50.1378,44.3638
392,279.9763,13.1777,50.1688,44.4741
393,284.31,13.2043,50.2024,44.5835
394,288.6928,13.2253,50.235,44.6925
395,293.1741,13.2518,50.2691,44.8058
396,297.8384,13.2754,50.301,44.9197
397,302.4746,13.302,50.3342,45.0314
398,,13.3253,50.3665,45.148
399,,13.3518,50.4013,45.2649
400,,13.3767,50.4333,45.3768
401,,13.4071,50.4698,45.5002
402,,13.4311,50.5027,45.615
403,,13.458,50.5358,45.7368
404,,13.4819,50.568000000000005,45.8505
405,,13.509,50.6016,45.9681
406,,13.5343,50.635,46.0833
407,,13.5613,50.6681,46.2062
408,,13.5848,50.701,46.3217
409,,13.6118,50.7344,46.4365
410,,13.6353,50.7688,46.5547
411,,13.662,50.802,46.6693
412,,13.6869,50.835,46.7881
413,,13.7137,50.8696,46.901
414,,13.7382,50.9024,47.0151
415,,13.7642,50.93600000000001,47.1262
416,,13.786,50.9668,47.2355
417,,13.8121,51.0004,47.3447
418,,13.838,51.0344,47.4583
419,,13.8576,51.068000000000005,47.5746
420,,13.8849,51.101000000000006,47.6831
421,,13.9111,51.1342,47.7924
422,,13.9376,51.1681,47.9094
423,,13.9612,51.2015,48.0235
424,,13.9879,51.2341,48.1417
425,,14.0122,51.2678,48.2568
426,,14.0399,51.3017,48.3753
427,,14.0662,51.3351,48.4907
428,,14.1009,51.3681,48.6012
429,,14.1289,51.4014,48.7109
430,,14.1548,51.4362,48.8228
431,,14.1798,51.4703,48.9359
432,,14.2019,51.5033,49.0502
433,,14.2279,51.5377,49.1633
434,,14.2543,51.5719,49.273999999999994
435,,14.2766,51.6054,49.3877
436,,14.3035,51.6384,49.4963
437,,14.3287,51.6756,49.6059
438,,14.3554,51.7099,49.7178
439,,14.3802,51.7468,49.8304
440,,14.4089,51.7794,49.9395
441,,14.4323,51.8164,50.0507
442,,14.4605,51.8512,50.1625
443,,14.4857,51.8862,50.2736
444,,14.513,51.918,50.3863
445,,14.5366,51.9533,50.4979
446,,14.5639,51.986999999999995,50.6097
447,,14.5893,52.0222,50.72
448,,14.6168,52.0555,50.8324
449,,14.6404,52.0906,50.9463
450,,14.6678,52.1244,51.056999999999995
451,,14.6952,52.1595,51.1696
452,,14.7257,52.1925,51.2817
453,,14.75,52.2277,51.3914
454,,14.7837,52.262,51.5046
455,,14.8102,52.2971,51.6176
456,,14.8414,52.3304,51.7307
457,,14.8624,52.3656,51.8381
458,,14.8936,52.3988,51.9491
459,,14.9204,52.4344,52.0574
460,,14.9485,52.4687,52.1695
461,,14.9717,52.5039,52.2838
462,,15.0003,52.5367,52.3943
463,,15.0258,52.571999999999996,52.5072
464,,15.0539,52.6062,52.6212
465,,15.078,52.6425,52.7342
466,,15.1055,52.6757,52.8463
467,,15.1278,52.7112,52.9581
468,,15.1553,52.7454,53.0737
469,,15.1809,52.7805,53.1868
470,,15.2084,52.8133,53.2987
471,,15.2294,52.8483,53.4105
472,,15.2567,52.8826,53.5227
473,,15.2835,52.9176,53.6399
474,,15.3091,52.9509,53.7559
475,,15.3354,52.9869,53.8691
476,,15.3547,53.0224,53.9806
477,,15.3821,53.0576,54.0924
478,,15.4086,53.091,54.2045
479,,15.4358,53.1262,54.3166
480,,15.4639,53.1595,54.4306
481,,15.4903,53.1948,54.5431
482,,15.5169,53.2302,54.6542
483,,15.5434,53.2659,54.7662
484,,15.5681,53.299,54.8766
485,,15.5946,53.3343,54.9914
486,,15.6162,53.3656,55.104
487,,15.6435,53.4008,55.2164
488,,15.6701,53.4351,55.3276
489,,15.6977,53.4702,55.4389
490,,15.7232,53.5036,55.5483
491,,15.7505,53.5388,55.6599
492,,15.7737,53.5722,55.7712
493,,15.8009,53.6076,55.8827
494,,15.8226,53.6418,55.9929
495,,15.8503,53.6769,56.106
496,,15.8768,53.7096,56.2199
497,,15.9033,53.7447,56.3311
498,,15.9257,53.7789,56.4455
499,,15.953,53.8155,56.5564
500,,15.9803,53.8503,56.6644
501,,16.0107,53.8881,56.7767
502,,16.035999999999998,53.92100000000001,56.8888
503,,16.0649,53.9554,57.0038
504,,16.0891,53.9862,57.1175
505,,16.1165,54.0225,57.232
506,,16.1417,54.055,57.3508
507,,16.1691,54.0886,57.4649
508,,16.1947,54.1207,57.5744
509,,16.2224,54.1547,57.6833
510,,16.2474,54.1867,57.7954
511,,16.2747,54.22,57.9052
512,,16.301,54.2502,58.0194
513,,16.3288,54.2843,58.1334
514,,16.3523,54.3165,58.2464
515,,16.3796,54.3499,58.3584
516,,16.4041,54.3812,58.4716
517,,16.4315,54.4155,58.5805
518,,16.4566,54.4479,58.6938
519,,16.4833,54.4812,58.8065
520,,16.5044,54.5123,58.9184
521,,16.5318,54.5458,59.0302
522,,16.5576,54.5777,59.141999999999996
523,,16.5852,54.611000000000004,59.2595
524,,16.6115,54.641999999999996,59.3728
525,,16.6397,54.6753,59.4858
526,,16.6646,54.7074,59.6023
527,,16.6923,54.7407,59.7157
528,,16.7183,54.7712,59.8282
529,,16.7459,54.8049,59.9402
530,,16.7694,54.8369,60.0531
531,,16.797,54.8702,60.163000000000004
532,,16.8223,54.9022,60.2795
533,,16.8498,54.9358,60.3894
534,,16.874000000000002,54.9684,60.5072
535,,16.9014,55.0025,60.621
536,,16.9258,55.0331,60.7372
537,,16.9534,55.0667,60.8512
538,,16.9793,55.1002,60.968999999999994
539,,17.0075,55.1336,61.0807
540,,17.0332,55.1648,61.1974
541,,17.0601,55.1982,61.312
542,,17.0871,55.2301,61.4262
543,,17.1122,55.2634,61.541000000000004
544,,17.1389,55.2952,61.6561
545,,17.1625,55.3285,61.7684
546,,17.1885,55.3603,61.8863
547,,17.2161,55.3939,61.9984
548,,17.2374,55.4251,62.1124
549,,17.2648,55.4585,62.2211
550,,17.2913,55.4919,62.3339
551,,17.3179,55.5254,62.4451
552,,17.342,55.5557,62.5573
553,,17.3677,55.5903,62.6752
554,,17.3944,55.6226,62.7864
555,,17.4162,55.6561,62.9023
556,,17.4436,55.6878,63.0176
557,,17.4694,55.7212,63.1305
558,,17.4968,55.753,63.2425
559,,17.5191,55.7868,63.3533
560,,17.5465,55.8169,63.4645
561,,17.5699,55.8505,63.5747
562,,17.5973,55.8831,63.6855
563,,17.6215,55.9164,63.7965
564,,17.6488,55.9476,63.9077
565,,17.6744,55.9808,64.0167
566,,17.7012,56.0128,64.1276
567,,17.7222,56.0463,64.2458
568,,17.7506,56.0781,64.3628
569,,17.7765,56.1116,64.4766
570,,17.805,56.1426,64.5909
571,,17.8272,56.1758,64.7076
572,,17.8545,56.2083,64.8193
573,,17.8806,56.2418,64.9339
574,,17.906,56.2726,65.0467
575,,17.9319,56.3061,65.1642
576,,17.9577,56.3385,65.2818
577,,17.9832,56.3718,65.3975
578,,18.01,56.403,65.5119
579,,18.0351,56.4363,65.6265
580,,18.0618,56.4687,65.7419
581,,18.0872,56.5023,65.8567
582,,18.1139,56.5325,65.9719
583,,18.1397,56.5661,66.0826
584,,18.165,56.5988,66.1991
585,,18.1916,56.6322,66.3084
586,,18.2159,56.6637,66.4203
587,,18.2427,56.6972,66.5363
588,,18.2679,56.729,66.653
589,,18.2946,56.7628,66.7695
590,,18.3196,56.7946,66.8869
591,,18.3454,56.828,66.9953
592,,18.3721,56.8596,67.1088
593,,18.3969,56.893,67.2251
594,,18.426,56.9249,67.3375
595,,18.452,56.9585,67.45
596,,18.477,56.9888,67.5783
597,,18.504,57.0224,67.6986
598,,18.5291,57.0524,67.8104
599,,18.5559,57.086000000000006,67.9236
600,,18.5825,57.1194,68.0401
601,,18.6121,57.157,68.1603
602,,18.6388,57.188,68.2778
603,,18.6634,57.2215,68.3964
604,,18.6912,57.2535,68.5108
605,,18.715,57.2872,68.6199
606,,18.741,57.3191,68.7287
607,,18.7697,57.3525,68.8435
608,,18.7906,57.3839,68.956
609,,18.8181,57.4178,69.0724
610,,18.8446,57.4501,69.1876
611,,18.8682,57.4836,69.3011
612,,18.8955,57.5144,69.4165
613,,18.9209,57.548,69.5321
614,,18.9458,57.5797,69.6423
615,,18.9741,57.613,69.7592
616,,18.9972,57.6437,69.8751
617,,19.0244,57.6771,69.9873
618,,19.0502,57.7088,70.0998
619,,19.0754,57.7427,70.2153
620,,19.1029,57.7736,70.3304
621,,19.128,57.8068,70.4464
622,,19.154,57.8393,70.5574
623,,19.1806,57.8727,70.6681
624,,19.2048,57.9041,70.7791
625,,19.2315,57.9376,70.8902
626,,19.2571,57.9696,71.005
627,,19.2822,58.0034,71.1201
628,,19.3095,58.0354,71.2315
629,,19.3322,58.068999999999996,71.3451
630,,19.3597,58.1009,71.4631
631,,19.3854,58.135,71.5805
632,,19.4095,58.1656,71.6978
633,,19.438,58.1993,71.8111
634,,19.4617,58.2319,71.9227
635,,19.489,58.2652,72.0316
636,,19.5141,58.2963,72.14
637,,19.5409,58.3299,72.2564
638,,19.5671,58.3618,72.3754
639,,19.5915,58.3952,72.4926
640,,19.6188,58.4258,72.6116
641,,19.644000000000002,58.4592,72.7219
642,,19.6715,58.49100000000001,72.836
643,,19.6939,58.5246,72.9488
644,,19.7214,58.5558,73.0674
645,,19.7475,58.5897,73.184
646,,19.7752,58.6224,73.3001
647,,19.7987,58.6558,73.4147
648,,19.8253,58.68600000000001,73.5301
649,,19.852,58.7195,73.6449
650,,19.874000000000002,58.7514,73.7621
651,,19.9014,58.7847,73.8798
652,,19.9274,58.8165,73.9967
653,,19.9542,58.8498,74.1106
654,,19.9785,58.8818,74.2268
655,,20.0052,58.9153,74.3429
656,,20.0322,58.9455,74.4555
657,,20.0523,58.9787,74.5693
658,,20.0798,59.0112,74.6833
659,,20.1076,59.0446,74.797
660,,20.1341,59.0756,74.9114
661,,20.1568,59.1092,75.0223
662,,20.1843,59.1411,75.1325
663,,20.2099,59.1755,75.2408
664,,20.2367,59.2063,75.3566
665,,20.2615,59.2397,75.4718
666,,20.2881,59.2713,75.5866
667,,20.315,59.3047,75.705
668,,20.3353,59.3358,75.8219
669,,20.3628,59.3698,75.9341
670,,20.3893,59.402,76.0437
671,,20.4161,59.4354,76.1532
672,,20.4389,59.4655,76.2651
673,,20.4662,59.498999999999995,76.3823
674,,20.4922,59.5308,76.4946
675,,20.5196,59.5642,76.6094
676,,20.5432,59.5959,76.7259
677,,20.5705,59.6297,76.8415
678,,20.5947,59.6616,76.9527
679,,20.6221,59.6954,77.0632
680,,20.6463,59.7257,77.1754
681,,20.6721,59.7592,77.2874
682,,20.698,59.7922,77.3968
683,,20.7239,59.8258,77.5109
684,,20.7504,59.857,77.624
