"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
34,-0.55675,0.19638,0.0012999,3.4019e-06,0.0012999,
35,-0.55674,0.19967,0.0010284,1.2521e-06,0.0010284,
36,-0.55674,0.20297,0.0008,1.7495e-06,0.0008,
37,-0.58637,0.2065,0.0080236,0.012941,0.015226,
38,-0.5887,0.20983,0.0082386,0.0071243,0.010892,
39,-0.58525,0.21326,0.0057043,0.0004482,0.0057219,
40,-0.58517,0.21692,0.0029348,0.00018902,0.0029409,
41,-0.5851,0.22055,0.0012415,6.3383e-05,0.0012431,
42,-0.5851,0.22403,0.00085917,2.0032e-05,0.00085941,
43,-0.58512,0.22737,0.00054377,1.4218e-05,0.00054395,
44,-0.58515,0.23068,0.00040439,6.8147e-06,0.00040445,
45,-0.58515,0.23407,0.00022314,2.6309e-06,0.00022316,
46,-0.58515,0.23764,0.00019387,1.4167e-06,0.00019387,
47,-0.58515,0.24251,0.00016031,8.8249e-07,0.00016031,
48,-0.58515,0.24752,0.00016,4.7398e-07,0.00016,
49,-0.59425,0.25239,0.0031476,0.0054967,0.0063341,
50,-0.59211,0.2576,0.0030386,0.0007633,0.003133,
51,-0.59179,0.26222,0.0016864,7.0229e-05,0.0016879,
52,-0.59181,0.26789,0.0013499,5.186e-05,0.0013509,
53,-0.59179,0.2726,0.00070274,1.6938e-05,0.00070294,
54,-0.59179,0.27739,0.00039114,4.3576e-06,0.00039116,
55,-0.59179,0.2831,0.00015372,1.4806e-06,0.00015373,
56,-0.59179,0.28838,6.8533e-05,5.0179e-07,6.8535e-05,
57,-0.59179,0.29286,4.0185e-05,1.3251e-07,4.0185e-05,
58,-0.59179,0.29767,3.2e-05,4.2618e-08,3.2e-05,
59,-0.59353,0.30229,0.0010144,0.0007655,0.0012708,
60,-0.59314,0.30723,0.00040762,2.9629e-05,0.0004087,
61,-0.59313,0.31261,0.00024146,1.4486e-06,0.00024146,
62,-0.59312,0.31813,9.1643e-05,5.0142e-07,9.1645e-05,
63,-0.59312,0.32318,7.0608e-05,3.0475e-07,7.0609e-05,
64,-0.59312,0.32815,4.1472e-05,1.1815e-07,4.1472e-05,
65,-0.59312,0.33335,2.2974e-05,3.9192e-08,2.2974e-05,
66,-0.59312,0.33851,1.4574e-05,9.3162e-09,1.4574e-05,
67,-0.59312,0.34358,6.4e-06,1.8754e-09,6.4e-06,
68,-0.59342,0.34878,0.00018497,5.9648e-05,0.00019435,
69,-0.59339,0.35426,8.784e-05,1.3214e-06,8.785e-05,
70,-0.59339,0.35975,3.564e-05,6.8615e-08,3.564e-05,
71,-0.59339,0.36544,1.6926e-05,2.2207e-08,1.6926e-05,
72,-0.59339,0.37068,9.3368e-06,3.8469e-09,9.3368e-06,
73,-0.59339,0.37583,5.6325e-06,1.6868e-09,5.6325e-06,
74,-0.59339,0.38122,2.3576e-06,4.9207e-10,2.3576e-06,
75,-0.59339,0.38645,1.28e-06,6.1773e-11,1.28e-06,
76,-0.59344,0.39146,7.4561e-05,4.2454e-06,7.4682e-05,
77,-0.59344,0.3962,2.5164e-05,1.8811e-07,2.5164e-05,
78,-0.59344,0.40097,8.6294e-06,3.598e-09,8.6294e-06,
79,-0.59344,0.40507,3.0919e-06,3.1436e-10,3.0919e-06,
80,-0.59344,0.40916,1.3236e-06,1.0882e-10,1.3236e-06,
81,-0.59344,0.41313,7.2519e-07,5.5264e-11,7.2519e-07,
82,-0.59344,0.41708,3.3139e-07,7.8699e-12,3.3139e-07,
83,-0.59344,0.42112,2.56e-07,1.4491e-12,2.56e-07,
84,-0.59345,0.42541,1.6753e-05,3.8763e-07,1.6757e-05,
85,-0.59345,0.42954,6.4324e-06,1.4691e-08,6.4324e-06,
86,-0.59345,0.43405,2.4339e-06,4.0177e-10,2.4339e-06,
87,-0.59345,0.43816,1.0079e-06,3.4903e-11,1.0079e-06,
88,-0.59345,0.44271,4.5035e-07,1.317e-11,4.5035e-07,
89,-0.59345,0.44673,1.9811e-07,2.8602e-12,1.9811e-07,
90,-0.59345,0.45075,8.9314e-08,5.7643e-13,8.9314e-08,
91,-0.59345,0.45511,5.12e-08,5.9064e-14,5.12e-08,
92,-0.59345,0.45925,1.5322e-05,3.5886e-08,1.5322e-05,
93,-0.59345,0.46324,2.1038e-06,2.5557e-09,2.1038e-06,
94,-0.59345,0.46796,9.2533e-07,5.198e-11,9.2533e-07,
95,-0.59345,0.47218,5.0913e-07,4.7482e-12,5.0913e-07,
96,-0.59345,0.47619,1.3771e-07,1.1986e-12,1.3771e-07,
97,-0.59345,0.48018,5.9579e-08,1.8652e-13,5.9579e-08,
98,-0.59345,0.48436,2.8634e-08,7.8826e-14,2.8634e-08,
99,-0.59345,0.48865,1.0438e-08,8.6597e-15,1.0438e-08,
100,-0.59345,0.49268,1.024e-08,6.6613e-16,1.024e-08,
101,-0.59345,0.4967,2.5179e-06,4.6097e-09,2.5179e-06,
102,-0.59345,0.50109,3.9313e-07,3.2366e-10,3.9313e-07,
103,-0.59345,0.50567,1.3513e-07,6.9327e-12,1.3513e-07,
104,-0.59345,0.5097,8.8356e-08,1.3123e-13,8.8356e-08,
105,-0.59345,0.51373,2.619e-08,8.7486e-14,2.619e-08,
106,-0.59345,0.5186,7.3226e-09,3.9968e-15,7.3226e-09,
107,-0.59345,0.52439,3.0921e-09,8.8818e-16,3.0921e-09,
108,-0.59345,0.53083,2.048e-09,0,2.048e-09,
109,-0.59345,0.53699,6.8906e-07,6.6719e-10,6.8906e-07,
110,-0.59345,0.54243,1.0543e-07,5.1718e-11,1.0543e-07,
111,-0.59345,0.54806,4.1412e-08,5.0671e-13,4.1412e-08,
112,-0.59345,0.55347,1.9236e-08,1.1768e-14,1.9236e-08,
113,-0.59345,0.55772,4.1252e-09,8.8818e-16,4.1252e-09,
114,-0.59345,0.56159,1.9175e-09,6.6613e-16,1.9175e-09,
115,-0.59345,0.56755,9.5517e-10,0,9.5517e-10,
