"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
59,-0.66064,0.27731,1.6834e-05,5.2498e-08,1.6834e-05,
60,-0.66064,0.28289,8.5216e-06,2.663e-09,8.5216e-06,
61,-0.66064,0.28742,3.7004e-06,4.3941e-10,3.7004e-06,
62,-0.66064,0.29154,2.2201e-06,1.5821e-10,2.2201e-06,
63,-0.66064,0.29572,9.0894e-07,5.1696e-11,9.0894e-07,
64,-0.66064,0.29981,4.3247e-07,6.0589e-12,4.3247e-07,
65,-0.66064,0.30392,3.2e-07,1.2466e-12,3.2e-07,
66,-0.66065,0.308,1.0692e-05,1.6649e-07,1.0693e-05,
67,-0.66065,0.31252,3.0647e-06,2.5815e-09,3.0647e-06,
68,-0.66065,0.31669,9.9874e-07,3.3601e-11,9.9874e-07,
69,-0.66065,0.3209,3.4746e-07,6.1351e-12,3.4746e-07,
70,-0.66065,0.32526,1.8105e-07,2.3328e-12,1.8105e-07,
71,-0.66065,0.32948,8.6785e-08,3.4461e-13,8.6785e-08,
72,-0.66065,0.33364,6.4e-08,5.8398e-14,6.4e-08,
73,-0.66065,0.33787,3.5103e-06,1.0566e-08,3.5103e-06,
74,-0.66065,0.34206,3.7423e-07,3.3031e-11,3.7423e-07,
75,-0.66065,0.34618,1.6139e-07,5.1337e-13,1.6139e-07,
76,-0.66065,0.35023,2.3496e-08,8.3933e-14,2.3496e-08,
77,-0.66065,0.35442,1.7233e-08,1.2434e-14,1.7233e-08,
78,-0.66065,0.35888,1.28e-08,6.6613e-15,1.28e-08,
79,-0.66065,0.36306,8.7678e-07,5.1082e-10,8.7678e-07,
80,-0.66065,0.3671,7.5524e-08,3.4683e-13,7.5524e-08,
81,-0.66065,0.37161,2.2508e-08,3.9968e-14,2.2508e-08,
82,-0.66065,0.37616,1.1591e-08,5.5511e-15,1.1591e-08,
83,-0.66065,0.38027,4.6147e-09,6.6613e-16,4.6147e-09,
84,-0.66065,0.38428,2.56e-09,2.2204e-16,2.56e-09,
85,-0.66065,0.38879,9.5809e-08,2.1156e-11,9.5809e-08,
86,-0.66065,0.39299,1.2887e-08,2.0206e-14,1.2887e-08,
87,-0.66065,0.39714,5.3209e-09,1.5543e-15,5.3209e-09,
88,-0.66065,0.40124,1.4427e-09,2.2204e-16,1.4427e-09,
89,-0.66065,0.40627,9.3793e-10,0,9.3793e-10,
90,-0.66065,1.3438,5.9611e-10,0,5.9611e-10,
91,-0.66065,1.3498,3.4757e-09,8.5887e-13,3.4757e-09,
92,-0.66065,1.3552,3.3118e-09,0,3.3118e-09,
93,-0.66065,2.1515,1.629e-09,0,1.629e-09,
94,-0.66065,2.1672,1.629e-09,0,1.629e-09,
95,-0.66065,2.1814,1.629e-09,0,1.629e-09,
96,-0.66065,2.198,1.629e-09,0,1.629e-09,
97,-0.66065,2.2203,1.629e-09,0,1.629e-09,
98,-0.66065,2.2334,1.629e-09,0,1.629e-09,
99,-0.66065,2.245,1.629e-09,0,1.629e-09,
100,-0.66065,2.2558,1.629e-09,0,1.629e-09,
101,-0.66065,2.2667,1.629e-09,0,1.629e-09,
102,-0.66065,2.2767,1.629e-09,0,1.629e-09,
103,-0.66065,2.2873,1.629e-09,0,1.629e-09,
104,-0.66065,2.2998,1.629e-09,0,1.629e-09,
105,-0.66065,2.3121,1.629e-09,0,1.629e-09,
106,-0.66065,2.3234,1.629e-09,0,1.629e-09,
107,-0.66065,2.3339,1.629e-09,0,1.629e-09,
108,-0.66065,2.3457,1.629e-09,0,1.629e-09,
109,-0.66065,2.3566,1.629e-09,0,1.629e-09,
110,-0.66065,2.3666,1.629e-09,0,1.629e-09,
111,-0.66065,2.3778,1.629e-09,0,1.629e-09,
112,-0.66065,2.3898,1.629e-09,0,1.629e-09,
113,-0.66065,2.4001,1.629e-09,0,1.629e-09,
114,-0.66065,2.412,1.629e-09,0,1.629e-09,
115,-0.66065,2.4229,1.629e-09,0,1.629e-09,
116,-0.66065,2.4348,1.629e-09,0,1.629e-09,
117,-0.66065,2.4471,1.629e-09,0,1.629e-09,
118,-0.66065,2.459,1.629e-09,0,1.629e-09,
119,-0.66065,2.4714,1.629e-09,0,1.629e-09,
120,-0.66065,2.4832,1.629e-09,0,1.629e-09,
121,-0.66065,2.4951,1.629e-09,0,1.629e-09,
122,-0.66065,2.5067,1.629e-09,0,1.629e-09,
123,-0.66065,2.5186,1.629e-09,0,1.629e-09,
124,-0.66065,2.5306,1.629e-09,0,1.629e-09,
125,-0.66065,2.5428,1.629e-09,0,1.629e-09,
126,-0.66065,2.5543,1.629e-09,0,1.629e-09,
127,-0.66065,2.5662,1.629e-09,0,1.629e-09,
128,-0.66065,2.5784,1.629e-09,0,1.629e-09,
129,-0.66065,2.5906,1.629e-09,0,1.629e-09,
130,-0.66065,2.6021,1.629e-09,0,1.629e-09,
131,-0.66065,2.6133,1.629e-09,0,1.629e-09,
132,-0.66065,2.6237,1.629e-09,0,1.629e-09,
133,-0.66065,2.6348,1.629e-09,0,1.629e-09,
134,-0.66065,2.646,1.629e-09,0,1.629e-09,
135,-0.66065,2.657,1.629e-09,0,1.629e-09,
136,-0.66065,2.6678,1.629e-09,0,1.629e-09,
137,-0.66065,2.6778,1.629e-09,0,1.629e-09,
138,-0.66065,2.6882,1.629e-09,0,1.629e-09,
139,-0.66065,2.6983,1.629e-09,0,1.629e-09,
140,-0.66065,2.71,1.629e-09,0,1.629e-09,
141,-0.66065,2.7211,1.629e-09,0,1.629e-09,
142,-0.66065,2.7326,1.629e-09,0,1.629e-09,
143,-0.66065,2.7442,1.629e-09,0,1.629e-09,
144,-0.66065,2.7549,1.629e-09,0,1.629e-09,
145,-0.66065,2.7655,1.629e-09,0,1.629e-09,
146,-0.66065,2.7767,1.629e-09,0,1.629e-09,
147,-0.66065,2.7877,1.629e-09,0,1.629e-09,
148,-0.66065,2.8,1.629e-09,0,1.629e-09,
149,-0.66065,2.8113,1.629e-09,0,1.629e-09,
150,-0.66065,2.8228,1.629e-09,0,1.629e-09,
151,-0.66065,2.8339,1.629e-09,0,1.629e-09,
152,-0.66065,2.8447,1.629e-09,0,1.629e-09,
153,-0.66065,2.8549,1.629e-09,0,1.629e-09,
154,-0.66065,2.8652,1.629e-09,0,1.629e-09,
155,-0.66065,2.8769,1.629e-09,0,1.629e-09,
156,-0.66065,2.8863,1.629e-09,0,1.629e-09,
157,-0.66065,2.8969,1.629e-09,0,1.629e-09,
158,-0.66065,2.9079,1.629e-09,0,1.629e-09,
159,-0.66065,2.9196,1.629e-09,0,1.629e-09,
160,-0.66065,2.9311,1.629e-09,0,1.629e-09,
161,-0.66065,2.9428,1.629e-09,0,1.629e-09,
162,-0.66065,2.9535,1.629e-09,0,1.629e-09,
163,-0.66065,2.9632,1.629e-09,0,1.629e-09,
164,-0.66065,2.9744,1.629e-09,0,1.629e-09,
165,-0.66065,2.9864,1.629e-09,0,1.629e-09,
166,-0.66065,2.9988,1.629e-09,0,1.629e-09,
167,-0.66065,3.0092,1.629e-09,0,1.629e-09,
168,-0.66065,3.0236,1.629e-09,0,1.629e-09,
169,-0.66065,3.0343,1.629e-09,0,1.629e-09,
170,-0.66065,3.0462,1.629e-09,0,1.629e-09,
171,-0.66065,3.0577,1.629e-09,0,1.629e-09,
172,-0.66065,3.0693,1.629e-09,0,1.629e-09,
173,-0.66065,3.0796,1.629e-09,0,1.629e-09,
174,-0.66065,3.0907,1.629e-09,0,1.629e-09,
175,-0.66065,3.1013,1.629e-09,0,1.629e-09,
176,-0.66065,3.1116,1.629e-09,0,1.629e-09,
177,-0.66065,3.1227,1.629e-09,0,1.629e-09,
178,-0.66065,3.1337,1.629e-09,0,1.629e-09,
179,-0.66065,3.1442,1.629e-09,0,1.629e-09,
180,-0.66065,3.1552,1.629e-09,0,1.629e-09,
181,-0.66065,3.1667,1.629e-09,0,1.629e-09,
182,-0.66065,3.178,1.629e-09,0,1.629e-09,
183,-0.66065,3.1888,1.629e-09,0,1.629e-09,
184,-0.66065,3.2004,1.629e-09,0,1.629e-09,
185,-0.66065,3.2105,1.629e-09,0,1.629e-09,
186,-0.66065,3.2214,1.629e-09,0,1.629e-09,
187,-0.66065,3.2327,1.629e-09,0,1.629e-09,
188,-0.66065,3.2422,1.629e-09,0,1.629e-09,
189,-0.66065,3.2533,1.629e-09,0,1.629e-09,
190,-0.66065,3.2643,1.629e-09,0,1.629e-09,
191,-0.66065,3.2756,1.629e-09,0,1.629e-09,
192,-0.66065,3.2869,1.629e-09,0,1.629e-09,
193,-0.66065,3.299,1.629e-09,0,1.629e-09,
194,-0.66065,3.3097,1.629e-09,0,1.629e-09,
195,-0.66065,3.3199,1.629e-09,0,1.629e-09,
196,-0.66065,3.3305,1.629e-09,0,1.629e-09,
197,-0.66065,3.342,1.629e-09,0,1.629e-09,
198,-0.66065,3.3527,1.629e-09,0,1.629e-09,
199,-0.66065,3.3634,1.629e-09,0,1.629e-09,
200,-0.66065,3.3746,1.629e-09,0,1.629e-09,
201,-0.66065,3.3848,1.629e-09,0,1.629e-09,
202,-0.66065,3.3944,1.629e-09,0,1.629e-09,
203,-0.66065,3.4037,1.629e-09,0,1.629e-09,
204,-0.66065,3.4152,1.629e-09,0,1.629e-09,
205,-0.66065,3.426,1.629e-09,0,1.629e-09,
206,-0.66065,3.4364,1.629e-09,0,1.629e-09,
207,-0.66065,3.447,1.629e-09,0,1.629e-09,
208,-0.66065,3.4578,1.629e-09,0,1.629e-09,
209,-0.66065,3.4696,1.629e-09,0,1.629e-09,
210,-0.66065,3.4788,1.629e-09,0,1.629e-09,
211,-0.66065,3.4899,1.629e-09,0,1.629e-09,
212,-0.66065,3.5012,1.629e-09,0,1.629e-09,
213,-0.66065,3.513,1.629e-09,0,1.629e-09,
214,-0.66065,3.5237,1.629e-09,0,1.629e-09,
215,-0.66065,3.5346,1.629e-09,0,1.629e-09,
216,-0.66065,3.5455,1.629e-09,0,1.629e-09,
217,-0.66065,3.5564,1.629e-09,0,1.629e-09,
218,-0.66065,3.568,1.629e-09,0,1.629e-09,
219,-0.66065,3.5793,1.629e-09,0,1.629e-09,
220,-0.66065,3.5905,1.629e-09,0,1.629e-09,
221,-0.66065,3.6013,1.629e-09,0,1.629e-09,
222,-0.66065,3.613,1.629e-09,0,1.629e-09,
223,-0.66065,3.6232,1.629e-09,0,1.629e-09,
224,-0.66065,3.6342,1.629e-09,0,1.629e-09,
225,-0.66065,3.6462,1.629e-09,0,1.629e-09,
226,-0.66065,3.6557,1.629e-09,0,1.629e-09,
227,-0.66065,3.6656,1.629e-09,0,1.629e-09,
228,-0.66065,3.6751,1.629e-09,0,1.629e-09,
229,-0.66065,3.6852,1.629e-09,0,1.629e-09,
230,-0.66065,3.6964,1.629e-09,0,1.629e-09,
231,-0.66065,3.7069,1.629e-09,0,1.629e-09,
232,-0.66065,3.7176,1.629e-09,0,1.629e-09,
233,-0.66065,3.7281,1.629e-09,0,1.629e-09,
234,-0.66065,3.7382,1.629e-09,0,1.629e-09,
235,-0.66065,3.7498,1.629e-09,0,1.629e-09,
236,-0.66065,3.7604,1.629e-09,0,1.629e-09,
237,-0.66065,3.7705,1.629e-09,0,1.629e-09,
238,-0.66065,3.7812,1.629e-09,0,1.629e-09,
239,-0.66065,3.7918,1.629e-09,0,1.629e-09,
240,-0.66065,3.8024,1.629e-09,0,1.629e-09,
241,-0.66065,3.8124,1.629e-09,0,1.629e-09,
242,-0.66065,3.8223,1.629e-09,0,1.629e-09,
243,-0.66065,3.8326,1.629e-09,0,1.629e-09,
244,-0.66065,3.8438,1.629e-09,0,1.629e-09,
245,-0.66065,3.8545,1.629e-09,0,1.629e-09,
246,-0.66065,3.8665,1.629e-09,0,1.629e-09,
247,-0.66065,3.8788,1.629e-09,0,1.629e-09,
248,-0.66065,3.8896,1.629e-09,0,1.629e-09,
249,-0.66065,3.9014,1.629e-09,0,1.629e-09,
250,-0.66065,3.9125,1.629e-09,0,1.629e-09,
251,-0.66065,3.9229,1.629e-09,0,1.629e-09,
252,-0.66065,3.9338,1.629e-09,0,1.629e-09,
253,-0.66065,3.9447,1.629e-09,0,1.629e-09,
254,-0.66065,3.9563,1.629e-09,0,1.629e-09,
255,-0.66065,3.9673,1.629e-09,0,1.629e-09,
256,-0.66065,3.9771,1.629e-09,0,1.629e-09,
257,-0.66065,3.9878,1.629e-09,0,1.629e-09,
258,-0.66065,3.999,1.629e-09,0,1.629e-09,
259,-0.66065,4.0096,1.629e-09,0,1.629e-09,
260,-0.66065,4.0204,1.629e-09,0,1.629e-09,
261,-0.66065,4.0307,1.629e-09,0,1.629e-09,
262,-0.66065,4.0406,1.629e-09,0,1.629e-09,
263,-0.66065,4.051,1.629e-09,0,1.629e-09,
264,-0.66065,4.062,1.629e-09,0,1.629e-09,
265,-0.66065,4.0725,1.629e-09,0,1.629e-09,
266,-0.66065,4.0828,1.629e-09,0,1.629e-09,
267,-0.66065,4.0941,1.629e-09,0,1.629e-09,
268,-0.66065,4.1039,1.629e-09,0,1.629e-09,
269,-0.66065,4.1147,1.629e-09,0,1.629e-09,
270,-0.66065,4.1263,1.629e-09,0,1.629e-09,
271,-0.66065,4.1364,1.629e-09,0,1.629e-09,
272,-0.66065,4.1462,1.629e-09,0,1.629e-09,
273,-0.66065,4.1573,1.629e-09,0,1.629e-09,
274,-0.66065,4.1687,1.629e-09,0,1.629e-09,
275,-0.66065,4.1794,1.629e-09,0,1.629e-09,
276,-0.66065,4.191,1.629e-09,0,1.629e-09,
277,-0.66065,4.2023,1.629e-09,0,1.629e-09,
278,-0.66065,4.213,1.629e-09,0,1.629e-09,
279,-0.66065,4.224,1.629e-09,0,1.629e-09,
280,-0.66065,4.2342,1.629e-09,0,1.629e-09,
281,-0.66065,4.244,1.629e-09,0,1.629e-09,
282,-0.66065,4.2545,1.629e-09,0,1.629e-09,
283,-0.66065,4.265,1.629e-09,0,1.629e-09,
284,-0.66065,4.2756,1.629e-09,0,1.629e-09,
285,-0.66065,4.2864,1.629e-09,0,1.629e-09,
286,-0.66065,4.2969,1.629e-09,0,1.629e-09,
287,-0.66065,4.3076,1.629e-09,0,1.629e-09,
288,-0.66065,4.3192,1.629e-09,0,1.629e-09,
289,-0.66065,4.3295,1.629e-09,0,1.629e-09,
290,-0.66065,4.3396,1.629e-09,0,1.629e-09,
291,-0.66065,4.3497,1.629e-09,0,1.629e-09,
292,-0.66065,4.3604,1.629e-09,0,1.629e-09,
293,-0.66065,4.3709,1.629e-09,0,1.629e-09,
294,-0.66065,4.3819,1.629e-09,0,1.629e-09,
295,-0.66065,4.3936,1.629e-09,0,1.629e-09,
296,-0.66065,4.4043,1.629e-09,0,1.629e-09,
297,-0.66065,4.4149,1.629e-09,0,1.629e-09,
298,-0.66065,4.4253,1.629e-09,0,1.629e-09,
299,-0.66065,4.437,1.629e-09,0,1.629e-09,
300,-0.66065,4.4483,1.629e-09,0,1.629e-09,
301,-0.66065,4.4596,1.629e-09,0,1.629e-09,
302,-0.66065,4.471,1.629e-09,0,1.629e-09,
303,-0.66065,4.4825,1.629e-09,0,1.629e-09,
304,-0.66065,4.4938,1.629e-09,0,1.629e-09,
305,-0.66065,4.5059,1.629e-09,0,1.629e-09,
306,-0.66065,4.5161,1.629e-09,0,1.629e-09,
307,-0.66065,4.5271,1.629e-09,0,1.629e-09,
308,-0.66065,4.5383,1.629e-09,0,1.629e-09,
309,-0.66065,4.5485,1.629e-09,0,1.629e-09,
310,-0.66065,4.5584,1.629e-09,0,1.629e-09,
311,-0.66065,4.5688,1.629e-09,0,1.629e-09,
312,-0.66065,4.5802,1.629e-09,0,1.629e-09,
313,-0.66065,4.591,1.629e-09,0,1.629e-09,
314,-0.66065,4.6007,1.629e-09,0,1.629e-09,
315,-0.66065,4.6121,1.629e-09,0,1.629e-09,
316,-0.66065,4.6223,1.629e-09,0,1.629e-09,
317,-0.66065,4.6338,1.629e-09,0,1.629e-09,
318,-0.66065,4.6545,1.629e-09,0,1.629e-09,
319,-0.66065,4.6658,1.629e-09,0,1.629e-09,
320,-0.66065,4.6772,1.629e-09,0,1.629e-09,
321,-0.66065,4.6882,1.629e-09,0,1.629e-09,
322,-0.66065,4.6977,1.629e-09,0,1.629e-09,
323,-0.66065,4.709,1.629e-09,0,1.629e-09,
324,-0.66065,4.7192,1.629e-09,0,1.629e-09,
325,-0.66065,4.7294,1.629e-09,0,1.629e-09,
326,-0.66065,4.7393,1.629e-09,0,1.629e-09,
327,-0.66065,4.7506,1.629e-09,0,1.629e-09,
328,-0.66065,4.7609,1.629e-09,0,1.629e-09,
329,-0.66065,4.7713,1.629e-09,0,1.629e-09,
330,-0.66065,4.7815,1.629e-09,0,1.629e-09,
331,-0.66065,4.7915,1.629e-09,0,1.629e-09,
332,-0.66065,4.8034,1.629e-09,0,1.629e-09,
333,-0.66065,4.8152,1.629e-09,0,1.629e-09,
334,-0.66065,4.8268,1.629e-09,0,1.629e-09,
335,-0.66065,4.8386,1.629e-09,0,1.629e-09,
336,-0.66065,4.85,1.629e-09,0,1.629e-09,
337,-0.66065,4.862,1.629e-09,0,1.629e-09,
338,-0.66065,4.8723,1.629e-09,0,1.629e-09,
339,-0.66065,4.8825,1.629e-09,0,1.629e-09,
340,-0.66065,4.8926,1.629e-09,0,1.629e-09,
341,-0.66065,4.903,1.629e-09,0,1.629e-09,
342,-0.66065,4.9138,1.629e-09,0,1.629e-09,
343,-0.66065,4.9236,1.629e-09,0,1.629e-09,
344,-0.66065,4.9337,1.629e-09,0,1.629e-09,
345,-0.66065,4.9452,1.629e-09,0,1.629e-09,
346,-0.66065,4.9553,1.629e-09,0,1.629e-09,
347,-0.66065,4.9654,1.629e-09,0,1.629e-09,
348,-0.66065,4.976,1.629e-09,0,1.629e-09,
349,-0.66065,4.9866,1.629e-09,0,1.629e-09,
350,-0.66065,4.9973,1.629e-09,0,1.629e-09,
351,-0.66065,5.0087,1.629e-09,0,1.629e-09,
352,-0.66065,5.0194,1.629e-09,0,1.629e-09,
353,-0.66065,5.0302,1.629e-09,0,1.629e-09,
354,-0.66065,5.0412,1.629e-09,0,1.629e-09,
355,-0.66065,5.0518,1.629e-09,0,1.629e-09,
356,-0.66065,5.063,1.629e-09,0,1.629e-09,
357,-0.66065,5.0729,1.629e-09,0,1.629e-09,
358,-0.66065,5.0836,1.629e-09,0,1.629e-09,
359,-0.66065,5.0946,1.629e-09,0,1.629e-09,
360,-0.66065,5.1052,1.629e-09,0,1.629e-09,
361,-0.66065,5.1156,1.629e-09,0,1.629e-09,
362,-0.66065,5.1263,1.629e-09,0,1.629e-09,
363,-0.66065,5.1367,1.629e-09,0,1.629e-09,
364,-0.66065,5.1482,1.629e-09,0,1.629e-09,
365,-0.66065,5.1591,1.629e-09,0,1.629e-09,
366,-0.66065,5.169,1.629e-09,0,1.629e-09,
367,-0.66065,5.1802,1.629e-09,0,1.629e-09,
368,-0.66065,5.1903,1.629e-09,0,1.629e-09,
369,-0.66065,5.2011,1.629e-09,0,1.629e-09,
370,-0.66065,5.213,1.629e-09,0,1.629e-09,
371,-0.66065,5.2249,1.629e-09,0,1.629e-09,
372,-0.66065,5.2357,1.629e-09,0,1.629e-09,
373,-0.66065,5.2451,1.629e-09,0,1.629e-09,
374,-0.66065,5.2549,1.629e-09,0,1.629e-09,
375,-0.66065,5.2655,1.629e-09,0,1.629e-09,
376,-0.66065,5.2767,1.629e-09,0,1.629e-09,
377,-0.66065,5.2879,1.629e-09,0,1.629e-09,
378,-0.66065,5.2983,1.629e-09,0,1.629e-09,
379,-0.66065,5.3078,1.629e-09,0,1.629e-09,
380,-0.66065,5.3175,1.629e-09,0,1.629e-09,
381,-0.66065,5.3282,1.629e-09,0,1.629e-09,
382,-0.66065,5.3372,1.629e-09,0,1.629e-09,
383,-0.66065,5.3464,1.629e-09,0,1.629e-09,
384,-0.66065,5.3558,1.629e-09,0,1.629e-09,
385,-0.66065,5.3658,1.629e-09,0,1.629e-09,
386,-0.66065,5.3766,1.629e-09,0,1.629e-09,
387,-0.66065,5.3876,1.629e-09,0,1.629e-09,
388,-0.66065,5.3992,1.629e-09,0,1.629e-09,
389,-0.66065,5.4107,1.629e-09,0,1.629e-09,
390,-0.66065,5.4218,1.629e-09,0,1.629e-09,
391,-0.66065,5.4339,1.629e-09,0,1.629e-09,
392,-0.66065,5.4451,1.629e-09,0,1.629e-09,
393,-0.66065,5.4576,1.629e-09,0,1.629e-09,
394,-0.66065,5.4698,1.629e-09,0,1.629e-09,
395,-0.66065,5.4806,1.629e-09,0,1.629e-09,
396,-0.66065,5.4907,1.629e-09,0,1.629e-09,
397,-0.66065,5.5002,1.629e-09,0,1.629e-09,
398,-0.66065,5.5127,1.629e-09,0,1.629e-09,
399,-0.66065,5.5244,1.629e-09,0,1.629e-09,
400,-0.66065,5.5351,1.629e-09,0,1.629e-09,
401,-0.66065,5.5453,1.629e-09,0,1.629e-09,
402,-0.66065,5.5572,1.629e-09,0,1.629e-09,
403,-0.66065,5.5684,1.629e-09,0,1.629e-09,
404,-0.66065,5.5805,1.629e-09,0,1.629e-09,
405,-0.66065,5.5923,1.629e-09,0,1.629e-09,
406,-0.66065,5.6013,1.629e-09,0,1.629e-09,
407,-0.66065,5.6097,1.629e-09,0,1.629e-09,
408,-0.66065,5.6177,1.629e-09,0,1.629e-09,
409,-0.66065,5.6273,1.629e-09,0,1.629e-09,
410,-0.66065,5.6354,1.629e-09,0,1.629e-09,
411,-0.66065,5.6433,1.629e-09,0,1.629e-09,
412,-0.66065,5.6512,1.629e-09,0,1.629e-09,
413,-0.66065,5.659,1.629e-09,0,1.629e-09,
414,-0.66065,5.6668,1.629e-09,0,1.629e-09,
415,-0.66065,5.6749,1.629e-09,0,1.629e-09,
416,-0.66065,5.6828,1.629e-09,0,1.629e-09,
417,-0.66065,5.6909,1.629e-09,0,1.629e-09,
418,-0.66065,5.6988,1.629e-09,0,1.629e-09,
419,-0.66065,5.7071,1.629e-09,0,1.629e-09,
420,-0.66065,5.7167,1.629e-09,0,1.629e-09,
421,-0.66065,5.7284,1.629e-09,0,1.629e-09,
422,-0.66065,5.7402,1.629e-09,0,1.629e-09,
423,-0.66065,5.7516,1.629e-09,0,1.629e-09,
424,-0.66065,5.7634,1.629e-09,0,1.629e-09,
425,-0.66065,5.7746,1.629e-09,0,1.629e-09,
426,-0.66065,5.7864,1.629e-09,0,1.629e-09,
427,-0.66065,5.7975,1.629e-09,0,1.629e-09,
428,-0.66065,5.8057,1.629e-09,0,1.629e-09,
429,-0.66065,5.8139,1.629e-09,0,1.629e-09,
430,-0.66065,5.8218,1.629e-09,0,1.629e-09,
431,-0.66065,5.83,1.629e-09,0,1.629e-09,
432,-0.66065,5.8379,1.629e-09,0,1.629e-09,
433,-0.66065,5.8465,1.629e-09,0,1.629e-09,
434,-0.66065,5.8543,1.629e-09,0,1.629e-09,
435,-0.66065,5.8638,1.629e-09,0,1.629e-09,
436,-0.66065,5.8722,1.629e-09,0,1.629e-09,
437,-0.66065,5.8802,1.629e-09,0,1.629e-09,
438,-0.66065,5.8884,1.629e-09,0,1.629e-09,
439,-0.66065,5.8964,1.629e-09,0,1.629e-09,
440,-0.66065,5.9043,1.629e-09,0,1.629e-09,
441,-0.66065,5.9144,1.629e-09,0,1.629e-09,
442,-0.66065,5.9269,1.629e-09,0,1.629e-09,
443,-0.66065,5.939,1.629e-09,0,1.629e-09,
444,-0.66065,5.9508,1.629e-09,0,1.629e-09,
445,-0.66065,5.9619,1.629e-09,0,1.629e-09,
446,-0.66065,5.9726,1.629e-09,0,1.629e-09,
447,-0.66065,5.983,1.629e-09,0,1.629e-09,
448,-0.66065,5.9935,1.629e-09,0,1.629e-09,
449,-0.66065,6.0039,1.629e-09,0,1.629e-09,
450,-0.66065,6.0142,1.629e-09,0,1.629e-09,
451,-0.66065,6.0256,1.629e-09,0,1.629e-09,
