"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
64,-0.61931,0.25503,5.0451e-05,2.0327e-06,5.0492e-05,
65,-0.61931,0.25882,3.0287e-05,4.2544e-08,3.0287e-05,
66,-0.61931,0.26265,1.5064e-05,7.7653e-09,1.5064e-05,
67,-0.61931,0.26664,6.999e-06,3.1202e-09,6.999e-06,
68,-0.61931,0.27042,4.2779e-06,2.6786e-09,4.2779e-06,
69,-0.61931,0.2742,2.3662e-06,5.6227e-10,2.3662e-06,
70,-0.61931,0.27854,1.4087e-06,1.7246e-10,1.4087e-06,
71,-0.61931,0.28292,1.28e-06,1.7735e-11,1.28e-06,
72,-0.61936,0.28675,7.6951e-05,4.603e-06,7.7089e-05,
73,-0.61936,0.2906,1.4333e-05,1.4233e-07,1.4333e-05,
74,-0.61936,0.2946,6.8115e-06,2.2787e-09,6.8115e-06,
75,-0.61936,0.29858,2.9282e-06,3.7456e-10,2.9282e-06,
76,-0.61936,0.30242,1.1157e-06,1.6312e-10,1.1157e-06,
77,-0.61936,0.30629,5.1538e-07,3.4166e-11,5.1538e-07,
78,-0.61936,0.31039,2.56e-07,4.067e-12,2.56e-07,
79,-0.61937,0.31448,2.2068e-05,3.7867e-07,2.2071e-05,
80,-0.61937,0.31842,3.1842e-06,9.6597e-09,3.1842e-06,
81,-0.61937,0.32231,1.7399e-06,1.8921e-10,1.7399e-06,
82,-0.61937,0.32632,8.5224e-07,3.7117e-11,8.5224e-07,
83,-0.61937,0.33022,3.4468e-07,1.0269e-11,3.4468e-07,
84,-0.61937,0.33423,1.4966e-07,1.235e-12,1.4966e-07,
85,-0.61937,0.33812,6.4498e-08,3.6993e-13,6.4498e-08,
86,-0.61937,0.34287,5.12e-08,6.0396e-14,5.12e-08,
87,-0.61937,0.34796,3.6648e-06,2.8829e-08,3.665e-06,
88,-0.61937,0.35243,7.388e-07,3.0126e-10,7.388e-07,
89,-0.61937,0.35638,3.2989e-07,2.1716e-12,3.2989e-07,
90,-0.61937,0.36023,6.5649e-08,3.5882e-13,6.5649e-08,
91,-0.61937,0.36405,3.1868e-08,3.153e-14,3.1868e-08,
92,-0.61937,0.36797,1.2765e-08,1.3767e-14,1.2765e-08,
93,-0.61937,0.37184,1.024e-08,4.4409e-16,1.024e-08,
94,-0.61937,0.37574,1.1885e-06,1.6696e-09,1.1885e-06,
95,-0.61937,0.37959,8.4958e-08,3.2929e-12,8.4958e-08,
96,-0.61937,0.38357,2.4757e-08,4.3965e-14,2.4757e-08,
97,-0.61937,0.38775,9.3451e-09,4.2188e-15,9.3451e-09,
98,-0.61937,0.39171,3.946e-09,8.8818e-16,3.946e-09,
99,-0.61937,0.39546,2.048e-09,0,2.048e-09,
100,-0.61937,0.39936,1.4656e-07,7.5203e-11,1.4656e-07,
101,-0.61937,0.40341,1.6722e-08,2.4425e-14,1.6722e-08,
102,-0.61937,0.40732,3.9173e-09,6.6613e-16,3.9173e-09,
103,-0.61937,0.41105,5.4693e-10,2.2204e-16,5.4693e-10,
104,-0.61937,0.41485,4.5658e-10,0,4.5658e-10,
105,-0.61937,0.41947,4.096e-10,0,4.096e-10,
106,-0.61937,0.42344,2.6688e-08,3.0975e-12,2.6688e-08,
107,-0.61937,0.4272,8.2542e-10,0,8.2542e-10,
108,-0.61937,0.43211,1.9663e-10,0,1.9663e-10,
109,-0.61937,0.44038,9.5767e-11,0,9.5767e-11,
110,-0.61937,0.44436,1.5905e-10,1.2479e-13,1.5905e-10,
111,-0.61937,0.44834,1.6104e-10,2.2204e-16,1.6104e-10,
112,-0.61937,0.45226,1.1656e-10,0,1.1656e-10,
113,-0.61937,0.4604,2.1958e-11,0,2.1958e-11,
114,-0.61937,0.46449,1.2746e-10,5.107e-15,1.2746e-10,
115,-0.61937,0.46843,9.9437e-11,0,9.9437e-11,
116,-0.61937,0.47552,5.1376e-11,0,5.1376e-11,
117,-0.61937,0.48433,5.1376e-11,0,5.1376e-11,
118,-0.61937,0.49119,5.1376e-11,0,5.1376e-11,
119,-0.61937,0.49826,5.1376e-11,0,5.1376e-11,
120,-0.61937,0.50507,5.1376e-11,0,5.1376e-11,
121,-0.61937,0.5121,5.1376e-11,0,5.1376e-11,
122,-0.61937,0.51898,5.1376e-11,0,5.1376e-11,
123,-0.61937,0.5258,5.1376e-11,0,5.1376e-11,
124,-0.61937,0.5346,5.1376e-11,0,5.1376e-11,
125,-0.61937,0.54139,5.1376e-11,0,5.1376e-11,
126,-0.61937,0.54829,5.1376e-11,0,5.1376e-11,
127,-0.61937,0.55511,5.1376e-11,0,5.1376e-11,
128,-0.61937,0.56196,5.1376e-11,0,5.1376e-11,
129,-0.61937,0.57112,5.1376e-11,0,5.1376e-11,
130,-0.61937,0.57826,5.1376e-11,0,5.1376e-11,
131,-0.61937,0.58566,5.1376e-11,0,5.1376e-11,
132,-0.61937,0.59441,5.1376e-11,0,5.1376e-11,
133,-0.61937,0.60138,5.1376e-11,0,5.1376e-11,
134,-0.61937,0.61047,5.1376e-11,0,5.1376e-11,
135,-0.61937,0.61798,5.1376e-11,0,5.1376e-11,
136,-0.61937,0.6249,5.1376e-11,0,5.1376e-11,
137,-0.61937,0.63183,5.1376e-11,0,5.1376e-11,
138,-0.61937,0.63896,5.1376e-11,0,5.1376e-11,
139,-0.61937,0.64589,5.1376e-11,0,5.1376e-11,
140,-0.61937,0.65287,5.1376e-11,0,5.1376e-11,
141,-0.61937,0.65978,5.1376e-11,0,5.1376e-11,
142,-0.61937,0.66689,5.1376e-11,0,5.1376e-11,
143,-0.61937,0.67395,5.1376e-11,0,5.1376e-11,
144,-0.61937,0.6807,5.1376e-11,0,5.1376e-11,
145,-0.61937,0.68825,5.1376e-11,0,5.1376e-11,
146,-0.61937,0.69506,5.1376e-11,0,5.1376e-11,
147,-0.61937,0.70246,5.1376e-11,0,5.1376e-11,
148,-0.61937,0.70928,5.1376e-11,0,5.1376e-11,
149,-0.61937,0.71643,5.1376e-11,0,5.1376e-11,
150,-0.61937,0.72337,5.1376e-11,0,5.1376e-11,
151,-0.61937,0.73032,5.1376e-11,0,5.1376e-11,
152,-0.61937,0.73716,5.1376e-11,0,5.1376e-11,
153,-0.61937,0.74392,5.1376e-11,0,5.1376e-11,
154,-0.61937,0.75129,5.1376e-11,0,5.1376e-11,
155,-0.61937,0.75822,5.1376e-11,0,5.1376e-11,
156,-0.61937,0.76512,5.1376e-11,0,5.1376e-11,
157,-0.61937,0.77196,5.1376e-11,0,5.1376e-11,
158,-0.61937,0.7788,5.1376e-11,0,5.1376e-11,
159,-0.61937,0.7858,5.1376e-11,0,5.1376e-11,
160,-0.61937,0.7927,5.1376e-11,0,5.1376e-11,
161,-0.61937,0.79967,5.1376e-11,0,5.1376e-11,
162,-0.61937,0.80652,5.1376e-11,0,5.1376e-11,
163,-0.61937,0.81396,5.1376e-11,0,5.1376e-11,
164,-0.61937,0.8208,5.1376e-11,0,5.1376e-11,
165,-0.61937,0.82764,5.1376e-11,0,5.1376e-11,
166,-0.61937,0.83453,5.1376e-11,0,5.1376e-11,
167,-0.61937,0.84132,5.1376e-11,0,5.1376e-11,
168,-0.61937,0.84825,5.1376e-11,0,5.1376e-11,
169,-0.61937,0.85576,5.1376e-11,0,5.1376e-11,
170,-0.61937,0.86721,5.1376e-11,0,5.1376e-11,
171,-0.61937,0.88002,5.1376e-11,0,5.1376e-11,
172,-0.61937,0.89253,5.1376e-11,0,5.1376e-11,
173,-0.61937,0.90869,5.1376e-11,0,5.1376e-11,
174,-0.61937,0.92038,5.1376e-11,0,5.1376e-11,
175,-0.61937,0.9316,5.1376e-11,0,5.1376e-11,
176,-0.61937,0.94196,5.1376e-11,0,5.1376e-11,
177,-0.61937,0.95258,5.1376e-11,0,5.1376e-11,
178,-0.61937,0.96181,5.1376e-11,0,5.1376e-11,
179,-0.61937,0.97243,5.1376e-11,0,5.1376e-11,
180,-0.61937,0.98385,5.1376e-11,0,5.1376e-11,
181,-0.61937,0.99501,5.1376e-11,0,5.1376e-11,
182,-0.61937,1.0057,5.1376e-11,0,5.1376e-11,
183,-0.61937,1.0154,5.1376e-11,0,5.1376e-11,
184,-0.61937,1.0254,5.1376e-11,0,5.1376e-11,
185,-0.61937,1.0354,5.1376e-11,0,5.1376e-11,
186,-0.61937,1.0455,5.1376e-11,0,5.1376e-11,
187,-0.61937,1.0562,5.1376e-11,0,5.1376e-11,
188,-0.61937,1.0683,5.1376e-11,0,5.1376e-11,
189,-0.61937,1.0797,5.1376e-11,0,5.1376e-11,
190,-0.61937,1.0884,5.1376e-11,0,5.1376e-11,
191,-0.61937,1.0982,5.1376e-11,0,5.1376e-11,
192,-0.61937,1.1078,5.1376e-11,0,5.1376e-11,
193,-0.61937,1.1172,5.1376e-11,0,5.1376e-11,
194,-0.61937,1.1267,5.1376e-11,0,5.1376e-11,
195,-0.61937,1.1359,5.1376e-11,0,5.1376e-11,
196,-0.61937,1.144,5.1376e-11,0,5.1376e-11,
197,-0.61937,1.1536,5.1376e-11,0,5.1376e-11,
198,-0.61937,1.1625,5.1376e-11,0,5.1376e-11,
199,-0.61937,1.1715,5.1376e-11,0,5.1376e-11,
200,-0.61937,1.1813,5.1376e-11,0,5.1376e-11,
201,-0.61937,1.1919,5.1376e-11,0,5.1376e-11,
202,-0.61937,1.2005,5.1376e-11,0,5.1376e-11,
203,-0.61937,1.21,5.1376e-11,0,5.1376e-11,
204,-0.61937,1.2204,5.1376e-11,0,5.1376e-11,
205,-0.61937,1.23,5.1376e-11,0,5.1376e-11,
206,-0.61937,1.2392,5.1376e-11,0,5.1376e-11,
207,-0.61937,1.2487,5.1376e-11,0,5.1376e-11,
208,-0.61937,1.2584,5.1376e-11,0,5.1376e-11,
209,-0.61937,1.2681,5.1376e-11,0,5.1376e-11,
210,-0.61937,1.278,5.1376e-11,0,5.1376e-11,
211,-0.61937,1.2867,5.1376e-11,0,5.1376e-11,
212,-0.61937,1.2958,5.1376e-11,0,5.1376e-11,
213,-0.61937,1.3048,5.1376e-11,0,5.1376e-11,
214,-0.61937,1.3137,5.1376e-11,0,5.1376e-11,
215,-0.61937,1.3234,5.1376e-11,0,5.1376e-11,
216,-0.61937,1.333,5.1376e-11,0,5.1376e-11,
217,-0.61937,1.3427,5.1376e-11,0,5.1376e-11,
218,-0.61937,1.3505,5.1376e-11,0,5.1376e-11,
219,-0.61937,1.3601,5.1376e-11,0,5.1376e-11,
220,-0.61937,1.3706,5.1376e-11,0,5.1376e-11,
221,-0.61937,1.3779,5.1376e-11,0,5.1376e-11,
222,-0.61937,1.385,5.1376e-11,0,5.1376e-11,
223,-0.61937,1.3918,5.1376e-11,0,5.1376e-11,
224,-0.61937,1.3989,5.1376e-11,0,5.1376e-11,
225,-0.61937,1.4063,5.1376e-11,0,5.1376e-11,
226,-0.61937,1.4131,5.1376e-11,0,5.1376e-11,
227,-0.61937,1.4204,5.1376e-11,0,5.1376e-11,
228,-0.61937,1.4273,5.1376e-11,0,5.1376e-11,
229,-0.61937,1.4345,5.1376e-11,0,5.1376e-11,
230,-0.61937,1.4415,5.1376e-11,0,5.1376e-11,
231,-0.61937,1.4484,5.1376e-11,0,5.1376e-11,
232,-0.61937,1.4553,5.1376e-11,0,5.1376e-11,
233,-0.61937,1.462,5.1376e-11,0,5.1376e-11,
234,-0.61937,1.4696,5.1376e-11,0,5.1376e-11,
235,-0.61937,1.4764,5.1376e-11,0,5.1376e-11,
236,-0.61937,1.4853,5.1376e-11,0,5.1376e-11,
237,-0.61937,1.4921,5.1376e-11,0,5.1376e-11,
238,-0.61937,1.5014,5.1376e-11,0,5.1376e-11,
239,-0.61937,1.5082,5.1376e-11,0,5.1376e-11,
240,-0.61937,1.5153,5.1376e-11,0,5.1376e-11,
241,-0.61937,1.5223,5.1376e-11,0,5.1376e-11,
242,-0.61937,1.5292,5.1376e-11,0,5.1376e-11,
243,-0.61937,1.536,5.1376e-11,0,5.1376e-11,
244,-0.61937,1.5428,5.1376e-11,0,5.1376e-11,
245,-0.61937,1.5497,5.1376e-11,0,5.1376e-11,
246,-0.61937,1.5565,5.1376e-11,0,5.1376e-11,
247,-0.61937,1.5636,5.1376e-11,0,5.1376e-11,
248,-0.61937,1.5705,5.1376e-11,0,5.1376e-11,
249,-0.61937,1.5774,5.1376e-11,0,5.1376e-11,
250,-0.61937,1.5864,5.1376e-11,0,5.1376e-11,
251,-0.61937,1.5937,5.1376e-11,0,5.1376e-11,
252,-0.61937,1.6006,5.1376e-11,0,5.1376e-11,
253,-0.61937,1.6078,5.1376e-11,0,5.1376e-11,
254,-0.61937,1.6148,5.1376e-11,0,5.1376e-11,
255,-0.61937,1.6221,5.1376e-11,0,5.1376e-11,
256,-0.61937,1.6291,5.1376e-11,0,5.1376e-11,
257,-0.61937,1.636,5.1376e-11,0,5.1376e-11,
258,-0.61937,1.6429,5.1376e-11,0,5.1376e-11,
259,-0.61937,1.65,5.1376e-11,0,5.1376e-11,
260,-0.61937,1.657,5.1376e-11,0,5.1376e-11,
261,-0.61937,1.6637,5.1376e-11,0,5.1376e-11,
262,-0.61937,1.6729,5.1376e-11,0,5.1376e-11,
263,-0.61937,1.6797,5.1376e-11,0,5.1376e-11,
264,-0.61937,1.6888,5.1376e-11,0,5.1376e-11,
265,-0.61937,1.6956,5.1376e-11,0,5.1376e-11,
266,-0.61937,1.7029,5.1376e-11,0,5.1376e-11,
267,-0.61937,1.7097,5.1376e-11,0,5.1376e-11,
268,-0.61937,1.7188,5.1376e-11,0,5.1376e-11,
269,-0.61937,1.7286,5.1376e-11,0,5.1376e-11,
270,-0.61937,1.74,5.1376e-11,0,5.1376e-11,
271,-0.61937,1.7513,5.1376e-11,0,5.1376e-11,
272,-0.61937,1.7599,5.1376e-11,0,5.1376e-11,
273,-0.61937,1.7698,5.1376e-11,0,5.1376e-11,
274,-0.61937,1.7778,5.1376e-11,0,5.1376e-11,
275,-0.61937,1.7873,5.1376e-11,0,5.1376e-11,
276,-0.61937,1.7986,5.1376e-11,0,5.1376e-11,
277,-0.61937,1.8078,5.1376e-11,0,5.1376e-11,
278,-0.61937,1.819,5.1376e-11,0,5.1376e-11,
279,-0.61937,1.8283,5.1376e-11,0,5.1376e-11,
280,-0.61937,1.8363,5.1376e-11,0,5.1376e-11,
281,-0.61937,1.8435,5.1376e-11,0,5.1376e-11,
282,-0.61937,1.8523,5.1376e-11,0,5.1376e-11,
283,-0.61937,1.8615,5.1376e-11,0,5.1376e-11,
284,-0.61937,1.8716,5.1376e-11,0,5.1376e-11,
285,-0.61937,1.8818,5.1376e-11,0,5.1376e-11,
286,-0.61937,1.8917,5.1376e-11,0,5.1376e-11,
287,-0.61937,1.8989,5.1376e-11,0,5.1376e-11,
288,-0.61937,1.908,5.1376e-11,0,5.1376e-11,
289,-0.61937,1.9165,5.1376e-11,0,5.1376e-11,
290,-0.61937,1.9241,5.1376e-11,0,5.1376e-11,
291,-0.61937,1.9309,5.1376e-11,0,5.1376e-11,
292,-0.61937,1.9385,5.1376e-11,0,5.1376e-11,
293,-0.61937,1.9454,5.1376e-11,0,5.1376e-11,
294,-0.61937,1.9549,5.1376e-11,0,5.1376e-11,
295,-0.61937,1.962,5.1376e-11,0,5.1376e-11,
296,-0.61937,1.9696,5.1376e-11,0,5.1376e-11,
297,-0.61937,1.9767,5.1376e-11,0,5.1376e-11,
298,-0.61937,1.984,5.1376e-11,0,5.1376e-11,
299,-0.61937,1.9908,5.1376e-11,0,5.1376e-11,
300,-0.61937,1.998,5.1376e-11,0,5.1376e-11,
301,-0.61937,2.0051,5.1376e-11,0,5.1376e-11,
302,-0.61937,2.0118,5.1376e-11,0,5.1376e-11,
303,-0.61937,2.0191,5.1376e-11,0,5.1376e-11,
304,-0.61937,2.0259,5.1376e-11,0,5.1376e-11,
305,-0.61937,2.0333,5.1376e-11,0,5.1376e-11,
306,-0.61937,2.0402,5.1376e-11,0,5.1376e-11,
307,-0.61937,2.0472,5.1376e-11,0,5.1376e-11,
308,-0.61937,2.0539,5.1376e-11,0,5.1376e-11,
309,-0.61937,2.0616,5.1376e-11,0,5.1376e-11,
310,-0.61937,2.0701,5.1376e-11,0,5.1376e-11,
311,-0.61937,2.0801,5.1376e-11,0,5.1376e-11,
312,-0.61937,2.0899,5.1376e-11,0,5.1376e-11,
313,-0.61937,2.0971,5.1376e-11,0,5.1376e-11,
314,-0.61937,2.104,5.1376e-11,0,5.1376e-11,
315,-0.61937,2.1108,5.1376e-11,0,5.1376e-11,
316,-0.61937,2.1198,5.1376e-11,0,5.1376e-11,
317,-0.61937,2.1268,5.1376e-11,0,5.1376e-11,
318,-0.61937,2.1356,5.1376e-11,0,5.1376e-11,
319,-0.61937,2.1425,5.1376e-11,0,5.1376e-11,
320,-0.61937,2.1495,5.1376e-11,0,5.1376e-11,
321,-0.61937,2.1564,5.1376e-11,0,5.1376e-11,
322,-0.61937,2.1632,5.1376e-11,0,5.1376e-11,
323,-0.61937,2.1704,5.1376e-11,0,5.1376e-11,
324,-0.61937,2.1773,5.1376e-11,0,5.1376e-11,
325,-0.61937,2.1841,5.1376e-11,0,5.1376e-11,
326,-0.61937,2.1908,5.1376e-11,0,5.1376e-11,
327,-0.61937,2.1982,5.1376e-11,0,5.1376e-11,
328,-0.61937,2.2052,5.1376e-11,0,5.1376e-11,
329,-0.61937,2.212,5.1376e-11,0,5.1376e-11,
330,-0.61937,2.2195,5.1376e-11,0,5.1376e-11,
331,-0.61937,2.2264,5.1376e-11,0,5.1376e-11,
332,-0.61937,2.2334,5.1376e-11,0,5.1376e-11,
333,-0.61937,2.2402,5.1376e-11,0,5.1376e-11,
334,-0.61937,2.2472,5.1376e-11,0,5.1376e-11,
335,-0.61937,2.254,5.1376e-11,0,5.1376e-11,
336,-0.61937,2.2609,5.1376e-11,0,5.1376e-11,
337,-0.61937,2.2679,5.1376e-11,0,5.1376e-11,
338,-0.61937,2.2747,5.1376e-11,0,5.1376e-11,
339,-0.61937,2.2825,5.1376e-11,0,5.1376e-11,
340,-0.61937,2.2894,5.1376e-11,0,5.1376e-11,
341,-0.61937,2.2963,5.1376e-11,0,5.1376e-11,
342,-0.61937,2.3032,5.1376e-11,0,5.1376e-11,
343,-0.61937,2.3101,5.1376e-11,0,5.1376e-11,
344,-0.61937,2.3187,5.1376e-11,0,5.1376e-11,
345,-0.61937,2.3267,5.1376e-11,0,5.1376e-11,
346,-0.61937,2.3353,5.1376e-11,0,5.1376e-11,
347,-0.61937,2.345,5.1376e-11,0,5.1376e-11,
348,-0.61937,2.3551,5.1376e-11,0,5.1376e-11,
349,-0.61937,2.3623,5.1376e-11,0,5.1376e-11,
350,-0.61937,2.3691,5.1376e-11,0,5.1376e-11,
351,-0.61937,2.3759,5.1376e-11,0,5.1376e-11,
352,-0.61937,2.3827,5.1376e-11,0,5.1376e-11,
353,-0.61937,2.3897,5.1376e-11,0,5.1376e-11,
354,-0.61937,2.3966,5.1376e-11,0,5.1376e-11,
355,-0.61937,2.4036,5.1376e-11,0,5.1376e-11,
356,-0.61937,2.4104,5.1376e-11,0,5.1376e-11,
357,-0.61937,2.4173,5.1376e-11,0,5.1376e-11,
358,-0.61937,2.4241,5.1376e-11,0,5.1376e-11,
359,-0.61937,2.431,5.1376e-11,0,5.1376e-11,
360,-0.61937,2.4379,5.1376e-11,0,5.1376e-11,
361,-0.61937,2.4447,5.1376e-11,0,5.1376e-11,
362,-0.61937,2.4522,5.1376e-11,0,5.1376e-11,
363,-0.61937,2.459,5.1376e-11,0,5.1376e-11,
364,-0.61937,2.4662,5.1376e-11,0,5.1376e-11,
365,-0.61937,2.4731,5.1376e-11,0,5.1376e-11,
366,-0.61937,2.4799,5.1376e-11,0,5.1376e-11,
367,-0.61937,2.4867,5.1376e-11,0,5.1376e-11,
368,-0.61937,2.4936,5.1376e-11,0,5.1376e-11,
369,-0.61937,2.5008,5.1376e-11,0,5.1376e-11,
370,-0.61937,2.5077,5.1376e-11,0,5.1376e-11,
371,-0.61937,2.5146,5.1376e-11,0,5.1376e-11,
372,-0.61937,2.5214,5.1376e-11,0,5.1376e-11,
373,-0.61937,2.5284,5.1376e-11,0,5.1376e-11,
374,-0.61937,2.5362,5.1376e-11,0,5.1376e-11,
375,-0.61937,2.5432,5.1376e-11,0,5.1376e-11,
376,-0.61937,2.5505,5.1376e-11,0,5.1376e-11,
377,-0.61937,2.5575,5.1376e-11,0,5.1376e-11,
378,-0.61937,2.5643,5.1376e-11,0,5.1376e-11,
379,-0.61937,2.5711,5.1376e-11,0,5.1376e-11,
380,-0.61937,2.5782,5.1376e-11,0,5.1376e-11,
381,-0.61937,2.5852,5.1376e-11,0,5.1376e-11,
382,-0.61937,2.5938,5.1376e-11,0,5.1376e-11,
383,-0.61937,2.6007,5.1376e-11,0,5.1376e-11,
384,-0.61937,2.6108,5.1376e-11,0,5.1376e-11,
385,-0.61937,2.6232,5.1376e-11,0,5.1376e-11,
386,-0.61937,2.6301,5.1376e-11,0,5.1376e-11,
387,-0.61937,2.6369,5.1376e-11,0,5.1376e-11,
388,-0.61937,2.6437,5.1376e-11,0,5.1376e-11,
389,-0.61937,2.6505,5.1376e-11,0,5.1376e-11,
390,-0.61937,2.6572,5.1376e-11,0,5.1376e-11,
391,-0.61937,2.6639,5.1376e-11,0,5.1376e-11,
392,-0.61937,2.6709,5.1376e-11,0,5.1376e-11,
393,-0.61937,2.6777,5.1376e-11,0,5.1376e-11,
394,-0.61937,2.6847,5.1376e-11,0,5.1376e-11,
395,-0.61937,2.6916,5.1376e-11,0,5.1376e-11,
396,-0.61937,2.699,5.1376e-11,0,5.1376e-11,
397,-0.61937,2.7061,5.1376e-11,0,5.1376e-11,
398,-0.61937,2.7129,5.1376e-11,0,5.1376e-11,
399,-0.61937,2.7202,5.1376e-11,0,5.1376e-11,
400,-0.61937,2.727,5.1376e-11,0,5.1376e-11,
401,-0.61937,2.7344,5.1376e-11,0,5.1376e-11,
402,-0.61937,2.7413,5.1376e-11,0,5.1376e-11,
403,-0.61937,2.7482,5.1376e-11,0,5.1376e-11,
404,-0.61937,2.755,5.1376e-11,0,5.1376e-11,
405,-0.61937,2.7625,5.1376e-11,0,5.1376e-11,
406,-0.61937,2.7695,5.1376e-11,0,5.1376e-11,
407,-0.61937,2.7763,5.1376e-11,0,5.1376e-11,
408,-0.61937,2.7832,5.1376e-11,0,5.1376e-11,
409,-0.61937,2.7899,5.1376e-11,0,5.1376e-11,
410,-0.61937,2.7971,5.1376e-11,0,5.1376e-11,
411,-0.61937,2.8041,5.1376e-11,0,5.1376e-11,
412,-0.61937,2.8108,5.1376e-11,0,5.1376e-11,
413,-0.61937,2.8177,5.1376e-11,0,5.1376e-11,
414,-0.61937,2.8255,5.1376e-11,0,5.1376e-11,
415,-0.61937,2.8341,5.1376e-11,0,5.1376e-11,
416,-0.61937,2.8411,5.1376e-11,0,5.1376e-11,
417,-0.61937,2.8481,5.1376e-11,0,5.1376e-11,
418,-0.61937,2.8556,5.1376e-11,0,5.1376e-11,
419,-0.61937,2.8625,5.1376e-11,0,5.1376e-11,
420,-0.61937,2.8694,5.1376e-11,0,5.1376e-11,
421,-0.61937,2.8763,5.1376e-11,0,5.1376e-11,
422,-0.61937,2.8832,5.1376e-11,0,5.1376e-11,
423,-0.61937,2.8902,5.1376e-11,0,5.1376e-11,
424,-0.61937,2.897,5.1376e-11,0,5.1376e-11,
425,-0.61937,2.904,5.1376e-11,0,5.1376e-11,
426,-0.61937,2.911,5.1376e-11,0,5.1376e-11,
427,-0.61937,2.9182,5.1376e-11,0,5.1376e-11,
428,-0.61937,2.925,5.1376e-11,0,5.1376e-11,
