"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
241,-0.63905,2.9968,3.0313e-10,0,3.0313e-10,
242,-0.63905,3.0036,3.0313e-10,0,3.0313e-10,
243,-0.63905,3.0103,3.0313e-10,0,3.0313e-10,
244,-0.63905,3.0176,3.0313e-10,0,3.0313e-10,
245,-0.63905,3.0244,3.0313e-10,0,3.0313e-10,
246,-0.63905,3.0317,3.0313e-10,0,3.0313e-10,
247,-0.63905,3.0385,3.0313e-10,0,3.0313e-10,
248,-0.63905,3.0474,3.0313e-10,0,3.0313e-10,
249,-0.63905,3.0543,3.0313e-10,0,3.0313e-10,
250,-0.63905,3.0611,3.0313e-10,0,3.0313e-10,
251,-0.63905,3.0684,3.0313e-10,0,3.0313e-10,
252,-0.63905,3.0754,3.0313e-10,0,3.0313e-10,
253,-0.63905,3.0822,3.0313e-10,0,3.0313e-10,
254,-0.63905,3.089,3.0313e-10,0,3.0313e-10,
255,-0.63905,3.0969,3.0313e-10,0,3.0313e-10,
256,-0.63905,3.1064,3.0313e-10,0,3.0313e-10,
257,-0.63905,3.1133,3.0313e-10,0,3.0313e-10,
258,-0.63905,3.1204,3.0313e-10,0,3.0313e-10,
259,-0.63905,3.1282,3.0313e-10,0,3.0313e-10,
260,-0.63905,3.1351,3.0313e-10,0,3.0313e-10,
261,-0.63905,3.1425,3.0313e-10,0,3.0313e-10,
262,-0.63905,3.1494,3.0313e-10,0,3.0313e-10,
263,-0.63905,3.1567,3.0313e-10,0,3.0313e-10,
264,-0.63905,3.1635,3.0313e-10,0,3.0313e-10,
265,-0.63905,3.1704,3.0313e-10,0,3.0313e-10,
266,-0.63905,3.1772,3.0313e-10,0,3.0313e-10,
267,-0.63905,3.1841,3.0313e-10,0,3.0313e-10,
268,-0.63905,3.1908,3.0313e-10,0,3.0313e-10,
269,-0.63905,3.1976,3.0313e-10,0,3.0313e-10,
270,-0.63905,3.2044,3.0313e-10,0,3.0313e-10,
271,-0.63905,3.2112,3.0313e-10,0,3.0313e-10,
272,-0.63905,3.2185,3.0313e-10,0,3.0313e-10,
273,-0.63905,3.2253,3.0313e-10,0,3.0313e-10,
274,-0.63905,3.2326,3.0313e-10,0,3.0313e-10,
275,-0.63905,3.2395,3.0313e-10,0,3.0313e-10,
276,-0.63905,3.2463,3.0313e-10,0,3.0313e-10,
277,-0.63905,3.2531,3.0313e-10,0,3.0313e-10,
278,-0.63905,3.2599,3.0313e-10,0,3.0313e-10,
279,-0.63905,3.2675,3.0313e-10,0,3.0313e-10,
280,-0.63905,3.2742,3.0313e-10,0,3.0313e-10,
281,-0.63905,3.2817,3.0313e-10,0,3.0313e-10,
282,-0.63905,3.2885,3.0313e-10,0,3.0313e-10,
283,-0.63905,3.2973,3.0313e-10,0,3.0313e-10,
284,-0.63905,3.3042,3.0313e-10,0,3.0313e-10,
285,-0.63905,3.3113,3.0313e-10,0,3.0313e-10,
286,-0.63905,3.3182,3.0313e-10,0,3.0313e-10,
287,-0.63905,3.3264,3.0313e-10,0,3.0313e-10,
288,-0.63905,3.3332,3.0313e-10,0,3.0313e-10,
289,-0.63905,3.3409,3.0313e-10,0,3.0313e-10,
290,-0.63905,3.3478,3.0313e-10,0,3.0313e-10,
291,-0.63905,3.3551,3.0313e-10,0,3.0313e-10,
292,-0.63905,3.365,3.0313e-10,0,3.0313e-10,
293,-0.63905,3.3735,3.0313e-10,0,3.0313e-10,
294,-0.63905,3.3805,3.0313e-10,0,3.0313e-10,
295,-0.63905,3.3874,3.0313e-10,0,3.0313e-10,
296,-0.63905,3.3942,3.0313e-10,0,3.0313e-10,
297,-0.63905,3.402,3.0313e-10,0,3.0313e-10,
298,-0.63905,3.4091,3.0313e-10,0,3.0313e-10,
299,-0.63905,3.4182,3.0313e-10,0,3.0313e-10,
300,-0.63905,3.4252,3.0313e-10,0,3.0313e-10,
301,-0.63905,3.4322,3.0313e-10,0,3.0313e-10,
302,-0.63905,3.4393,3.0313e-10,0,3.0313e-10,
303,-0.63905,3.4462,3.0313e-10,0,3.0313e-10,
304,-0.63905,3.4538,3.0313e-10,0,3.0313e-10,
305,-0.63905,3.4605,3.0313e-10,0,3.0313e-10,
306,-0.63905,3.4676,3.0313e-10,0,3.0313e-10,
307,-0.63905,3.4743,3.0313e-10,0,3.0313e-10,
308,-0.63905,3.4818,3.0313e-10,0,3.0313e-10,
309,-0.63905,3.4887,3.0313e-10,0,3.0313e-10,
310,-0.63905,3.4955,3.0313e-10,0,3.0313e-10,
311,-0.63905,3.5027,3.0313e-10,0,3.0313e-10,
312,-0.63905,3.5094,3.0313e-10,0,3.0313e-10,
313,-0.63905,3.5182,3.0313e-10,0,3.0313e-10,
314,-0.63905,3.525,3.0313e-10,0,3.0313e-10,
315,-0.63905,3.5326,3.0313e-10,0,3.0313e-10,
316,-0.63905,3.5394,3.0313e-10,0,3.0313e-10,
317,-0.63905,3.5466,3.0313e-10,0,3.0313e-10,
318,-0.63905,3.5534,3.0313e-10,0,3.0313e-10,
319,-0.63905,3.5616,3.0313e-10,0,3.0313e-10,
320,-0.63905,3.5685,3.0313e-10,0,3.0313e-10,
321,-0.63905,3.5766,3.0313e-10,0,3.0313e-10,
322,-0.63905,3.5835,3.0313e-10,0,3.0313e-10,
323,-0.63905,3.5903,3.0313e-10,0,3.0313e-10,
324,-0.63905,3.5971,3.0313e-10,0,3.0313e-10,
325,-0.63905,3.6039,3.0313e-10,0,3.0313e-10,
326,-0.63905,3.6106,3.0313e-10,0,3.0313e-10,
327,-0.63905,3.6175,3.0313e-10,0,3.0313e-10,
328,-0.63905,3.6242,3.0313e-10,0,3.0313e-10,
329,-0.63905,3.6311,3.0313e-10,0,3.0313e-10,
330,-0.63905,3.6394,3.0313e-10,0,3.0313e-10,
331,-0.63905,3.6461,3.0313e-10,0,3.0313e-10,
332,-0.63905,3.653,3.0313e-10,0,3.0313e-10,
333,-0.63905,3.6598,3.0313e-10,0,3.0313e-10,
334,-0.63905,3.6667,3.0313e-10,0,3.0313e-10,
335,-0.63905,3.6738,3.0313e-10,0,3.0313e-10,
336,-0.63905,3.6806,3.0313e-10,0,3.0313e-10,
337,-0.63905,3.6874,3.0313e-10,0,3.0313e-10,
338,-0.63905,3.6941,3.0313e-10,0,3.0313e-10,
339,-0.63905,3.7016,3.0313e-10,0,3.0313e-10,
340,-0.63905,3.7084,3.0313e-10,0,3.0313e-10,
341,-0.63905,3.7155,3.0313e-10,0,3.0313e-10,
342,-0.63905,3.7223,3.0313e-10,0,3.0313e-10,
343,-0.63905,3.7289,3.0313e-10,0,3.0313e-10,
344,-0.63905,3.736,3.0313e-10,0,3.0313e-10,
345,-0.63905,3.7428,3.0313e-10,0,3.0313e-10,
346,-0.63905,3.7498,3.0313e-10,0,3.0313e-10,
347,-0.63905,3.7566,3.0313e-10,0,3.0313e-10,
348,-0.63905,3.7651,3.0313e-10,0,3.0313e-10,
349,-0.63905,3.7719,3.0313e-10,0,3.0313e-10,
350,-0.63905,3.7788,3.0313e-10,0,3.0313e-10,
351,-0.63905,3.7857,3.0313e-10,0,3.0313e-10,
352,-0.63905,3.7925,3.0313e-10,0,3.0313e-10,
353,-0.63905,3.7994,3.0313e-10,0,3.0313e-10,
354,-0.63905,3.8062,3.0313e-10,0,3.0313e-10,
355,-0.63905,3.8133,3.0313e-10,0,3.0313e-10,
356,-0.63905,3.8202,3.0313e-10,0,3.0313e-10,
357,-0.63905,3.8271,3.0313e-10,0,3.0313e-10,
358,-0.63905,3.8341,3.0313e-10,0,3.0313e-10,
359,-0.63905,3.8408,3.0313e-10,0,3.0313e-10,
360,-0.63905,3.8475,3.0313e-10,0,3.0313e-10,
361,-0.63905,3.8544,3.0313e-10,0,3.0313e-10,
362,-0.63905,3.8616,3.0313e-10,0,3.0313e-10,
363,-0.63905,3.8684,3.0313e-10,0,3.0313e-10,
364,-0.63905,3.8752,3.0313e-10,0,3.0313e-10,
365,-0.63905,3.882,3.0313e-10,0,3.0313e-10,
366,-0.63905,3.8891,3.0313e-10,0,3.0313e-10,
367,-0.63905,3.8987,3.0313e-10,0,3.0313e-10,
368,-0.63905,3.9061,3.0313e-10,0,3.0313e-10,
369,-0.63905,3.913,3.0313e-10,0,3.0313e-10,
370,-0.63905,3.9215,3.0313e-10,0,3.0313e-10,
371,-0.63905,3.9283,3.0313e-10,0,3.0313e-10,
372,-0.63905,3.9353,3.0313e-10,0,3.0313e-10,
373,-0.63905,3.9421,3.0313e-10,0,3.0313e-10,
374,-0.63905,3.9491,3.0313e-10,0,3.0313e-10,
375,-0.63905,3.956,3.0313e-10,0,3.0313e-10,
376,-0.63905,3.9628,3.0313e-10,0,3.0313e-10,
377,-0.63905,3.9696,3.0313e-10,0,3.0313e-10,
378,-0.63905,3.9764,3.0313e-10,0,3.0313e-10,
379,-0.63905,3.9834,3.0313e-10,0,3.0313e-10,
380,-0.63905,3.9902,3.0313e-10,0,3.0313e-10,
381,-0.63905,3.9972,3.0313e-10,0,3.0313e-10,
382,-0.63905,4.0041,3.0313e-10,0,3.0313e-10,
383,-0.63905,4.0109,3.0313e-10,0,3.0313e-10,
384,-0.63905,4.0181,3.0313e-10,0,3.0313e-10,
385,-0.63905,4.0249,3.0313e-10,0,3.0313e-10,
386,-0.63905,4.0318,3.0313e-10,0,3.0313e-10,
387,-0.63905,4.0386,3.0313e-10,0,3.0313e-10,
388,-0.63905,4.0455,3.0313e-10,0,3.0313e-10,
389,-0.63905,4.0525,3.0313e-10,0,3.0313e-10,
390,-0.63905,4.0594,3.0313e-10,0,3.0313e-10,
391,-0.63905,4.068,3.0313e-10,0,3.0313e-10,
392,-0.63905,4.0758,3.0313e-10,0,3.0313e-10,
393,-0.63905,4.0828,3.0313e-10,0,3.0313e-10,
394,-0.63905,4.0896,3.0313e-10,0,3.0313e-10,
395,-0.63905,4.0965,3.0313e-10,0,3.0313e-10,
396,-0.63905,4.1033,3.0313e-10,0,3.0313e-10,
397,-0.63905,4.1105,3.0313e-10,0,3.0313e-10,
398,-0.63905,4.1174,3.0313e-10,0,3.0313e-10,
399,-0.63905,4.1244,3.0313e-10,0,3.0313e-10,
400,-0.63905,4.1311,3.0313e-10,0,3.0313e-10,
401,-0.63905,4.1392,3.0313e-10,0,3.0313e-10,
402,-0.63905,4.1461,3.0313e-10,0,3.0313e-10,
403,-0.63905,4.1529,3.0313e-10,0,3.0313e-10,
404,-0.63905,4.1597,3.0313e-10,0,3.0313e-10,
405,-0.63905,4.1666,3.0313e-10,0,3.0313e-10,
406,-0.63905,4.1735,3.0313e-10,0,3.0313e-10,
407,-0.63905,4.1803,3.0313e-10,0,3.0313e-10,
408,-0.63905,4.1875,3.0313e-10,0,3.0313e-10,
409,-0.63905,4.1942,3.0313e-10,0,3.0313e-10,
410,-0.63905,4.2017,3.0313e-10,0,3.0313e-10,
411,-0.63905,4.2085,3.0313e-10,0,3.0313e-10,
412,-0.63905,4.2165,3.0313e-10,0,3.0313e-10,
413,-0.63905,4.2233,3.0313e-10,0,3.0313e-10,
414,-0.63905,4.2307,3.0313e-10,0,3.0313e-10,
415,-0.63905,4.2391,3.0313e-10,0,3.0313e-10,
416,-0.63905,4.2462,3.0313e-10,0,3.0313e-10,
417,-0.63905,4.2531,3.0313e-10,0,3.0313e-10,
418,-0.63905,4.2599,3.0313e-10,0,3.0313e-10,
419,-0.63905,4.2677,3.0313e-10,0,3.0313e-10,
420,-0.63905,4.2745,3.0313e-10,0,3.0313e-10,
421,-0.63905,4.2846,3.0313e-10,0,3.0313e-10,
422,-0.63905,4.2917,3.0313e-10,0,3.0313e-10,
423,-0.63905,4.2999,3.0313e-10,0,3.0313e-10,
424,-0.63905,4.3067,3.0313e-10,0,3.0313e-10,
425,-0.63905,4.3141,3.0313e-10,0,3.0313e-10,
426,-0.63905,4.3208,3.0313e-10,0,3.0313e-10,
427,-0.63905,4.328,3.0313e-10,0,3.0313e-10,
428,-0.63905,4.3349,3.0313e-10,0,3.0313e-10,
