"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
38,-0.60173,1.9472e-10,31.748,1,0,2.1869e-09,1,1045.5428,1.9472e-10,0,0,
39,-0.60173,1.1431e-10,32.6208,1,0,1.2839e-09,1,1045.5428,1.1431e-10,0,0,
40,-0.60173,6.7098e-11,33.4421,1,0,7.5359e-10,1,1045.5428,6.7098e-11,0,0,
41,-0.60173,3.9385e-11,34.2585,1,0,4.4238e-10,1,1045.5428,3.9385e-11,0,0,
42,-0.60173,2.3122e-11,35.0798,1,0,2.597e-10,1,1045.5428,2.3122e-11,1.3948e-14,9.2988e-17,
43,-0.60173,1.3572e-11,35.8995,1,0,1.5242e-10,1,1045.5428,1.3572e-11,8.7732e-15,9.4164e-17,
44,-0.60173,7.956e-12,36.7237,1,0,8.9374e-11,1,1045.5428,7.9562e-12,4.01e-14,6.2868e-16,
45,-0.60173,4.6762e-12,37.5414,1,0,5.253e-11,1,1045.5428,4.6762e-12,0,0,
46,-0.60173,2.7515e-12,38.3686,1,0,3.0871e-11,1,1045.5428,2.7515e-12,9.232e-15,1.505e-16,
47,-0.60173,1.6139e-12,39.1982,1,0,1.8133e-11,1,1045.5428,1.6142e-12,2.8681e-14,2.4784e-16,
48,-0.60173,9.563e-13,40.0212,1,0,1.0654e-11,1,1045.5428,9.567e-13,2.7316e-14,1.969e-16,
49,-0.60173,5.6355e-13,40.8411,1,0,6.2793e-12,1,1045.5428,5.6384e-13,1.7875e-14,1.1917e-16,
50,-0.60173,3.115e-13,41.6679,1,0,3.6569e-12,1,1045.5428,3.1162e-13,6.4615e-15,9.671e-17,
51,-0.60173,1.9349e-13,42.4786,1,0,2.089e-12,1,1045.5428,1.935e-13,5.5786e-16,3.7191e-18,
52,-0.60173,1.2547e-13,43.295,1,0,1.3561e-12,1,1045.5428,1.2558e-13,5.3932e-15,4.033e-17,
53,-0.60173,6.8891e-14,44.1037,1,0,7.922e-13,1,1045.5428,7.1528e-14,1.8935e-14,1.491e-16,
