"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
149,-0.60173,1.4675,2.8382e-10,0,2.8382e-10,
150,-0.60173,1.477,2.8382e-10,0,2.8382e-10,
151,-0.60173,1.4845,2.8382e-10,0,2.8382e-10,
152,-0.60173,1.4921,2.8382e-10,0,2.8382e-10,
153,-0.60173,1.4995,2.8382e-10,0,2.8382e-10,
154,-0.60173,1.5094,2.8382e-10,0,2.8382e-10,
155,-0.60173,1.517,2.8382e-10,0,2.8382e-10,
156,-0.60173,1.526,2.8382e-10,0,2.8382e-10,
157,-0.60173,1.5338,2.8382e-10,0,2.8382e-10,
158,-0.60173,1.5415,2.8382e-10,0,2.8382e-10,
159,-0.60173,1.549,2.8382e-10,0,2.8382e-10,
160,-0.60173,1.5564,2.8382e-10,0,2.8382e-10,
161,-0.60173,1.564,2.8382e-10,0,2.8382e-10,
162,-0.60173,1.5718,2.8382e-10,0,2.8382e-10,
163,-0.60173,1.5793,2.8382e-10,0,2.8382e-10,
164,-0.60173,1.5867,2.8382e-10,0,2.8382e-10,
165,-0.60173,1.5948,2.8382e-10,0,2.8382e-10,
166,-0.60173,1.6023,2.8382e-10,0,2.8382e-10,
167,-0.60173,1.6097,2.8382e-10,0,2.8382e-10,
168,-0.60173,1.6174,2.8382e-10,0,2.8382e-10,
169,-0.60173,1.6249,2.8382e-10,0,2.8382e-10,
170,-0.60173,1.6328,2.8382e-10,0,2.8382e-10,
171,-0.60173,1.6414,2.8382e-10,0,2.8382e-10,
172,-0.60173,1.6492,2.8382e-10,0,2.8382e-10,
173,-0.60173,1.6569,2.8382e-10,0,2.8382e-10,
174,-0.60173,1.6645,2.8382e-10,0,2.8382e-10,
175,-0.60173,1.6719,2.8382e-10,0,2.8382e-10,
176,-0.60173,1.6795,2.8382e-10,0,2.8382e-10,
177,-0.60173,1.6869,2.8382e-10,0,2.8382e-10,
178,-0.60173,1.695,2.8382e-10,0,2.8382e-10,
179,-0.60173,1.7024,2.8382e-10,0,2.8382e-10,
180,-0.60173,1.71,2.8382e-10,0,2.8382e-10,
181,-0.60173,1.7174,2.8382e-10,0,2.8382e-10,
182,-0.60173,1.7266,2.8382e-10,0,2.8382e-10,
183,-0.60173,1.734,2.8382e-10,0,2.8382e-10,
184,-0.60173,1.7417,2.8382e-10,0,2.8382e-10,
185,-0.60173,1.7492,2.8382e-10,0,2.8382e-10,
186,-0.60173,1.7584,2.8382e-10,0,2.8382e-10,
187,-0.60173,1.7659,2.8382e-10,0,2.8382e-10,
188,-0.60173,1.7751,2.8382e-10,0,2.8382e-10,
189,-0.60173,1.7827,2.8382e-10,0,2.8382e-10,
190,-0.60173,1.7901,2.8382e-10,0,2.8382e-10,
191,-0.60173,1.7975,2.8382e-10,0,2.8382e-10,
192,-0.60173,1.8052,2.8382e-10,0,2.8382e-10,
193,-0.60173,1.8126,2.8382e-10,0,2.8382e-10,
194,-0.60173,1.8206,2.8382e-10,0,2.8382e-10,
195,-0.60173,1.8283,2.8382e-10,0,2.8382e-10,
196,-0.60173,1.8361,2.8382e-10,0,2.8382e-10,
197,-0.60173,1.8439,2.8382e-10,0,2.8382e-10,
198,-0.60173,1.8518,2.8382e-10,0,2.8382e-10,
199,-0.60173,1.8593,2.8382e-10,0,2.8382e-10,
200,-0.60173,1.8701,2.8382e-10,0,2.8382e-10,
201,-0.60173,1.8778,2.8382e-10,0,2.8382e-10,
202,-0.60173,1.8856,2.8382e-10,0,2.8382e-10,
203,-0.60173,1.8933,2.8382e-10,0,2.8382e-10,
204,-0.60173,1.9008,2.8382e-10,0,2.8382e-10,
205,-0.60173,1.91,2.8382e-10,0,2.8382e-10,
206,-0.60173,1.9182,2.8382e-10,0,2.8382e-10,
207,-0.60173,1.9257,2.8382e-10,0,2.8382e-10,
208,-0.60173,1.9357,2.8382e-10,0,2.8382e-10,
209,-0.60173,1.9462,2.8382e-10,0,2.8382e-10,
210,-0.60173,1.955,2.8382e-10,0,2.8382e-10,
211,-0.60173,1.9627,2.8382e-10,0,2.8382e-10,
212,-0.60173,1.9702,2.8382e-10,0,2.8382e-10,
213,-0.60173,1.9807,2.8382e-10,0,2.8382e-10,
214,-0.60173,1.9884,2.8382e-10,0,2.8382e-10,
215,-0.60173,1.9959,2.8382e-10,0,2.8382e-10,
216,-0.60173,2.0033,2.8382e-10,0,2.8382e-10,
217,-0.60173,2.011,2.8382e-10,0,2.8382e-10,
218,-0.60173,2.0185,2.8382e-10,0,2.8382e-10,
219,-0.60173,2.0261,2.8382e-10,0,2.8382e-10,
220,-0.60173,2.0335,2.8382e-10,0,2.8382e-10,
221,-0.60173,2.0433,2.8382e-10,0,2.8382e-10,
222,-0.60173,2.0508,2.8382e-10,0,2.8382e-10,
223,-0.60173,2.0584,2.8382e-10,0,2.8382e-10,
224,-0.60173,2.0658,2.8382e-10,0,2.8382e-10,
225,-0.60173,2.0738,2.8382e-10,0,2.8382e-10,
226,-0.60173,2.0813,2.8382e-10,0,2.8382e-10,
227,-0.60173,2.0895,2.8382e-10,0,2.8382e-10,
228,-0.60173,2.097,2.8382e-10,0,2.8382e-10,
229,-0.60173,2.1044,2.8382e-10,0,2.8382e-10,
230,-0.60173,2.112,2.8382e-10,0,2.8382e-10,
231,-0.60173,2.1195,2.8382e-10,0,2.8382e-10,
232,-0.60173,2.127,2.8382e-10,0,2.8382e-10,
233,-0.60173,2.1344,2.8382e-10,0,2.8382e-10,
234,-0.60173,2.142,2.8382e-10,0,2.8382e-10,
235,-0.60173,2.1495,2.8382e-10,0,2.8382e-10,
236,-0.60173,2.157,2.8382e-10,0,2.8382e-10,
237,-0.60173,2.1646,2.8382e-10,0,2.8382e-10,
238,-0.60173,2.1721,2.8382e-10,0,2.8382e-10,
239,-0.60173,2.1796,2.8382e-10,0,2.8382e-10,
240,-0.60173,2.1872,2.8382e-10,0,2.8382e-10,
241,-0.60173,2.1949,2.8382e-10,0,2.8382e-10,
242,-0.60173,2.2024,2.8382e-10,0,2.8382e-10,
243,-0.60173,2.2099,2.8382e-10,0,2.8382e-10,
244,-0.60173,2.2173,2.8382e-10,0,2.8382e-10,
245,-0.60173,2.2257,2.8382e-10,0,2.8382e-10,
246,-0.60173,2.2363,2.8382e-10,0,2.8382e-10,
247,-0.60173,2.2442,2.8382e-10,0,2.8382e-10,
248,-0.60173,2.2547,2.8382e-10,0,2.8382e-10,
249,-0.60173,2.2625,2.8382e-10,0,2.8382e-10,
250,-0.60173,2.2701,2.8382e-10,0,2.8382e-10,
251,-0.60173,2.2775,2.8382e-10,0,2.8382e-10,
252,-0.60173,2.285,2.8382e-10,0,2.8382e-10,
253,-0.60173,2.2927,2.8382e-10,0,2.8382e-10,
254,-0.60173,2.3001,2.8382e-10,0,2.8382e-10,
255,-0.60173,2.3082,2.8382e-10,0,2.8382e-10,
256,-0.60173,2.3159,2.8382e-10,0,2.8382e-10,
257,-0.60173,2.324,2.8382e-10,0,2.8382e-10,
258,-0.60173,2.3315,2.8382e-10,0,2.8382e-10,
259,-0.60173,2.3397,2.8382e-10,0,2.8382e-10,
260,-0.60173,2.3472,2.8382e-10,0,2.8382e-10,
261,-0.60173,2.3553,2.8382e-10,0,2.8382e-10,
262,-0.60173,2.3629,2.8382e-10,0,2.8382e-10,
263,-0.60173,2.3705,2.8382e-10,0,2.8382e-10,
264,-0.60173,2.378,2.8382e-10,0,2.8382e-10,
265,-0.60173,2.3858,2.8382e-10,0,2.8382e-10,
266,-0.60173,2.3934,2.8382e-10,0,2.8382e-10,
267,-0.60173,2.4014,2.8382e-10,0,2.8382e-10,
268,-0.60173,2.4088,2.8382e-10,0,2.8382e-10,
269,-0.60173,2.4166,2.8382e-10,0,2.8382e-10,
270,-0.60173,2.4241,2.8382e-10,0,2.8382e-10,
271,-0.60173,2.4341,2.8382e-10,0,2.8382e-10,
272,-0.60173,2.4416,2.8382e-10,0,2.8382e-10,
273,-0.60173,2.4498,2.8382e-10,0,2.8382e-10,
274,-0.60173,2.4574,2.8382e-10,0,2.8382e-10,
275,-0.60173,2.4656,2.8382e-10,0,2.8382e-10,
276,-0.60173,2.4731,2.8382e-10,0,2.8382e-10,
277,-0.60173,2.4806,2.8382e-10,0,2.8382e-10,
278,-0.60173,2.4881,2.8382e-10,0,2.8382e-10,
279,-0.60173,2.4957,2.8382e-10,0,2.8382e-10,
280,-0.60173,2.5032,2.8382e-10,0,2.8382e-10,
281,-0.60173,2.5107,2.8382e-10,0,2.8382e-10,
282,-0.60173,2.5181,2.8382e-10,0,2.8382e-10,
283,-0.60173,2.5282,2.8382e-10,0,2.8382e-10,
284,-0.60173,2.5356,2.8382e-10,0,2.8382e-10,
285,-0.60173,2.5432,2.8382e-10,0,2.8382e-10,
286,-0.60173,2.5506,2.8382e-10,0,2.8382e-10,
287,-0.60173,2.5602,2.8382e-10,0,2.8382e-10,
288,-0.60173,2.5678,2.8382e-10,0,2.8382e-10,
289,-0.60173,2.5752,2.8382e-10,0,2.8382e-10,
290,-0.60173,2.5826,2.8382e-10,0,2.8382e-10,
291,-0.60173,2.59,2.8382e-10,0,2.8382e-10,
292,-0.60173,2.5975,2.8382e-10,0,2.8382e-10,
293,-0.60173,2.605,2.8382e-10,0,2.8382e-10,
294,-0.60173,2.6125,2.8382e-10,0,2.8382e-10,
295,-0.60173,2.6204,2.8382e-10,0,2.8382e-10,
296,-0.60173,2.6278,2.8382e-10,0,2.8382e-10,
297,-0.60173,2.6357,2.8382e-10,0,2.8382e-10,
298,-0.60173,2.6434,2.8382e-10,0,2.8382e-10,
299,-0.60173,2.6512,2.8382e-10,0,2.8382e-10,
300,-0.60173,2.6588,2.8382e-10,0,2.8382e-10,
301,-0.60173,2.6663,2.8382e-10,0,2.8382e-10,
302,-0.60173,2.6738,2.8382e-10,0,2.8382e-10,
303,-0.60173,2.6816,2.8382e-10,0,2.8382e-10,
304,-0.60173,2.6893,2.8382e-10,0,2.8382e-10,
305,-0.60173,2.6967,2.8382e-10,0,2.8382e-10,
306,-0.60173,2.7042,2.8382e-10,0,2.8382e-10,
307,-0.60173,2.7118,2.8382e-10,0,2.8382e-10,
308,-0.60173,2.7192,2.8382e-10,0,2.8382e-10,
309,-0.60173,2.7282,2.8382e-10,0,2.8382e-10,
310,-0.60173,2.7356,2.8382e-10,0,2.8382e-10,
311,-0.60173,2.7435,2.8382e-10,0,2.8382e-10,
312,-0.60173,2.751,2.8382e-10,0,2.8382e-10,
313,-0.60173,2.7585,2.8382e-10,0,2.8382e-10,
314,-0.60173,2.7659,2.8382e-10,0,2.8382e-10,
315,-0.60173,2.7751,2.8382e-10,0,2.8382e-10,
316,-0.60173,2.7826,2.8382e-10,0,2.8382e-10,
317,-0.60173,2.7899,2.8382e-10,0,2.8382e-10,
318,-0.60173,2.7974,2.8382e-10,0,2.8382e-10,
319,-0.60173,2.8054,2.8382e-10,0,2.8382e-10,
320,-0.60173,2.8129,2.8382e-10,0,2.8382e-10,
321,-0.60173,2.822,2.8382e-10,0,2.8382e-10,
322,-0.60173,2.8295,2.8382e-10,0,2.8382e-10,
323,-0.60173,2.837,2.8382e-10,0,2.8382e-10,
324,-0.60173,2.8445,2.8382e-10,0,2.8382e-10,
325,-0.60173,2.8522,2.8382e-10,0,2.8382e-10,
326,-0.60173,2.8598,2.8382e-10,0,2.8382e-10,
327,-0.60173,2.8688,2.8382e-10,0,2.8382e-10,
328,-0.60173,2.8762,2.8382e-10,0,2.8382e-10,
329,-0.60173,2.8859,2.8382e-10,0,2.8382e-10,
330,-0.60173,2.8934,2.8382e-10,0,2.8382e-10,
331,-0.60173,2.9009,2.8382e-10,0,2.8382e-10,
332,-0.60173,2.9084,2.8382e-10,0,2.8382e-10,
333,-0.60173,2.9159,2.8382e-10,0,2.8382e-10,
334,-0.60173,2.9233,2.8382e-10,0,2.8382e-10,
335,-0.60173,2.931,2.8382e-10,0,2.8382e-10,
336,-0.60173,2.9385,2.8382e-10,0,2.8382e-10,
337,-0.60173,2.946,2.8382e-10,0,2.8382e-10,
338,-0.60173,2.9533,2.8382e-10,0,2.8382e-10,
339,-0.60173,2.9631,2.8382e-10,0,2.8382e-10,
340,-0.60173,2.9707,2.8382e-10,0,2.8382e-10,
341,-0.60173,2.9781,2.8382e-10,0,2.8382e-10,
342,-0.60173,2.9854,2.8382e-10,0,2.8382e-10,
343,-0.60173,2.993,2.8382e-10,0,2.8382e-10,
344,-0.60173,3.0004,2.8382e-10,0,2.8382e-10,
345,-0.60173,3.0079,2.8382e-10,0,2.8382e-10,
346,-0.60173,3.0153,2.8382e-10,0,2.8382e-10,
347,-0.60173,3.0243,2.8382e-10,0,2.8382e-10,
348,-0.60173,3.0323,2.8382e-10,0,2.8382e-10,
349,-0.60173,3.0397,2.8382e-10,0,2.8382e-10,
350,-0.60173,3.0471,2.8382e-10,0,2.8382e-10,
351,-0.60173,3.0546,2.8382e-10,0,2.8382e-10,
352,-0.60173,3.062,2.8382e-10,0,2.8382e-10,
353,-0.60173,3.0699,2.8382e-10,0,2.8382e-10,
354,-0.60173,3.0775,2.8382e-10,0,2.8382e-10,
355,-0.60173,3.0849,2.8382e-10,0,2.8382e-10,
356,-0.60173,3.0943,2.8382e-10,0,2.8382e-10,
357,-0.60173,3.1017,2.8382e-10,0,2.8382e-10,
358,-0.60173,3.1092,2.8382e-10,0,2.8382e-10,
359,-0.60173,3.1166,2.8382e-10,0,2.8382e-10,
360,-0.60173,3.1241,2.8382e-10,0,2.8382e-10,
361,-0.60173,3.1315,2.8382e-10,0,2.8382e-10,
362,-0.60173,3.1395,2.8382e-10,0,2.8382e-10,
363,-0.60173,3.147,2.8382e-10,0,2.8382e-10,
364,-0.60173,3.1545,2.8382e-10,0,2.8382e-10,
365,-0.60173,3.162,2.8382e-10,0,2.8382e-10,
366,-0.60173,3.1695,2.8382e-10,0,2.8382e-10,
367,-0.60173,3.1771,2.8382e-10,0,2.8382e-10,
368,-0.60173,3.1848,2.8382e-10,0,2.8382e-10,
369,-0.60173,3.1922,2.8382e-10,0,2.8382e-10,
370,-0.60173,3.1997,2.8382e-10,0,2.8382e-10,
371,-0.60173,3.2072,2.8382e-10,0,2.8382e-10,
372,-0.60173,3.2147,2.8382e-10,0,2.8382e-10,
373,-0.60173,3.2222,2.8382e-10,0,2.8382e-10,
374,-0.60173,3.2325,2.8382e-10,0,2.8382e-10,
375,-0.60173,3.2426,2.8382e-10,0,2.8382e-10,
376,-0.60173,3.25,2.8382e-10,0,2.8382e-10,
377,-0.60173,3.2577,2.8382e-10,0,2.8382e-10,
378,-0.60173,3.2652,2.8382e-10,0,2.8382e-10,
379,-0.60173,3.2726,2.8382e-10,0,2.8382e-10,
380,-0.60173,3.28,2.8382e-10,0,2.8382e-10,
381,-0.60173,3.2885,2.8382e-10,0,2.8382e-10,
382,-0.60173,3.2962,2.8382e-10,0,2.8382e-10,
383,-0.60173,3.3039,2.8382e-10,0,2.8382e-10,
384,-0.60173,3.3122,2.8382e-10,0,2.8382e-10,
385,-0.60173,3.3198,2.8382e-10,0,2.8382e-10,
386,-0.60173,3.3277,2.8382e-10,0,2.8382e-10,
387,-0.60173,3.3366,2.8382e-10,0,2.8382e-10,
388,-0.60173,3.3441,2.8382e-10,0,2.8382e-10,
389,-0.60173,3.3515,2.8382e-10,0,2.8382e-10,
390,-0.60173,3.3589,2.8382e-10,0,2.8382e-10,
391,-0.60173,3.3679,2.8382e-10,0,2.8382e-10,
392,-0.60173,3.3757,2.8382e-10,0,2.8382e-10,
393,-0.60173,3.3832,2.8382e-10,0,2.8382e-10,
394,-0.60173,3.3908,2.8382e-10,0,2.8382e-10,
395,-0.60173,3.3985,2.8382e-10,0,2.8382e-10,
396,-0.60173,3.4062,2.8382e-10,0,2.8382e-10,
397,-0.60173,3.4138,2.8382e-10,0,2.8382e-10,
398,-0.60173,3.4213,2.8382e-10,0,2.8382e-10,
399,-0.60173,3.43,2.8382e-10,0,2.8382e-10,
400,-0.60173,3.4375,2.8382e-10,0,2.8382e-10,
401,-0.60173,3.4466,2.8382e-10,0,2.8382e-10,
402,-0.60173,3.4539,2.8382e-10,0,2.8382e-10,
403,-0.60173,3.4613,2.8382e-10,0,2.8382e-10,
404,-0.60173,3.4689,2.8382e-10,0,2.8382e-10,
405,-0.60173,3.4766,2.8382e-10,0,2.8382e-10,
406,-0.60173,3.4841,2.8382e-10,0,2.8382e-10,
407,-0.60173,3.4926,2.8382e-10,0,2.8382e-10,
408,-0.60173,3.5057,2.8382e-10,0,2.8382e-10,
409,-0.60173,3.514,2.8382e-10,0,2.8382e-10,
410,-0.60173,3.5216,2.8382e-10,0,2.8382e-10,
411,-0.60173,3.5291,2.8382e-10,0,2.8382e-10,
412,-0.60173,3.5365,2.8382e-10,0,2.8382e-10,
413,-0.60173,3.544,2.8382e-10,0,2.8382e-10,
414,-0.60173,3.5514,2.8382e-10,0,2.8382e-10,
415,-0.60173,3.5612,2.8382e-10,0,2.8382e-10,
416,-0.60173,3.5686,2.8382e-10,0,2.8382e-10,
417,-0.60173,3.5761,2.8382e-10,0,2.8382e-10,
418,-0.60173,3.5835,2.8382e-10,0,2.8382e-10,
419,-0.60173,3.5927,2.8382e-10,0,2.8382e-10,
420,-0.60173,3.6003,2.8382e-10,0,2.8382e-10,
421,-0.60173,3.6094,2.8382e-10,0,2.8382e-10,
422,-0.60173,3.6186,2.8382e-10,0,2.8382e-10,
423,-0.60173,3.6261,2.8382e-10,0,2.8382e-10,
424,-0.60173,3.6336,2.8382e-10,0,2.8382e-10,
425,-0.60173,3.6412,2.8382e-10,0,2.8382e-10,
426,-0.60173,3.6504,2.8382e-10,0,2.8382e-10,
427,-0.60173,3.6579,2.8382e-10,0,2.8382e-10,
428,-0.60173,3.6655,2.8382e-10,0,2.8382e-10,
