"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.0025616,0.00044129,3.0225,0.5064,1.945,
1,0.6445,6.6657,0,0,0.43871,0.46451,0.56831,
2,1.3334,6.6657,0,0,0.35562,0.47552,0.25811,
3,2.0201,8.3752,0,0,0.33808,0.4778,0.20838,
4,2.7404,1.6008,0,0,0.32617,0.47735,0.15288,
5,3.5626,1.289,0,0,0.30628,0.47793,0.079967,
6,4.2706,11.01,0,0,0.3061,0.47526,0.066188,
7,4.9201,2.8607,0,0,0.30246,0.46714,0.043928,
8,5.592,1.7088,0,0,0.30079,0.45458,0.029362,
9,6.2377,1.2107,0,0,0.29946,0.43852,0.019236,
10,6.899,1.1972,0,0,0.29864,0.41255,0.012748,
11,7.5613,1.3993,0,0,0.2979,0.37924,0.0084861,
12,8.2227,1.1046,0,0,0.2972,0.3703,0.0050566,
13,8.885,1.5008,0,0,0.29685,0.26822,0.0039995,
14,9.6638,1.1326,0,0,0.29617,0.2873,0.0028869,
15,10.4802,2.0256,0,0,0.29522,0.13283,0.0019556,
16,11.2563,2.5304,0,0,0.29457,0.30974,0.0019259,
17,12.1863,1.9543,0,0,0.29311,0.10533,0.0022817,
18,12.977,4.8899,0,0,0.29245,0.29349,0.0014862,
19,13.7808,3.2926,0,0,0.29166,0.00066982,0.0019212,
20,14.6324,6.2822,0,0,0.29036,0.29323,0.0011361,
21,15.397,5.7098,0,0,0.28985,5.1411e-07,0.00099705,
22,16.2323,2.8262,0,0,0.28902,0.296,0.0011135,
23,16.9781,7.414,0,0,0.28859,0.44117,0.0014407,
24,17.7164,1.8463,0,0,0.28819,0.2147,0.0016666,
25,18.4371,4.577,0,0,0.28803,0.26659,0.00082448,
26,19.2086,1.3227,0,0,0.28787,0.31387,0.00083236,
27,19.9264,2.7777,0,0,0.28746,4.036e-13,0.0014763,
28,20.7753,4.0384,0,0,0.28729,0.30315,0.00077434,
29,21.4591,2.4253,0,0,0.28718,0.40387,0.00077051,
30,22.1389,1.1492,0,0,0.28703,0.25219,0.00098538,
31,22.8221,1.966,0,0,0.28696,0.46647,0.0016133,
32,23.5764,1.1443,0,0,0.28687,0.45396,0.00072355,
33,24.2387,1.8046,0,0,0.28679,0.45944,0.0027121,
34,24.9605,1.1818,0,0,0.28669,0.2989,0.00070822,
35,25.6362,2.2299,0,0,0.28647,0.48751,0.011593,
36,26.5912,3.746,0,0,0.28632,0.29927,0.0006707,
37,27.2683,1.8872,0,0,0.28625,0.29835,0.00065903,
38,27.8939,1.2691,0,0,0.28618,0.30763,0.000714,
39,28.6162,1.5542,0,0,0.28612,0.29727,0.0006467,
40,29.2237,1.3426,0,0,0.28606,0.3292,0.001032,
41,29.9897,0.90502,0,0,0.28592,6.0362e-08,0.0006367,
42,30.7366,4.301,0,0,0.2858,0.45739,0.00076089,
43,31.4541,1.1264,0,0,0.28568,0.26677,0.0006232,
44,32.1119,3.7658,0,0,0.28558,0.30441,0.00060595,
45,33.1683,1.3951,0,0,0.28544,0.48258,0.0011346,
46,33.9127,3.5358,0,0,0.28538,0.29832,0.00057536,
47,34.5408,1.2891,0,0,0.28534,0.067821,0.0022562,
48,35.3099,1.2415,0,0,0.28528,0.0086385,0.00056937,
49,36.0603,1.5772,0,0,0.28524,0.34729,0.00057706,
50,36.7917,1.1911,0,0,0.28518,0.30465,0.00055728,
51,37.4153,2.0206,0,0,0.28513,0.20947,0.00059011,
52,38.1591,1.0536,0,0,0.28493,0.0012122,0.00072498,
53,38.9218,6.8237,0,0,0.28483,0.35563,0.00052176,
54,39.6545,1.6638,0,0,0.28479,1.7444e-36,0.00052128,
55,40.6082,2.0835,0,0,0.2847,0.044263,0.00079072,
56,41.3257,1.9356,0,0,0.28467,0.17758,0.00056976,
57,42.405,0.99507,0,0,0.28466,0.46802,0.0011786,
58,43.161,0.34645,0,0,0.28456,1.171e-136,0.00062032,
59,44.0057,6.0211,0,0,0.28443,0.28727,0.00054111,
60,44.7117,1.1611,0,0,0.28435,0.20381,0.00058044,
61,45.536,3.3752,0,0,0.28429,0.27631,0.00050283,
62,46.2549,1.6055,0,0,0.28426,0.29954,0.00046667,
63,46.931,2.0097,0,0,0.28422,0.29875,0.000461,
64,47.5326,1.3151,0,0,0.28418,0.29989,0.00047796,
65,48.2485,1.7526,0,0,0.28415,0.29877,0.00045434,
66,48.8519,1.3274,0,0,0.28412,0.29877,0.00045179,
67,49.4512,1.6706,0,0,0.28409,0.29877,0.00044813,
68,50.0639,1.3292,0,0,0.28406,0.29877,0.00044564,
69,50.6674,1.6705,0,0,0.28403,0.29877,0.00044209,
70,51.2712,1.3299,0,0,0.284,0.29877,0.00043965,
71,51.871,1.671,0,0,0.28397,0.29877,0.00043621,
72,52.4721,1.3308,0,0,0.28394,0.29877,0.00043381,
73,53.0723,1.6717,0,0,0.28391,0.29876,0.00043049,
74,53.674,1.3311,0,0,0.28389,0.29878,0.00043099,
75,54.3558,1.6098,0,0,0.28386,0.29859,0.00050328,
76,55.0794,0.93973,0,0,0.28376,0.29788,0.00067848,
77,55.8938,5.1325,0,0,0.28356,0.48566,0.00090386,
78,56.6353,8.027,0,0,0.28353,0.37177,0.00053728,
79,57.3543,1.4372,0,0,0.28351,0.29951,0.00038994,
80,58.024,1.5908,0,0,0.28349,0.29915,0.00038779,
81,58.6816,1.3732,0,0,0.28347,0.29839,0.0003854,
82,59.3278,1.5664,0,0,0.28345,0.30903,0.0004188,
83,60.0724,1.0801,0,0,0.28341,0.29727,0.00039204,
