"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.033617,0.0053935,9.7114,0.58326,0.93576,
1,0.76436,16.7947,1.9237,0.12277,2.1382,1,2.7023,
2,1.5944,16.7947,1.9332,0.12016,2.1369,1,2.6829,
3,2.4829,6.2974,1.9418,0.11975,2.0659,1,2.6843,
4,3.4795,16.5025,1.9484,0.11844,2.0717,1,2.6835,
5,3.5635,4.5197,1.951,0.11751,2.0777,1,2.6815,
6,3.6342,0.40731,1.9531,0.11682,2.0833,1,2.68,
7,3.6954,0.31809,1.9543,0.1163,2.0885,1,2.6788,
8,4.7679,0.24151,1.9568,0.11596,2.0917,1,2.678,
9,4.8437,6.8425,1.9561,0.11563,2.0969,1,2.6769,
10,4.8944,0.15633,1.9565,0.11543,2.0999,1,2.6763,
11,4.9573,0.11301,1.9568,0.11528,2.1023,1,2.676,
12,5.0005,0.08012,1.957,0.11518,2.1039,1,2.6756,
13,5.0638,0.056239,1.9571,0.11511,2.105,1,2.6754,
14,5.0969,0.039075,1.9572,0.11506,2.1059,1,2.6753,
15,5.1483,0.027038,1.9573,0.11503,2.1064,1,2.6756,
16,5.226,0.018582,1.9573,0.115,2.1068,1,2.6757,
17,5.3137,0.012757,1.9574,0.11499,2.1071,1,2.6757,
18,5.3837,0.0087325,1.9574,0.11498,2.1073,1,2.6757,
19,5.4676,0.0059692,1.9574,0.11497,2.1074,1,2.6757,
20,5.538,0.0040751,1.9574,0.11497,2.1075,1,2.6744,
21,5.6135,0.0027807,1.9574,0.11496,2.1075,1,2.6744,
22,5.672,0.0018966,1.9574,0.11496,2.1076,1,2.674,
23,5.7643,0.0012929,1.9574,0.11496,2.1076,1,2.6731,
24,5.8592,0.00088132,1.9574,0.11496,2.1076,1,2.6731,
25,5.931,0.00060063,1.9574,0.11496,2.1076,1,2.6731,
26,6.0015,0.00040933,1.9574,0.11496,2.1076,1,2.6731,
27,6.0876,0.00027876,1.9574,0.11496,2.1076,1,2.6731,
28,6.1463,0.00019032,1.9574,0.11496,2.1077,1,2.6731,
29,6.2092,0.00012943,1.9574,0.11496,2.1077,1,2.6731,
30,6.2688,8.8184e-05,1.9574,0.11495,2.1077,1,2.6731,
31,6.3284,6.0083e-05,1.9574,0.11495,2.1077,1,2.6731,
32,6.357,4.0934e-05,1.9574,0.11496,2.1077,1,2.6731,
33,6.3745,7.5239e-06,1.9574,0.11496,2.1077,1,2.6731,
34,6.393,4.8223e-10,1.9574,0.11496,2.1077,1,2.6731,
35,6.4083,2.6969e-08,1.9574,0.11496,2.1077,1,2.6731,
36,6.4264,8.5124e-09,1.9574,0.11496,2.1077,1,2.6731,
37,6.4312,1.8384e-10,1.9574,0.11496,2.1077,1,2.6731,
38,6.4359,0,1.9574,0.11496,2.1077,1,2.6731,
