"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.32412,0.042685,3.9577,0.96236,1.4502,
1,1.1812,12.0006,0.85408,0.021069,1.8896,0.9998,1.3942,
2,2.0788,12.0006,0.86908,0.021074,1.8632,1,1.4234,
3,2.9867,8.1047,0.87287,0.02019,1.8651,1,1.4014,
4,3.9571,6.006,0.86903,0.019744,1.8719,1,1.4035,
5,5.0782,2.5059,0.87884,0.019545,1.8656,1,1.4012,
6,6.1492,8.3576,0.88102,0.019453,1.8651,1,1.4005,
7,7.1962,1.082,0.89091,0.019421,1.8572,1,1.3963,
8,8.3265,8.7167,0.89189,0.019339,1.8573,1,1.3964,
9,9.4977,3.7907,0.88978,0.019267,1.8592,1,1.3965,
10,10.6466,0.90195,0.88948,0.01912,1.8621,1,1.3943,
11,11.837,9.8102,0.89693,0.019269,1.8535,1,1.3935,
12,12.9541,0.48654,0.89767,0.01927,1.8527,1,1.3937,
13,14.0996,0.91921,0.89741,0.019253,1.8532,1,1.3935,
14,15.2729,0.37138,0.89634,0.019217,1.8547,1,1.3932,
15,16.4125,0.21777,0.89607,0.019209,1.8547,1,1.3932,
16,17.5891,0.78546,0.89898,0.019266,1.8518,1,1.3929,
17,18.7424,0.3408,0.89728,0.019225,1.8535,1,1.3931,
18,19.9055,0.33577,0.89657,0.019208,1.8543,1,1.5643,
19,21.0335,0.14557,0.89673,0.019209,1.8542,1,1.3887,
20,22.2195,0.18112,0.89675,0.019206,1.8543,1,1.4791,
21,23.3904,0.058172,0.8967,0.019205,1.8543,1,1.3888,
22,24.6046,0.34072,0.89758,0.019222,1.8534,1,1.4812,
23,25.7743,0.068919,0.89705,0.01921,1.8539,1,1.4782,
24,26.9628,0.14753,0.89703,0.019209,1.8539,1,1.7231,
25,28.1779,0.025443,0.8969,0.019207,1.854,1,1.5511,
26,28.4293,0.033694,0.8969,0.019207,1.854,1,1.7081,
27,28.4581,8.1896e-05,0.8969,0.019207,1.854,1,1.7081,
28,28.4873,6.1628e-07,0.8969,0.019207,1.854,1,1.8236,
29,28.5165,4.1986e-07,0.8969,0.019207,1.854,1,1.8236,
30,28.5465,2.8605e-07,0.8969,0.019207,1.854,1,1.8236,
31,28.5766,1.9488e-07,0.8969,0.019206,1.854,1,1.8236,
32,29.5295,1.3277e-07,0.89708,0.019212,1.8538,1,1.6089,
33,29.9855,0.030419,0.89708,0.019212,1.8538,1,1.8236,
34,30.0615,6.1117e-05,0.89698,0.019208,1.854,1,1.8236,
35,30.98,0.0059574,0.89659,0.0192,1.8543,1,1.7639,
36,31.1535,0.009643,0.89659,0.0192,1.8543,1,1.8236,
37,32.3406,2.1832e-05,0.89692,0.019206,1.854,1,1.6818,
38,32.6388,0.013306,0.89692,0.019206,1.854,1,1.8235,
39,33.8102,5.9465e-05,0.89693,0.019203,1.8541,1,1.6074,
40,34.6368,0.46487,0.89702,0.019205,1.854,1,1.8234,
41,34.6603,0.0020359,0.89702,0.019205,1.854,1,1.8234,
42,35.6864,1.7878e-09,0.89596,0.019181,1.8551,1,1.8411,
43,35.7441,0.032619,0.89596,0.019181,1.8551,1,1.8234,
44,36.892,1.5901e-07,0.89731,0.019211,1.8536,1,1.613,
45,37.2818,0.01859,0.89731,0.019211,1.8536,1,1.8234,
46,37.307,4.5726e-05,0.89731,0.019211,1.8536,1,1.8234,
47,38.5178,1.1713e-08,0.8971,0.019206,1.8539,1,1.7374,
48,38.6632,0.034351,0.8971,0.019206,1.8539,1,1.8233,
49,39.8695,7.3101e-06,0.89791,0.019223,1.853,1,1.5981,
50,40.3084,0.044412,0.89788,0.019223,1.8531,1,1.8232,
51,40.3342,0.00028243,0.89788,0.019223,1.8531,1,1.8233,
52,40.3615,2.8395e-08,0.89715,0.019207,1.8538,1,1.8234,
53,41.384,0.0030219,0.89732,0.019209,1.8537,1,1.6567,
54,41.969,0.085222,0.89732,0.019209,1.8537,1,1.8,
55,42.0259,0.00030422,0.89732,0.019209,1.8537,1,1.8233,
56,42.0924,2.8094e-07,0.8974,0.019211,1.8536,1,1.8233,
57,42.1184,0.0036413,0.89719,0.019207,1.8538,1,1.8233,
58,43.0245,0.00056847,0.89732,0.019207,1.8538,1,1.7727,
