"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.091393,0.013505,0.213,0.7138,0.37285,
1,0.75099,7.7791,0,0,0.37936,0.33232,0.22271,
2,0.82185,7.7791,0,0,0.32403,0.30541,0.1576,
3,0.86239,0.892,0,0,0.2908,0.28837,0.1219,
4,0.90049,0.3117,0,0,0.26971,0.28949,0.096781,
5,0.93879,0.23848,0,0,0.25559,0.29969,0.076139,
6,0.97825,0.17549,0,0,0.24627,0.31964,0.059207,
7,1.0162,0.1669,0,0,0.23943,0.35319,0.044778,
8,1.0541,0.1873,0,0,0.23469,0.38888,0.034812,
9,1.0886,0.15527,0,0,0.23169,0.41975,0.028765,
10,1.1469,0.10829,0,0,0.22982,0.44527,0.026358,
11,1.1733,0.21265,0,0,0.22882,0.4616,0.024502,
12,1.2303,0.044646,0,0,0.22819,0.47402,0.025267,
13,1.2647,0.24256,0,0,0.22786,0.48164,0.020943,
14,1.3367,0.01923,0,0,0.22765,0.48738,0.022273,
15,1.3867,0.11215,0,0,0.22753,0.49088,0.022544,
16,1.4778,0.0089481,0,0,0.22745,0.49348,0.02333,
17,1.5289,0.063735,0,0,0.2274,0.4954,0.014439,
18,1.6009,0.0043238,0,0,0.22736,0.49676,0.014515,
19,1.7736,0.0031496,0,0,0.22734,0.49765,0.014866,
20,1.8233,0.033121,0,0,0.22732,0.49834,3.5927e-05,
21,1.9174,0.0014947,0,0,0.22731,0.49886,4.4902e-05,
22,2.08,0.0011302,0,0,0.22731,0.49917,4.1059e-05,
23,2.133,0.0097487,0,0,0.2273,0.49925,4.5982e-05,
24,2.2189,0.00038928,0,0,0.2273,0.4996,4.5281e-05,
25,2.4059,0.00067462,0,0,0.2273,0.4997,4.4281e-05,
26,2.5082,0.0037619,0,0,0.2273,0.4998,8.982e-07,
27,2.6237,0.00019873,0,0,0.22729,0.49986,8.2587e-07,
28,2.6523,0.00012666,0,0,0.22729,0.49986,2.3414e-06,
29,2.6833,2.7113e-05,0,0,0.22729,0.49986,3.7482e-06,
30,2.7184,1.8471e-05,0,0,0.22729,0.49986,4.7462e-06,
