"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.47881,5.3395,3.9268e-05,NaN,NaN,NaN,NaN,1,5.3854,0.36862,0.088261,
1,0.12976,0.21315,0.026633,1,0,1.1953,1,1,0.21315,0,0,
2,0.10407,0.054651,0.053744,1,0,0.42107,1,1,0.054651,0,0,
3,0.088726,0.078156,0.079978,1,0,0.44109,1,1,0.078156,0,0,
4,0.085385,0.093923,0.11311,0.16677,0,0.96634,1,1,0.093923,0,0,
5,0.075965,0.024851,0.13904,1,0,0.49635,1,1.7824,0.024851,0,0,
6,0.072191,0.01328,0.16513,1,0,1.1206,1,4.2301,0.01328,0,0,
7,0.070364,0.019227,0.19124,1,0,1.1566,1,9.4165,0.019227,0,0,
8,0.068641,0.072982,0.21725,1,0,0.76149,1,9.4165,0.072982,0,0,
9,0.067439,0.029078,0.24367,1,0,2.5764,1,16.4928,0.029078,0,0,
10,0.066718,0.02383,0.27068,1,0,3.5937,1,31.1944,0.02383,0,0,
11,0.066409,0.073989,0.29682,1,0,1.5816,1,31.1944,0.073989,0,0,
12,0.06594,0.032497,0.3228,1,0,6.2526,1,69.0007,0.032497,0,0,
13,0.065847,0.005466,0.34917,1,0,1.5195,1,73.9217,0.005466,0,0,
14,0.065712,0.0097001,0.37558,1,0,3.915,1,73.9217,0.0097001,0,0,
15,0.065656,0.0004622,0.40167,1,0,1.669,1,73.9217,0.0004622,0,0,
16,0.0656,0.00047155,0.42807,1,0,2.4343,1,73.9217,0.00047155,0,0,
17,0.06556,0.00015177,0.45427,1,0,2.0106,1,73.9217,0.00015177,0,0,
18,0.065529,0.00050957,0.48024,1,0,1.7818,1,73.9217,0.00050957,0,0,
19,0.065506,0.0004795,0.50701,1,0,1.5149,1,73.9217,0.0004795,0,0,
20,0.065485,0.000296,0.53321,1,0,1.4632,1,73.9217,0.000296,0,0,
21,0.065467,0.00014468,0.55966,1,0,1.3186,1,73.9217,0.00014468,0,0,
22,0.065452,0.0001878,0.58607,1,0,1.2216,1,73.9217,0.0001878,0,0,
23,0.065439,0.00049756,0.61231,1,0,1.1699,1,73.9217,0.00049756,0,0,
24,0.065427,0.00036138,0.63821,1,0,1.1072,1,73.9217,0.00036138,0,0,
25,0.065416,0.00016425,0.66469,1,0,1.02,1,73.9217,0.00016425,0,0,
26,0.065406,0.00050615,0.69082,1,0,0.98983,1,73.9217,0.00050615,0,0,
27,0.065398,0.00044519,0.71675,1,0,0.86469,1,73.9217,0.00044519,0,0,
28,0.065389,0.00069888,0.74325,1,0,0.91793,1,73.9217,0.00069888,0,0,
29,0.065382,0.00044731,0.77268,1,0,0.82284,1,73.9217,0.00044731,0,0,
30,0.065375,0.00045738,0.80767,1,0,0.84715,1,73.9217,0.00045738,0,0,
31,0.065369,0.00024285,0.84721,1,0,0.76097,1,73.9217,0.00024285,0,0,
32,0.065363,0.00040306,0.88196,1,0,0.77574,1,79.2422,0.00040306,0,0,
33,0.065357,0.0003937,0.91797,1,0,0.76466,1,79.2422,0.0003937,0,0,
34,0.065352,0.000439,0.96494,1,0,0.67325,1,79.2422,0.000439,0,0,
35,0.065347,4.4105e-05,0.99921,1,0,0.72799,1,79.2422,4.4105e-05,0,0,
36,0.065342,0.00041349,1.0342,1,0,0.70429,1,79.2422,0.00041349,0,0,
37,0.065338,0.00034281,1.0627,1,0,0.62564,1,79.2422,0.00034281,0,0,
38,0.065333,1.6806e-05,1.0896,1,0,0.66715,1,79.2422,1.6806e-05,0,0,
39,0.065329,3.6639e-05,1.1163,1,0,0.64759,1,79.2422,3.6639e-05,0,0,
40,0.065325,2.3111e-05,1.1428,1,0,0.63517,1,79.2422,2.3111e-05,0,0,
41,0.065321,2.3864e-05,1.169,1,0,0.61846,1,79.2422,2.3864e-05,0,0,
