"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.24418,0.046083,21.5737,0.91996,5.102,
1,0.82279,26.8202,0.55111,0.030166,1.5339,0.99597,1.767,
2,1.5938,26.8202,0.53923,0.028225,1.5508,0.99963,1.7996,
3,2.4101,3.9365,0.52793,0.02636,1.5794,0.99999,1.8217,
4,3.2564,2.2742,0.524,0.025297,1.5926,1,1.836,
5,4.1292,3.8184,0.52384,0.024575,1.6023,1,1.8388,
6,5.0739,1.7851,0.52765,0.0242,1.6048,1,1.8412,
7,6.0718,1.7078,0.53338,0.024092,1.6036,1,1.8422,
8,7.1649,0.7998,0.53412,0.023775,1.6047,1,1.8435,
9,8.2433,6.3298,0.53815,0.023766,1.6022,1,1.844,
10,9.329,1.7237,0.53973,0.023673,1.6018,1,1.8442,
11,10.4028,2.9719,0.54462,0.02374,1.5979,1,1.8442,
12,11.4813,2.2878,0.53958,0.023506,1.6037,1,1.8458,
13,12.5592,0.11963,0.54058,0.023498,1.6034,1,1.8459,
14,13.6419,0.26308,0.53966,0.023416,1.6044,1,1.846,
15,14.698,2.5491,0.54412,0.023575,1.5996,1,1.8448,
16,15.7746,0.25499,0.54603,0.023614,1.5977,1,1.8448,
17,16.8701,1.7939,0.5412,0.023414,1.6028,1,1.8461,
18,17.951,0.78366,0.54682,0.023591,1.5963,1,1.8445,
19,19.0353,4.7659,0.55242,0.023748,1.5917,1,1.8437,
20,20.1263,0.19414,0.54745,0.023582,1.5963,1,1.8447,
21,21.2143,0.097493,0.54851,0.023614,1.5953,1,1.8445,
22,22.302,0.067882,0.54748,0.023576,1.5963,1,1.7965,
23,23.3797,0.16139,0.55,0.023665,1.5938,1,1.81,
24,24.4568,0.071136,0.54804,0.023593,1.5958,1,1.5652,
25,25.5368,0.10534,0.55122,0.023706,1.5926,1,1.5681,
26,26.6331,0.094799,0.54792,0.023587,1.5959,1,1.5678,
27,27.7156,0.044932,0.55045,0.023676,1.5934,1,1.5715,
28,28.8192,0.12433,0.54729,0.023562,1.5965,1,1.5751,
29,28.8459,0.049634,0.54729,0.023562,1.5965,1,1.5692,
30,28.8708,1.2812e-06,0.54729,0.023562,1.5965,1,1.5692,
31,28.8953,6.9367e-07,0.54729,0.023562,1.5965,1,1.5692,
32,28.9139,4.7259e-07,0.54767,0.023575,1.5962,1,1.5691,
33,29.785,0.0019056,0.54758,0.023572,1.5962,1,1.5736,
34,29.8104,0.022464,0.54758,0.023572,1.5962,1,1.5691,
35,30.8827,9.9466e-08,0.54782,0.02358,1.596,1,1.568,
36,30.9084,0.06868,0.54782,0.02358,1.596,1,1.5691,
37,31.7579,2.3331e-07,0.54841,0.023602,1.5954,1,1.5654,
38,31.7829,0.025346,0.54841,0.023602,1.5954,1,1.5689,
39,32.8552,2.3166e-07,0.54727,0.02356,1.5965,1,1.5672,
40,32.8801,0.038693,0.54727,0.02356,1.5965,1,1.5692,
41,33.9297,1.8913e-07,0.55084,0.023689,1.5929,1,1.5696,
42,33.9547,0.090589,0.55084,0.023689,1.5929,1,1.5682,
43,34.0826,2.1537e-07,0.54775,0.023576,1.5961,1,1.5691,
44,34.1272,0.0070954,0.54756,0.02357,1.5962,1,1.5691,
45,35.0412,0.0017161,0.55593,0.023872,1.5877,1,1.6785,
46,36.1264,0.46264,0.5475,0.023563,1.5963,1,1.5894,
47,36.1535,0.022206,0.5475,0.023563,1.5963,1,1.5691,
48,37.0412,4.1228e-07,0.54789,0.023577,1.5959,1,1.5694,
49,37.0664,0.011899,0.54789,0.023577,1.5959,1,1.569,
50,38.127,9.68e-08,0.54785,0.023574,1.596,1,1.559,
51,38.1522,0.066884,0.54785,0.023574,1.596,1,1.569,
52,38.2137,3.1213e-07,0.54787,0.023576,1.5959,1,1.569,
53,39.0491,0.0039123,0.54764,0.023567,1.5961,1,1.5716,
54,39.0741,0.012465,0.54764,0.023567,1.5961,1,1.5691,
55,39.231,6.0183e-08,0.54804,0.023582,1.5957,1,1.569,
56,39.3319,0.0055939,0.5481,0.023584,1.5957,1,1.5689,
57,40.2691,0.0045319,0.54777,0.023572,1.596,1,1.5671,
58,40.2942,0.018838,0.54777,0.023572,1.596,1,1.569,
59,40.4825,2.7544e-07,0.54824,0.023589,1.5955,1,1.5689,
60,41.5609,0.0058063,0.54788,0.023576,1.5959,1,1.5671,
61,41.5865,0.014142,0.54788,0.023576,1.5959,1,1.569,
62,42.6413,4.6705e-08,0.54762,0.023566,1.5961,1,1.5753,
63,42.6666,0.055954,0.54762,0.023566,1.5961,1,1.5691,
64,42.789,3.1788e-07,0.54797,0.023579,1.5958,1,1.569,
65,42.8343,0.0041191,0.548,0.023579,1.5958,1,1.569,
66,43.6177,0.0017098,0.54798,0.023577,1.5958,1,1.5729,
67,43.6427,0.038326,0.54798,0.023577,1.5958,1,1.569,
68,43.6926,2.2056e-07,0.5479,0.023576,1.5959,1,1.569,
69,43.7161,0.0034393,0.54806,0.023582,1.5957,1,1.569,
70,44.5561,0.00094129,0.5485,0.023598,1.5952,1,1.5737,
71,44.5817,0.029546,0.5485,0.023598,1.5952,1,1.5688,
72,45.6132,2.1518e-07,0.54812,0.023583,1.5956,1,1.5836,
73,45.6387,0.022165,0.54812,0.023583,1.5956,1,1.5689,
74,45.7027,2.8464e-07,0.54816,0.023584,1.5956,1,1.5689,
75,46.7186,0.0044214,0.548,0.023579,1.5958,1,1.563,
76,46.744,0.014183,0.548,0.023579,1.5958,1,1.569,
77,46.8078,1.6088e-07,0.54794,0.023577,1.5958,1,1.569,
78,47.8553,0.0040514,0.54855,0.023599,1.5952,1,1.566,
79,47.8806,0.018087,0.54855,0.023599,1.5952,1,1.5688,
80,48.9547,6.7748e-08,0.54863,0.023602,1.5951,1,1.5825,
81,48.9802,0.035835,0.54863,0.023602,1.5951,1,1.5688,
82,49.0419,2.6931e-07,0.5482,0.023586,1.5955,1,1.5689,
83,49.057,0.0026318,0.54793,0.023576,1.5958,1,1.569,
84,49.0784,0.00090354,0.54828,0.023589,1.5955,1,1.5689,
85,49.0968,0.0010645,0.5479,0.023575,1.5958,1,1.569,
86,49.913,0.00079527,0.54827,0.023588,1.5955,1,1.5668,
87,49.9378,0.039409,0.54827,0.023588,1.5955,1,1.5689,
88,50.8255,3.5184e-07,0.54802,0.023579,1.5957,1,1.5937,
89,50.8599,0.032307,0.54802,0.023579,1.5957,1,1.569,
90,51.9319,2.9951e-06,0.54904,0.023614,1.5947,1,1.5742,
91,51.9568,0.10347,0.54904,0.023614,1.5947,1,1.5687,
92,53.0298,1.1212e-07,0.54818,0.023583,1.5955,1,1.5715,
93,53.0545,0.024491,0.54818,0.023583,1.5955,1,1.5689,
94,53.1315,7.7183e-08,0.54818,0.023583,1.5955,1,1.5689,
95,54.0753,0.0053488,0.54765,0.023564,1.5961,1,1.5635,
96,54.1,0.049814,0.54765,0.023564,1.5961,1,1.5691,
97,55.155,1.6514e-07,0.54874,0.023601,1.595,1,1.5728,
98,55.1798,0.1088,0.54874,0.023601,1.595,1,1.5688,
99,55.2033,2.8133e-07,0.54825,0.023585,1.5955,1,1.5689,
100,55.9139,0.0034226,0.54806,0.023577,1.5957,1,1.5684,
101,55.94,0.024709,0.54806,0.023577,1.5957,1,1.5689,
102,57.0234,1.9616e-07,0.54843,0.023591,1.5953,1,1.7089,
103,57.0785,0.11777,0.54843,0.02359,1.5953,1,1.5688,
104,57.9691,1.9938e-05,0.54856,0.023594,1.5951,1,1.5577,
105,57.994,0.025902,0.54856,0.023594,1.5951,1,1.5688,
106,59.0264,2.9562e-07,0.54807,0.023576,1.5956,1,1.5536,
107,59.0517,0.043646,0.54807,0.023576,1.5956,1,1.5689,
108,59.8725,3.8375e-07,0.54864,0.023597,1.5951,1,1.5681,
109,59.8975,0.055567,0.54864,0.023597,1.5951,1,1.5688,
110,60.0755,8.2154e-08,0.54821,0.023581,1.5955,1,1.5689,
111,61.0188,0.0059258,0.54874,0.0236,1.5949,1,1.5696,
112,61.0435,0.02105,0.54874,0.0236,1.5949,1,1.5687,
113,62.1114,4.2036e-08,0.54846,0.023589,1.5952,1,1.592,
114,62.1412,0.13044,0.54846,0.023589,1.5952,1,1.5688,
115,62.8903,6.1991e-07,0.54857,0.023593,1.5951,1,1.5743,
116,62.9154,0.012134,0.54857,0.023593,1.5951,1,1.5688,
117,63.9912,1.1387e-07,0.54848,0.023588,1.5952,1,1.6048,
118,64.0326,0.040273,0.54848,0.023588,1.5952,1,1.5688,
119,65.0466,2.7908e-06,0.54832,0.023584,1.5953,1,1.5649,
120,65.0715,0.014768,0.54832,0.023584,1.5953,1,1.5688,
121,65.137,8.6797e-08,0.54839,0.023586,1.5953,1,1.5688,
