"repeat","row_dim","col_dim","rank","mineigval_correction","tolKKTres","maxOuterIter","maxtime","verbosity","P","PA",
1,2,6,1,1e-05,3,10000,180,1,1,0,0,0,1,0,-1.2326,0,0,0,-0.73548,0,
,,,,,,,,,1,1,0,0,1,1,0.89915,-1.7612,0,0,0.53653,-0.73719,
