"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.14774,0.029701,1.9028,0.81418,1.0919,
1,0.80024,5.7652,0,0,1.7101,0.36722,0.41448,
2,1.6286,5.7652,0,0,1.6169,0.39057,0.30683,
3,2.463,2.1066,0,0,1.5652,0.3948,0.22543,
4,2.9651,1.9807,0,0,1.5303,0.41816,0.15945,
5,3.817,4.1899,0,0,1.5147,0.41436,0.13264,
6,4.6438,1.0844,0,0,1.5029,0.41777,0.097489,
7,5.4502,4.4188,0,0,1.4966,0.41885,0.088409,
8,6.2807,1.3762,0,0,1.4915,0.4212,0.072725,
9,7.156,3.5827,0,0,1.4884,0.42202,0.063316,
10,8.0473,3.2691,0,0,1.4865,0.42164,0.058582,
11,8.9642,1.3567,0,0,1.4849,0.42105,0.051502,
12,9.8962,3.1674,0,0,1.4835,0.42225,0.043897,
13,10.9017,4.6357,0,0,1.4827,0.42513,0.040274,
14,11.8511,2.8858,0,0,1.482,0.42321,0.034684,
15,12.8552,5.6749,0,0,1.4816,0.42252,0.033524,
16,13.837,1.2847,0,0,1.4814,0.42585,0.032646,
17,14.8549,1.1263,0,0,1.4812,0.42019,0.031454,
18,15.8176,1.6783,0,0,1.4811,0.41829,0.030546,
19,16.9336,1.3356,0,0,1.481,0.42132,0.029942,
20,17.8492,0.94802,0,0,1.4809,0.42237,0.029843,
21,18.9597,0.14528,0,0,1.4808,0.42096,0.028913,
22,20.1029,1.6672,0,0,1.4808,0.42288,0.023983,
23,21.2656,0.59489,0,0,1.4807,0.41649,0.020279,
24,22.4298,0.85578,0,0,1.4806,0.41963,0.019461,
25,23.5987,2.0057,0,0,1.4806,0.42732,0.018803,
26,24.7557,0.4749,0,0,1.4806,0.43094,0.018639,
27,25.9111,0.41203,0,0,1.4806,0.42464,0.018593,
28,27.0723,0.24016,0,0,1.4806,0.4306,0.0054083,
29,28.2486,0.61741,0,0,1.4805,0.41504,0.0035848,
30,29.3732,1.2349,0,0,1.4805,0.42334,0.00038124,
31,30.5296,0.20497,0,0,1.4805,0.4154,0.0067193,
32,31.6916,0.22345,0,0,1.4805,0.43861,0.0092572,
33,32.8532,2.0181,0,0,1.4804,0.42261,0.005219,
34,34.022,0.80841,0,0,1.4804,0.41881,0.0043459,
35,35.1834,0.58924,0,0,1.4804,0.41319,0.0064546,
36,36.3688,0.20385,0,0,1.4804,0.43624,0.0075418,
37,37.5319,0.12396,0,0,1.4804,0.43473,0.0063037,
38,38.7087,0.42012,0,0,1.4803,0.41664,0.0047099,
39,39.8638,3.8145,0,0,1.4803,0.41771,0.0025481,
40,41.0383,0.55304,0,0,1.4803,0.42053,0.0015561,
41,42.2015,0.93236,0,0,1.4803,0.41414,0.0062268,
42,43.373,0.3583,0,0,1.4802,0.43598,0.0074062,
43,44.5382,0.77235,0,0,1.4802,0.42457,0.0051906,
44,45.6944,0.59252,0,0,1.4802,0.42885,0.006096,
45,46.8516,0.49706,0,0,1.4802,0.42485,0.0015761,
46,48.014,0.14155,0,0,1.4802,0.41709,0.0047382,
47,49.1716,0.12227,0,0,1.4802,0.43006,0.0052846,
48,50.3312,0.21997,0,0,1.4802,0.42292,0.0032282,
49,51.4882,0.33847,0,0,1.4802,0.4215,0.0016667,
50,52.6514,1.0776,0,0,1.4802,0.42628,0.0052434,
51,53.8245,0.44119,0,0,1.4802,0.43068,0.0025007,
