"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,21.5737,7.5016,4.0401e-05,NaN,NaN,NaN,NaN,1,7.5143,0.24418,0.046083,
1,19.1481,36.5041,0.050655,1,0,1.0378,1,26.8348,36.5041,0.00039972,2.7751e-05,
2,18.8235,107.8894,0.13469,0.00062658,0,0.5309,1,226.5409,107.8894,0,0,
3,17.1943,5.8522,0.19525,0.088629,0,3.1313,1,226.5409,5.8522,0,0,
4,4.3886,2.2326,0.24416,1,0,5.5202,1,226.5409,2.2327,0.0072101,0.00046578,
5,4.3766,2.218,0.29295,1,0,4.3865,1,226.5409,2.218,0.001407,5.0252e-05,
6,3.4609,0.74523,0.34622,0.38742,0,2.1702,1,226.5409,0.74523,0,0,
7,2.8035,0.29567,0.39837,0.53144,0,1.2124,1,226.5409,0.29567,0.0020395,7.2841e-05,
8,2.5982,0.1401,0.44997,0.59049,0,0.59237,1,226.5409,0.14012,0.0024569,8.7747e-05,
9,2.4705,0.010006,0.4988,1,0,0.42567,1,226.5409,0.010098,0.00090999,9.8762e-05,
10,2.4732,0.01952,0.54721,1,0,0.43784,1,226.5409,0.01952,0,0,
11,2.4732,0.01811,0.61682,0.013303,0,0.11053,1,226.5409,0.01811,0,0,
12,2.4731,0.013078,0.66897,0.4783,0,0.30957,1,226.5409,0.013078,0,0,
13,2.4729,0.019086,0.72344,0.31381,0,0.25659,1,226.5409,0.019086,0,0,
14,2.4728,0.022746,0.79879,0.25419,0,0.25009,1,226.5409,0.022746,0,0,
15,2.4727,0.025553,0.87177,0.22877,0,0.25362,1,226.5409,0.025553,0,0,
16,2.4725,0.026863,0.95271,0.25419,0,0.31301,1,226.5409,0.026863,0,0,
17,2.4723,0.028029,1.0088,0.28243,0,0.40559,1,226.5409,0.028029,0,0,
18,2.4718,0.026835,1.0618,0.43047,0,0.81696,1,226.5409,0.026835,0,0,
19,2.4712,0.042132,1.1238,0.079766,0,0.3019,1,226.5409,0.042132,8.4633e-07,3.7704e-08,
20,2.4712,0.0055588,1.2004,0.0030433,0,0.029671,1,226.5409,0.0055588,8.9893e-07,4.0531e-08,
21,2.4711,0.006813,1.2773,0.0030433,0,0.029829,1,226.5409,0.006813,9.5088e-07,4.3329e-08,
22,2.4711,0.0086424,1.3539,0.0030433,0,0.029448,1,226.5409,0.0086424,1.0024e-06,4.6091e-08,
23,2.4711,0.0077801,1.4308,0.0030433,0,0.029067,1,226.5409,0.0077801,1.0526e-06,4.879e-08,
24,2.4711,0.007879,1.5073,0.0030433,0,0.028601,1,226.5409,0.007879,1.1014e-06,5.141e-08,
25,2.471,0.0079434,1.5838,0.0033814,0,0.031289,1,226.5409,0.0079434,1.1605e-06,5.4584e-08,
26,2.471,0.0077585,1.6601,0.0033814,0,0.030855,1,226.5409,0.0077585,1.2181e-06,5.7676e-08,
27,2.471,0.0080016,1.7399,0.0033814,0,0.030362,1,226.5409,0.0080016,1.2743e-06,6.0694e-08,
28,2.471,0.0073391,1.8163,0.0033814,0,0.030001,1,226.5409,0.0073391,1.3292e-06,6.3642e-08,
29,2.471,0.0073213,1.9002,0.0033814,0,0.029641,1,226.5409,0.0073213,1.3827e-06,6.6515e-08,
30,2.4709,0.0078906,1.9794,0.0033814,0,0.029151,1,226.5409,0.0078906,1.435e-06,6.9323e-08,
