"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,18.4796,5.1768,4.1156e-05,NaN,NaN,NaN,NaN,1,5.1986,0.32008,0.039528,
1,18.8311,21.0337,0.064866,1,0,0.65007,1,27.3886,21.0337,3.2511e-11,2.925e-12,
2,18.7915,8.8725,0.1623,0.00050753,0,0.086592,1,27.3886,8.8725,0.00077653,2.4267e-05,
3,15.2334,6.7784,0.23296,0.12158,0,42.2485,1,27.3886,6.7784,0.0056255,0.0001758,
4,9.9219,2.6485,0.29414,0.81,0,30.6168,1,27.3886,2.649,0.028646,0.0031159,
5,9.1765,0.38705,0.35955,1,0,4.7151,1,27.3886,0.39006,0.028756,0.0035334,
6,9.1401,0.077749,0.42106,0.729,0,7.9107,1,27.3886,0.091722,0.029945,0.0033288,
7,9.1337,0.047816,0.48071,1,0,11.2961,1,27.3886,0.050658,0.01054,0.0010723,
8,9.0961,0.043391,0.54025,1,0,11.7843,1,27.3886,0.04574,0.0089632,0.0010828,
9,9.0958,0.036474,0.6245,0.0078552,0,0.05888,1,27.3886,0.039282,0.0090193,0.0010825,
10,9.1296,0.038368,0.68417,1,0,8.046,1,27.3886,0.038368,0.00014026,1.124e-05,
11,9.1142,0.041138,0.76006,0.16677,0,0.62829,1,27.3886,0.041139,0.00017515,1.5726e-05,
12,9.1135,0.051127,0.87224,0.011973,0,0.025718,1,27.3886,0.051127,0.00017978,1.6188e-05,
13,9.1134,0.070403,1.0151,0.00014334,0,0.0014157,1,27.3886,0.070403,0.00017983,1.62e-05,
14,9.1193,0.069129,1.1127,0.064611,0,1.005,1,27.3886,0.069129,0.00010848,9.2625e-06,
15,9.113,0.030784,1.2038,0.13509,0,0.11009,1,27.3886,0.030785,0.00013895,1.2468e-05,
16,9.1232,0.040165,1.2792,0.25419,0,0.83427,1,27.3886,0.040165,1.3686e-06,7.6815e-08,
17,9.1232,0.02109,1.4098,8.2083e-07,0,7.7962e-07,1,27.3886,0.02109,1.3683e-06,7.6792e-08,
18,9.1232,0.023936,1.5359,2.1187e-06,0,5.8155e-06,1,27.3886,0.023936,1.3676e-06,7.6752e-08,
19,9.1158,0.031933,1.5962,1,0,3.5875,1,27.3886,0.031933,0,0,
20,9.1158,0.055993,1.7405,7.275e-08,0,2.1847e-07,1,27.3886,0.055993,0,0,
21,9.1113,0.37914,1.8015,1,0,3.2896,1,27.3886,0.37914,1.7299e-06,5.4059e-08,
22,9.1113,0.11898,1.9921,4.2958e-08,0,1.4384e-07,1,27.3886,0.11898,1.7298e-06,5.4057e-08,
23,9.1113,0.10601,2.1373,5.8927e-08,0,2.5071e-07,1,27.3886,0.10601,1.7298e-06,5.4056e-08,
24,9.1113,0.059288,2.2834,1.3689e-07,0,7.5775e-07,1,27.3886,0.059288,1.7297e-06,5.4054e-08,
25,9.1103,0.19938,2.3761,0.001797,0,0.0098937,1,27.3886,0.19938,6.6978e-06,7.6054e-07,
26,9.1108,0.061762,2.4599,0.0096977,0,0.095991,1,27.3886,0.061762,3.6074e-06,1.1923e-07,
27,9.1099,0.051984,2.5391,0.025032,0,0.062735,1,27.3886,0.051984,6.5499e-06,7.941e-07,
28,9.1099,0.070786,2.6786,2.0864e-07,0,2.8893e-06,1,27.3886,0.070786,6.5503e-06,7.9412e-07,
