"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.5636,1.5581,4.1911e-05,NaN,NaN,NaN,NaN,1,1.7001,0.50121,0.08438,
1,1.3045,2.0255,0.018896,1,0,0.99046,1,3.2188,2.0255,1.2292e-10,2.6299e-11,
2,1.3045,4.9872,0.040384,0.25419,0,2.5585e-09,1,3.2188,4.9872,8.1683e-10,1.9908e-10,
3,1.3045,4.9228,0.056972,1,0,1.08e-08,1,5.6742,4.9228,6.3963e-10,4.5995e-11,
4,1.2318,3.1401,0.10898,3.2792e-05,0,0.85295,1,8.9007,3.1401,0,0,
5,1.0719,0.57522,0.12617,1,0,0.52922,1,8.9007,0.57522,0,0,
6,0.92153,1.0688,0.14771,0.28243,0,1.7015,1,8.9007,1.0688,0,0,
7,0.62759,0.46385,0.16484,1,0,1.0412,1,8.9007,0.46385,0,0,
8,0.55836,0.020463,0.18169,1,0,0.25039,1,8.9007,0.020463,4.1945e-08,7.3016e-09,
9,0.55618,0.028175,0.19847,1,0,0.68431,1,8.9007,0.028175,0,0,
10,0.55541,0.015075,0.21548,1,0,0.10279,1,8.9007,0.015075,0,0,
11,0.55506,0.0082654,0.23268,1,0,0.053621,1,8.9007,0.0082654,0,0,
12,0.55482,0.0069639,0.2494,1,0,0.042167,1,8.9007,0.0069639,0,0,
13,0.55465,0.0057545,0.26625,1,0,0.034639,1,8.9007,0.0057545,0,0,
14,0.55454,0.0047476,0.28358,1,0,0.028059,1,8.9007,0.0047476,0,0,
15,0.55447,0.0039216,0.30025,1,0,0.022773,1,8.9007,0.0039216,0,0,
16,0.55442,0.0032159,0.31704,1,0,0.046214,1,8.9007,0.0032159,0,0,
17,0.55438,0.0026804,0.33429,1,0,0.028329,1,8.9007,0.0026804,0,0,
18,0.55436,0.0022219,0.35101,1,0,0.021901,1,8.9007,0.0022219,0,0,
19,0.55434,0.0018453,0.36803,1,0,0.017885,1,8.9007,0.0018453,0,0,
20,0.55433,0.0015335,0.38484,1,0,0.015707,1,8.9007,0.0015335,0,0,
21,0.55432,0.0012751,0.40182,1,0,0.014091,1,8.9007,0.0012751,0,0,
22,0.55432,0.0010699,0.41897,1,0,0.016788,1,8.9007,0.0010699,0,0,
23,0.55431,0.0008824,0.43574,1,0,0.014313,1,8.9007,0.0008824,0,0,
24,0.55431,0.00074287,0.45263,1,0,0.010389,1,8.9007,0.00074287,0,0,
25,0.55431,0.0006136,0.46967,1,0,0.011547,1,8.9007,0.0006136,0,0,
26,0.55431,0.00051304,0.48641,1,0,0.0105,1,8.9007,0.00051304,0,0,
27,0.55431,0.00042522,0.50313,1,0,0.0071219,1,8.9007,0.00042522,0,0,
28,0.55431,0.00035443,0.52009,1,0,0.0066826,1,8.9007,0.00035443,0,0,
29,0.55431,0.00029538,0.53701,1,0,0.0062465,1,8.9007,0.00029538,0,0,
30,0.55431,0.00024626,0.55457,1,0,0.0058182,1,8.9007,0.00024626,0,0,
31,0.55431,0.00020534,0.57181,1,0,0.0054976,1,8.9007,0.00020534,0,0,
32,0.55431,0.00017122,0.58875,1,0,0.0051239,1,8.9007,0.00017122,0,0,
33,0.55431,0.00014279,0.60583,1,0,0.0048278,1,8.9007,0.00014279,0,0,
34,0.55431,0.00011908,0.62264,1,0,0.004561,1,8.9007,0.00011908,0,0,
35,0.55431,9.9318e-05,0.64005,1,0,0.0043212,1,8.9007,9.9318e-05,0,0,
36,0.55431,8.2836e-05,0.65835,1,0,0.0041009,1,8.9007,8.2836e-05,0,0,
37,0.55431,6.909e-05,0.67604,1,0,0.0038678,1,8.9007,6.909e-05,0,0,
38,0.55431,5.7628e-05,0.69367,1,0,0.0037245,1,8.9007,5.7628e-05,0,0,
39,0.55431,4.8066e-05,0.71205,1,0,0.003545,1,8.9007,4.8066e-05,0,0,
40,0.55431,4.0093e-05,0.72947,1,0,0.0033964,1,8.9007,4.0093e-05,0,0,
41,0.55431,3.344e-05,0.75182,1,0,0.003252,1,8.9007,3.344e-05,0,0,
42,0.55431,2.7892e-05,0.77276,1,0,0.0031135,1,8.9007,2.7892e-05,0,0,
43,0.55431,2.3263e-05,0.79063,1,0,0.0029958,1,8.9007,2.3263e-05,0,0,
44,0.55431,1.9404e-05,0.80855,1,0,0.0028811,1,8.9007,1.9404e-05,0,0,
45,0.55431,1.6185e-05,0.82635,1,0,0.0027786,1,8.9007,1.6185e-05,0,0,
46,0.55431,1.3498e-05,0.84396,1,0,0.0026788,1,8.9007,1.3498e-05,0,0,
47,0.55431,1.1257e-05,0.86158,1,0,0.0025848,1,8.9007,1.1257e-05,0,0,
48,0.55431,9.3903e-06,0.87936,1,0,0.002521,1,8.9007,9.3903e-06,0,0,
