"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.35749,0.048342,0.76608,0.97274,0.96749,
1,0.25968,3.846,0,0,0.99636,0.39464,0.87857,
2,0.33281,3.846,0,0,0.8352,0.38056,0.81382,
3,0.42375,0.38344,0,0,0.72992,0.37399,0.78252,
4,0.53878,0.28852,0,0,0.65954,0.37567,0.78182,
5,0.72559,0.28452,0,0,0.61048,0.39037,0.80213,
6,0.8762,0.33339,0,0,0.57687,0.41487,0.8242,
7,1.0969,0.32343,0,0,0.55416,0.43445,0.84158,
8,1.4009,0.2826,0,0,0.53936,0.44815,0.85258,
9,1.7547,0.21687,0,0,0.5298,0.45764,0.78138,
10,2.1448,0.15956,0,0,0.52363,0.46418,0.67461,
11,2.5323,0.1152,0,0,0.51963,0.46867,0.5131,
12,2.9901,0.082295,0,0,0.51703,0.47175,0.33056,
13,3.3386,0.0581,0,0,0.51534,0.47339,0.19501,
14,3.9297,0.033251,0,0,0.51419,0.47524,0.18793,
15,4.4952,0.045132,0,0,0.51344,0.47619,0.067203,
16,4.8951,0.020352,0,0,0.51293,0.47667,0.015839,
17,5.6164,0.010277,0,0,0.51259,0.47727,0.0076086,
18,6.0742,0.016675,0,0,0.51236,0.47749,0.00073134,
19,6.8168,0.0048186,0,0,0.5122,0.47777,5.2706e-06,
20,7.2768,0.0078392,0,0,0.5121,0.47787,1.2532e-05,
21,8.0735,0.002236,0,0,0.51203,0.478,9.7731e-06,
22,8.3412,0.0036613,0,0,0.51198,0.47805,6.7486e-06,
23,8.6171,0.00098833,0,0,0.51194,0.47808,4.9172e-06,
24,8.682,0.00072861,0,0,0.51192,0.47808,1.5037e-05,
25,8.7679,8.1421e-05,0,0,0.5119,0.47808,2.6187e-05,
26,9.8355,5.5478e-05,0,0,0.51189,0.47817,2.8097e-06,
27,9.9172,0.0027876,0,0,0.51189,0.47817,1.0783e-05,
28,9.9948,2.5772e-05,0,0,0.51188,0.47817,7.5221e-06,
29,10.0679,1.7559e-05,0,0,0.51188,0.47816,0.00012495,
30,10.1407,1.1964e-05,0,0,0.51188,0.47817,1.773e-05,
