"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,17.1527,6.5573,3.9646e-05,NaN,NaN,NaN,NaN,1,6.5741,0.28979,0.04598,
1,13.8806,6.7429,0.05038,1,0,4.3849,1,6.5345,6.7442,0.13304,0.0052065,
2,12.5202,0.75195,0.099561,1,0,2.8147,1,6.5345,0.75379,0.048859,0.0024338,
3,11.9053,0.2323,0.14835,1,0,2.7244,1,6.5345,0.23245,0.0065214,0.00045001,
4,11.8759,0.040842,0.1975,1,0,1.7962,1,6.5345,0.041368,0.0054101,0.00041883,
5,11.8652,0.036601,0.2481,0.9,0,1.8974,1,6.5345,0.037391,0.0057639,0.00042567,
6,11.8541,0.052458,0.29726,1,0,2.6717,1,6.5345,0.05312,0.0063176,0.00044479,
7,11.8476,0.017844,0.34813,0.729,0,2.7938,1,6.5345,0.01987,0.0075957,0.00044411,
8,11.8426,0.024565,0.40425,0.6561,0,3.2451,1,6.5345,0.026192,0.0082492,0.00044359,
9,11.8371,0.012468,0.46995,1,0,5.3794,1,6.5345,0.015439,0.0083355,0.0004332,
10,11.8334,0.014771,0.53303,0.81,0,6.1657,1,6.5345,0.01761,0.0091358,0.00043221,
11,11.8293,0.012208,0.5824,1,0,11.4505,1,6.5345,0.014666,0.0065963,0.00040619,
12,11.8279,0.0064048,0.63156,1,0,16.5384,1,6.5345,0.0077272,0.0038508,0.00020879,
13,11.8285,0.00075738,0.68017,1,0,8.6692,1,6.5345,0.0010035,0.00046982,3.3356e-05,
14,11.8283,0.00028896,0.72923,1,0,6.3064,1,6.5345,0.00033992,0.00016519,8.3867e-06,
15,11.8281,0.00017983,0.77811,1,0,5.0974,1,6.5345,0.00020098,8.3942e-05,4.6013e-06,
16,11.828,0.00014383,0.82796,1,0,1.7366,1,6.5345,0.00014399,6.8107e-06,2.6447e-07,
17,11.828,0.001389,0.88274,0.31381,0,0.94661,1,6.5345,0.001389,6.7137e-06,4.8971e-07,
18,11.828,0.0010632,0.93921,0.20589,0,0.13216,1,6.5345,0.0010632,6.1135e-06,3.1667e-07,
19,11.828,0.0014747,0.9921,0.4783,0,1.5154,1,6.5345,0.0014747,7.8232e-06,3.4534e-07,
20,11.828,0.0014459,1.0908,2.6561e-05,0,7.9312e-05,1,6.5345,0.001446,7.8258e-06,3.4546e-07,
21,11.8279,0.0014349,1.1433,0.53144,0,1.8941,1,6.5345,0.001435,1.1736e-05,4.1914e-07,
22,11.8279,0.00066625,1.1998,0.20589,0,0.051351,1,6.5345,0.00066632,9.4702e-06,4.0492e-07,
23,11.8279,0.0016571,1.3104,2.3541e-06,0,1.5792e-06,1,6.5345,0.0016572,9.4702e-06,4.0497e-07,
24,11.8279,0.0022758,1.4243,1.0134e-06,0,2.6392e-06,1,6.5345,0.0022758,9.4702e-06,4.0502e-07,
25,11.8278,0.00020505,1.4733,1,0,0.62255,1,6.5345,0.00020567,1.5755e-05,6.8767e-07,
26,11.8279,0.00059887,1.5219,1,0,1.0197,1,6.5345,0.00059887,5.6741e-15,4.4992e-16,
27,11.8278,0.00032641,1.5721,0.81,0,0.89033,1,6.5345,0.00032649,7.0471e-06,3.2906e-07,
28,11.8278,0.00077737,1.6767,1.029e-05,0,8.0673e-06,1,6.5345,0.00077741,7.0481e-06,3.2911e-07,
29,11.8278,0.0014014,1.796,4.3622e-07,0,1.565e-06,1,6.5345,0.0014014,7.0491e-06,3.2916e-07,
30,11.8278,0.00081066,1.8969,1.7427e-05,0,9.8476e-07,1,6.5345,0.00081069,7.0501e-06,3.2922e-07,
31,11.8278,0.0030837,1.9989,1.4116e-05,0,3.4114e-05,1,6.5345,0.0030837,7.051e-06,3.2926e-07,
32,11.8278,0.0023114,2.1029,8.3352e-06,0,6.3564e-06,1,6.5345,0.0023114,7.052e-06,3.2932e-07,
33,11.8278,0.0024407,2.1514,1,0,1.1827,1,6.5345,0.0024407,6.4323e-06,2.6009e-07,
34,11.8278,0.0030929,2.2425,0.00015927,0,0.00035258,1,6.5345,0.0030929,6.4311e-06,2.6004e-07,
35,11.8278,0.0038582,2.3324,0.00015927,0,0.00035912,1,6.5345,0.0038583,6.4259e-06,2.5983e-07,
36,11.8277,0.00014393,2.382,1,0,0.18358,1,6.5345,0.00014393,0,0,
37,11.8277,0.00068203,2.4422,0.088629,0,0.022781,1,6.5345,0.00068203,2.3327e-08,8.3311e-10,
38,11.8277,0.0026415,2.5195,0.0022185,0,0.0034746,1,6.5345,0.0026415,2.9584e-08,1.0566e-09,
39,11.8277,0.0013012,2.5707,0.6561,0,1.8104,1,6.5345,0.0013012,5.6563e-06,2.0201e-07,
40,11.8277,0.00020249,2.6196,1,0,0.72783,1,6.5345,0.00020249,1.2854e-07,4.9606e-09,
41,11.8277,0.001074,2.7026,0.00077355,0,0.0022508,1,6.5345,0.001074,1.2552e-07,4.839e-09,
42,11.8277,0.00017161,2.7877,0.00062658,0,2.4661e-05,1,6.5345,0.00017161,1.2495e-07,4.816e-09,
43,11.8277,0.0017322,2.9053,9.4046e-05,0,0.00027863,1,6.5345,0.0017322,1.2586e-07,4.853e-09,
44,11.8277,0.0016044,2.9997,0.00017696,0,0.0001146,1,6.5345,0.0016044,1.261e-07,4.8626e-09,
45,11.8276,0.0016022,3.0565,0.81,0,1.6222,1,6.5345,0.0016022,1.8969e-06,6.7747e-08,
46,11.8276,0.00040374,3.1073,1,0,0.41989,1,6.5345,0.00040374,0,0,
47,11.8276,0.00026007,3.1581,1,0,1.5438,1,6.5345,0.00026009,2.441e-06,1.6286e-07,
48,11.8275,0.0021859,3.2273,0.042391,0,0.11748,1,6.5345,0.002186,3.206e-06,2.2582e-07,
49,11.8276,0.0020978,3.2947,0.022528,0,0.050151,1,6.5345,0.0020978,3.214e-06,1.9881e-07,
50,11.8275,0.00028686,3.3435,1,0,2.0646,1,6.5345,0.00028693,6.2349e-06,2.2268e-07,
51,11.8275,0.0016384,3.3955,0.59049,0,1.0464,1,6.5345,0.0016385,5.898e-06,2.405e-07,
52,11.8275,0.0026507,3.4936,3.2792e-05,0,3.523e-05,1,6.5345,0.0026507,5.9006e-06,2.406e-07,
53,11.8275,0.0015209,3.5947,1.9363e-05,0,8.9573e-06,1,6.5345,0.0015209,5.9022e-06,2.4067e-07,
54,11.8275,0.0018594,3.652,0.1853,0,0.39459,1,6.5345,0.0018594,2.151e-06,7.6823e-08,
55,11.8275,0.0013963,3.7543,1.2704e-05,0,7.2581e-06,1,6.5345,0.0013963,2.1512e-06,7.6828e-08,
56,11.8275,0.0027797,3.8631,3.9867e-06,0,8.7278e-06,1,6.5345,0.0027797,2.151e-06,7.6822e-08,
57,11.8274,0.00056504,3.9225,0.43047,0,0.27725,1,6.5345,0.00056518,1.2031e-05,5.6618e-07,
58,11.8274,0.0031269,4.0381,1.126e-06,0,1.702e-06,1,6.5345,0.0031269,1.2033e-05,5.6626e-07,
59,11.8274,0.0011049,4.1065,0.020276,0,0.0083966,1,6.5345,0.001105,1.1982e-05,5.6497e-07,
60,11.8275,9.2371e-05,4.1556,1,0,0.16773,1,6.5345,9.2371e-05,0,0,
