"repeat","row_dim","col_dim","rank","mineigval_correction","tolKKTres","maxOuterIter","maxtime","verbosity","P","PA",
1,2,6,1,1e-05,6,10000,180,1,0,1,1,0,1,1,0,-0.66605,-0.073667,0,-3.1556,1.9528,
,,,,,,,,,0,1,1,1,0,0,0,0.018738,0.0020724,0.024327,0,0,
