"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.32412,0.042685,3.9577,0.96236,1.4502,
1,1.0188,9.4199,0.56014,0.018734,2.5448,0.99632,1.5415,
2,2.1913,9.4199,0.73137,0.020081,2.2406,0.99998,1.4497,
3,3.352,6.0023,0.77364,0.020034,2.1187,1,1.4265,
4,4.5231,4.8972,0.81934,0.019928,2.0377,1,1.4025,
5,5.7043,3.715,0.83576,0.01979,1.9855,1,1.3958,
6,6.8977,5.0295,0.85841,0.019633,1.9431,1,1.3854,
7,8.1817,3.6189,0.8935,0.019414,1.8864,1,1.3764,
8,9.5032,19.3841,0.89118,0.019344,1.8761,1,1.3782,
9,10.8595,2.2461,0.89222,0.0193,1.8681,1,1.3803,
10,12.2304,4.9101,0.89203,0.019279,1.8641,1,1.3796,
11,13.5287,0.7003,0.89322,0.01927,1.8605,1,1.3788,
12,14.9008,1.9043,0.89441,0.019182,1.8594,1,1.3839,
13,16.2987,8.4277,0.89734,0.019236,1.8552,1,1.383,
14,17.7026,0.94928,0.89755,0.019232,1.8545,1,1.3828,
15,19.1204,0.36869,0.89796,0.019232,1.8534,1,1.3827,
16,20.5027,1.1427,0.89923,0.019184,1.8529,1,1.3842,
17,21.9192,9.5677,0.89743,0.019142,1.8545,1,1.3846,
18,23.3291,0.52373,0.90028,0.019197,1.8516,1,1.3845,
19,24.7515,0.32599,0.90132,0.019201,1.8506,1,1.3861,
20,26.1689,3.7682,0.90223,0.01921,1.8498,1,1.3858,
21,27.5861,1.3193,0.90211,0.019199,1.8499,1,1.3859,
22,29.0163,1.9415,0.90021,0.019155,1.8519,1,1.3861,
23,30.4311,0.28228,0.90281,0.019211,1.8491,1,1.3859,
24,31.8619,0.34942,0.90183,0.019189,1.8502,1,1.3861,
25,33.2865,0.12248,0.90298,0.01921,1.849,1,1.3861,
26,34.7326,0.89044,0.90274,0.019202,1.8493,1,1.3861,
27,36.1598,0.19982,0.90317,0.019212,1.8488,1,1.3861,
28,37.5827,0.11992,0.90262,0.019198,1.8494,1,1.3862,
29,39.0235,0.27135,0.90323,0.019209,1.8488,1,1.3862,
30,40.4763,0.52507,0.90334,0.019209,1.8488,1,1.3862,
31,41.9155,0.39282,0.90302,0.019202,1.8491,1,1.3863,
32,43.3664,0.063445,0.90315,0.019194,1.8491,1,1.3866,
33,44.819,2.2401,0.90372,0.019206,1.8485,1,1.3647,
34,46.2556,0.064509,0.90343,0.019199,1.8488,1,1.3647,
35,47.6793,0.26557,0.90346,0.0192,1.8488,1,1.3651,
36,49.1261,0.025746,0.90344,0.019199,1.8488,1,1.3646,
37,50.5654,0.099825,0.9035,0.019201,1.8487,1,1.3707,
38,51.9958,0.054152,0.90386,0.019205,1.8484,1,1.3644,
39,53.4474,0.42437,0.90421,0.01921,1.8481,1,1.3633,
40,54.8886,0.6989,0.90399,0.019202,1.8484,1,1.3645,
41,56.5439,0.69179,0.90398,0.019204,1.8483,1,1.3652,
42,57.9848,0.45421,0.90569,0.019235,1.8467,1,1.3651,
43,59.4166,0.070745,0.90397,0.0192,1.8484,1,1.3653,
44,60.8443,0.010467,0.90315,0.01918,1.8493,1,1.3794,
45,62.279,0.49346,0.90422,0.019202,1.8482,1,1.3709,
46,63.7026,0.1272,0.90413,0.0192,1.8483,1,1.3638,
47,65.1475,0.24618,0.90403,0.019196,1.8484,1,1.3788,
48,66.5906,0.23871,0.90406,0.019194,1.8485,1,1.3868,
49,68.0196,0.44911,0.90399,0.019191,1.8486,1,1.3652,
50,69.4705,0.56983,0.9043,0.019198,1.8482,1,1.3645,
51,70.9097,0.084108,0.90456,0.019203,1.8479,1,1.3649,
52,72.3408,0.064011,0.9046,0.019202,1.8479,1,1.3797,
53,73.7624,0.46866,0.90424,0.019192,1.8484,1,1.3652,
54,75.1939,0.16643,0.90445,0.019198,1.8481,1,1.3651,
55,76.6262,0.027057,0.90387,0.019183,1.8488,1,1.3648,
56,78.0522,0.21049,0.9042,0.019191,1.8484,1,1.3789,
57,79.4957,0.1186,0.9046,0.019199,1.848,1,1.3648,
58,80.9182,0.014996,0.90432,0.019193,1.8483,1,1.371,
59,82.3588,0.11329,0.90461,0.019191,1.8481,1,1.3791,
60,83.8344,2.3014,0.90489,0.019195,1.8478,1,1.371,
61,85.2681,0.065546,0.90515,0.019202,1.8475,1,1.3652,
62,86.709,0.084127,0.9073,0.019228,1.8456,1,1.3711,
63,88.1802,5.4642,0.90544,0.019188,1.8475,1,1.3648,
64,89.6129,0.037139,0.90558,0.019191,1.8474,1,1.3642,
65,91.044,0.18176,0.90579,0.019196,1.8471,1,1.3636,
66,92.4714,0.069743,0.90543,0.019187,1.8475,1,1.3648,
67,93.9024,0.038223,0.90573,0.019194,1.8472,1,1.3641,
68,95.3304,0.20625,0.90563,0.019189,1.8473,1,1.3642,
69,96.7554,0.81638,0.90606,0.019196,1.847,1,1.365,
70,98.1794,0.063589,0.90593,0.019194,1.847,1,1.38,
71,99.6305,0.090233,0.90598,0.019194,1.847,1,1.3797,
72,101.0694,0.59277,0.90562,0.019185,1.8474,1,1.364,
73,102.5045,0.17529,0.90558,0.019182,1.8475,1,1.3805,
74,104.1403,0.93622,0.90605,0.019191,1.847,1,1.365,
75,105.5872,0.01833,0.90639,0.019196,1.8467,1,1.3801,
76,107.0109,0.69898,0.90694,0.019206,1.8462,1,1.3711,
77,108.4424,0.80653,0.90606,0.019187,1.8471,1,1.3714,
78,109.8775,0.078119,0.90604,0.019186,1.8471,1,1.3711,
79,111.3209,0.56409,0.90637,0.019191,1.8468,1,1.3634,
80,112.7499,0.058087,0.9064,0.019192,1.8467,1,1.3801,
81,114.1981,0.14278,0.90637,0.019191,1.8468,1,1.3801,
82,115.6267,0.13968,0.90644,0.019191,1.8467,1,1.3651,
83,117.0505,0.5081,0.90653,0.019188,1.8467,1,1.3801,
84,118.4682,1.2665,0.90649,0.019187,1.8467,1,1.3712,
85,119.9132,0.14813,0.90659,0.01919,1.8466,1,1.3712,
86,121.3492,0.18114,0.90595,0.019176,1.8473,1,1.3649,
87,122.8012,0.034025,0.90662,0.01919,1.8466,1,1.3649,
88,124.2429,0.046493,0.90672,0.019191,1.8465,1,1.364,
89,125.682,0.1655,0.90685,0.019193,1.8464,1,1.3713,
90,127.1205,0.20333,0.90665,0.019188,1.8466,1,1.3799,
91,128.579,0.50101,0.90672,0.019189,1.8465,1,1.3647,
92,130.0339,0.024644,0.90633,0.01918,1.8469,1,1.3639,
93,131.4774,0.54521,0.90677,0.019189,1.8465,1,1.3642,
94,132.909,0.051725,0.90697,0.019193,1.8463,1,1.3636,
95,134.334,0.055812,0.90672,0.019186,1.8466,1,1.3637,
96,135.78,0.69469,0.90667,0.019184,1.8466,1,1.3713,
97,137.2035,0.13408,0.90716,0.019193,1.8462,1,1.38,
98,138.6258,0.75334,0.90713,0.01919,1.8462,1,1.3634,
99,140.056,0.80408,0.90743,0.019192,1.846,1,1.3804,
100,141.502,1.1358,0.90696,0.019183,1.8464,1,1.3643,
101,142.9558,0.068199,0.90701,0.01917,1.8466,1,1.3617,
102,144.3976,5.7301,0.90732,0.019177,1.8462,1,1.364,
103,145.8182,0.043407,0.90777,0.019186,1.8458,1,1.3642,
104,147.2417,0.22458,0.90781,0.019186,1.8458,1,1.3616,
105,148.6803,0.30489,0.90786,0.019187,1.8457,1,1.3642,
106,150.1214,0.13184,0.90786,0.019186,1.8457,1,1.3805,
107,151.5551,0.56541,0.90809,0.019189,1.8455,1,1.364,
108,152.9994,0.31529,0.90837,0.019194,1.8453,1,1.364,
109,154.4369,0.51331,0.908,0.019186,1.8456,1,1.3647,
110,155.8702,0.043243,0.90807,0.019187,1.8456,1,1.3642,
111,157.2919,0.070727,0.90801,0.019186,1.8456,1,1.3647,
112,158.7011,0.092908,0.90807,0.019186,1.8456,1,1.3647,
113,160.1215,0.17093,0.90801,0.019185,1.8456,1,1.3642,
114,161.5445,0.036907,0.90805,0.019186,1.8456,1,1.3646,
115,162.9816,0.10873,0.90807,0.019186,1.8456,1,1.3648,
116,164.4226,0.024098,0.90808,0.019186,1.8456,1,1.3633,
117,165.9315,0.5185,0.90809,0.019186,1.8456,1,1.3645,
118,167.3743,0.12512,0.90816,0.019186,1.8455,1,1.3806,
119,168.8116,0.33062,0.9083,0.019188,1.8454,1,1.3647,
120,170.2441,0.48419,0.91004,0.019203,1.8439,1,1.3812,
121,171.7087,11.0824,0.90913,0.019184,1.8448,1,1.381,
122,173.1455,0.082497,0.90902,0.019181,1.8449,1,1.3647,
123,174.58,0.062684,0.90933,0.019188,1.8446,1,1.3718,
124,176.0107,0.080027,0.90962,0.019193,1.8443,1,1.3651,
125,177.4508,0.36822,0.90937,0.019188,1.8446,1,1.365,
126,178.8838,0.20258,0.90928,0.019185,1.8447,1,1.381,
127,178.987,0.039379,0.90927,0.019185,1.8447,1,1.3646,
128,180.4141,6.2384e-05,0.90914,0.019183,1.8448,1,1.3645,
