"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.36862,0.088261,0.47881,0.97555,1.0697,
1,0.77924,6.6156,0.0077056,0.00030604,0.067809,0.51925,0.077361,
2,1.3583,6.6156,0.0052421,0.00019382,0.067227,0.51923,0.079189,
3,1.41,1.3561,0.0037287,0.00014438,0.067129,0.52007,0.080893,
4,1.4198,0.066096,0.0025877,9.9776e-05,0.067222,0.52045,0.081979,
5,1.9869,0.0011432,0.0017176,6.2767e-05,0.066977,0.51992,0.082816,
6,2.8225,1.356,0.0011474,4.4243e-05,0.066894,0.51953,0.084228,
7,2.8458,0.4339,0.00083605,3.1781e-05,0.066915,0.52089,0.087391,
8,3.4408,0.0030036,0.00048381,1.9462e-05,0.06681,0.51775,0.083843,
9,4.3027,0.66587,0.00047912,1.8621e-05,0.066695,0.52578,0.085279,
10,5.2144,0.60431,0.00021624,9.3142e-06,0.066561,0.51709,0.084938,
11,6.1754,1.0075,0.00017682,6.9153e-06,0.066468,0.52051,0.083954,
12,7.1637,0.82044,9.2479e-05,3.8299e-06,0.066407,0.51575,0.089413,
13,8.1316,0.45117,8.437e-05,3.6186e-06,0.066167,0.52108,0.087628,
14,9.1309,2.5198,6.8644e-05,2.7734e-06,0.066145,0.52517,0.08197,
15,9.9663,0.28715,3.5945e-05,1.2994e-06,0.066089,0.51935,0.078356,
16,10.9969,0.87253,2.5466e-05,1.1802e-06,0.066056,0.52012,0.081945,
17,11.985,0.4715,1.8662e-05,9.8341e-07,0.065957,0.52164,0.1785,
18,12.9668,1.9205,1.3378e-05,4.8513e-07,0.065929,0.52277,0.64425,
19,13.8972,0.31815,8.4859e-06,3.0791e-07,0.065919,0.5212,0.64404,
20,14.8822,0.22968,6.3803e-06,2.4612e-07,0.065911,0.5234,0.64511,
21,15.8829,0.15918,4.8037e-06,1.8713e-07,0.065909,0.52585,0.51364,
22,16.9082,0.045993,1.3373e-06,7.1894e-08,0.065899,0.51057,0.51633,
23,17.9299,0.20823,1.7087e-06,6.1629e-08,0.065891,0.51982,0.64244,
24,18.8613,0.17489,0,0,0.065871,0.49993,0.079606,
25,18.9809,0.58742,8.4467e-07,3.0991e-08,0.065865,0.5211,0.77605,
26,19.002,0.0032003,5.7547e-07,2.1114e-08,0.065865,0.5211,0.77605,
27,19.0229,2.6953e-07,3.9206e-07,1.4385e-08,0.065865,0.5211,0.77605,
28,19.0444,1.8363e-07,2.6711e-07,9.8004e-09,0.065865,0.5211,0.77605,
29,19.0659,1.251e-07,1.8198e-07,6.677e-09,0.065865,0.5211,0.77605,
30,19.0878,8.5232e-08,1.2398e-07,4.549e-09,0.065865,0.5211,0.77605,
31,19.1101,5.8068e-08,8.4468e-08,3.0992e-09,0.065865,0.5211,0.77605,
32,19.1315,3.9561e-08,8.4471e-08,3.0992e-09,0.065865,0.52111,0.77604,
33,19.1475,0.00045637,8.4468e-08,3.0991e-09,0.065865,0.5211,0.77604,
34,19.8606,1.4542e-08,2.2344e-07,8.3223e-09,0.065861,0.55563,0.79699,
35,19.8869,0.087524,8.4468e-08,3.0987e-09,0.065861,0.5211,0.77591,
36,19.9149,1.3913e-07,8.4465e-08,3.0986e-09,0.065861,0.5211,0.87027,
37,19.931,0.00073447,8.4468e-08,3.0987e-09,0.065861,0.5211,0.87069,
38,19.9614,1.7046e-08,8.4421e-08,3.0971e-09,0.065861,0.52109,0.92531,
39,19.9789,1.9494e-06,8.4468e-08,3.0987e-09,0.065861,0.5211,0.92532,
40,19.997,2.2055e-10,8.4468e-08,3.0991e-09,0.065861,0.5211,0.92565,
41,20.6476,1.6103e-08,1.7904e-07,6.4558e-09,0.065859,0.54464,0.46523,
42,20.6683,0.059394,8.4468e-08,3.0457e-09,0.065859,0.5211,0.44171,
43,20.7398,9.4706e-08,8.4921e-08,3.1109e-09,0.065859,0.52122,0.77614,
44,20.7578,1.4093e-05,8.4468e-08,3.0986e-09,0.065859,0.5211,0.7761,
45,20.7777,1.1231e-09,8.4468e-08,3.0985e-09,0.065859,0.5211,0.7761,
46,20.8597,0.00035227,8.4468e-08,3.0985e-09,0.065858,0.5211,0.77607,
47,21.6741,0.0047453,2.3006e-07,1.2737e-08,0.065856,0.55726,0.81631,
48,21.6995,0.045087,8.4468e-08,3.0456e-09,0.065856,0.5211,0.76277,
49,21.7211,2.1628e-07,8.4468e-08,3.1539e-09,0.065856,0.5211,0.77607,
