"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.57737,0.076074,36.2961,0.9969,4.3598,
1,0.95553,16.1155,3.6564,0.21682,2.1527,1,4.8311,
2,1.0824,16.1155,3.6552,0.2161,2.1606,1,4.8329,
3,1.0936,0.23062,3.6552,0.2156,2.1667,1,4.834,
4,1.1056,0.011168,3.6552,0.21524,2.171,1,4.8349,
5,1.1173,0.0078682,3.6552,0.215,2.174,1,4.8355,
6,1.1297,0.0054862,3.6552,0.21483,2.1762,1,4.8359,
7,1.1747,0.0037978,3.6552,0.21471,2.1777,1,4.8362,
8,1.1879,0.010729,3.6552,0.21463,2.1787,1,4.8364,
9,1.2012,0.0017957,3.6552,0.21457,2.1794,1,4.8365,
10,1.2248,0.0012297,3.6553,0.21454,2.1798,1,4.8367,
11,1.2388,0.00086156,3.6553,0.21451,2.1801,1,4.8367,
12,1.2534,0.00057415,3.6553,0.21449,2.1803,1,4.8563,
13,1.268,0.0003918,3.6553,0.21448,2.1805,1,4.84,
14,1.312,0.00026723,3.6553,0.21447,2.1806,1,4.8211,
15,1.3282,0.00077912,3.6553,0.21447,2.1807,1,4.8211,
16,1.374,0.0001242,3.6553,0.21446,2.1807,1,4.8211,
17,1.3911,0.00016231,3.6553,0.21446,2.1808,1,4.8211,
18,1.4081,5.768e-05,3.6553,0.21446,2.1808,1,4.8192,
19,1.4256,3.9303e-05,3.6553,0.21446,2.1808,1,4.8192,
20,1.4431,2.678e-05,3.6553,0.21446,2.1808,1,4.8192,
21,1.4776,1.8246e-05,3.6553,0.21446,2.1808,1,4.8192,
22,1.4962,2.2494e-05,3.6553,0.21446,2.1808,1,4.8192,
23,1.5614,8.47e-06,3.6553,0.21446,2.1808,1,4.8191,
24,1.5809,0.00021108,3.6553,0.21446,2.1808,1,4.8191,
25,1.6002,3.9316e-06,3.6553,0.21446,2.1808,1,4.8191,
26,1.6205,2.6786e-06,3.6553,0.21446,2.1808,1,4.8191,
27,1.6597,1.8249e-06,3.6553,0.21446,2.1808,1,4.8191,
28,1.6856,1.2441e-06,3.6553,0.21446,2.1808,1,4.8191,
29,1.7311,8.4705e-07,3.6553,0.21446,2.1808,1,4.8191,
30,1.7572,5.7709e-07,3.6553,0.21446,2.1808,1,4.8191,
31,1.7833,3.9317e-07,3.6553,0.21446,2.1808,1,4.8191,
32,1.8071,2.6789e-07,3.6553,0.21446,2.1808,1,4.8191,
33,1.8525,6.3313e-06,3.6553,0.21446,2.1808,1,4.8191,
34,1.9003,0,3.6553,0.21446,2.1808,1,4.8191,
