"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.033617,0.0053935,9.7114,0.58326,0.93576,
1,0.30876,3.0207,1.9714,0.12407,1.9052,1,2.8651,
2,0.33864,3.0207,1.9682,0.12151,1.958,1,2.8789,
3,0.36779,0.053762,1.9656,0.11967,1.9979,1,2.8897,
4,0.40429,0.039382,1.9636,0.11829,2.0289,1,2.8985,
5,0.44352,0.030367,1.9619,0.11729,2.052,1,2.9052,
6,0.50573,0.022649,1.9606,0.11657,2.0687,1,2.9939,
7,0.55231,0.016471,1.9597,0.11607,2.0806,1,2.9977,
8,0.60808,0.011739,1.959,0.11572,2.089,1,3.0004,
9,0.67919,0.0082519,1.9585,0.11548,2.0949,1,3.0022,
10,0.75261,0.0057462,1.9582,0.11532,2.0989,1,3.0035,
11,0.81837,0.0039758,1.958,0.1152,2.1017,1,3.0044,
12,0.89528,0.002734,1.9578,0.11512,2.1036,1,3.005,
13,0.98893,0.0018769,1.9577,0.11507,2.1049,1,3.0054,
14,1.0985,0.0012834,1.9576,0.11503,2.1057,1,3.0057,
15,1.2318,0.00087379,1.9576,0.11501,2.1063,1,2.9916,
16,1.393,0.00059588,1.9575,0.11499,2.1068,1,3.0095,
17,1.546,0.0004096,1.9575,0.11498,2.107,1,3.0096,
18,1.726,0.00028009,1.9575,0.11497,2.1072,1,3.0391,
19,1.8146,0.0001916,1.9575,0.11497,2.1074,1,2.9597,
20,1.8575,0.00013082,1.9575,0.11496,2.1075,1,2.8172,
21,2.0033,8.6828e-05,1.9575,0.11496,2.1075,1,2.8206,
22,2.1974,6.0312e-05,1.9574,0.11496,2.1076,1,2.8206,
23,2.2651,5.35e-05,1.9574,0.11496,2.1076,1,2.8206,
24,2.2971,2.7498e-05,1.9574,0.11496,2.1076,1,2.8204,
25,2.3291,1.8727e-05,1.9574,0.11496,2.1076,1,2.8203,
26,2.3589,1.2769e-05,1.9574,0.11496,2.1077,1,2.8203,
27,2.3889,8.7002e-06,1.9574,0.11496,2.1077,1,2.8202,
28,2.4374,5.928e-06,1.9574,0.11495,2.1077,1,2.82,
29,2.4779,4.0392e-06,1.9574,0.11495,2.1077,1,2.8198,
30,2.5091,2.7519e-06,1.9574,0.11495,2.1077,1,2.8195,
31,2.5359,1.875e-06,1.9574,0.11495,2.1077,1,2.8191,
32,2.5535,1.2774e-06,1.9574,0.11495,2.1077,1,2.8191,
33,2.5709,2.0059e-08,1.9574,0.11495,2.1077,1,2.8191,
34,2.6408,1.1373e-09,1.9574,0.11496,2.1077,1,2.8199,
35,2.645,2.0371e-05,1.9574,0.11496,2.1077,1,2.8199,
36,2.6491,0,1.9574,0.11496,2.1077,1,2.8199,
