"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,36.2961,6.5591,3.6248e-05,NaN,NaN,NaN,NaN,1,6.6095,0.57737,0.076074,
1,34.839,37.5545,0.05942,1,0,0.94603,1,35.4523,37.5545,1.6801e-12,2.0897e-13,
2,34.839,4.8659,0.25409,4.1025e-11,0,3.1053e-10,-6,35.4523,4.8659,9.4832e-11,1.0413e-11,
3,28.4221,22.0216,0.36534,4.0484e-05,0,9.1519,1,35.4523,22.0216,0,0,
4,25.0715,4.8445,0.43028,0.38742,0,7.0568,1,35.4523,4.8446,0.023715,0.0007411,
5,19.4867,0.35009,0.49901,1,0,8.4277,1,35.4523,0.35157,0.031401,0.0012011,
6,19.5785,0.92169,0.5607,0.729,0,11.7911,1,35.4523,0.92178,0.012574,0.00044802,
7,19.1043,0.66614,0.63749,0.20589,0,8.0025,1,35.4523,0.66615,0.0036981,0.00011556,
8,18.7018,0.27989,0.69936,0.81,0,6.6846,1,35.4523,0.28003,0.0087904,0.00033031,
9,18.6912,0.25283,0.77382,0.05815,0,0.86382,1,35.4523,0.253,0.0088719,0.00033731,
10,18.6912,0.38699,0.94417,1.6389e-09,0,2.5684e-08,1,35.4523,0.3871,0.0088719,0.00033731,
11,19.0343,0.58364,1.0102,0.53144,0,4.6589,1,35.4523,0.58364,0,0,
12,18.8287,0.24892,1.0775,0.25419,0,5.7816,1,35.4523,0.24893,0.0015802,9.6349e-05,
13,18.9079,0.29598,1.1436,0.34868,0,6.8007,1,35.4523,0.29598,0,0,
14,18.9079,0.12761,1.2865,1.521e-07,0,9.0842e-07,1,35.4523,0.12761,0,0,
15,18.8703,0.43226,1.3489,0.6561,0,12.2018,1,35.4523,0.43226,0,0,
16,18.8671,0.57951,1.4266,0.030903,0,0.53953,1,35.4523,0.57951,0,0,
17,18.7095,0.37523,1.5059,0.088629,0,3.0736,1,35.4523,0.37525,0.0039277,0.00012274,
18,18.7095,0.43136,1.6584,1.3481e-08,0,2.5207e-07,1,35.4523,0.43138,0.0039277,0.00012274,
19,18.7095,0.48886,1.8156,4.7004e-09,0,2.2267e-07,1,35.4523,0.48888,0.0039277,0.00012274,
20,18.7095,1.0201,1.975,2.498e-09,0,8.1832e-08,1,35.4523,1.0201,0.0039277,0.00012274,
21,18.7095,1.1798,2.1387,9.6777e-10,0,7.8561e-08,1,35.4523,1.1798,0.0039277,0.00012274,
22,18.7095,0.5079,2.2724,6.6487e-07,0,1.6252e-05,1,35.4523,0.50791,0.0039277,0.00012274,
23,18.7095,1.0291,2.4352,1.1948e-09,0,2.6383e-08,1,35.4523,1.0291,0.0039277,0.00012274,
24,18.7095,0.60034,2.5921,4.7004e-09,0,4.4977e-07,1,35.4523,0.60035,0.0039277,0.00012274,
25,18.6883,0.31891,2.6667,0.079766,0,2.4001,1,35.4523,0.31894,0.004088,0.00013401,
26,18.6883,0.67757,2.828,2.0234e-09,0,1.7851e-08,1,35.4523,0.67758,0.004088,0.00013401,
27,18.6883,0.70519,2.9981,3.7494e-10,0,4.6541e-08,1,35.4523,0.7052,0.004088,0.00013401,
28,18.6883,0.33158,3.168,2.2482e-09,0,8.0577e-08,1,35.4523,0.33161,0.004088,0.00013401,
29,18.6883,0.46814,3.3242,5.2227e-09,0,8.4547e-08,1,35.4523,0.46816,0.004088,0.00013401,
30,18.6883,0.30817,3.4796,4.7004e-09,0,1.1772e-07,1,35.4523,0.3082,0.004088,0.00013401,
31,18.7743,0.26083,3.5408,0.729,0,9.2759,1,35.4523,0.26083,0,0,
32,18.7743,0.36333,3.6911,1.6643e-08,0,3.5548e-07,1,35.4523,0.36333,0,0,
33,18.6842,0.21722,3.7576,0.28243,0,3.6416,1,35.4523,0.21722,0.0014338,6.0999e-05,
34,18.7459,0.22149,3.8288,0.098477,0,3.0306,1,35.4523,0.22149,0,0,
35,18.6818,0.24941,3.9009,0.079766,0,0.8728,1,35.4523,0.24942,0.0011108,3.8973e-05,
36,18.7206,0.22333,3.9757,0.052335,0,1.2655,1,35.4523,0.22333,0,0,
37,18.6881,0.22728,4.0555,0.020276,0,0.49228,1,35.4523,0.22728,0.00082129,2.5665e-05,
38,18.6881,0.39319,4.2091,9.8274e-09,0,1.3465e-07,1,35.4523,0.39319,0.00082129,2.5665e-05,
39,18.7156,0.31662,4.2869,0.027813,0,0.78862,1,35.4523,0.31662,0,0,
40,18.6945,0.35986,4.3682,0.014781,0,0.25712,1,35.4523,0.35986,0.00039128,1.2227e-05,
41,18.6945,0.31759,4.5304,1.475e-09,0,5.0262e-08,1,35.4523,0.31759,0.00039128,1.2227e-05,
42,18.6945,0.3688,4.6884,3.8073e-09,0,1.3211e-07,1,35.4523,0.3688,0.00039128,1.2227e-05,
