"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.16848,0.018331,8.5894,0.84354,3.3738,
1,0.30214,6.9829,0.19607,0.012675,0.91807,0.87661,1.2587,
2,0.34968,6.9829,0.17293,0.010703,0.92961,0.92678,1.284,
3,0.41297,0.41732,0.15308,0.009128,0.94672,0.96436,1.3077,
4,0.46512,0.34198,0.13753,0.0079542,0.96299,0.98725,1.3272,
5,0.50983,0.28072,0.12788,0.007214,0.97348,0.99736,1.3399,
6,0.55172,0.22646,0.12432,0.0068786,0.97637,0.99979,1.3456,
7,0.5846,0.17701,0.12794,0.0069747,0.96954,1,1.3432,
8,0.6175,0.1324,0.1346,0.0072611,0.95885,1,1.3374,
9,0.64337,0.092234,0.13993,0.0074959,0.95047,1,1.3326,
10,0.66562,0.061365,0.14352,0.0076529,0.94483,1,1.3292,
11,0.69484,0.041008,0.14607,0.0077629,0.9409,1,1.3269,
12,0.71724,0.027504,0.14773,0.0078346,0.93832,1,1.3253,
13,0.74322,0.018524,0.14885,0.0078824,0.93659,1,1.3243,
14,0.77254,0.012473,0.14965,0.007917,0.93535,1,1.3235,
15,0.80602,0.0084947,0.15016,0.0079389,0.93455,1,1.3231,
16,0.8422,0.0057744,0.15052,0.0079542,0.934,1,1.3227,
17,0.88415,0.0039175,0.15076,0.0079641,0.93363,1,1.3225,
18,0.90164,0.002665,0.15091,0.0079708,0.93339,1,1.3224,
19,0.9326,0.001809,0.15103,0.0079758,0.93321,1,1.3223,
20,0.98342,0.0012513,0.1511,0.0079789,0.9331,1,1.3222,
21,1.0185,0.00084115,0.15116,0.0079811,0.93301,1,1.3221,
22,1.0866,0.00057096,0.15119,0.0079826,0.93296,1,1.3221,
23,1.1261,0.00039634,0.15122,0.0079837,0.93292,1,1.3221,
24,1.191,0.00026483,0.15123,0.0079844,0.9329,1,1.3223,
25,1.2359,0.00018406,0.15125,0.0079849,0.93288,1,1.3221,
26,1.311,0.00012292,0.15125,0.0079852,0.93287,1,1.3221,
27,1.3418,8.5624e-05,0.15126,0.0079854,0.93286,1,1.322,
28,1.372,5.7051e-05,0.15126,0.0079854,0.93286,1,1.322,
29,1.4476,3.8636e-05,0.15126,0.0079857,0.93285,1,1.322,
30,1.479,2.9288e-05,0.15126,0.0079857,0.93285,1,1.322,
31,1.5112,1.7937e-05,0.15126,0.0079856,0.93285,1,1.322,
32,1.5287,1.222e-05,0.15127,0.0079858,0.93284,1,1.322,
33,1.5329,3.1873e-06,0.15127,0.0079858,0.93284,1,1.322,
34,1.5375,0,0.15127,0.0079858,0.93284,1,1.322,
