"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.067559,0.010395,26.8527,0.66275,5.3027,
1,1.2546,12.6569,1.9238,0.1561,7.5422,1,4.1578,
2,2.4878,12.6569,2.0496,0.15136,7.2969,1,4.1615,
3,3.7865,15.0977,2.0522,0.148,7.3674,1,4.1565,
4,5.0993,3.6668,2.0545,0.14671,7.3625,1,4.1437,
5,6.5355,2.9957,2.0715,0.14476,7.3821,1,4.15,
6,7.8786,11.7408,2.0711,0.14472,7.3504,1,4.1084,
7,9.4536,2.443,2.0898,0.14409,7.2997,1,4.0855,
8,10.8928,30.0558,2.09,0.1433,7.3295,1,4.0073,
9,12.5107,1.5167,2.0928,0.14246,7.3577,1,4.0088,
10,13.9886,10.2304,2.0931,0.14282,7.3343,1,3.9236,
11,15.5504,2.4894,2.0947,0.14226,7.3577,1,3.9045,
12,16.9893,3.541,2.0892,0.14217,7.3601,1,3.92,
13,18.6113,0.51861,2.0968,0.14237,7.3476,1,3.9073,
14,20.2495,1.7359,2.0928,0.14236,7.3464,1,3.906,
15,21.8827,1.3294,2.1022,0.14261,7.3329,1,3.9099,
16,23.5229,1.4424,2.096,0.14187,7.3673,1,3.9032,
17,25.1529,1.0384,2.0919,0.14219,7.3515,1,3.9046,
18,26.7969,0.16335,2.0932,0.14198,7.3611,1,3.9056,
19,28.4616,0.36016,2.0957,0.14224,7.3484,1,3.906,
20,30.1271,0.48452,2.0999,0.14229,7.3454,1,3.9082,
21,31.7638,0.45287,2.0961,0.14227,7.346,1,3.9231,
22,33.4284,0.97991,2.1042,0.14232,7.3433,1,3.9092,
23,35.0638,0.68836,2.0957,0.14207,7.3553,1,3.9052,
24,36.707,0.24543,2.0948,0.14216,7.3505,1,3.9056,
25,38.3593,0.07219,2.0945,0.14202,7.3572,1,3.9065,
26,40.0281,0.2766,2.096,0.14221,7.3481,1,3.9086,
27,41.6758,0.1359,2.0956,0.14207,7.3546,1,3.915,
28,43.378,0.1332,2.096,0.1421,7.3528,1,3.9068,
29,45.0757,0.24025,2.0954,0.14203,7.3563,1,3.9094,
30,46.8006,0.058407,2.0957,0.14208,7.3538,1,3.9091,
