8.080729034866869e-05,0.693782943795898,16.38215591064929,0.8347394460699636,0.7058641038760847,1.063754889670901,1.87195729396614e-05,0.6928501446193666,26.11513419220371,8.652631669122914e-07,0.7058648598136914,0.1942562414100376,3,6,1,4
2.919464658321759e-07,25.96217783941261,0.8381737928742958,5.577760199965428,3.586336694109323,3.326474830466237,5.554610824388308,3.586019103311997,4.651429520774494,3.42618934528192e-05,25.96217784163472,0.4223863859479542,3,6,2,4
