"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.68415,0.10048,0.96817,0.99893,1.4314,
1,0.63796,4.0189,0,0,0.34006,0.45145,0.28794,
2,0.66333,4.0189,0,0,0.31075,0.46789,0.22577,
3,0.68285,0.22447,0,0,0.29485,0.47777,0.18682,
4,0.70412,0.12839,0,0,0.28541,0.48459,0.16189,
5,0.73027,0.081625,0,0,0.27966,0.48922,0.14558,
6,0.7506,0.051079,0,0,0.27597,0.49246,0.13435,
7,0.7766,0.033331,0,0,0.27351,0.49477,0.12647,
8,0.7992,0.02249,0,0,0.27189,0.49638,0.12098,
9,0.82395,0.015111,0,0,0.2708,0.4975,0.11716,
10,0.84405,0.010249,0,0,0.27006,0.49828,0.11452,
11,0.87894,0.006978,0,0,0.26956,0.49882,0.11271,
12,0.90162,0.0047497,0,0,0.26922,0.49919,0.11146,
13,0.94277,0.003235,0,0,0.269,0.49945,0.11061,
14,0.97732,0.0022019,0,0,0.26884,0.49962,0.11003,
15,1.0217,0.0015015,0,0,0.26873,0.49974,0.10939,
16,1.0628,0.001023,0,0,0.26866,0.49982,0.10919,
17,1.1101,0.00069692,0,0,0.26861,0.49988,0.10906,
18,1.1491,0.00047476,0,0,0.26858,0.49992,0.10897,
19,1.1703,0.00032353,0,0,0.26856,0.49994,0.10891,
20,1.2183,0.00021993,0,0,0.26854,0.49996,0.10887,
21,1.2413,0.00015183,0,0,0.26853,0.49997,0.10884,
22,1.2801,0.0001021,0,0,0.26852,0.49998,0.10882,
23,1.3082,7.0429e-05,0,0,0.26852,0.49999,0.10881,
24,1.3486,4.7386e-05,0,0,0.26852,0.49999,0.1088,
25,1.3804,3.2284e-05,0,0,0.26851,0.49999,0.10879,
26,1.4122,2.1995e-05,0,0,0.26851,0.5,0.099131,
27,1.438,1.4985e-05,0,0,0.26851,0.5,0.099127,
28,1.4663,1.0209e-05,0,0,0.26851,0.5,0.099125,
29,1.4926,6.9554e-06,0,0,0.26851,0.5,0.084476,
30,1.5199,4.7386e-06,0,0,0.26851,0.5,0.084475,
31,1.546,3.2286e-06,0,0,0.26851,0.5,0.084474,
32,1.5584,2.2e-06,0,0,0.26851,0.5,0.084474,
33,1.5713,1.0488e-09,0,0,0.26851,0.5,0.084474,
34,1.5944,4.407e-10,0,0,0.26851,0.5,0.084474,
35,1.5969,9.4953e-06,0,0,0.26851,0.5,0.084474,
36,1.5993,0,0,0,0.26851,0.5,0.084474,
