"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.42994,0.056591,4.9484,0.9866,2.8506,
1,0.93256,3.0126,0.45146,0.039378,1.1168,0.98917,1.6959,
2,0.95207,3.0126,0.45012,0.035002,1.1541,0.99865,1.7154,
3,0.97242,0.032851,0.45053,0.031974,1.1798,0.99994,1.7295,
4,0.99582,0.02331,0.45073,0.029836,1.1984,1,1.7328,
5,1.022,0.016434,0.45087,0.028346,1.2115,1,1.7402,
6,1.0433,0.011474,0.45096,0.027315,1.2206,1,1.7453,
7,1.0573,0.0079455,0.45097,0.026601,1.227,1,1.804,
8,1.0793,0.005468,0.45107,0.026117,1.2313,1,1.8371,
9,1.091,0.0037794,0.45107,0.025781,1.2344,1,1.7802,
10,1.122,0.0025715,0.45112,0.025554,1.2364,1,1.7947,
11,1.1345,0.0017706,0.45112,0.025398,1.2378,1,1.7955,
12,1.1885,0.0012012,0.45114,0.025292,1.2388,1,1.4304,
13,1.2019,0.00082562,0.45114,0.025219,1.2394,1,1.4304,
14,1.2182,0.00055898,0.45114,0.02517,1.2399,1,1.4303,
15,1.265,0.00038113,0.45115,0.025136,1.2402,1,1.4303,
16,1.2823,0.00026653,0.45115,0.025113,1.2404,1,1.4303,
17,1.2997,0.00017707,0.45115,0.025098,1.2405,1,1.4303,
18,1.3173,0.00012066,0.45115,0.025087,1.2406,1,1.4303,
19,1.3373,8.2221e-05,0.45115,0.02508,1.2407,1,1.4303,
20,1.3577,5.6023e-05,0.45115,0.025075,1.2407,1,1.4303,
21,1.3783,3.8171e-05,0.45115,0.025071,1.2408,1,1.4303,
22,1.3988,2.6007e-05,0.45115,0.025069,1.2408,1,1.4303,
23,1.4206,1.7719e-05,0.45115,0.025067,1.2408,1,1.4303,
24,1.4421,1.2072e-05,0.45115,0.025066,1.2408,1,1.4303,
25,1.464,8.2248e-06,0.45115,0.025066,1.2408,1,1.4303,
26,1.4862,5.6035e-06,0.45115,0.025065,1.2408,1,1.4303,
27,1.5085,3.8177e-06,0.45115,0.025065,1.2408,1,1.4303,
28,1.5326,2.601e-06,0.45115,0.025065,1.2408,1,1.4303,
29,1.5567,1.772e-06,0.45115,0.025064,1.2408,1,1.4303,
30,1.5805,1.2073e-06,0.45115,0.025064,1.2408,1,1.4303,
31,1.6041,8.225e-07,0.45115,0.025064,1.2408,1,1.4303,
32,1.6172,5.6037e-07,0.45116,0.025065,1.2408,1,1.4303,
33,1.6208,2.6959e-05,0.45116,0.025065,1.2408,1,1.4303,
34,1.6245,0,0.45116,0.025065,1.2408,1,1.4303,
