"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.072544,0.016191,3.0929,0.6738,2.3745,
1,0.049119,2.6437,0,0,0.10951,0.42112,0.33078,
2,0.061242,2.6437,0,0,0.084704,0.42526,0.287,
3,0.085192,0.083188,0,0,0.068669,0.42866,0.25899,
4,0.10173,0.083048,0,0,0.057823,0.42882,0.23666,
5,0.11779,0.044758,0,0,0.050499,0.42763,0.22062,
6,0.13318,0.032355,0,0,0.045488,0.42643,0.20899,
7,0.15029,0.023519,0,0,0.042051,0.42552,0.20063,
8,0.16631,0.016929,0,0,0.039698,0.42485,0.19471,
9,0.18113,0.012021,0,0,0.03809,0.42435,0.19056,
10,0.19638,0.0084325,0,0,0.036991,0.42403,0.18767,
11,0.22186,0.0058765,0,0,0.036243,0.42377,0.18568,
12,0.24004,0.0040592,0,0,0.035731,0.42361,0.18431,
13,0.27846,0.002798,0,0,0.035383,0.42348,0.18337,
14,0.30959,0.0019189,0,0,0.035145,0.42341,0.18272,
15,0.35044,0.0013146,0,0,0.034983,0.42335,0.18228,
16,0.37874,0.0008988,0,0,0.034873,0.42331,0.18198,
17,0.42063,0.00061372,0,0,0.034797,0.42328,0.18178,
18,0.45565,0.00041883,0,0,0.034746,0.42327,0.18164,
19,0.49753,0.00028566,0,0,0.034711,0.42326,0.18154,
20,0.53891,0.00019477,0,0,0.034687,0.42325,0.18148,
21,0.55779,0.00013273,0,0,0.034671,0.42323,0.18143,
22,0.61245,8.9327e-05,0,0,0.03466,0.42324,0.14958,
23,0.63117,6.5569e-05,0,0,0.034653,0.42323,0.14956,
24,0.65218,4.1479e-05,0,0,0.034648,0.42323,0.14955,
25,0.67107,2.8263e-05,0,0,0.034644,0.42323,0.14954,
26,0.69465,1.9257e-05,0,0,0.034642,0.42322,0.14953,
27,0.71384,1.312e-05,0,0,0.03464,0.42322,0.082841,
28,0.73318,8.939e-06,0,0,0.034639,0.42322,1.87e-05,
29,0.75491,6.0902e-06,0,0,0.034638,0.42322,1.9368e-05,
30,0.77335,4.1493e-06,0,0,0.034638,0.42322,1.9823e-05,
31,0.79307,2.8269e-06,0,0,0.034637,0.42322,2.0132e-05,
32,0.80306,1.926e-06,0,0,0.034637,0.42323,9.3777e-08,
