"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.067559,0.010395,26.8527,0.66275,5.3027,
1,0.96459,31.3479,2.1369,0.14954,8.146,1,4.2997,
2,2.2872,31.3479,2.1154,0.15119,7.7086,1,4.3367,
3,3.4879,8.9792,2.1149,0.15114,7.6879,1,4.4486,
4,4.664,1.6008,2.11,0.15063,7.6654,1,4.3449,
5,5.9087,4.3099,2.1141,0.14945,7.6856,1,4.3921,
6,7.102,3.2113,2.0697,0.15337,7.4039,1,4.3417,
7,8.2616,7.3412,2.083,0.14936,7.5662,1,4.2026,
8,9.6176,2.8891,2.0697,0.14975,7.5204,1,4.1986,
9,10.941,1.8048,2.09,0.14823,7.5816,1,4.1898,
10,12.2505,1.2853,2.0871,0.14939,7.5154,1,4.1428,
11,13.5795,1.0323,2.0766,0.1482,7.5688,1,4.1323,
12,14.9314,0.43132,2.0871,0.14928,7.5145,1,4.1416,
13,16.292,0.2771,2.0809,0.14845,7.5508,1,4.1662,
14,17.6809,0.6969,2.0904,0.14949,7.4948,1,4.2001,
15,19.0541,1.0417,2.0794,0.14766,7.5756,1,4.1421,
16,20.4216,1.1604,2.0916,0.14851,7.5314,1,4.142,
17,21.8033,0.51281,2.0817,0.1485,7.5301,1,4.1949,
18,23.1482,0.30585,2.0887,0.1484,7.5336,1,4.1646,
19,24.4811,0.31696,2.0842,0.14894,7.5063,1,4.1323,
20,25.8985,0.45999,2.0867,0.14829,7.5357,1,4.2173,
21,27.2427,0.4012,2.078,0.14829,7.5346,1,4.1156,
22,29.0381,0.24485,2.0901,0.14868,7.5155,1,4.168,
23,30.5183,0.036447,2.0895,0.14853,7.5215,1,4.0915,
24,31.8901,0.19573,2.0952,0.149,7.4981,1,4.1099,
25,33.3309,0.35467,2.0847,0.14854,7.5193,1,4.1657,
26,34.8127,0.055767,2.0964,0.14853,7.5196,1,4.0096,
27,36.2753,0.23504,2.0862,0.14847,7.5215,1,4.1886,
28,37.619,0.02532,2.1072,0.14945,7.4735,1,4.1479,
29,39.1409,0.36023,2.086,0.1485,7.5185,1,4.1367,
30,40.5475,0.035223,2.0912,0.14863,7.5121,1,4.1035,
31,42.0359,0.060908,2.0855,0.14845,7.5206,1,4.1676,
32,42.0687,0.012999,2.0855,0.14845,7.5206,1,4.1673,
33,43.4742,2.382e-08,2.082,0.14789,7.5454,1,4.4952,
34,45.0307,1.1085,2.0857,0.14813,7.531,1,4.0951,
35,46.5146,0.023029,2.0899,0.14848,7.5141,1,4.1462,
36,47.9528,0.013201,2.0861,0.14821,7.527,1,4.177,
37,49.4736,0.045601,2.0889,0.14844,7.5158,1,4.1879,
38,50.9587,0.014057,2.0866,0.14829,7.5228,1,4.0838,
39,52.3916,0.057726,2.0896,0.14853,7.511,1,4.1924,
40,53.7699,0.011897,2.083,0.1483,7.5212,1,4.2453,
41,55.291,0.55868,2.0844,0.14837,7.5168,1,4.193,
42,55.3273,0.0070784,2.0844,0.14837,7.5168,1,4.1931,
43,56.5991,8.1029e-08,2.0922,0.14861,7.5048,1,4.249,
44,58.062,0.16466,2.0889,0.14846,7.5116,1,4.051,
45,58.6792,0.013602,2.0889,0.14846,7.5116,1,4.1907,
46,59.4646,0.00041238,2.0807,0.14839,7.5145,1,4.1535,
47,60.9823,0.31158,2.0862,0.14844,7.5113,1,4.0604,
48,62.4801,0.01682,2.0892,0.14853,7.5069,1,4.1534,
49,62.5488,0.011214,2.0892,0.14853,7.5069,1,4.1822,
50,64.0251,9.9358e-07,2.084,0.14816,7.5242,1,4.1175,
51,65.5166,0.17441,2.0896,0.14853,7.5062,1,4.2763,
52,67.0311,0.026343,2.089,0.14845,7.5099,1,4.1728,
53,68.435,0.013108,2.0898,0.14862,7.5017,1,4.1612,
54,69.9123,0.043786,2.0885,0.14852,7.5062,1,4.079,
55,71.4583,0.016725,2.0897,0.14845,7.5096,1,4.1968,
56,72.7817,0.0091228,2.0888,0.14846,7.5094,1,4.0815,
57,74.2292,0.014489,2.0907,0.14852,7.5062,1,4.0732,
