"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.51409,0.1085,39.5145,0.99418,6.483,
1,0.98579,27.7195,1.2559,0.078595,1.7395,1,2.0146,
2,1.3511,27.7195,1.2605,0.077218,1.7509,1,2.0747,
3,1.7558,1.7181,1.2685,0.076487,1.7506,1,2.0293,
4,1.8339,0.76001,1.2783,0.076208,1.7451,1,2.0326,
5,2.364,0.27722,1.281,0.075619,1.7511,1,1.9726,
6,2.4738,0.81556,1.2868,0.075466,1.7491,1,1.9736,
7,3.7906,0.16292,1.2886,0.075166,1.7523,1,1.974,
8,4.3393,0.4464,1.2905,0.075002,1.7537,1,1.9744,
9,4.6169,0.23664,1.292,0.0749,1.7543,1,1.9746,
10,4.7699,0.1456,1.2936,0.074866,1.7539,1,1.9748,
11,5.1844,0.045034,1.2939,0.074777,1.7552,1,1.9126,
12,5.3471,0.17588,1.2947,0.074764,1.7549,1,1.9133,
13,5.5223,0.022436,1.2951,0.074743,1.755,1,1.9134,
14,5.6818,0.014462,1.2953,0.07472,1.7553,1,1.9134,
15,5.8288,0.0074355,1.2954,0.074703,1.7555,1,1.9144,
16,5.9839,0.0050692,1.2955,0.074691,1.7557,1,1.9037,
17,6.1447,0.003463,1.2955,0.074683,1.7558,1,1.9037,
18,6.3757,0.0023646,1.2955,0.074677,1.7559,1,1.9037,
19,6.4786,0.0016206,1.2956,0.074674,1.7559,1,1.9038,
20,6.6737,0.0010866,1.2956,0.074671,1.7559,1,1.9038,
21,6.777,0.00077535,1.2956,0.07467,1.756,1,1.9038,
22,6.9857,0.00050478,1.2956,0.074668,1.756,1,1.9038,
23,7.0438,0.00036683,1.2956,0.074667,1.756,1,1.9038,
24,7.2957,0.00023373,1.2956,0.074667,1.756,1,1.9038,
25,7.3428,0.00018331,1.2956,0.074667,1.756,1,1.9038,
26,7.4039,0.00010848,1.2956,0.074666,1.756,1,1.9038,
27,7.4584,7.3968e-05,1.2956,0.074666,1.756,1,1.9038,
28,7.5229,5.0373e-05,1.2956,0.074666,1.756,1,1.9038,
29,7.5802,3.432e-05,1.2956,0.074666,1.756,1,1.9038,
30,7.6379,2.3383e-05,1.2956,0.074666,1.756,1,1.9038,
31,7.6948,1.5926e-05,1.2956,0.074666,1.756,1,1.9038,
32,7.714,1.0858e-05,1.2956,0.074666,1.756,1,1.9038,
33,7.7821,1.1974e-09,1.2956,0.074666,1.756,1,1.9038,
34,7.8098,2.2591e-05,1.2956,0.074666,1.756,1,1.9038,
35,7.8462,3.1335e-12,1.2956,0.074666,1.756,1,1.9038,
36,7.8824,0,1.2956,0.074666,1.756,1,1.9038,
