"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.60753,0.1164,36.0094,0.99771,7.9269,
1,0.6836,9.8699,3.6714,0.55993,3.3269,1,5.567,
2,1.0857,9.8699,3.6628,0.55119,3.4708,1,5.5988,
3,1.5467,2.1382,3.6628,0.54677,3.5456,1,5.598,
4,1.7667,0.86144,3.6628,0.54464,3.5822,1,5.5982,
5,1.81,0.41799,3.6629,0.54417,3.5899,1,5.5988,
6,1.8309,0.048706,3.6627,0.54407,3.5913,1,5.5988,
7,1.8769,0.029555,3.6625,0.54399,3.5924,1,5.5988,
8,1.9017,0.023701,3.6624,0.54395,3.5929,1,5.5988,
9,2.0483,0.013864,3.6628,0.54427,3.5871,1,5.5543,
10,2.072,0.1814,3.6628,0.54425,3.5873,1,5.5543,
11,2.1281,0.0064154,3.6627,0.54423,3.5876,1,5.5543,
12,2.148,0.0052826,3.6627,0.54422,3.5877,1,5.5543,
13,2.2514,0.0029732,3.6628,0.5443,3.5862,1,5.5545,
14,2.2749,0.045561,3.6628,0.5443,3.5862,1,5.5545,
15,2.3488,0.0013834,3.6628,0.5443,3.5862,1,5.5545,
16,2.3723,0.0011147,3.6628,0.5443,3.5863,1,5.5545,
17,2.3962,0.00064196,3.6628,0.5443,3.5863,1,5.5545,
18,2.5073,0.00043759,3.6628,0.54429,3.5863,1,5.5545,
19,2.5346,0.00055275,3.6628,0.54429,3.5863,1,5.5545,
20,2.5603,0.00020318,3.6628,0.54429,3.5863,1,5.5545,
21,2.5906,0.00013837,3.6628,0.54429,3.5863,1,5.5545,
22,2.6247,9.4292e-05,3.6628,0.54429,3.5863,1,5.5545,
23,2.6561,6.4237e-05,3.6628,0.54429,3.5863,1,5.5546,
24,2.6913,4.3763e-05,3.6628,0.54429,3.5863,1,5.5546,
25,2.7236,2.9815e-05,3.6628,0.54429,3.5863,1,5.5546,
26,2.7524,2.0313e-05,3.6628,0.54429,3.5863,1,5.5546,
27,2.7884,1.384e-05,3.6628,0.54429,3.5863,1,5.5546,
28,2.8211,9.4287e-06,3.6628,0.54429,3.5863,1,5.5546,
29,2.8593,6.4237e-06,3.6628,0.54429,3.5863,1,5.5546,
30,2.8927,4.3765e-06,3.6628,0.54429,3.5863,1,5.5546,
31,2.9232,2.9816e-06,3.6628,0.54429,3.5863,1,5.5546,
32,2.941,2.031e-06,3.6628,0.54429,3.5863,1,5.5546,
33,2.96,3.1396e-10,3.6628,0.54429,3.5863,1,5.5546,
34,2.9766,2.936e-08,3.6628,0.54429,3.5863,1,5.5546,
35,2.9949,9.2643e-09,3.6628,0.54429,3.5863,1,5.5546,
36,3.0115,1.0281e-09,3.6628,0.54429,3.5863,1,5.5546,
37,3.0299,4.0397e-09,3.6628,0.54429,3.5863,1,5.5546,
38,3.0449,3.2058e-10,3.6628,0.54429,3.5863,1,5.5546,
39,3.0633,8.1082e-09,3.6628,0.54429,3.5863,1,5.5546,
40,3.098,4.9884e-10,3.6628,0.54429,3.5863,1,5.5546,
41,3.1196,2.1922e-05,3.6628,0.54429,3.5863,1,5.5546,
42,3.1372,9.7313e-08,3.6628,0.54429,3.5863,1,5.5546,
43,3.1555,9.3865e-09,3.6628,0.54429,3.5863,1,5.5546,
44,3.1732,7.3369e-10,3.6628,0.54429,3.5863,1,5.5546,
45,3.1915,4.0132e-09,3.6628,0.54429,3.5863,1,5.5546,
46,3.2075,2.7065e-10,3.6628,0.54429,3.5863,1,5.5546,
47,3.2258,3.5862e-09,3.6628,0.54429,3.5863,1,5.5546,
48,3.2416,3.9658e-10,3.6628,0.54429,3.5863,1,5.5546,
49,3.2602,3.5143e-09,3.6628,0.54429,3.5863,1,5.5546,
50,4.415,3.8535e-10,3.6628,0.54431,3.586,1,5.5543,
51,4.4397,0.008713,3.6628,0.54431,3.586,1,5.5546,
52,4.4646,2.9161e-08,3.6628,0.54431,3.586,1,5.5546,
53,4.4824,5.6009e-08,3.6628,0.54431,3.586,1,5.5546,
54,4.5106,1.6034e-09,3.6628,0.54431,3.586,1,5.5546,
55,4.5257,5.0468e-05,3.6628,0.54431,3.586,1,5.5546,
56,4.5438,5.4606e-09,3.6628,0.54431,3.586,1,5.5546,
57,4.5596,4.279e-10,3.6628,0.54431,3.586,1,5.5546,
58,4.593,2.8466e-09,3.6628,0.54431,3.586,1,5.5546,
59,4.6257,0,3.6628,0.54431,3.586,1,5.5546,
