"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,12.5152,6.1007,3.5115e-05,NaN,NaN,NaN,NaN,1,6.1472,0.42697,0.080462,
1,12.5541,208.2378,0.054102,1,0,1.0114,1,200.2085,208.2378,8.4577e-15,7.6342e-16,
2,12.5541,4.5958,0.21549,9.5304e-11,0,4.3921e-10,-6,200.2085,4.5958,5.1241e-11,1.9199e-12,
3,12.5541,9.2791,0.27026,1,0,5.0772e-06,1,200.2085,9.2791,2.0785e-09,1.1038e-10,
4,12.5541,3.804,0.44821,3.2724e-12,0,3.3207e-07,1,200.2085,3.804,3.4747e-09,1.2869e-10,
5,12.5541,6.6088,0.57755,8.0833e-08,0,1.1013e-09,1,200.2085,6.6088,3.5289e-09,1.307e-10,
6,12.5541,5.1898,0.65606,0.0037571,0,7.7596e-06,1,200.2085,5.1898,3.1885e-08,1.1809e-09,
7,12.5541,5.1937,0.80771,1.1948e-09,0,4.8133e-05,1,200.2085,5.1937,1.0855e-07,4.0205e-09,
8,12.553,6.0486,0.87648,0.030903,0,0.0010833,1,200.2085,6.0486,2.2825e-06,1.4719e-07,
9,12.5526,6.2521,1.0116,4.2958e-08,0,0.00091034,1,200.2085,6.2521,4.4211e-06,1.7936e-07,
10,12.5515,6.5197,1.1493,1.4979e-08,0,0.00094131,1,200.2085,6.5197,8.1502e-07,3.0186e-08,
11,12.5511,8.4818,1.2117,0.13509,0,0.0016949,1,200.2085,8.4818,0,0,
12,12.4879,5.8166,1.3174,1.2704e-05,0,0.63331,1,200.2085,5.8166,0,0,
13,12.2094,7.0039,1.3949,0.0051538,0,0.23432,1,200.2085,7.0039,0,0,
14,12.1481,3.9432,1.4677,0.013303,0,0.035281,1,200.2085,3.9432,0,0,
15,11.0801,2.9975,1.5268,0.25419,0,0.64155,1,200.2085,2.9975,0,0,
16,10.7193,3.0344,1.5962,0.034337,0,0.18031,1,200.2085,3.0344,0,0,
17,10.7147,7.1344,1.7239,1.521e-07,0,0.0041432,1,200.2085,7.1344,1.4598e-05,5.4066e-07,
18,10.7147,2.8939,1.8861,6.9476e-11,0,2.9064e-10,1,200.2085,2.8939,1.4598e-05,5.4067e-07,
19,10.7147,3.759,2.06,1.2874e-11,0,1.8536e-10,1,200.2085,3.759,1.4598e-05,5.4067e-07,
20,10.7147,2.7291,2.2177,2.214e-10,0,7.7357e-10,1,200.2085,2.7291,1.4598e-05,5.4067e-07,
21,10.7147,4.1705,2.404,2.6917e-11,0,2.7198e-10,1,200.2085,4.1705,1.4598e-05,5.4067e-07,
22,10.7147,5.4898,2.595,3.2724e-12,0,1.4697e-10,1,200.2085,5.4898,1.4598e-05,5.4067e-07,
23,10.7147,2.6551,2.7531,2.214e-10,0,6.4591e-10,1,200.2085,2.6551,1.4598e-05,5.4068e-07,
24,9.0544,1.5925,2.8167,0.43047,0,1.228,1,200.2085,1.5925,0,0,
25,9.0515,1.7676,2.9021,0.0010611,0,0.0026564,1,200.2085,1.7676,8.3594e-06,3.0961e-07,
26,8.858,1.4606,2.9673,0.088629,0,0.21293,1,200.2085,1.4606,0.0005244,2.7458e-05,
27,8.858,1.5206,3.1247,2.7333e-10,0,3.7805e-10,1,200.2085,1.5206,0.0005244,2.7458e-05,
28,8.858,1.5158,3.2786,5.1432e-10,0,1.0968e-09,1,200.2085,1.5158,0.0005244,2.7458e-05,
29,8.4985,0.85765,3.3346,1,0,1.7725,1,200.2085,0.85765,0,0,
30,8.4985,0.89137,3.484,7.1642e-09,0,8.4455e-09,1,200.2085,0.89137,0,0,
31,8.4985,0.77397,3.6218,1.0919e-08,0,1.5964e-08,1,200.2085,0.77397,0,0,
32,8.4985,0.43436,3.7596,1.3481e-08,0,1.8838e-08,1,200.2085,0.43436,0,0,
33,8.4985,0.59629,3.8993,6.4478e-09,0,5.3449e-09,1,200.2085,0.59629,0,0,
34,8.4985,0.74168,4.0405,6.4478e-09,0,6.73e-09,1,200.2085,0.74168,0,0,
35,8.4985,0.89474,4.1774,3.4796e-08,0,4.1998e-08,1,200.2085,0.89474,0,0,
36,8.4985,0.63735,4.3203,4.2304e-09,0,8.2817e-09,1,200.2085,0.63735,0,0,
37,8.4985,0.54582,4.4655,6.4478e-09,0,7.5616e-09,1,200.2085,0.54582,0,0,
38,8.4985,0.52771,4.6052,8.8447e-09,0,1.3322e-08,1,200.2085,0.52771,0,0,
39,8.4985,0.96003,4.7478,4.2304e-09,0,8.0768e-09,1,200.2085,0.96003,0,0,
40,8.4985,0.35825,4.8864,8.8447e-09,0,5.3637e-09,1,200.2085,0.35825,0,0,
41,8.4985,0.87501,5.0273,8.8447e-09,0,7.2174e-09,1,200.2085,0.87501,0,0,
42,8.34,1.3788,5.0867,0.25419,0,0.79535,1,200.2085,1.3788,0,0,
43,8.338,0.42399,5.1585,0.018248,0,0.033448,1,200.2085,0.42399,0,0,
44,8.3299,0.39856,5.2275,0.030903,0,0.02308,1,200.2085,0.39856,0,0,
45,8.3299,0.4905,5.3574,8.0833e-08,0,1.109e-07,1,200.2085,0.4905,0,0,
46,8.3185,0.65955,5.4162,0.28243,0,0.35328,1,200.2085,0.65955,0,0,
47,8.276,0.79528,5.4849,0.030903,0,0.070542,1,200.2085,0.79528,0,0,
48,8.2753,0.74865,5.5671,0.001797,0,0.0032135,1,200.2085,0.74865,0,0,
49,8.2753,0.42556,5.7067,7.9602e-09,0,1.3583e-08,1,200.2085,0.42556,0,0,
50,8.2753,0.37643,5.8467,6.4478e-09,0,1.7101e-08,1,200.2085,0.37643,0,0,
