"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.32359,0.079147,14.4264,0.96216,4.8674,
1,0.066302,5.8487,0,0,0.12929,0.39455,0.48089,
2,0.091947,5.8487,0,0,0.1106,0.38353,0.44238,
3,0.11692,0.087944,0,0,0.097605,0.37496,0.4108,
4,0.14618,0.069206,0,0,0.088816,0.36843,0.38688,
5,0.18112,0.053819,0,0,0.082999,0.36315,0.36991,
6,0.21658,0.038794,0,0,0.079094,0.35966,0.35888,
7,0.26252,0.025679,0,0,0.076448,0.35686,0.35175,
8,0.31702,0.018583,0,0,0.07465,0.35514,0.3469,
9,0.37512,0.013961,0,0,0.073431,0.35387,0.3435,
10,0.43475,0.010283,0,0,0.072606,0.35302,0.34113,
11,0.50147,0.0074573,0,0,0.072046,0.3524,0.33947,
12,0.5689,0.0053476,0,0,0.071667,0.352,0.33832,
13,0.64042,0.003802,0,0,0.071409,0.35176,0.33753,
14,0.72544,0.0026771,0,0,0.071234,0.35155,0.33698,
15,0.79085,0.0018675,0,0,0.071115,0.3514,0.33661,
16,0.88211,0.0012984,0,0,0.071034,0.35131,0.33635,
17,0.95745,0.00089307,0,0,0.070979,0.35124,0.33618,
18,1.0195,0.00061578,0,0,0.070941,0.3512,0.12201,
19,1.1164,0.00041246,0,0,0.070916,0.35117,0.12193,
20,1.1737,0.00031147,0,0,0.070898,0.35115,0.12187,
21,1.291,0.00019366,0,0,0.070886,0.35114,0.01476,
22,1.3612,0.00014409,0,0,0.070878,0.35113,0.014719,
23,1.4117,9.0005e-05,0,0,0.070873,0.35112,1.3281e-05,
24,1.5245,5.9303e-05,0,0,0.070869,0.35112,2.608e-06,
25,1.5762,6.129e-05,0,0,0.070866,0.35112,8.6291e-06,
26,1.6196,2.756e-05,0,0,0.070865,0.35111,1.2451e-05,
27,1.6631,1.8782e-05,0,0,0.070864,0.3511,2.3765e-05,
28,1.701,1.2798e-05,0,0,0.070863,0.35112,1.7095e-05,
29,1.7389,8.7227e-06,0,0,0.070862,0.35111,1.6056e-05,
30,1.7804,5.9434e-06,0,0,0.070862,0.35113,2.0126e-05,
