"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.23778,0.047817,21.5007,0.91512,6.1326,
1,0.086427,5.7095,2.2193,0.1614,3.3405,1,3.4717,
2,0.13574,5.7095,2.2236,0.16016,3.3481,1,3.4768,
3,0.19171,0.043535,2.2264,0.15929,3.3542,1,3.4905,
4,0.25619,0.030431,2.2282,0.15867,3.3589,1,3.5248,
5,0.3302,0.021553,2.2295,0.15824,3.3621,1,3.5026,
6,0.41283,0.015208,2.2303,0.15794,3.3645,1,3.4798,
7,0.52233,0.010194,2.2308,0.15774,3.3662,1,3.4923,
8,0.63429,0.0083759,2.2312,0.1576,3.3673,1,3.4919,
9,0.75133,0.0047892,2.2314,0.1575,3.3682,1,3.4914,
10,0.91817,0.0032129,2.2316,0.15743,3.3688,1,3.4906,
11,1.0661,0.0023813,2.2317,0.15738,3.3691,1,3.4893,
12,1.2361,0.0015297,2.2318,0.15735,3.3695,1,3.4873,
13,1.5065,0.0010692,2.2318,0.15733,3.3696,1,3.4845,
14,1.751,0.00071595,2.2319,0.15732,3.3697,1,3.4807,
15,1.958,0.00048574,2.2319,0.15731,3.3698,1,3.4929,
16,2.0665,0.0003848,2.2319,0.1573,3.3699,1,3.4925,
17,2.098,0.00024506,2.2319,0.15729,3.3699,1,3.492,
18,2.1303,0.00012023,2.2319,0.15729,3.37,1,3.4911,
19,2.1625,8.1931e-05,2.2319,0.15729,3.37,1,3.4899,
20,2.1922,5.5826e-05,2.2319,0.15729,3.37,1,3.4882,
21,2.2301,3.8037e-05,2.2319,0.15728,3.37,1,3.4857,
22,2.2665,2.5916e-05,2.2319,0.15728,3.3701,1,3.4823,
23,2.8808,1.7657e-05,2.2319,0.15729,3.37,1,3.4806,
24,2.9246,0.00029658,2.2319,0.15729,3.37,1,3.4801,
25,2.9689,8.4724e-06,2.2319,0.15729,3.37,1,3.4802,
26,3.0146,5.8338e-06,2.2319,0.15728,3.37,1,3.4801,
27,3.0682,3.9617e-06,2.2319,0.15728,3.37,1,3.4805,
28,3.1109,2.7205e-06,2.2319,0.15728,3.37,1,3.4801,
29,3.1538,1.8272e-06,2.2319,0.15728,3.37,1,3.4801,
30,3.1964,1.255e-06,2.2319,0.15728,3.37,1,3.4801,
31,3.2274,8.557e-07,2.2319,0.15728,3.37,1,3.4756,
32,3.2567,5.587e-07,2.2319,0.15728,3.37,1,3.48,
33,3.2772,1.3318e-07,2.2319,0.15728,3.37,1,3.4801,
34,3.2964,3.3735e-10,2.2319,0.15728,3.37,1,3.4801,
35,3.3171,6.6666e-10,2.2319,0.15728,3.37,1,3.4801,
36,3.3349,9.9271e-11,2.2319,0.15728,3.37,1,3.4801,
37,3.3555,1.6214e-09,2.2319,0.15728,3.37,1,3.4801,
38,3.3732,8.2209e-11,2.2319,0.15728,3.37,1,3.4801,
39,3.3945,2.1546e-10,2.2319,0.15728,3.37,1,3.4801,
40,3.4116,1.4214e-11,2.2319,0.15728,3.37,1,3.4801,
41,3.4335,4.151e-10,2.2319,0.15728,3.37,1,3.4801,
42,3.4517,3.9014e-11,2.2319,0.15728,3.37,1,3.4801,
43,3.4713,2.0695e-10,2.2319,0.15728,3.37,1,3.4801,
44,3.4932,4.609e-11,2.2319,0.15728,3.37,1,3.4801,
45,3.5168,3.2273e-11,2.2319,0.15728,3.37,1,3.4801,
46,3.5345,1.1128e-11,2.2319,0.15728,3.37,1,3.4801,
47,3.5542,2.0888e-10,2.2319,0.15728,3.37,1,3.4801,
48,3.5833,3.6009e-11,2.2319,0.15728,3.37,1,3.4801,
49,3.6203,5.4094e-11,2.2319,0.15728,3.37,1,3.4801,
50,3.6561,0,2.2319,0.15728,3.37,1,3.4801,
