"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.23971,0.021737,1.7237,0.9166,1.8463,
1,0.58526,5.2794,0.79026,0.074238,0.69874,0.99963,1.3964,
2,1.2651,5.2794,0.80767,0.073101,0.67983,0.99999,1.3782,
3,1.3189,1.7602,0.8164,0.072229,0.6714,1,1.3664,
4,1.4285,0.25642,0.82288,0.071521,0.66688,1,1.3572,
5,1.5913,0.31377,0.82729,0.070991,0.66457,1,1.3506,
6,1.6138,0.37212,0.82929,0.070649,0.66361,1,1.3468,
7,2.2799,0.056644,0.83166,0.070308,0.66339,1,1.3429,
8,2.2999,1.0128,0.83291,0.070176,0.66287,1,1.3412,
9,3.0219,0.027492,0.8346,0.07009,0.66214,1,1.3393,
10,3.8118,1.1649,0.83458,0.069962,0.66264,1,1.3384,
11,4.5496,0.62212,0.83565,0.069953,0.66205,1,1.3377,
12,5.3571,0.81717,0.83626,0.069936,0.66181,1,1.3372,
13,6.191,0.26065,0.83678,0.069927,0.66162,1,1.3369,
14,6.8963,0.33682,0.83516,0.069759,0.66336,1,1.3367,
15,7.7748,1.7934,0.83629,0.069818,0.66252,1,1.3365,
16,8.5058,0.22972,0.83625,0.069804,0.66252,1,1.3361,
17,9.3566,2.1952,0.83576,0.069752,0.66304,1,1.336,
18,10.1836,1.37,0.83548,0.069733,0.66322,1,1.3359,
19,11.0351,0.81945,0.83628,0.069804,0.66234,1,1.3358,
20,11.9636,0.37373,0.83507,0.069699,0.66358,1,1.3357,
21,12.9612,0.15758,0.83721,0.069871,0.66151,1,1.3355,
22,13.8897,0.13795,0.83501,0.069695,0.6636,1,1.3357,
23,14.6465,0.16665,0.83736,0.069891,0.66125,1,1.3354,
24,15.6088,0.11329,0.83526,0.069715,0.66335,1,1.3356,
25,16.5723,0.16375,0.83733,0.069891,0.66123,1,1.3353,
26,17.5348,0.14458,0.83514,0.069705,0.66346,1,1.3356,
27,18.5393,0.044119,0.83693,0.069858,0.66162,1,1.3354,
28,19.5425,0.14036,0.83521,0.069706,0.66344,1,1.3356,
29,20.4052,0.10994,0.83696,0.06986,0.66159,1,1.3354,
30,21.3719,0.05732,0.83519,0.069705,0.66344,1,1.3356,
31,22.3369,0.099034,0.8368,0.069847,0.66174,1,1.3354,
32,22.3531,0.047513,0.8368,0.069847,0.66174,1,1.3354,
33,23.1622,2.573e-08,0.83593,0.069773,0.66263,1,1.3355,
34,23.1828,0.023443,0.83593,0.069773,0.66263,1,1.3355,
35,23.2021,1.9159e-07,0.83571,0.069755,0.66284,1,1.3355,
36,23.7358,0.00048959,0.83529,0.069715,0.66316,1,1.3352,
37,23.7547,4.8609,0.83529,0.069715,0.66316,1,1.3352,
38,23.7837,9.502e-08,0.83576,0.069753,0.6627,1,1.3351,
39,23.7969,0.00079874,0.83576,0.069753,0.6627,1,1.3351,
40,24.5832,3.9382e-08,0.83529,0.069715,0.66316,1,1.3352,
41,24.608,0.017853,0.83529,0.069715,0.66316,1,1.3352,
42,25.1524,4.1791e-08,0.83866,0.069994,0.6598,1,1.3347,
