"repeat","row_dim","col_dim","rank","mineigval_correction","tolKKTres","maxOuterIter","maxtime","verbosity","P","PA",
1,2,6,1,1e-05,4,10000,180,1,0,0,1,0,1,1,0,0,0.072715,0,0.14646,0.17597,
,,,,,,,,,0,1,1,0,0,1,0,0.71267,-0.22341,0,0,-0.54065,
