"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.47839,0.073379,12.2984,0.99171,4.8812,
1,0.1226,4.2185,1.0427,0.11499,3.3335,0.99997,2.965,
2,0.1833,4.2185,1.0421,0.11015,3.4243,1,2.9921,
3,0.25857,0.056355,1.0415,0.10665,3.4917,1,3.0125,
4,0.35919,0.041451,1.041,0.10416,3.5407,1,3.0276,
5,0.466,0.029379,1.0406,0.10241,3.5754,1,3.0383,
6,0.61376,0.020845,1.0403,0.1012,3.5998,1,3.0459,
7,0.75382,0.014607,1.0401,0.10036,3.6168,1,3.0512,
8,0.81772,0.010042,1.04,0.099781,3.6287,1,3.0549,
9,1.0299,0.0065138,1.0398,0.099391,3.6366,1,3.0574,
10,1.137,0.0058043,1.0398,0.099119,3.6422,1,3.0592,
11,1.3696,0.0030639,1.0397,0.098936,3.6459,1,3.0603,
12,1.4874,0.0027028,1.0397,0.098809,3.6485,1,3.0611,
13,1.705,0.0014286,1.0397,0.098723,3.6503,1,3.0617,
14,1.8632,0.0012755,1.0396,0.098664,3.6515,1,3.0621,
15,2.0213,0.00066473,1.0396,0.098624,3.6523,1,3.0966,
16,2.2261,0.00045576,1.0396,0.098598,3.6528,1,3.0519,
17,2.3527,0.00052904,1.0396,0.098579,3.6532,1,3.0306,
18,2.4283,0.00021257,1.0396,0.098566,3.6535,1,2.9564,
19,2.7141,0.00014248,1.0396,0.098557,3.6537,1,2.5284,
20,2.7997,0.00021835,1.0396,0.098552,3.6538,1,2.5285,
21,2.8931,6.615e-05,1.0396,0.098548,3.6539,1,2.5285,
22,2.9797,4.5071e-05,1.0396,0.098545,3.6539,1,2.5285,
23,3.0693,3.0708e-05,1.0396,0.098543,3.654,1,2.5285,
24,3.15,2.0922e-05,1.0396,0.098542,3.654,1,2.5285,
25,3.2078,1.4255e-05,1.0396,0.098541,3.654,1,2.5249,
26,3.2888,9.6808e-06,1.0396,0.09854,3.654,1,2.5285,
27,3.3359,6.7203e-06,1.0396,0.09854,3.654,1,2.5248,
28,3.3904,4.4939e-06,1.0396,0.09854,3.654,1,2.5205,
29,3.4444,3.0619e-06,1.0396,0.09854,3.654,1,2.5157,
30,3.5369,2.0883e-06,1.0396,0.098539,3.654,1,2.5285,
31,3.5884,1.605e-06,1.0396,0.098539,3.654,1,2.5249,
32,3.608,9.6801e-07,1.0396,0.098539,3.654,1,2.5251,
33,3.6281,4.4904e-09,1.0396,0.098539,3.654,1,2.5252,
34,3.649,2.3447e-09,1.0396,0.098539,3.654,1,2.5262,
35,3.6691,2.2031e-08,1.0396,0.098539,3.654,1,2.5263,
36,3.6933,1.6512e-09,1.0396,0.098539,3.654,1,2.5264,
37,3.7128,2.6822e-09,1.0396,0.098539,3.654,1,2.5265,
38,3.7324,2.5328e-09,1.0396,0.098539,3.654,1,2.5266,
39,3.752,2.4e-09,1.0396,0.098539,3.654,1,2.5267,
40,3.7723,2.2689e-09,1.0396,0.098539,3.654,1,2.5268,
41,3.7912,1.2309e-09,1.0396,0.098539,3.654,1,2.5269,
42,3.8113,3.8378e-09,1.0396,0.098539,3.654,1,2.527,
43,3.8304,1.0599e-09,1.0396,0.098539,3.654,1,2.5271,
44,3.8505,3.3511e-09,1.0396,0.098539,3.654,1,2.5272,
45,3.8688,9.1383e-10,1.0396,0.098539,3.654,1,2.5274,
46,3.8895,5.6071e-09,1.0396,0.098539,3.654,1,2.5275,
47,3.91,5.4198e-10,1.0396,0.098539,3.654,1,2.5291,
48,3.9296,3.4578e-08,1.0396,0.098539,3.654,1,2.529,
49,3.9496,7.835e-10,1.0396,0.098539,3.654,1,2.529,
50,3.9684,4.0724e-10,1.0396,0.098539,3.654,1,2.5289,
51,3.9893,2.5409e-09,1.0396,0.098539,3.654,1,2.5289,
52,4.01,2.3787e-10,1.0396,0.098539,3.654,1,2.5282,
53,4.0305,1.6153e-08,1.0396,0.098539,3.654,1,2.5282,
54,4.0479,2.1498e-10,1.0396,0.098539,3.654,1,2.5284,
55,4.069,5.2934e-09,1.0396,0.098539,3.654,1,2.5284,
56,4.0873,3.2668e-10,1.0396,0.098539,3.654,1,2.5284,
57,4.1077,7.6691e-10,1.0396,0.098539,3.654,1,2.5284,
58,4.1268,1.2525e-10,1.0396,0.098539,3.654,1,2.5284,
59,4.1469,3.9162e-10,1.0396,0.098539,3.654,1,2.5284,
60,4.1672,1.2378e-10,1.0396,0.098539,3.654,1,2.5284,
61,4.1864,2.0755e-10,1.0396,0.098539,3.654,1,2.5284,
62,4.216,3.8719e-10,1.0396,0.098539,3.654,1,2.5284,
63,4.2362,1.2385e-10,1.0396,0.098539,3.654,1,2.5284,
64,4.2554,2.0547e-10,1.0396,0.098539,3.654,1,2.5284,
65,4.2765,3.8555e-10,1.0396,0.098539,3.654,1,2.5284,
66,4.2936,7.9266e-11,1.0396,0.098539,3.654,1,2.5285,
67,4.3139,2.8547e-09,1.0396,0.098539,3.654,1,2.5285,
68,4.3333,1.2857e-10,1.0396,0.098539,3.654,1,2.5285,
69,4.3519,1.9995e-10,1.0396,0.098539,3.654,1,2.5285,
70,4.3746,7.3496e-10,1.0396,0.098539,3.654,1,2.5285,
71,4.3975,8.1457e-11,1.0396,0.098539,3.654,1,2.5285,
72,4.4186,6.3075e-11,1.0396,0.098539,3.654,1,2.5285,
73,4.4685,6.9305e-11,1.0396,0.098539,3.6541,1,2.5285,
74,4.4868,2.222e-05,1.0396,0.098539,3.6541,1,2.5285,
75,4.51,1.8578e-10,1.0396,0.098539,3.6541,1,2.5285,
76,4.529,5.0458e-11,1.0396,0.098539,3.6541,1,2.5285,
77,4.5543,1.8238e-10,1.0396,0.098539,3.6541,1,2.5285,
78,4.5918,8.2345e-12,1.0396,0.098539,3.6541,1,2.5285,
79,4.6291,0,1.0396,0.098539,3.6541,1,2.5285,
