"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.5235,2.971,5.8147e-05,NaN,NaN,NaN,NaN,1,2.971,0.0045736,0.00048128,
1,1.523,8.5331,0.03016,1,0,0.0070316,1,5.0083,8.5331,6.0632e-10,8.4708e-11,
2,1.523,9.0233,0.059128,1,0,5.041e-08,1,15.6472,9.0233,0,0,
3,1.4646,0.9912,0.087918,0.6561,0,0.81082,1,15.6472,0.9912,0,0,
4,1.3569,0.51406,0.11532,1,0,0.18973,1,15.6472,0.51406,0,0,
5,1.3381,0.64416,0.1429,1,0,0.33375,1,15.6472,0.64416,0,0,
6,1.3344,0.037164,0.17027,1,0,0.025621,1,15.6472,0.037164,0,0,
7,1.3342,0.0084399,0.19784,1,0,0.054893,1,37.9326,0.0084399,0,0,
8,1.3341,0.010358,0.22628,1,0,0.10622,1,37.9326,0.010358,0,0,
9,1.334,0.0060496,0.25398,1,0,0.05583,1,37.9326,0.0060496,0,0,
10,1.3339,0.0053308,0.28146,1,0,0.042611,1,37.9326,0.0053308,0,0,
11,1.3338,0.0050966,0.30886,1,0,0.038468,1,37.9326,0.0050966,4.4089e-12,5.5532e-13,
12,1.3338,0.0041378,0.33603,1,0,0.029288,1,37.9326,0.0041378,0,0,
13,1.3338,0.0036299,0.36348,1,0,0.024412,1,37.9326,0.0036299,4.0995e-16,5.1133e-17,
14,1.3338,0.0030614,0.39088,1,0,0.019733,1,37.9326,0.0030614,0,0,
15,1.3337,0.0027235,0.4184,1,0,0.016532,1,37.9326,0.0027235,3.1606e-12,3.9211e-13,
16,1.3337,0.0021904,0.44537,1,0,0.013505,1,37.9326,0.0021904,0,0,
17,1.3337,0.0020672,0.47283,1,0,0.011568,1,37.9326,0.0020672,1.1526e-12,1.4261e-13,
18,1.3337,0.0016302,0.49988,1,0,0.009526,1,37.9326,0.0016302,0,0,
19,1.3337,0.0015227,0.52715,1,0,0.0081633,1,37.9326,0.0015227,1.5627e-13,1.9308e-14,
20,1.3337,0.001228,0.55418,1,0,0.006867,1,37.9326,0.001228,0,0,
21,1.3337,0.0010877,0.58158,1,0,0.0058903,1,37.9326,0.0010877,0,0,
22,1.3337,0.00093948,0.6091,1,0,0.0050387,1,37.9326,0.00093948,0,0,
23,1.3337,0.00081144,0.63613,1,0,0.0042853,1,37.9326,0.00081144,0,0,
24,1.3337,0.00075469,0.66329,1,0,0.0036633,1,37.9326,0.00075469,0,0,
25,1.3337,0.00061457,0.69081,1,0,0.0030844,1,37.9326,0.00061457,1.7098e-13,2.1104e-14,
26,1.3337,0.00056088,0.71816,1,0,0.0026758,1,37.9326,0.00056088,0,0,
27,1.3337,0.00047695,0.74504,1,0,0.002287,1,37.9326,0.00047695,0,0,
28,1.3337,0.00042014,0.7726,1,0,0.0020069,1,37.9326,0.00042014,0,0,
29,1.3337,0.00036638,0.80014,1,0,0.0017169,1,37.9326,0.00036638,1.9739e-14,2.4363e-15,
30,1.3337,0.00032083,0.8276,1,0,0.0015274,1,37.9326,0.00032083,0,0,
31,1.3337,0.00027958,0.85489,1,0,0.0012903,1,37.9326,0.00027958,1.1773e-14,1.4531e-15,
32,1.3337,0.00024529,0.88212,1,0,0.0011591,1,37.9326,0.00024529,0,0,
33,1.3337,0.00021366,0.91495,1,0,0.00097802,1,37.9326,0.00021366,8.1705e-15,1.0085e-15,
34,1.3337,0.00018769,0.95388,1,0,0.00088205,1,37.9326,0.00018769,0,0,
35,1.3337,0.00016343,0.98937,1,0,0.00074341,1,37.9326,0.00016343,5.8229e-15,7.1874e-16,
36,1.3337,0.0001437,1.028,1,0,0.00067254,1,37.9326,0.0001437,0,0,
37,1.3337,0.0001251,1.0597,1,0,0.00056631,1,37.9326,0.0001251,4.3123e-15,5.3229e-16,
38,1.3337,0.00011007,1.0877,1,0,0.00051356,1,37.9326,0.00011007,0,0,
39,1.3337,9.581e-05,1.1153,1,0,0.0004321,1,37.9326,9.581e-05,3.2373e-15,3.9961e-16,
40,1.3337,8.4336e-05,1.1427,1,0,0.00039262,1,37.9326,8.4336e-05,0,0,
41,1.3337,7.3407e-05,1.1701,1,0,0.00033009,1,37.9326,7.3407e-05,2.5357e-15,3.1301e-16,
42,1.3337,6.4637e-05,1.1984,1,0,0.00030043,1,37.9326,6.4637e-05,0,0,
43,1.3337,5.6258e-05,1.226,1,0,0.00025238,1,37.9326,5.6258e-05,2.0307e-15,2.5068e-16,
44,1.3337,4.955e-05,1.2532,1,0,0.00023006,1,37.9326,4.955e-05,0,0,
45,1.3337,4.3126e-05,1.2808,1,0,0.00019309,1,37.9326,4.3126e-05,1.4872e-15,1.8359e-16,
46,1.3337,3.799e-05,1.309,1,0,0.00017627,1,37.9326,3.799e-05,0,0,
47,1.3337,3.3065e-05,1.3365,1,0,0.00014779,1,37.9326,3.3065e-05,1.1102e-15,1.3705e-16,
48,1.3337,2.913e-05,1.364,1,0,0.00013512,1,37.9326,2.913e-05,0,0,
49,1.3337,2.5355e-05,1.3925,1,0,0.00011315,1,37.9326,2.5355e-05,7.7203e-16,9.5305e-17,
50,1.3337,2.2338e-05,1.4201,1,0,0.00010363,1,37.9326,2.2338e-05,0,0,
51,1.3337,1.9444e-05,1.4474,1,0,8.6634e-05,1,37.9326,1.9444e-05,5.6369e-16,6.9587e-17,
52,1.3337,1.7131e-05,1.4748,1,0,7.951e-05,1,37.9326,1.7131e-05,0,0,
53,1.3337,1.4913e-05,1.502,1,0,6.6332e-05,1,37.9326,1.4913e-05,3.8768e-16,4.7858e-17,
54,1.3337,1.3138e-05,1.5294,1,0,6.103e-05,1,37.9326,1.3138e-05,0,0,
