"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.42697,0.080462,12.5152,0.98621,4.5463,
1,0.1263,4.0588,1.8497,0.094277,2.6612,1,2.9125,
2,0.23344,4.0588,1.8476,0.088734,2.7761,1,2.9407,
3,0.34492,0.12937,1.8477,0.085046,2.8516,1,2.9571,
4,0.49632,0.15083,1.8479,0.082447,2.9056,1,2.9696,
5,0.65871,0.099815,1.8479,0.080631,2.9439,1,2.9788,
6,0.79489,0.067071,1.848,0.079384,2.9704,1,2.9853,
7,0.9265,0.045356,1.8481,0.078686,2.9843,1,2.9884,
8,1.0798,0.032684,1.8481,0.078207,2.994,1,2.9905,
9,1.2235,0.022682,1.8481,0.077877,3.0006,1,2.992,
10,1.3756,0.015315,1.8482,0.077652,3.0052,1,2.993,
11,1.5533,0.010409,1.8482,0.077498,3.0083,1,2.9937,
12,1.7817,0.0071188,1.8482,0.077393,3.0104,1,2.9964,
13,2.0755,0.0048511,1.8482,0.077321,3.0119,1,2.9967,
14,2.3177,0.0033008,1.8482,0.077273,3.0129,1,2.9969,
15,2.5642,0.0022507,1.8482,0.077239,3.0135,1,2.997,
16,2.8115,0.0015334,1.8482,0.077217,3.014,1,2.9971,
17,3.0561,0.0010448,1.8482,0.077201,3.0143,1,2.9972,
18,3.3501,0.00071169,1.8482,0.07719,3.0145,1,2.9973,
19,3.6444,0.00048656,1.8482,0.077183,3.0147,1,2.9973,
20,3.7003,0.00032886,1.8482,0.077177,3.0148,1,2.9973,
21,4.0231,0.00010069,1.8482,0.077175,3.0148,1,2.9973,
22,4.0806,0.00034068,1.8482,0.077172,3.0149,1,2.9901,
23,4.1357,4.6746e-05,1.8482,0.07717,3.0149,1,2.9901,
24,4.1896,3.1853e-05,1.8482,0.077169,3.015,1,2.9339,
25,4.2441,2.1704e-05,1.8482,0.077168,3.015,1,2.5184,
26,4.299,1.4788e-05,1.8482,0.077168,3.015,1,2.5184,
27,4.3565,1.0075e-05,1.8482,0.077167,3.015,1,2.5184,
28,4.4049,6.8645e-06,1.8482,0.077167,3.015,1,2.5184,
29,4.4576,4.6768e-06,1.8482,0.077167,3.015,1,2.5184,
30,4.5075,3.1862e-06,1.8482,0.077167,3.015,1,2.5184,
