"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.9577,5.4025,3.9268e-05,NaN,NaN,NaN,NaN,1,5.4294,0.32412,0.042685,
1,4.0579,11.3737,0.055545,1,0,0.56691,1,24.0996,11.3737,3.7475e-11,4.465e-12,
2,4.0571,3.7676,0.11131,1,0,0.0019945,1,27.9985,3.7676,0,0,
3,3.9733,1.3943,0.18112,0.042391,0,1.0151,1,27.9985,1.3943,0,0,
4,3.4639,0.74092,0.2376,1,0,2.366,1,27.9985,0.74092,0,0,
5,3.1891,0.1054,0.29171,1,0,0.93705,1,27.9985,0.1054,0,0,
6,3.1764,0.11199,0.34564,1,0,0.30271,1,27.9985,0.11199,0,0,
7,3.1744,0.033062,0.39936,1,0,0.103,1,27.9985,0.033062,0,0,
8,3.1727,0.032545,0.45309,1,0,0.093969,1,27.9985,0.032545,0,0,
9,3.1689,0.024851,0.50689,1,0,0.18839,1,27.9985,0.024851,0,0,
10,3.1654,0.02563,0.56073,1,0,0.18519,1,27.9985,0.02563,0,0,
11,3.163,0.021553,0.61476,1,0,0.14594,1,27.9985,0.021553,0,0,
12,3.1612,0.021233,0.66822,1,0,0.12999,1,27.9985,0.021233,0,0,
13,3.1601,0.014003,0.72245,1,0,0.098484,1,27.9985,0.014003,0,0,
14,3.1591,0.01312,0.77637,1,0,0.098012,1,27.9985,0.01312,0,0,
15,3.1584,0.011511,0.83028,1,0,0.086088,1,27.9985,0.011511,0,0,
16,3.158,0.010035,0.88386,1,0,0.072059,1,27.9985,0.010035,0,0,
17,3.1576,0.0088699,0.93772,1,0,0.062249,1,27.9985,0.0088699,0,0,
18,3.1574,0.0079172,1.0048,1,0,0.054439,1,27.9985,0.0079172,0,0,
19,3.1572,0.0070801,1.0744,1,0,0.048602,1,27.9985,0.0070801,0,0,
20,3.157,0.0063638,1.1355,1,0,0.043742,1,27.9985,0.0063638,0,0,
21,3.1569,0.0057927,1.1901,1,0,0.039883,1,27.9985,0.0057927,0,0,
22,3.1568,0.0053079,1.2432,1,0,0.03662,1,27.9985,0.0053079,0,0,
23,3.1567,0.004799,1.2974,1,0,0.033079,1,27.9985,0.004799,0,0,
24,3.1566,0.0043739,1.3507,1,0,0.030256,1,27.9985,0.0043739,0,0,
25,3.1565,0.0040078,1.4045,1,0,0.027925,1,27.9985,0.0040078,0,0,
26,3.1565,0.0036716,1.4577,1,0,0.02579,1,27.9985,0.0036716,0,0,
27,3.1564,0.0033719,1.5191,1,0,0.023899,1,27.9985,0.0033719,0,0,
28,3.1564,0.0031027,1.5735,1,0,0.022194,1,27.9985,0.0031027,0,0,
29,3.1564,0.0028588,1.6272,1,0,0.020631,1,27.9985,0.0028588,0,0,
30,3.1564,0.0026373,1.6816,1,0,0.019203,1,27.9985,0.0026373,0,0,
31,3.1563,0.0024355,1.7355,1,0,0.017901,1,27.9985,0.0024355,0,0,
32,3.1563,0.0022521,1.7892,1,0,0.016719,1,27.9985,0.0022521,0,0,
33,3.1563,0.0020854,1.8432,1,0,0.015647,1,27.9985,0.0020854,0,0,
34,3.1563,0.0019332,1.8966,1,0,0.014664,1,27.9985,0.0019332,0,0,
35,3.1563,0.0018153,1.9505,1,0,0.014177,1,27.9985,0.0018153,0,0,
36,3.1563,0.0016709,2.0038,1,0,0.012963,1,27.9985,0.0016709,0,0,
37,3.1563,0.0015623,2.057,1,0,0.012181,1,27.9985,0.0015623,0,0,
38,3.1562,0.0014563,2.1103,1,0,0.011632,1,27.9985,0.0014563,0,0,
39,3.1562,0.0013548,2.1636,1,0,0.010825,1,27.9985,0.0013548,0,0,
40,3.1562,0.001263,2.2193,1,0,0.010191,1,27.9985,0.001263,0,0,
41,3.1562,0.0011787,2.2728,1,0,0.0096338,1,27.9985,0.0011787,0,0,
42,3.1562,0.001101,2.3265,1,0,0.0090981,1,27.9985,0.001101,0,0,
43,3.1562,0.0010292,2.3804,1,0,0.0085986,1,27.9985,0.0010292,0,0,
44,3.1562,0.00096267,2.4449,1,0,0.0081326,1,27.9985,0.00096267,0,0,
45,3.1562,0.00090109,2.5138,1,0,0.0076956,1,27.9985,0.00090109,0,0,
46,3.1562,0.00084407,2.5764,1,0,0.0072877,1,27.9985,0.00084407,0,0,
47,3.1562,0.00079118,2.6308,1,0,0.0069055,1,27.9985,0.00079118,0,0,
48,3.1562,0.00074207,2.6859,1,0,0.006546,1,27.9985,0.00074207,0,0,
49,3.1562,0.00069647,2.74,1,0,0.0062099,1,27.9985,0.00069647,0,0,
50,3.1562,0.00065411,2.7943,1,0,0.0058938,1,27.9985,0.00065411,0,0,
51,3.1562,0.00061461,2.8481,1,0,0.0055963,1,27.9985,0.00061461,0,0,
52,3.1562,0.00057792,2.9302,1,0,0.0053165,1,27.9985,0.00057792,0,0,
53,3.1562,0.00054368,3.0065,1,0,0.0050529,1,27.9985,0.00054368,0,0,
54,3.1562,0.00051177,3.0608,1,0,0.0048042,1,27.9985,0.00051177,0,0,
55,3.1562,0.00048202,3.1316,1,0,0.00457,1,27.9985,0.00048202,0,0,
56,3.1562,0.0004542,3.2035,1,0,0.0043488,1,27.9985,0.0004542,0,0,
57,3.1562,0.00042824,3.2662,1,0,0.0041399,1,27.9985,0.00042824,0,0,
58,3.1562,0.00040396,3.321,1,0,0.0039426,1,27.9985,0.00040396,0,0,
59,3.1562,0.00038122,3.3778,1,0,0.0037561,1,27.9985,0.00038122,0,0,
60,3.1562,0.00035994,3.432,1,0,0.0035797,1,27.9985,0.00035994,0,0,
61,3.1562,0.00034,3.4889,1,0,0.0034128,1,27.9985,0.00034,0,0,
62,3.1562,0.00032132,3.5492,1,0,0.0032548,1,27.9985,0.00032132,0,0,
63,3.1562,0.00030381,3.6124,1,0,0.0031053,1,27.9985,0.00030381,0,0,
64,3.1562,0.00028734,3.666,1,0,0.0029634,1,27.9985,0.00028734,0,0,
65,3.1562,0.00027188,3.7205,1,0,0.0028292,1,27.9985,0.00027188,0,0,
66,3.1562,0.00025737,3.7743,1,0,0.0027021,1,27.9985,0.00025737,0,0,
67,3.1562,0.00024371,3.8285,1,0,0.0025811,1,27.9985,0.00024371,0,0,
68,3.1562,0.00023084,3.8825,1,0,0.0024665,1,27.9985,0.00023084,0,0,
69,3.1562,0.00021875,3.9365,1,0,0.0023575,1,27.9985,0.00021875,0,0,
70,3.1562,0.00020736,3.9907,1,0,0.0022549,1,27.9985,0.00020736,0,0,
71,3.1562,0.00019663,4.0448,1,0,0.0021568,1,27.9985,0.00019663,0,0,
72,3.1562,0.0001865,4.0992,1,0,0.002064,1,27.9985,0.0001865,0,0,
73,3.1562,0.00017696,4.1543,1,0,0.0019757,1,27.9985,0.00017696,0,0,
74,3.1562,0.00016795,4.2086,1,0,0.001892,1,27.9985,0.00016795,0,0,
75,3.1562,0.00015938,4.2627,1,0,0.0018117,1,27.9985,0.00015938,0,0,
76,3.1562,0.00015133,4.3172,1,0,0.0017357,1,27.9985,0.00015133,0,0,
77,3.1562,0.00014374,4.3706,1,0,0.0016644,1,27.9985,0.00014374,0,0,
78,3.1562,0.00013657,4.4245,1,0,0.0015961,1,27.9985,0.00013657,0,0,
79,3.1562,0.00012978,4.4782,1,0,0.0015312,1,27.9985,0.00012978,0,0,
80,3.1562,0.00012337,4.532,1,0,0.0014696,1,27.9985,0.00012337,0,0,
81,3.1562,0.00011728,4.5854,1,0,0.001411,1,27.9985,0.00011728,0,0,
82,3.1562,0.00011153,4.6392,1,0,0.0013553,1,27.9985,0.00011153,0,0,
83,3.1562,0.00010608,4.6934,1,0,0.0013024,1,27.9985,0.00010608,0,0,
84,3.1562,0.00010091,4.7472,1,0,0.0012518,1,27.9985,0.00010091,0,0,
85,3.1562,9.6017e-05,4.801,1,0,0.0012041,1,27.9985,9.6017e-05,0,0,
86,3.1562,9.1378e-05,4.8546,1,0,0.0011585,1,27.9985,9.1378e-05,0,0,
87,3.1562,8.6969e-05,4.9086,1,0,0.0011152,1,27.9985,8.6969e-05,0,0,
88,3.1562,8.2791e-05,4.9626,1,0,0.001074,1,27.9985,8.2791e-05,0,0,
89,3.1562,7.882e-05,5.0168,1,0,0.0010347,1,27.9985,7.882e-05,0,0,
90,3.1562,7.5059e-05,5.0702,1,0,0.00099759,1,27.9985,7.5059e-05,0,0,
91,3.1562,7.1484e-05,5.1238,1,0,0.0009618,1,27.9985,7.1484e-05,0,0,
92,3.1562,6.8087e-05,5.178,1,0,0.00092893,1,27.9985,6.8087e-05,0,0,
93,3.1562,6.4861e-05,5.2319,1,0,0.0008966,1,27.9985,6.4861e-05,0,0,
94,3.1562,6.1791e-05,5.2858,1,0,0.0008661,1,27.9985,6.1791e-05,0,0,
95,3.1562,5.8879e-05,5.3392,1,0,0.00083747,1,27.9985,5.8879e-05,0,0,
96,3.1562,5.6105e-05,5.3933,1,0,0.00080966,1,27.9985,5.6105e-05,0,0,
97,3.1562,5.3472e-05,5.4469,1,0,0.00078351,1,27.9985,5.3472e-05,0,0,
98,3.1562,5.0965e-05,5.5003,1,0,0.00075863,1,27.9985,5.0965e-05,0,0,
99,3.1562,4.8582e-05,5.5538,1,0,0.00073495,1,27.9985,4.8582e-05,0,0,
100,3.1562,4.6313e-05,5.6074,1,0,0.0007124,1,27.9985,4.6313e-05,0,0,
101,3.1562,4.4153e-05,5.6617,1,0,0.00069107,1,27.9985,4.4153e-05,0,0,
102,3.1562,4.2098e-05,5.7159,1,0,0.00067078,1,27.9985,4.2098e-05,0,0,
103,3.1562,4.0144e-05,5.7694,1,0,0.00065139,1,27.9985,4.0144e-05,0,0,
104,3.1562,3.8283e-05,5.8282,1,0,0.00063298,1,27.9985,3.8283e-05,0,0,
105,3.1562,3.6508e-05,5.8819,1,0,0.00061549,1,27.9985,3.6508e-05,0,0,
106,3.1562,3.4818e-05,5.9363,1,0,0.00059881,1,27.9985,3.4818e-05,0,0,
107,3.1562,3.3213e-05,5.9901,1,0,0.00058309,1,27.9985,3.3213e-05,0,0,
108,3.1562,3.1681e-05,6.044,1,0,0.00056795,1,27.9985,3.1681e-05,0,0,
109,3.1562,3.0221e-05,6.0977,1,0,0.00055362,1,27.9985,3.0221e-05,0,0,
110,3.1562,2.883e-05,6.1516,1,0,0.00054043,1,27.9985,2.883e-05,0,0,
111,3.1562,2.7504e-05,6.2057,1,0,0.00052704,1,27.9985,2.7504e-05,0,0,
