"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.38643,0.042061,5.5787,0.97945,2.5822,
1,1.0225,6.4924,0.57186,0.035717,2.0293,0.99673,2.0033,
2,2.1786,6.4924,0.56726,0.034551,1.9866,0.99976,1.9788,
3,3.5637,3.596,0.55938,0.033708,1.9678,0.99999,1.975,
4,3.9466,2.1137,0.55352,0.033033,1.9602,1,1.9766,
5,5.2856,1.3213,0.54927,0.032478,1.9591,1,1.9799,
6,6.648,1.2648,0.54486,0.032018,1.9615,1,1.982,
7,8.0217,0.94402,0.54274,0.031699,1.9629,1,1.9863,
8,9.3973,1.7672,0.54026,0.031472,1.963,1,1.988,
9,10.7754,3.1799,0.53988,0.031311,1.9646,1,1.9907,
10,12.1379,1.2539,0.54071,0.031216,1.9649,1,1.9907,
11,13.5307,1.4071,0.53864,0.031113,1.9667,1,1.9922,
12,14.9134,0.67308,0.53883,0.031062,1.9672,1,1.9919,
13,16.2911,0.40144,0.5389,0.031038,1.9672,1,1.9931,
14,17.6876,0.64808,0.53856,0.03101,1.9675,1,1.9925,
15,19.0671,0.40832,0.53898,0.031041,1.9662,1,1.9927,
16,20.4415,0.25993,0.53881,0.030986,1.9677,1,1.9931,
17,21.8174,0.17493,0.53904,0.030996,1.9672,1,1.9931,
18,23.2172,0.21295,0.53855,0.030883,1.9707,1,1.9941,
19,24.6954,0.54311,0.53895,0.030984,1.9672,1,1.9367,
20,26.1005,0.3923,0.5388,0.030962,1.9678,1,1.937,
21,27.4961,0.31218,0.53899,0.030913,1.9693,1,1.9374,
22,28.8834,0.17078,0.5389,0.030969,1.9675,1,1.937,
23,30.2667,0.060712,0.53895,0.030909,1.9694,1,1.9375,
24,31.6641,0.07462,0.53891,0.030972,1.9674,1,1.9013,
25,33.0897,0.078749,0.53905,0.030984,1.9669,1,1.7725,
26,34.5198,0.1384,0.53892,0.030968,1.9673,1,1.7726,
