"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.1764,0.031865,15.7753,0.85371,3.7857,
1,0.52752,12.2393,1.9491,0.24803,1.9131,1,3.719,
2,1.0033,12.2393,2.0737,0.23826,1.642,1,3.6449,
3,1.552,27.4175,2.0778,0.23675,1.6335,1,3.759,
4,2.0206,4.8327,2.1014,0.23666,1.5975,1,3.7552,
5,2.5798,10.6209,2.1107,0.23667,1.5765,1,3.77,
6,3.1335,5.6894,2.1148,0.23609,1.5755,1,3.7143,
7,3.8007,7.0991,2.1183,0.23523,1.5864,1,3.6944,
8,4.4545,5.0226,2.1236,0.23556,1.5664,1,3.7692,
9,5.1352,5.584,2.1195,0.2341,1.5864,1,3.7643,
10,5.7273,7.8601,2.1339,0.23509,1.5547,1,3.7053,
11,6.2849,6.5934,2.1209,0.2331,1.5977,1,3.7628,
12,6.8978,3.2289,2.1356,0.23491,1.5502,1,3.7471,
13,7.5492,3.1764,2.1427,0.23476,1.545,1,3.7381,
14,8.0937,7.0895,2.142,0.23439,1.5512,1,3.7373,
15,8.6862,1.8159,2.1509,0.23381,1.5441,1,3.6682,
16,9.3848,26.2173,2.1508,0.23354,1.5469,1,3.7009,
17,9.9977,4.2932,2.1552,0.23399,1.5328,1,3.6723,
18,10.6031,5.1348,2.1555,0.23351,1.5422,1,3.6871,
19,11.3714,4.9875,2.1574,0.23389,1.5309,1,3.7461,
20,12.0265,5.5404,2.16,0.2338,1.532,1,3.7402,
21,12.7054,2.1113,2.1642,0.23305,1.5455,1,3.7018,
22,13.4133,9.4821,2.1603,0.2337,1.528,1,3.707,
23,14.1158,4.4665,2.1596,0.23333,1.5354,1,3.7002,
24,14.8514,3.9959,2.1617,0.23347,1.5321,1,3.6836,
25,15.5927,0.44911,2.1627,0.23362,1.527,1,3.7458,
26,16.3347,3.525,2.1607,0.23335,1.532,1,3.7987,
27,17.1731,4.0107,2.1637,0.23353,1.5259,1,3.673,
28,17.9892,5.7539,2.1633,0.23332,1.5298,1,3.6724,
29,18.8228,3.556,2.164,0.23346,1.525,1,3.6732,
30,19.7276,4.3294,2.1642,0.23337,1.5265,1,3.8122,
31,20.4317,2.0009,2.1643,0.23331,1.5277,1,3.719,
32,21.3785,0.16067,2.1731,0.23313,1.5121,1,3.9434,
33,22.3151,90.4241,2.1744,0.23281,1.5168,1,3.676,
34,22.4221,21.4105,2.1745,0.23281,1.5168,1,3.7444,
35,23.2163,0.0015378,2.1762,0.23284,1.5149,1,3.6765,
36,24.1456,11.2638,2.177,0.23289,1.5121,1,3.7313,
37,24.771,17.6495,2.1767,0.23272,1.5154,1,3.6765,
38,25.6186,5.3385,2.1765,0.23271,1.5155,1,3.7574,
39,26.5004,0.82273,2.1761,0.23269,1.5157,1,3.7196,
40,26.6142,2.7337,2.1762,0.2327,1.5156,1,3.7637,
41,27.394,0.0011356,2.1769,0.23274,1.5144,1,3.7135,
42,28.4549,0.99175,2.1767,0.23273,1.5147,1,3.729,
43,29.2039,0.61171,2.176,0.23268,1.5157,1,3.7319,
44,30.1446,1.633,2.1767,0.23272,1.5149,1,3.7532,
45,31.0168,0.17051,2.1789,0.23281,1.5118,1,3.7043,
46,32.0194,9.9117,2.1769,0.23268,1.5146,1,3.7149,
47,32.94,1.8557,2.1771,0.23268,1.5145,1,3.7144,
48,33.7572,0.77499,2.1779,0.23273,1.5133,1,3.7047,
49,34.4977,0.48235,2.1802,0.2328,1.5107,1,3.8117,
50,35.3724,10.8547,2.1777,0.23275,1.5114,1,3.7456,
51,36.104,4.1043,2.178,0.23271,1.512,1,3.6773,
52,36.9111,4.2884,2.1753,0.23247,1.5167,1,3.8109,
53,37.7878,16.653,2.1787,0.23269,1.5113,1,3.7097,
54,38.4986,1.2299,2.1796,0.23272,1.51,1,3.7306,
55,39.3762,5.2281,2.1794,0.23254,1.5118,1,3.8333,
56,40.188,42.7216,2.184,0.23298,1.5006,1,3.7268,
57,41.1776,7.0597,2.1803,0.23252,1.5114,1,3.786,
58,41.9129,3.0685,2.1804,0.23255,1.5108,1,3.7158,
59,42.7272,0.1815,2.1807,0.23261,1.5091,1,3.739,
60,43.4927,1.7458,2.1813,0.23261,1.5087,1,3.6783,
61,44.4299,10.6942,2.181,0.23252,1.5107,1,3.7136,
62,45.2846,1.2557,2.1806,0.23252,1.5106,1,3.6779,
63,46.378,1.5717,2.1811,0.23252,1.5107,1,3.7854,
64,47.2836,1.0892,2.1813,0.23251,1.5107,1,3.7181,
65,48.1931,0.83441,2.1807,0.23252,1.5104,1,3.715,
66,49.1043,4.0425,2.1808,0.23251,1.5104,1,3.7172,
67,50.0137,0.63321,2.1811,0.23253,1.5098,1,3.713,
68,50.9158,5.2317,2.1812,0.23253,1.5097,1,3.6781,
69,51.7451,4.1821,2.1812,0.23249,1.5105,1,3.7569,
70,52.6608,0.89235,2.1812,0.23251,1.5098,1,3.6781,
71,53.4812,4.1717,2.1816,0.23247,1.5105,1,3.8487,
72,54.4772,10.4627,2.182,0.23251,1.5091,1,3.7743,
73,55.3196,2.1316,2.1827,0.23242,1.5114,1,3.6874,
74,56.0601,2.0071,2.1848,0.23269,1.5047,1,3.6799,
75,56.797,4.0142,2.1816,0.23246,1.51,1,3.7576,
