"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.7374,4.5315,3.436e-05,NaN,NaN,NaN,NaN,1,4.6149,0.52074,0.10143,
1,3.5103,16.6678,0.022266,1,0,0.90845,1,32.4277,16.6678,7.6647e-11,9.2584e-12,
2,3.1239,13.6075,0.044297,1,0,0.82115,1,32.4277,13.6075,0,0,
3,2.3491,1.7617,0.06915,0.43047,0,3.0693,1,32.4277,1.7617,0,0,
4,1.0324,0.067212,0.091241,1,0,1.7046,1,32.4277,0.067212,0,0,
5,0.81054,0.26001,0.11301,1,0,1.5097,1,32.4277,0.26001,0,0,
6,0.63213,0.12469,0.13478,1,0,1.045,1,32.4277,0.12469,0,0,
7,0.62735,0.10147,0.15757,0.81,0,1.4595,1,32.4277,0.10147,0,0,
8,0.61883,0.047816,0.17953,1,0,0.3897,1,32.4277,0.047816,0,0,
9,0.61853,0.0037327,0.20159,1,0,0.075898,1,32.4277,0.0037327,0,0,
10,0.61835,0.0032838,0.22328,1,0,0.074793,1,32.4277,0.0032838,0,0,
11,0.61653,0.01599,0.24545,1,0,0.73577,1,32.4277,0.01599,0,0,
12,0.61499,0.016233,0.26738,1,0,0.54091,1,32.4277,0.016233,0,0,
13,0.61389,0.010961,0.28983,1,0,0.35679,1,32.4277,0.010961,0,0,
14,0.61329,0.0085936,0.31179,1,0,0.23052,1,32.4277,0.0085936,0,0,
15,0.61305,0.0040281,0.33351,1,0,0.11237,1,32.4277,0.0040281,0,0,
16,0.6129,0.002997,0.35528,1,0,0.084653,1,32.4277,0.002997,0,0,
17,0.61279,0.0024949,0.37728,1,0,0.070924,1,32.4277,0.0024949,0,0,
18,0.6127,0.0021246,0.39914,1,0,0.061351,1,32.4277,0.0021246,0,0,
19,0.61263,0.0019348,0.42119,1,0,0.054664,1,32.4277,0.0019348,0,0,
20,0.61257,0.0017469,0.44321,1,0,0.049189,1,32.4277,0.0017469,0,0,
21,0.61251,0.0015756,0.4652,1,0,0.044876,1,32.4277,0.0015756,0,0,
22,0.61247,0.0014494,0.48695,1,0,0.041954,1,32.4277,0.0014494,0,0,
23,0.61243,0.0013239,0.51054,1,0,0.039752,1,32.4277,0.0013239,0,0,
24,0.6124,0.001239,0.53306,1,0,0.036822,1,32.4277,0.001239,0,0,
25,0.61237,0.0011203,0.56029,1,0,0.034888,1,32.4277,0.0011203,0,0,
26,0.61234,0.0010443,0.59487,1,0,0.033094,1,32.4277,0.0010443,0,0,
27,0.61232,0.00096932,0.62522,1,0,0.031176,1,32.4277,0.00096932,0,0,
28,0.6123,0.00089622,0.64856,1,0,0.029443,1,32.4277,0.00089622,0,0,
29,0.61228,0.00084186,0.67033,1,0,0.027998,1,32.4277,0.00084186,0,0,
30,0.61226,0.00078205,0.69214,1,0,0.026398,1,32.4277,0.00078205,0,0,
31,0.61225,0.00073107,0.71386,1,0,0.025175,1,32.4277,0.00073107,0,0,
32,0.61224,0.00068405,0.73577,1,0,0.0239,1,32.4277,0.00068405,0,0,
33,0.61223,0.00064069,0.75743,1,0,0.022657,1,32.4277,0.00064069,0,0,
34,0.61222,0.00060119,0.77936,1,0,0.021606,1,32.4277,0.00060119,0,0,
35,0.61221,0.00056482,0.80101,1,0,0.020536,1,32.4277,0.00056482,0,0,
36,0.6122,0.00053166,0.82266,1,0,0.019571,1,32.4277,0.00053166,0,0,
37,0.61219,0.00050059,0.84471,1,0,0.018628,1,32.4277,0.00050059,0,0,
38,0.61218,0.00047159,0.86632,1,0,0.017767,1,32.4277,0.00047159,0,0,
39,0.61218,0.00044478,0.88819,1,0,0.016928,1,32.4277,0.00044478,0,0,
40,0.61217,0.00042075,0.90985,1,0,0.016219,1,32.4277,0.00042075,0,0,
41,0.61217,0.0003972,0.9314,1,0,0.015506,1,32.4277,0.0003972,0,0,
42,0.61216,0.00037803,0.9538,1,0,0.014861,1,32.4277,0.00037803,0,0,
43,0.61216,0.0003564,0.97552,1,0,0.014144,1,32.4277,0.0003564,0,0,
44,0.61216,0.00033153,1.006,1,0,0.013209,1,32.4277,0.00033153,0,0,
45,0.61215,0.00032535,1.0356,1,0,0.013111,1,32.4277,0.00032535,0,0,
46,0.61215,0.00030317,1.0609,1,0,0.012343,1,32.4277,0.00030317,0,0,
47,0.61215,0.00072259,1.1087,0.0016173,0,0.0012815,1,32.4277,0.00072259,0,0,
48,0.61215,0.00028497,1.1305,1,0,0.011336,1,32.4277,0.00028497,0,0,
49,0.61214,0.00027479,1.1548,1,0,0.011341,1,32.4277,0.00027479,0,0,
50,0.61214,0.00026183,1.1769,1,0,0.01091,1,32.4277,0.00026183,0,0,
51,0.61214,0.00024778,1.2011,1,0,0.010366,1,32.4277,0.00024778,0,0,
52,0.61214,0.00023626,1.2234,1,0,0.010045,1,32.4277,0.00023626,0,0,
53,0.61214,0.00022386,1.2475,1,0,0.0095615,1,32.4277,0.00022386,0,0,
54,0.61213,0.00021454,1.27,1,0,0.009178,1,32.4277,0.00021454,0,0,
55,0.61213,0.00020456,1.2928,1,0,0.0087958,1,32.4277,0.00020456,0,0,
56,0.61213,0.00019529,1.3152,1,0,0.008441,1,32.4277,0.00019529,0,0,
57,0.61213,0.00019097,1.3374,1,0,0.0080955,1,32.4277,0.00019097,0,0,
58,0.61213,0.0001783,1.3594,1,0,0.0077289,1,32.4277,0.0001783,0,0,
59,0.61213,0.00017004,1.3813,1,0,0.0074608,1,32.4277,0.00017004,0,0,
60,0.61213,0.00016342,1.4033,1,0,0.00691,1,32.4277,0.00016342,0,0,
61,0.61213,0.00015593,1.4249,1,0,0.0069097,1,32.4277,0.00015593,0,0,
62,0.61213,0.00014895,1.4469,1,0,0.0066306,1,32.4277,0.00014895,0,0,
63,0.61213,0.00014198,1.4755,1,0,0.006351,1,32.4277,0.00014198,0,0,
64,0.61212,0.00013646,1.498,1,0,0.0061518,1,32.4277,0.00013646,0,0,
65,0.61212,0.00013028,1.5198,1,0,0.0058568,1,32.4277,0.00013028,0,0,
